# Temperatura_=_53.93
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302529.46314848535

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.087151e-06	-2.769820e-08	-5.685224e+01	-1.811230e+03
1.000000e-08	-8.083147e-06	-2.769418e-08	-5.682409e+01	-1.810857e+03
2.000000e-08	-8.076487e-06	-2.768567e-08	-5.677728e+01	-1.810345e+03
3.000000e-08	-8.067101e-06	-2.767644e-08	-5.671129e+01	-1.809707e+03
4.000000e-08	-8.054826e-06	-2.766528e-08	-5.662500e+01	-1.808950e+03
5.000000e-08	-8.039568e-06	-2.764949e-08	-5.651774e+01	-1.808075e+03
6.000000e-08	-8.021545e-06	-2.762854e-08	-5.639103e+01	-1.807074e+03
7.000000e-08	-8.001179e-06	-2.760409e-08	-5.624786e+01	-1.805942e+03
8.000000e-08	-7.978277e-06	-2.761271e-08	-5.608686e+01	-1.804676e+03
9.000000e-08	-7.952273e-06	-2.761531e-08	-5.590405e+01	-1.803286e+03
1.000000e-07	-7.923042e-06	-2.757199e-08	-5.569856e+01	-1.801789e+03
1.100000e-07	-7.890873e-06	-2.753579e-08	-5.547241e+01	-1.800213e+03
1.200000e-07	-7.855887e-06	-2.750232e-08	-5.522647e+01	-1.798584e+03
1.300000e-07	-7.818299e-06	-2.744128e-08	-5.496223e+01	-1.796924e+03
1.400000e-07	-7.778461e-06	-2.736719e-08	-5.468217e+01	-1.795237e+03
1.500000e-07	-7.736314e-06	-2.737754e-08	-5.438588e+01	-1.793506e+03
1.600000e-07	-7.691601e-06	-2.739041e-08	-5.407155e+01	-1.791695e+03
1.700000e-07	-7.644121e-06	-2.731323e-08	-5.373776e+01	-1.789753e+03
1.800000e-07	-7.593672e-06	-2.731573e-08	-5.338311e+01	-1.787620e+03
1.900000e-07	-7.540179e-06	-2.725627e-08	-5.300705e+01	-1.785247e+03
2.000000e-07	-7.483844e-06	-2.716042e-08	-5.261102e+01	-1.782599e+03
2.100000e-07	-7.424822e-06	-2.713273e-08	-5.219611e+01	-1.779668e+03
2.200000e-07	-7.363124e-06	-2.708629e-08	-5.176237e+01	-1.776467e+03
2.300000e-07	-7.298790e-06	-2.706371e-08	-5.131010e+01	-1.773034e+03
2.400000e-07	-7.231718e-06	-2.698916e-08	-5.083860e+01	-1.769414e+03
2.500000e-07	-7.161841e-06	-2.692412e-08	-5.034736e+01	-1.765651e+03
2.600000e-07	-7.089145e-06	-2.687749e-08	-4.983631e+01	-1.761777e+03
2.700000e-07	-7.013642e-06	-2.681787e-08	-4.930553e+01	-1.757803e+03
2.800000e-07	-6.935371e-06	-2.674285e-08	-4.875529e+01	-1.753720e+03
2.900000e-07	-6.854344e-06	-2.667806e-08	-4.818568e+01	-1.749500e+03
3.000000e-07	-6.770797e-06	-2.663352e-08	-4.759834e+01	-1.745111e+03
3.100000e-07	-6.684968e-06	-2.653674e-08	-4.699497e+01	-1.740521e+03
3.200000e-07	-6.596826e-06	-2.645749e-08	-4.637534e+01	-1.735712e+03
3.300000e-07	-6.506217e-06	-2.640235e-08	-4.573836e+01	-1.730681e+03
3.400000e-07	-6.413206e-06	-2.631467e-08	-4.508450e+01	-1.725442e+03
3.500000e-07	-6.317894e-06	-2.621964e-08	-4.441446e+01	-1.720017e+03
3.600000e-07	-6.220247e-06	-2.613922e-08	-4.372800e+01	-1.714432e+03
3.700000e-07	-6.120311e-06	-2.605917e-08	-4.302546e+01	-1.708704e+03
3.800000e-07	-6.018194e-06	-2.596789e-08	-4.230759e+01	-1.702835e+03
3.900000e-07	-5.913958e-06	-2.588108e-08	-4.157481e+01	-1.696810e+03
4.000000e-07	-5.807620e-06	-2.578445e-08	-4.082726e+01	-1.690603e+03
4.100000e-07	-5.699207e-06	-2.567663e-08	-4.006512e+01	-1.684178e+03
4.200000e-07	-5.588812e-06	-2.556965e-08	-3.928905e+01	-1.677505e+03
4.300000e-07	-5.476357e-06	-2.546562e-08	-3.849850e+01	-1.670562e+03
4.400000e-07	-5.361755e-06	-2.536236e-08	-3.769285e+01	-1.663346e+03
4.500000e-07	-5.245157e-06	-2.525064e-08	-3.687318e+01	-1.655866e+03
4.600000e-07	-5.126643e-06	-2.512793e-08	-3.604003e+01	-1.648141e+03
4.700000e-07	-5.006263e-06	-2.500010e-08	-3.519377e+01	-1.640192e+03
4.800000e-07	-4.884063e-06	-2.487069e-08	-3.433471e+01	-1.632033e+03
4.900000e-07	-4.760078e-06	-2.474193e-08	-3.346310e+01	-1.623662e+03
5.000000e-07	-4.634366e-06	-2.461319e-08	-3.257935e+01	-1.615062e+03
5.100000e-07	-4.506981e-06	-2.447635e-08	-3.168384e+01	-1.606200e+03
5.200000e-07	-4.377974e-06	-2.433290e-08	-3.077692e+01	-1.597037e+03
5.300000e-07	-4.247357e-06	-2.418581e-08	-2.985869e+01	-1.587538e+03
5.400000e-07	-4.115136e-06	-2.403811e-08	-2.892919e+01	-1.577677e+03
5.500000e-07	-3.981358e-06	-2.388526e-08	-2.798874e+01	-1.567445e+03
5.600000e-07	-3.846082e-06	-2.372543e-08	-2.703775e+01	-1.556848e+03
5.700000e-07	-3.709310e-06	-2.355385e-08	-2.607625e+01	-1.545903e+03
5.800000e-07	-3.571033e-06	-2.337331e-08	-2.510417e+01	-1.534627e+03
5.900000e-07	-3.431277e-06	-2.319043e-08	-2.412169e+01	-1.523031e+03
6.000000e-07	-3.290110e-06	-2.300458e-08	-2.312930e+01	-1.511108e+03
6.100000e-07	-3.147530e-06	-2.281620e-08	-2.212697e+01	-1.498835e+03
6.200000e-07	-3.003674e-06	-2.262443e-08	-2.111567e+01	-1.486172e+03
6.300000e-07	-2.858745e-06	-2.242582e-08	-2.009683e+01	-1.473071e+03
6.400000e-07	-2.712821e-06	-2.221584e-08	-1.907099e+01	-1.459488e+03
6.500000e-07	-2.565952e-06	-2.199706e-08	-1.803850e+01	-1.445389e+03
6.600000e-07	-2.418235e-06	-2.177083e-08	-1.700006e+01	-1.430757e+03
6.700000e-07	-2.269777e-06	-2.153969e-08	-1.595641e+01	-1.415592e+03
6.800000e-07	-2.120538e-06	-2.130181e-08	-1.490727e+01	-1.399904e+03
6.900000e-07	-1.970535e-06	-2.105458e-08	-1.385276e+01	-1.383703e+03
7.000000e-07	-1.819863e-06	-2.079976e-08	-1.279354e+01	-1.366990e+03
7.100000e-07	-1.668677e-06	-2.053554e-08	-1.173071e+01	-1.349745e+03
7.200000e-07	-1.516984e-06	-2.026139e-08	-1.066432e+01	-1.331926e+03
7.300000e-07	-1.364673e-06	-1.997673e-08	-9.593580e+00	-1.313470e+03
7.400000e-07	-1.211829e-06	-1.968259e-08	-8.519090e+00	-1.294306e+03
7.500000e-07	-1.058600e-06	-1.937685e-08	-7.441900e+00	-1.274359e+03
7.600000e-07	-9.050089e-07	-1.905646e-08	-6.362164e+00	-1.253569e+03
7.700000e-07	-7.510419e-07	-1.872196e-08	-5.279785e+00	-1.231891e+03
7.800000e-07	-5.967703e-07	-1.837719e-08	-4.195264e+00	-1.209292e+03
7.900000e-07	-4.422825e-07	-1.802136e-08	-3.109223e+00	-1.185748e+03
8.000000e-07	-2.876347e-07	-1.764914e-08	-2.022057e+00	-1.161225e+03
8.100000e-07	-1.328866e-07	-1.725971e-08	-9.341857e-01	-1.135665e+03
8.200000e-07	2.189520e-08	-1.685182e-08	1.539221e-01	-1.108975e+03
8.300000e-07	1.767106e-07	-1.642400e-08	1.242266e+00	-1.081022e+03
8.400000e-07	3.315490e-07	-1.597203e-08	2.330772e+00	-1.051635e+03
8.500000e-07	4.863267e-07	-1.549468e-08	3.418851e+00	-1.020615e+03
8.600000e-07	6.409345e-07	-1.499034e-08	4.505735e+00	-9.877526e+02
8.700000e-07	7.953704e-07	-1.445692e-08	5.591412e+00	-9.528319e+02
8.800000e-07	9.496047e-07	-1.389237e-08	6.675670e+00	-9.156348e+02
8.900000e-07	1.103503e-06	-1.329220e-08	7.757570e+00	-8.759289e+02
9.000000e-07	1.256959e-06	-1.265131e-08	8.836352e+00	-8.334451e+02
9.100000e-07	1.409889e-06	-1.196037e-08	9.911448e+00	-7.878483e+02
9.200000e-07	1.562286e-06	-1.120962e-08	1.098279e+01	-7.387105e+02
9.300000e-07	1.714145e-06	-1.039095e-08	1.205035e+01	-6.854971e+02
9.400000e-07	1.865395e-06	-9.498851e-09	1.311363e+01	-6.275771e+02
9.500000e-07	2.015875e-06	-8.526130e-09	1.417149e+01	-5.642627e+02
9.600000e-07	2.165554e-06	-7.464167e-09	1.522373e+01	-4.948806e+02
9.700000e-07	2.314441e-06	-6.302884e-09	1.627040e+01	-4.188671e+02
9.800000e-07	2.462438e-06	-5.036131e-09	1.731081e+01	-3.358745e+02
9.900000e-07	2.609599e-06	-3.662233e-09	1.834534e+01	-2.458714e+02
1.000000e-06	2.755859e-06	-2.185734e-09	1.937354e+01	-1.492169e+02
1.010000e-06	2.901027e-06	-6.193055e-10	2.039406e+01	-4.669452e+01
1.020000e-06	3.045144e-06	1.019483e-09	2.140720e+01	6.050622e+01
1.030000e-06	3.188117e-06	2.707235e-09	2.241230e+01	1.708594e+02
1.040000e-06	3.329816e-06	4.415904e-09	2.340843e+01	2.826163e+02
1.050000e-06	3.470191e-06	6.114571e-09	2.439526e+01	3.939473e+02
1.060000e-06	3.609226e-06	7.775090e-09	2.537267e+01	5.030893e+02
1.070000e-06	3.746859e-06	9.373156e-09	2.634022e+01	6.084798e+02
1.080000e-06	3.883021e-06	1.089114e-08	2.729743e+01	7.088570e+02
1.090000e-06	4.017719e-06	1.231989e-08	2.824435e+01	8.033160e+02
1.100000e-06	4.150972e-06	1.365236e-08	2.918111e+01	8.913171e+02
1.110000e-06	4.282809e-06	1.488549e-08	3.010792e+01	9.726527e+02
