# Temperatura_=_58.1
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302548.42435515637

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.878378e-06	-2.598034e-08	-5.683616e+01	-1.699542e+03
1.000000e-08	-7.874995e-06	-2.597714e-08	-5.681175e+01	-1.699090e+03
2.000000e-08	-7.869039e-06	-2.596603e-08	-5.676879e+01	-1.698513e+03
3.000000e-08	-7.860497e-06	-2.595349e-08	-5.670716e+01	-1.697844e+03
4.000000e-08	-7.849131e-06	-2.594305e-08	-5.662517e+01	-1.697096e+03
5.000000e-08	-7.834850e-06	-2.592986e-08	-5.652214e+01	-1.696261e+03
6.000000e-08	-7.817826e-06	-2.591035e-08	-5.639933e+01	-1.695307e+03
7.000000e-08	-7.798448e-06	-2.588875e-08	-5.625953e+01	-1.694192e+03
8.000000e-08	-7.776782e-06	-2.587298e-08	-5.610323e+01	-1.692882e+03
9.000000e-08	-7.752339e-06	-2.589296e-08	-5.592689e+01	-1.691363e+03
1.000000e-07	-7.724712e-06	-2.588070e-08	-5.572758e+01	-1.689656e+03
1.100000e-07	-7.694082e-06	-2.581000e-08	-5.550661e+01	-1.687814e+03
1.200000e-07	-7.660712e-06	-2.576472e-08	-5.526587e+01	-1.685912e+03
1.300000e-07	-7.624669e-06	-2.573769e-08	-5.500586e+01	-1.684027e+03
1.400000e-07	-7.586252e-06	-2.568520e-08	-5.472871e+01	-1.682211e+03
1.500000e-07	-7.545666e-06	-2.561685e-08	-5.443591e+01	-1.680479e+03
1.600000e-07	-7.502728e-06	-2.563283e-08	-5.412615e+01	-1.678791e+03
1.700000e-07	-7.457145e-06	-2.563359e-08	-5.379730e+01	-1.677061e+03
1.800000e-07	-7.408826e-06	-2.551423e-08	-5.344872e+01	-1.675171e+03
1.900000e-07	-7.357637e-06	-2.550932e-08	-5.307943e+01	-1.672995e+03
2.000000e-07	-7.303530e-06	-2.546919e-08	-5.268909e+01	-1.670432e+03
2.100000e-07	-7.246719e-06	-2.538765e-08	-5.227925e+01	-1.667427e+03
2.200000e-07	-7.187300e-06	-2.535700e-08	-5.185059e+01	-1.663978e+03
2.300000e-07	-7.125310e-06	-2.527994e-08	-5.140338e+01	-1.660139e+03
2.400000e-07	-7.060692e-06	-2.523935e-08	-5.093721e+01	-1.655997e+03
2.500000e-07	-6.993341e-06	-2.515890e-08	-5.045133e+01	-1.651649e+03
2.600000e-07	-6.923286e-06	-2.509210e-08	-4.994594e+01	-1.647174e+03
2.700000e-07	-6.850468e-06	-2.502563e-08	-4.942062e+01	-1.642610e+03
2.800000e-07	-6.774922e-06	-2.494877e-08	-4.887561e+01	-1.637950e+03
2.900000e-07	-6.696715e-06	-2.487286e-08	-4.831141e+01	-1.633141e+03
3.000000e-07	-6.615830e-06	-2.478448e-08	-4.772789e+01	-1.628107e+03
3.100000e-07	-6.532498e-06	-2.471120e-08	-4.712672e+01	-1.622771e+03
3.200000e-07	-6.446980e-06	-2.461518e-08	-4.650978e+01	-1.617079e+03
3.300000e-07	-6.359242e-06	-2.453096e-08	-4.587682e+01	-1.611010e+03
3.400000e-07	-6.269209e-06	-2.444024e-08	-4.522730e+01	-1.604586e+03
3.500000e-07	-6.176923e-06	-2.432732e-08	-4.456153e+01	-1.597852e+03
3.600000e-07	-6.082450e-06	-2.423172e-08	-4.387999e+01	-1.590865e+03
3.700000e-07	-5.985708e-06	-2.412692e-08	-4.318207e+01	-1.583664e+03
3.800000e-07	-5.886678e-06	-2.400954e-08	-4.246764e+01	-1.576257e+03
3.900000e-07	-5.785567e-06	-2.388859e-08	-4.173821e+01	-1.568611e+03
4.000000e-07	-5.682483e-06	-2.376460e-08	-4.099454e+01	-1.560662e+03
4.100000e-07	-5.577333e-06	-2.362915e-08	-4.023598e+01	-1.552326e+03
4.200000e-07	-5.470185e-06	-2.349015e-08	-3.946299e+01	-1.543527e+03
4.300000e-07	-5.361172e-06	-2.335483e-08	-3.867654e+01	-1.534214e+03
4.400000e-07	-5.250217e-06	-2.320586e-08	-3.787609e+01	-1.524377e+03
4.500000e-07	-5.137224e-06	-2.304996e-08	-3.706094e+01	-1.514043e+03
4.600000e-07	-5.022257e-06	-2.289212e-08	-3.623154e+01	-1.503262e+03
4.700000e-07	-4.905427e-06	-2.272631e-08	-3.538871e+01	-1.492087e+03
4.800000e-07	-4.786814e-06	-2.254876e-08	-3.453301e+01	-1.480547e+03
4.900000e-07	-4.666441e-06	-2.236471e-08	-3.366462e+01	-1.468628e+03
5.000000e-07	-4.544340e-06	-2.217509e-08	-3.278376e+01	-1.456267e+03
5.100000e-07	-4.420535e-06	-2.196987e-08	-3.189061e+01	-1.443362e+03
5.200000e-07	-4.295094e-06	-2.175101e-08	-3.098565e+01	-1.429794e+03
5.300000e-07	-4.168161e-06	-2.152814e-08	-3.006993e+01	-1.415455e+03
