# Temperatura_=_66.7953125
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302032.57642242126
# Promedio de 64 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.726608e-09	-2.362702e-08	-4.746719e+01	-1.547344e+03
1.000000e-08	-6.723308e-09	-2.362596e-08	-4.744391e+01	-1.547552e+03
2.000000e-08	-6.717813e-09	-2.361723e-08	-4.740512e+01	-1.547304e+03
3.000000e-08	-6.710245e-09	-2.360755e-08	-4.735172e+01	-1.546542e+03
4.000000e-08	-6.700389e-09	-2.359600e-08	-4.728217e+01	-1.545335e+03
5.000000e-08	-6.688061e-09	-2.358051e-08	-4.719518e+01	-1.543859e+03
6.000000e-08	-6.673282e-09	-2.355832e-08	-4.709089e+01	-1.542339e+03
7.000000e-08	-6.656167e-09	-2.352613e-08	-4.697011e+01	-1.540984e+03
8.000000e-08	-6.636881e-09	-2.353965e-08	-4.683401e+01	-1.539919e+03
9.000000e-08	-6.615224e-09	-2.359881e-08	-4.668119e+01	-1.539153e+03
1.000000e-07	-6.590835e-09	-2.355175e-08	-4.650909e+01	-1.538576e+03
1.100000e-07	-6.563762e-09	-2.348050e-08	-4.631804e+01	-1.537998e+03
1.200000e-07	-6.534423e-09	-2.346875e-08	-4.611101e+01	-1.537208e+03
1.300000e-07	-6.503213e-09	-2.338898e-08	-4.589077e+01	-1.536045e+03
1.400000e-07	-6.470220e-09	-2.329749e-08	-4.565795e+01	-1.534441e+03
1.500000e-07	-6.435236e-09	-2.343660e-08	-4.541108e+01	-1.532447e+03
1.600000e-07	-6.398179e-09	-2.338588e-08	-4.514959e+01	-1.530209e+03
1.700000e-07	-6.359135e-09	-2.326168e-08	-4.487406e+01	-1.527920e+03
1.800000e-07	-6.317781e-09	-2.335853e-08	-4.458224e+01	-1.525753e+03
1.900000e-07	-6.273939e-09	-2.322504e-08	-4.427286e+01	-1.523803e+03
2.000000e-07	-6.227849e-09	-2.320001e-08	-4.394763e+01	-1.522056e+03
2.100000e-07	-6.179349e-09	-2.322940e-08	-4.360538e+01	-1.520382e+03
2.200000e-07	-6.128187e-09	-2.311632e-08	-4.324435e+01	-1.518581e+03
2.300000e-07	-6.074518e-09	-2.310883e-08	-4.286562e+01	-1.516443e+03
2.400000e-07	-6.018527e-09	-2.306565e-08	-4.247052e+01	-1.513811e+03
2.500000e-07	-5.960224e-09	-2.300879e-08	-4.205909e+01	-1.510636e+03
2.600000e-07	-5.899678e-09	-2.297464e-08	-4.163185e+01	-1.506990e+03
2.700000e-07	-5.837062e-09	-2.290794e-08	-4.118998e+01	-1.503047e+03
2.800000e-07	-5.772346e-09	-2.285026e-08	-4.073331e+01	-1.499029e+03
2.900000e-07	-5.705379e-09	-2.278312e-08	-4.026075e+01	-1.495137e+03
3.000000e-07	-5.636231e-09	-2.276750e-08	-3.977280e+01	-1.491485e+03
3.100000e-07	-5.565021e-09	-2.270624e-08	-3.927029e+01	-1.488064e+03
3.200000e-07	-5.491714e-09	-2.263056e-08	-3.875299e+01	-1.484745e+03
3.300000e-07	-5.416199e-09	-2.256295e-08	-3.822011e+01	-1.481312e+03
3.400000e-07	-5.338491e-09	-2.247367e-08	-3.767175e+01	-1.477535e+03
3.500000e-07	-5.258663e-09	-2.243067e-08	-3.710844e+01	-1.473240e+03
3.600000e-07	-5.176836e-09	-2.235570e-08	-3.653101e+01	-1.468363e+03
3.700000e-07	-5.093275e-09	-2.228607e-08	-3.594135e+01	-1.462974e+03
3.800000e-07	-5.008083e-09	-2.221309e-08	-3.534019e+01	-1.457254e+03
3.900000e-07	-4.921265e-09	-2.211836e-08	-3.472754e+01	-1.451440e+03
4.000000e-07	-4.832772e-09	-2.203101e-08	-3.410308e+01	-1.445746e+03
4.100000e-07	-4.742496e-09	-2.195658e-08	-3.346603e+01	-1.440297e+03
4.200000e-07	-4.650531e-09	-2.188403e-08	-3.281707e+01	-1.435082e+03
4.300000e-07	-4.557010e-09	-2.178497e-08	-3.215712e+01	-1.429953e+03
4.400000e-07	-4.461921e-09	-2.168812e-08	-3.148612e+01	-1.424669e+03
4.500000e-07	-4.365178e-09	-2.158937e-08	-3.080344e+01	-1.418968e+03
4.600000e-07	-4.266739e-09	-2.148509e-08	-3.010879e+01	-1.412646e+03
4.700000e-07	-4.166765e-09	-2.138731e-08	-2.940331e+01	-1.405626e+03
4.800000e-07	-4.065399e-09	-2.128662e-08	-2.868801e+01	-1.397982e+03
4.900000e-07	-3.962634e-09	-2.117596e-08	-2.796283e+01	-1.389915e+03
5.000000e-07	-3.858433e-09	-2.105443e-08	-2.722752e+01	-1.381692e+03
5.100000e-07	-3.752770e-09	-2.093345e-08	-2.648190e+01	-1.373558e+03
5.200000e-07	-3.645644e-09	-2.080858e-08	-2.572595e+01	-1.365653e+03
5.300000e-07	-3.537166e-09	-2.067937e-08	-2.496046e+01	-1.357958e+03
5.400000e-07	-3.427486e-09	-2.054924e-08	-2.418649e+01	-1.350294e+03
5.500000e-07	-3.316604e-09	-2.041548e-08	-2.340403e+01	-1.342365e+03
5.600000e-07	-3.204436e-09	-2.027447e-08	-2.261251e+01	-1.333848e+03
5.700000e-07	-3.090922e-09	-2.012458e-08	-2.181148e+01	-1.324490e+03
5.800000e-07	-2.976031e-09	-1.997025e-08	-2.100074e+01	-1.314184e+03
5.900000e-07	-2.859849e-09	-1.981031e-08	-2.018089e+01	-1.303011e+03
6.000000e-07	-2.742575e-09	-1.964412e-08	-1.935333e+01	-1.291209e+03
6.100000e-07	-2.624350e-09	-1.947318e-08	-1.851906e+01	-1.279102e+03
6.200000e-07	-2.505193e-09	-1.929626e-08	-1.767821e+01	-1.266988e+03
6.300000e-07	-2.385077e-09	-1.911058e-08	-1.683060e+01	-1.255036e+03
6.400000e-07	-2.264072e-09	-1.891560e-08	-1.597671e+01	-1.243215e+03
6.500000e-07	-2.142263e-09	-1.871319e-08	-1.511715e+01	-1.231285e+03
6.600000e-07	-2.019641e-09	-1.850217e-08	-1.425185e+01	-1.218850e+03
6.700000e-07	-1.896226e-09	-1.828381e-08	-1.338095e+01	-1.205475e+03
6.800000e-07	-1.772106e-09	-1.805720e-08	-1.250508e+01	-1.190805e+03
6.900000e-07	-1.647391e-09	-1.781865e-08	-1.162502e+01	-1.174679e+03
7.000000e-07	-1.522188e-09	-1.756824e-08	-1.074150e+01	-1.157179e+03
7.100000e-07	-1.396566e-09	-1.730563e-08	-9.855034e+00	-1.138603e+03
7.200000e-07	-1.270539e-09	-1.703137e-08	-8.965712e+00	-1.119358e+03
7.300000e-07	-1.144109e-09	-1.674350e-08	-8.073539e+00	-1.099815e+03
7.400000e-07	-1.017304e-09	-1.643939e-08	-7.178722e+00	-1.080151e+03
7.500000e-07	-8.901559e-10	-1.611675e-08	-6.281484e+00	-1.060246e+03
7.600000e-07	-7.626830e-10	-1.577266e-08	-5.381955e+00	-1.039654e+03
7.700000e-07	-6.349215e-10	-1.540622e-08	-4.480389e+00	-1.017682e+03
7.800000e-07	-5.069350e-10	-1.501884e-08	-3.577236e+00	-9.935555e+02
7.900000e-07	-3.787759e-10	-1.460814e-08	-2.672865e+00	-9.666080e+02
8.000000e-07	-2.504623e-10	-1.416736e-08	-1.767404e+00	-9.364629e+02
8.100000e-07	-1.220142e-10	-1.369005e-08	-8.609934e-01	-9.031172e+02
8.200000e-07	6.519953e-12	-1.317190e-08	4.602441e-02	-8.668990e+02
8.300000e-07	1.350791e-10	-1.260895e-08	9.532183e-01	-8.282829e+02
8.400000e-07	2.636117e-10	-1.199513e-08	1.860225e+00	-7.875993e+02
8.500000e-07	3.920735e-10	-1.132250e-08	2.766732e+00	-7.447071e+02
8.600000e-07	5.204247e-10	-1.057871e-08	3.672459e+00	-6.987233e+02
8.700000e-07	6.486324e-10	-9.748071e-09	4.577174e+00	-6.479009e+02
8.800000e-07	7.766495e-10	-8.814395e-09	5.480542e+00	-5.897199e+02
8.900000e-07	9.044101e-10	-7.752647e-09	6.382102e+00	-5.212116e+02
9.000000e-07	1.031826e-09	-6.529594e-09	7.281232e+00	-4.394753e+02
9.100000e-07	1.158850e-09	-5.105554e-09	8.177589e+00	-3.422961e+02
9.200000e-07	1.285473e-09	-3.438866e-09	9.071124e+00	-2.287393e+02
9.300000e-07	1.411666e-09	-1.500800e-09	9.961622e+00	-9.958416e+01
9.400000e-07	1.537413e-09	6.861691e-10	1.084897e+01	4.250849e+01
9.500000e-07	1.662709e-09	3.032025e-09	1.173314e+01	1.931552e+02
9.600000e-07	1.787509e-09	5.425451e-09	1.261381e+01	3.467237e+02
9.700000e-07	1.911715e-09	7.757346e-09	1.349029e+01	4.970446e+02
9.800000e-07	2.035205e-09	9.918284e-09	1.436171e+01	6.382302e+02
9.900000e-07	2.157861e-09	1.181625e-08	1.522725e+01	7.654468e+02
1.000000e-06	2.279640e-09	1.341084e-08	1.608660e+01	8.754960e+02
1.010000e-06	2.400524e-09	1.471871e-08	1.693963e+01	9.671018e+02
1.020000e-06	2.520435e-09	1.578265e-08	1.778579e+01	1.040864e+03
1.030000e-06	2.639351e-09	1.665047e-08	1.862495e+01	1.098909e+03
1.040000e-06	2.757329e-09	1.736413e-08	1.945747e+01	1.144328e+03
1.050000e-06	2.874346e-09	1.795799e-08	2.028322e+01	1.180529e+03
1.060000e-06	2.990254e-09	1.845789e-08	2.110113e+01	1.210649e+03
1.070000e-06	3.104902e-09	1.888562e-08	2.191016e+01	1.237112e+03
1.080000e-06	3.218274e-09	1.925699e-08	2.271019e+01	1.261436e+03
1.090000e-06	3.330383e-09	1.958159e-08	2.350130e+01	1.284254e+03
1.100000e-06	3.441269e-09	1.986951e-08	2.428378e+01	1.305532e+03
1.110000e-06	3.551012e-09	2.012746e-08	2.505820e+01	1.324891e+03
1.120000e-06	3.659661e-09	2.036132e-08	2.582489e+01	1.341932e+03
1.130000e-06	3.767136e-09	2.057659e-08	2.658330e+01	1.356485e+03
1.140000e-06	3.873257e-09	2.077510e-08	2.733216e+01	1.368723e+03
1.150000e-06	3.977905e-09	2.095802e-08	2.807062e+01	1.379147e+03
1.160000e-06	4.081066e-09	2.112689e-08	2.879859e+01	1.388447e+03
1.170000e-06	4.182812e-09	2.128365e-08	2.951657e+01	1.397312e+03
1.180000e-06	4.283173e-09	2.143061e-08	3.022478e+01	1.406256e+03
1.190000e-06	4.382015e-09	2.156855e-08	3.092228e+01	1.415498e+03
1.200000e-06	4.479161e-09	2.169804e-08	3.160780e+01	1.424944e+03
1.210000e-06	4.574598e-09	2.181745e-08	3.228126e+01	1.434260e+03
1.220000e-06	4.668446e-09	2.192969e-08	3.294351e+01	1.443013e+03
1.230000e-06	4.760790e-09	2.203593e-08	3.359515e+01	1.450822e+03
1.240000e-06	4.851505e-09	2.213514e-08	3.423529e+01	1.457489e+03
1.250000e-06	4.940372e-09	2.222794e-08	3.486239e+01	1.463063e+03
1.260000e-06	5.027377e-09	2.231675e-08	3.547635e+01	1.467813e+03
1.270000e-06	5.112646e-09	2.240375e-08	3.607807e+01	1.472151e+03
1.280000e-06	5.196188e-09	2.248678e-08	3.666759e+01	1.476498e+03
1.290000e-06	5.277826e-09	2.256529e-08	3.724368e+01	1.481167e+03
1.300000e-06	5.357447e-09	2.263882e-08	3.780554e+01	1.486274e+03
1.310000e-06	5.435119e-09	2.270843e-08	3.835364e+01	1.491722e+03
1.320000e-06	5.510790e-09	2.277445e-08	3.888762e+01	1.497245e+03
