# Temperatura_=_67.20783333333334
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302533.0455463308
# Promedio de 60 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.010442e-09	-2.364680e-08	-5.685424e+01	-1.550268e+03
1.000000e-08	-8.006105e-09	-2.364392e-08	-5.682346e+01	-1.549532e+03
2.000000e-08	-7.999220e-09	-2.363776e-08	-5.677459e+01	-1.548405e+03
3.000000e-08	-7.989608e-09	-2.363111e-08	-5.670637e+01	-1.547104e+03
4.000000e-08	-7.977116e-09	-2.362137e-08	-5.661772e+01	-1.545864e+03
5.000000e-08	-7.961708e-09	-2.360595e-08	-5.650836e+01	-1.544870e+03
6.000000e-08	-7.943602e-09	-2.358895e-08	-5.637986e+01	-1.544195e+03
7.000000e-08	-7.923182e-09	-2.357489e-08	-5.623492e+01	-1.543785e+03
8.000000e-08	-7.900194e-09	-2.360117e-08	-5.607176e+01	-1.543478e+03
9.000000e-08	-7.874058e-09	-2.361920e-08	-5.588627e+01	-1.543058e+03
1.000000e-07	-7.844711e-09	-2.357030e-08	-5.567798e+01	-1.542329e+03
1.100000e-07	-7.812474e-09	-2.352122e-08	-5.544918e+01	-1.541175e+03
1.200000e-07	-7.777480e-09	-2.349166e-08	-5.520081e+01	-1.539602e+03
1.300000e-07	-7.739952e-09	-2.344342e-08	-5.493446e+01	-1.537728e+03
1.400000e-07	-7.700228e-09	-2.337477e-08	-5.465251e+01	-1.535749e+03
1.500000e-07	-7.658242e-09	-2.338971e-08	-5.435452e+01	-1.533869e+03
1.600000e-07	-7.613636e-09	-2.341864e-08	-5.403793e+01	-1.532228e+03
1.700000e-07	-7.566328e-09	-2.331942e-08	-5.370217e+01	-1.530856e+03
1.800000e-07	-7.516143e-09	-2.331854e-08	-5.334598e+01	-1.529655e+03
1.900000e-07	-7.462896e-09	-2.330783e-08	-5.296806e+01	-1.528424e+03
2.000000e-07	-7.406849e-09	-2.323131e-08	-5.257026e+01	-1.526920e+03
2.100000e-07	-7.348119e-09	-2.322964e-08	-5.215343e+01	-1.524933e+03
2.200000e-07	-7.286713e-09	-2.320013e-08	-5.171760e+01	-1.522349e+03
2.300000e-07	-7.222664e-09	-2.315520e-08	-5.126301e+01	-1.519192e+03
2.400000e-07	-7.155880e-09	-2.307206e-08	-5.078901e+01	-1.515613e+03
2.500000e-07	-7.086382e-09	-2.302997e-08	-5.029576e+01	-1.511849e+03
2.600000e-07	-7.014099e-09	-2.299754e-08	-4.978273e+01	-1.508149e+03
2.700000e-07	-6.939000e-09	-2.294089e-08	-4.924971e+01	-1.504695e+03
2.800000e-07	-6.861172e-09	-2.289294e-08	-4.869733e+01	-1.501548e+03
2.900000e-07	-6.780593e-09	-2.284025e-08	-4.812542e+01	-1.498625e+03
3.000000e-07	-6.697495e-09	-2.278620e-08	-4.753563e+01	-1.495728e+03
3.100000e-07	-6.612151e-09	-2.270379e-08	-4.692990e+01	-1.492603e+03
3.200000e-07	-6.524502e-09	-2.264861e-08	-4.630781e+01	-1.489020e+03
3.300000e-07	-6.434434e-09	-2.260643e-08	-4.566856e+01	-1.484848e+03
3.400000e-07	-6.342027e-09	-2.253448e-08	-4.501269e+01	-1.480096e+03
3.500000e-07	-6.247374e-09	-2.246340e-08	-4.434089e+01	-1.474909e+03
3.600000e-07	-6.150401e-09	-2.239953e-08	-4.365263e+01	-1.469525e+03
3.700000e-07	-6.051147e-09	-2.232869e-08	-4.294817e+01	-1.464194e+03
3.800000e-07	-5.949779e-09	-2.224960e-08	-4.222871e+01	-1.459101e+03
3.900000e-07	-5.846313e-09	-2.217514e-08	-4.149436e+01	-1.454296e+03
4.000000e-07	-5.740733e-09	-2.209221e-08	-4.074501e+01	-1.449681e+03
4.100000e-07	-5.633127e-09	-2.200194e-08	-3.998127e+01	-1.445027e+03
4.200000e-07	-5.523579e-09	-2.191622e-08	-3.920375e+01	-1.440051e+03
4.300000e-07	-5.412022e-09	-2.182670e-08	-3.841198e+01	-1.434500e+03
4.400000e-07	-5.298371e-09	-2.172721e-08	-3.760534e+01	-1.428230e+03
4.500000e-07	-5.182690e-09	-2.162545e-08	-3.678430e+01	-1.421260e+03
4.600000e-07	-5.065073e-09	-2.152569e-08	-3.594951e+01	-1.413761e+03
4.700000e-07	-4.945602e-09	-2.142258e-08	-3.510157e+01	-1.406009e+03
4.800000e-07	-4.824337e-09	-2.131355e-08	-3.424089e+01	-1.398294e+03
4.900000e-07	-4.701309e-09	-2.120313e-08	-3.336769e+01	-1.390822e+03
5.000000e-07	-4.576552e-09	-2.108813e-08	-3.248223e+01	-1.383643e+03
5.100000e-07	-4.450133e-09	-2.096299e-08	-3.158497e+01	-1.376624e+03
5.200000e-07	-4.322091e-09	-2.083208e-08	-3.067619e+01	-1.369479e+03
5.300000e-07	-4.192483e-09	-2.069844e-08	-2.975630e+01	-1.361854e+03
5.400000e-07	-4.061320e-09	-2.056122e-08	-2.882536e+01	-1.353429e+03
5.500000e-07	-3.928624e-09	-2.041657e-08	-2.788356e+01	-1.344020e+03
5.600000e-07	-3.794454e-09	-2.026831e-08	-2.693128e+01	-1.333638e+03
5.700000e-07	-3.658822e-09	-2.011506e-08	-2.596863e+01	-1.322489e+03
5.800000e-07	-3.521774e-09	-1.995716e-08	-2.499593e+01	-1.310906e+03
5.900000e-07	-3.383354e-09	-1.979232e-08	-2.401350e+01	-1.299246e+03
6.000000e-07	-3.243522e-09	-1.961848e-08	-2.302104e+01	-1.287761e+03
6.100000e-07	-3.102282e-09	-1.943353e-08	-2.201859e+01	-1.276505e+03
6.200000e-07	-2.959765e-09	-1.923944e-08	-2.100708e+01	-1.265297e+03
6.300000e-07	-2.816112e-09	-1.903951e-08	-1.998750e+01	-1.253757e+03
6.400000e-07	-2.671428e-09	-1.883094e-08	-1.896060e+01	-1.241410e+03
6.500000e-07	-2.525778e-09	-1.861473e-08	-1.792685e+01	-1.227820e+03
6.600000e-07	-2.379245e-09	-1.838908e-08	-1.688682e+01	-1.212729e+03
6.700000e-07	-2.231933e-09	-1.815207e-08	-1.584128e+01	-1.196135e+03
6.800000e-07	-2.083913e-09	-1.790020e-08	-1.479069e+01	-1.178292e+03
6.900000e-07	-1.935235e-09	-1.763461e-08	-1.373545e+01	-1.159630e+03
7.000000e-07	-1.785946e-09	-1.735678e-08	-1.267587e+01	-1.140596e+03
7.100000e-07	-1.636081e-09	-1.706484e-08	-1.161220e+01	-1.121484e+03
7.200000e-07	-1.485669e-09	-1.675739e-08	-1.054465e+01	-1.102290e+03
7.300000e-07	-1.334755e-09	-1.643120e-08	-9.473537e+00	-1.082654e+03
7.400000e-07	-1.183374e-09	-1.608320e-08	-8.399111e+00	-1.061908e+03
7.500000e-07	-1.031576e-09	-1.571088e-08	-7.321720e+00	-1.039221e+03
7.600000e-07	-8.794191e-10	-1.531408e-08	-6.241786e+00	-1.013818e+03
7.700000e-07	-7.269451e-10	-1.488987e-08	-5.159600e+00	-9.851834e+02
7.800000e-07	-5.742035e-10	-1.443313e-08	-4.075516e+00	-9.531986e+02
7.900000e-07	-4.212575e-10	-1.393753e-08	-2.989981e+00	-9.181420e+02
8.000000e-07	-2.681571e-10	-1.339621e-08	-1.903350e+00	-8.805317e+02
8.100000e-07	-1.149332e-10	-1.280240e-08	-8.158423e-01	-8.408330e+02
8.200000e-07	3.836235e-11	-1.214980e-08	2.721733e-01	-7.990958e+02
8.300000e-07	1.916806e-10	-1.142892e-08	1.360350e+00	-7.546221e+02
8.400000e-07	3.449479e-10	-1.062479e-08	2.448166e+00	-7.057672e+02
8.500000e-07	4.981215e-10	-9.719668e-09	3.535317e+00	-6.499636e+02
8.600000e-07	6.511683e-10	-8.689283e-09	4.621567e+00	-5.840027e+02
8.700000e-07	8.040025e-10	-7.500173e-09	5.706309e+00	-5.045558e+02
8.800000e-07	9.565659e-10	-6.103152e-09	6.789129e+00	-4.088443e+02
8.900000e-07	1.108828e-09	-4.438866e-09	7.869809e+00	-2.953293e+02
9.000000e-07	1.260727e-09	-2.457667e-09	8.947914e+00	-1.642680e+02
9.100000e-07	1.412191e-09	-1.910307e-10	1.002294e+01	-1.800091e+01
9.200000e-07	1.563161e-09	2.227384e-09	1.109444e+01	1.391149e+02
