# 260306_11:51:50.296604
t	CH1	CH2
0.000000e+00	-5.152273e-03	1.295786e+00
1.000000e-08	-7.663276e-03	1.032533e+00
2.000000e-08	-2.380897e-03	7.779213e-01
3.000000e-08	-4.735489e-03	5.577700e-01
4.000000e-08	-3.103317e-03	3.482711e-01
5.000000e-08	-4.075727e-03	1.442369e-01
6.000000e-08	-3.215079e-03	-1.473106e-01
7.000000e-08	6.347392e-03	-3.263184e-01
8.000000e-08	-4.365297e-03	-5.138608e-01
9.000000e-08	2.627346e-03	-7.989719e-01
1.000000e-07	-2.852555e-03	-9.469647e-01
1.100000e-07	6.477643e-04	-1.148468e+00
1.200000e-07	-2.187069e-03	-1.371575e+00
1.300000e-07	8.851407e-03	-1.620480e+00
1.400000e-07	5.599241e-02	-1.799598e+00
1.500000e-07	5.829690e-02	-2.049679e+00
1.600000e-07	-7.131399e-02	-2.388996e+00
1.700000e-07	-1.252675e-02	-2.663655e+00
1.800000e-07	-4.321064e-02	-2.862151e+00
1.900000e-07	-7.555817e-02	-3.052134e+00
2.000000e-07	6.574332e-02	-3.179400e+00
2.100000e-07	9.450820e-02	-3.293807e+00
2.200000e-07	-1.285268e-01	-3.558546e+00
2.300000e-07	1.699501e-01	-3.705511e+00
2.400000e-07	-1.027019e-01	-3.998516e+00
2.500000e-07	-3.063108e-02	-4.241570e+00
2.600000e-07	1.343468e-01	-4.378521e+00
2.700000e-07	-9.699806e-02	-4.631096e+00
2.800000e-07	6.592302e-02	-4.811654e+00
2.900000e-07	1.519767e-03	-5.061674e+00
3.000000e-07	-7.179486e-02	-5.324882e+00
3.100000e-07	1.227696e-01	-5.579416e+00
3.200000e-07	-1.019180e-01	-5.767462e+00
3.300000e-07	5.648812e-02	-5.977912e+00
3.400000e-07	-5.211355e-03	-6.135011e+00
3.500000e-07	-2.062002e-02	-6.418549e+00
3.600000e-07	8.164657e-02	-6.567565e+00
3.700000e-07	-7.984034e-02	-6.786991e+00
3.800000e-07	8.818727e-02	-6.967970e+00
3.900000e-07	-4.142269e-02	-7.190596e+00
4.000000e-07	3.253208e-03	-7.369545e+00
4.100000e-07	2.447265e-02	-7.505917e+00
4.200000e-07	-2.647291e-02	-7.799012e+00
4.300000e-07	7.340856e-02	-7.969537e+00
4.400000e-07	-3.830745e-02	-8.146464e+00
4.500000e-07	2.656049e-02	-8.334862e+00
4.600000e-07	-3.181562e-03	-8.439655e+00
4.700000e-07	1.046599e-02	-8.653198e+00
4.800000e-07	2.626281e-02	-8.789519e+00
4.900000e-07	-1.373896e-02	-8.966862e+00
5.000000e-07	3.996991e-02	-9.114808e+00
5.100000e-07	-1.791987e-02	-9.200600e+00
5.200000e-07	2.714633e-02	-9.425817e+00
5.300000e-07	2.610618e-04	-9.536961e+00
5.400000e-07	2.689205e-02	-9.664229e+00
5.500000e-07	1.318220e-02	-9.841098e+00
5.600000e-07	9.195289e-03	-9.957890e+00
5.700000e-07	1.621108e-02	-1.003310e+01
5.800000e-07	6.555044e-03	-1.022915e+01
5.900000e-07	2.527713e-02	-1.035604e+01
6.000000e-07	9.438463e-03	-1.047278e+01
6.100000e-07	2.536425e-02	-1.060907e+01
6.200000e-07	1.075961e-02	-1.068433e+01
6.300000e-07	2.309451e-02	-1.081910e+01
6.400000e-07	1.602086e-02	-1.096281e+01
6.500000e-07	2.608398e-02	-1.099914e+01
6.600000e-07	2.331397e-02	-1.113381e+01
6.700000e-07	2.639080e-02	-1.122165e+01
6.800000e-07	2.504436e-02	-1.132683e+01
6.900000e-07	2.360773e-02	-1.142222e+01
7.000000e-07	2.880245e-02	-1.149431e+01
7.100000e-07	2.726851e-02	-1.159044e+01
7.200000e-07	3.270152e-02	-1.167330e+01
7.300000e-07	3.124983e-02	-1.172694e+01
7.400000e-07	3.722982e-02	-1.183062e+01
7.500000e-07	3.650620e-02	-1.192333e+01
7.600000e-07	4.055179e-02	-1.199752e+01
7.700000e-07	3.896172e-02	-1.198854e+01
7.800000e-07	4.042427e-02	-1.205115e+01
7.900000e-07	4.331190e-02	-1.205420e+01
8.000000e-07	4.605455e-02	-1.213436e+01
8.100000e-07	5.102800e-02	-1.213534e+01
8.200000e-07	5.144054e-02	-1.220897e+01
8.300000e-07	5.394360e-02	-1.219004e+01
8.400000e-07	5.396317e-02	-1.220004e+01
8.500000e-07	5.549814e-02	-1.225117e+01
8.600000e-07	5.718853e-02	-1.227110e+01
8.700000e-07	5.881420e-02	-1.229068e+01
8.800000e-07	5.811488e-02	-1.225318e+01
8.900000e-07	5.740741e-02	-1.225118e+01
9.000000e-07	5.605405e-02	-1.229323e+01
9.100000e-07	5.660100e-02	-1.228115e+01
9.200000e-07	5.809528e-02	-1.223170e+01
9.300000e-07	5.988031e-02	-1.222110e+01
9.400000e-07	5.861426e-02	-1.223915e+01
9.500000e-07	5.915614e-02	-1.216944e+01
9.600000e-07	5.972280e-02	-1.216796e+01
9.700000e-07	5.969336e-02	-1.213533e+01
9.800000e-07	6.284705e-02	-1.209321e+01
9.900000e-07	6.489138e-02	-1.204068e+01
1.000000e-06	6.585457e-02	-1.199149e+01
1.010000e-06	6.483427e-02	-1.195479e+01
1.020000e-06	6.473178e-02	-1.190518e+01
1.030000e-06	6.441440e-02	-1.180097e+01
1.040000e-06	6.310357e-02	-1.171636e+01
1.050000e-06	6.064661e-02	-1.166107e+01
1.060000e-06	5.809380e-02	-1.157736e+01
1.070000e-06	5.651349e-02	-1.149068e+01
1.080000e-06	5.256978e-02	-1.135691e+01
1.090000e-06	5.007056e-02	-1.121122e+01
1.100000e-06	4.516128e-02	-1.117496e+01
1.110000e-06	4.378559e-02	-1.101452e+01
1.120000e-06	4.071757e-02	-1.097529e+01
1.130000e-06	3.846749e-02	-1.086316e+01
1.140000e-06	3.440105e-02	-1.077697e+01
1.150000e-06	3.501058e-02	-1.068361e+01
1.160000e-06	3.063273e-02	-1.058682e+01
1.170000e-06	2.937624e-02	-1.050305e+01
1.180000e-06	2.850514e-02	-1.031431e+01
1.190000e-06	2.721163e-02	-1.019899e+01
1.200000e-06	2.537345e-02	-1.003221e+01
1.210000e-06	2.323754e-02	-9.987260e+00
1.220000e-06	2.137701e-02	-9.809022e+00
1.230000e-06	2.081905e-02	-9.694080e+00
1.240000e-06	1.806777e-02	-9.514738e+00
1.250000e-06	2.027073e-02	-9.399420e+00
1.260000e-06	1.636104e-02	-9.251075e+00
1.270000e-06	1.634886e-02	-9.114184e+00
1.280000e-06	1.482420e-02	-8.936361e+00
1.290000e-06	1.587393e-02	-8.796920e+00
1.300000e-06	1.423467e-02	-8.549448e+00
1.310000e-06	1.112891e-02	-8.438549e+00
1.320000e-06	1.260401e-02	-8.313655e+00
1.330000e-06	1.016769e-02	-8.114811e+00
1.340000e-06	1.130105e-02	-7.957768e+00
1.350000e-06	9.183211e-03	-7.736257e+00
1.360000e-06	8.160963e-03	-7.514761e+00
1.370000e-06	7.671399e-03	-7.375342e+00
1.380000e-06	6.757832e-03	-7.189389e+00
1.390000e-06	6.712092e-03	-6.947417e+00
1.400000e-06	6.920844e-03	-6.767892e+00
1.410000e-06	6.679434e-03	-6.589441e+00
1.420000e-06	4.155581e-03	-6.420900e+00
1.430000e-06	4.028624e-03	-6.220915e+00
1.440000e-06	3.728380e-03	-6.018395e+00
1.450000e-06	4.228120e-03	-5.807450e+00
1.460000e-06	3.777177e-03	-5.598326e+00
