sep=;
;Unit:C
;
24000732-COM4;2
Time stamp;24000732-Channel_01;24000732-Channel_02
 ;1;2
2026/03/06 11:42:09;26,9;-303,0
2026/03/06 11:42:10;26,8;-303,0
2026/03/06 11:42:11;26,8;-303,0
2026/03/06 11:42:12;26,8;-303,0
2026/03/06 11:42:13;26,7;-303,0
2026/03/06 11:42:14;26,7;-303,0
2026/03/06 11:42:15;26,7;-303,0
2026/03/06 11:42:16;26,6;-303,0
2026/03/06 11:42:17;26,7;-303,0
2026/03/06 11:42:18;26,7;-303,0
2026/03/06 11:42:19;26,7;-303,0
2026/03/06 11:42:20;26,6;-303,0
2026/03/06 11:42:21;26,6;-303,0
2026/03/06 11:42:22;26,8;-303,0
2026/03/06 11:42:23;27,0;-303,0
2026/03/06 11:42:24;27,2;-303,0
2026/03/06 11:42:25;27,3;-303,0
2026/03/06 11:42:26;27,5;-303,0
2026/03/06 11:42:27;27,7;-303,0
2026/03/06 11:42:28;28,0;-303,0
2026/03/06 11:42:29;28,2;-303,0
2026/03/06 11:42:30;28,6;-303,0
2026/03/06 11:42:31;49,0;-303,0
2026/03/06 11:42:32;65,6;-303,0
2026/03/06 11:42:33;65,6;-303,0
2026/03/06 11:42:34;66,3;-303,0
2026/03/06 11:42:35;74,8;-303,0
2026/03/06 11:42:36;64,1;-303,0
2026/03/06 11:42:37;59,4;-303,0
2026/03/06 11:42:38;48,1;-303,0
2026/03/06 11:42:39;46,3;-303,0
2026/03/06 11:42:40;46,5;-303,0
2026/03/06 11:42:41;47,7;-303,0
2026/03/06 11:42:42;48,9;-303,0
2026/03/06 11:42:43;49,9;-303,0
2026/03/06 11:42:44;51,7;-303,0
2026/03/06 11:42:45;53,1;-303,0
2026/03/06 11:42:46;54,4;-303,0
2026/03/06 11:42:47;55,7;-303,0
2026/03/06 11:42:48;56,8;-303,0
2026/03/06 11:42:49;58,0;-303,0
2026/03/06 11:42:50;59,0;-303,0
2026/03/06 11:42:51;60,4;-303,0
2026/03/06 11:42:52;63,5;-303,0
2026/03/06 11:42:53;64,3;-303,0
2026/03/06 11:42:54;69,3;-303,0
2026/03/06 11:42:55;66,5;-303,0
2026/03/06 11:42:56;69,7;-303,0
2026/03/06 11:42:57;69,3;-303,0
2026/03/06 11:42:58;69,3;-303,0
2026/03/06 11:42:59;70,4;-303,0
2026/03/06 11:43:00;71,2;-303,0
2026/03/06 11:43:01;71,9;-303,0
2026/03/06 11:43:02;72,7;-303,0
2026/03/06 11:43:03;74,2;-303,0
2026/03/06 11:43:04;75,2;-303,0
2026/03/06 11:43:05;76,6;-303,0
2026/03/06 11:43:06;77,7;-303,0
2026/03/06 11:43:07;78,8;-303,0
2026/03/06 11:43:08;79,8;-303,0
2026/03/06 11:43:09;82,1;-303,0
2026/03/06 11:43:10;82,9;-303,0
2026/03/06 11:43:11;84,0;-303,0
2026/03/06 11:43:12;84,8;-303,0
2026/03/06 11:43:13;85,4;-303,0
2026/03/06 11:43:14;86,7;-303,0
2026/03/06 11:43:15;87,5;-303,0
2026/03/06 11:43:16;88,4;-303,0
2026/03/06 11:43:17;89,1;-303,0
2026/03/06 11:43:18;90,4;-303,0
2026/03/06 11:43:19;90,8;-303,0
2026/03/06 11:43:20;91,5;-303,0
2026/03/06 11:43:21;91,4;-303,0
2026/03/06 11:43:22;92,1;-303,0
2026/03/06 11:43:23;92,5;-303,0
2026/03/06 11:43:24;90,3;-303,0
2026/03/06 11:43:25;88,4;-303,0
2026/03/06 11:43:26;88,8;-303,0
2026/03/06 11:43:27;88,8;-303,0
2026/03/06 11:43:28;88,3;-303,0
2026/03/06 11:43:29;87,6;-303,0
2026/03/06 11:43:30;86,8;-303,0
2026/03/06 11:43:31;85,9;-303,0
2026/03/06 11:43:32;84,3;-303,0
2026/03/06 11:43:33;84,3;-303,0
2026/03/06 11:43:34;82,8;-303,0
2026/03/06 11:43:35;82,5;-303,0
2026/03/06 11:43:36;81,8;-303,0
2026/03/06 11:43:37;81,1;-303,0
2026/03/06 11:43:38;80,2;-303,0
2026/03/06 11:43:39;79,7;-303,0
2026/03/06 11:43:40;79,0;-303,0
2026/03/06 11:43:41;78,5;-303,0
2026/03/06 11:43:42;78,0;-303,0
2026/03/06 11:43:43;78,0;-303,0
2026/03/06 11:43:44;77,5;-303,0
2026/03/06 11:43:45;77,0;-303,0
2026/03/06 11:43:46;76,5;-303,0
2026/03/06 11:43:47;76,0;-303,0
2026/03/06 11:43:48;75,6;-303,0
