# Temperatura_=_97.46
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302190.1717028612

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.631989e-06	-2.551893e-08	-4.770555e+01	-1.669738e+03
1.000000e-08	-6.629630e-06	-2.551673e-08	-4.768858e+01	-1.669584e+03
2.000000e-08	-6.624926e-06	-2.550977e-08	-4.765474e+01	-1.669265e+03
3.000000e-08	-6.618190e-06	-2.550030e-08	-4.760629e+01	-1.668769e+03
4.000000e-08	-6.609371e-06	-2.548700e-08	-4.754285e+01	-1.668087e+03
5.000000e-08	-6.598173e-06	-2.547086e-08	-4.746230e+01	-1.667218e+03
6.000000e-08	-6.584545e-06	-2.545371e-08	-4.736427e+01	-1.666169e+03
7.000000e-08	-6.568597e-06	-2.543309e-08	-4.724955e+01	-1.664951e+03
8.000000e-08	-6.550427e-06	-2.541366e-08	-4.711885e+01	-1.663585e+03
9.000000e-08	-6.530053e-06	-2.542139e-08	-4.697230e+01	-1.662092e+03
1.000000e-07	-6.507260e-06	-2.540789e-08	-4.680834e+01	-1.660499e+03
1.100000e-07	-6.481769e-06	-2.536668e-08	-4.662498e+01	-1.658832e+03
1.200000e-07	-6.453764e-06	-2.532714e-08	-4.642353e+01	-1.657113e+03
1.300000e-07	-6.423704e-06	-2.528302e-08	-4.620731e+01	-1.655358e+03
1.400000e-07	-6.391842e-06	-2.521708e-08	-4.597811e+01	-1.653572e+03
1.500000e-07	-6.358184e-06	-2.521080e-08	-4.573600e+01	-1.651748e+03
1.600000e-07	-6.322527e-06	-2.521768e-08	-4.547951e+01	-1.649865e+03
1.700000e-07	-6.284868e-06	-2.513294e-08	-4.520862e+01	-1.647888e+03
1.800000e-07	-6.245221e-06	-2.513049e-08	-4.492343e+01	-1.645774e+03
1.900000e-07	-6.203198e-06	-2.509368e-08	-4.462115e+01	-1.643477e+03
2.000000e-07	-6.158808e-06	-2.501278e-08	-4.430184e+01	-1.640956e+03
2.100000e-07	-6.112275e-06	-2.499425e-08	-4.396712e+01	-1.638182e+03
2.200000e-07	-6.063206e-06	-2.492080e-08	-4.361415e+01	-1.635142e+03
2.300000e-07	-6.011430e-06	-2.485563e-08	-4.324171e+01	-1.631845e+03
2.400000e-07	-5.957272e-06	-2.482349e-08	-4.285214e+01	-1.628316e+03
2.500000e-07	-5.900846e-06	-2.477663e-08	-4.244625e+01	-1.624592e+03
2.600000e-07	-5.842090e-06	-2.472481e-08	-4.202361e+01	-1.620716e+03
