# Temperatura_=_100.11
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302190.71925310075

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.638418e-06	-2.487389e-08	-4.770430e+01	-1.627692e+03
1.000000e-08	-6.636377e-06	-2.486976e-08	-4.768963e+01	-1.627525e+03
2.000000e-08	-6.631999e-06	-2.486371e-08	-4.765817e+01	-1.627195e+03
3.000000e-08	-6.625538e-06	-2.485658e-08	-4.761174e+01	-1.626699e+03
4.000000e-08	-6.616923e-06	-2.484549e-08	-4.754983e+01	-1.626035e+03
5.000000e-08	-6.605898e-06	-2.483050e-08	-4.747060e+01	-1.625207e+03
6.000000e-08	-6.592435e-06	-2.481403e-08	-4.737386e+01	-1.624219e+03
7.000000e-08	-6.576607e-06	-2.479397e-08	-4.726012e+01	-1.623079e+03
8.000000e-08	-6.558541e-06	-2.477034e-08	-4.713029e+01	-1.621794e+03
9.000000e-08	-6.538388e-06	-2.475686e-08	-4.698547e+01	-1.620374e+03
1.000000e-07	-6.515867e-06	-2.474913e-08	-4.682363e+01	-1.618829e+03
1.100000e-07	-6.490601e-06	-2.472442e-08	-4.664207e+01	-1.617174e+03
1.200000e-07	-6.462740e-06	-2.468158e-08	-4.644186e+01	-1.615425e+03
1.300000e-07	-6.432772e-06	-2.464201e-08	-4.622651e+01	-1.613600e+03
1.400000e-07	-6.401050e-06	-2.460828e-08	-4.599855e+01	-1.611717e+03
1.500000e-07	-6.367553e-06	-2.457473e-08	-4.575783e+01	-1.609784e+03
1.600000e-07	-6.332060e-06	-2.454378e-08	-4.550278e+01	-1.607801e+03
1.700000e-07	-6.294548e-06	-2.451340e-08	-4.523321e+01	-1.605756e+03
1.800000e-07	-6.255009e-06	-2.446823e-08	-4.494908e+01	-1.603622e+03
1.900000e-07	-6.213146e-06	-2.441347e-08	-4.464825e+01	-1.601361e+03
2.000000e-07	-6.168916e-06	-2.438476e-08	-4.433041e+01	-1.598931e+03
2.100000e-07	-6.122504e-06	-2.435572e-08	-4.399689e+01	-1.596290e+03
2.200000e-07	-6.073605e-06	-2.429864e-08	-4.364550e+01	-1.593408e+03
2.300000e-07	-6.022060e-06	-2.424859e-08	-4.327509e+01	-1.590272e+03
2.400000e-07	-5.968123e-06	-2.420316e-08	-4.288750e+01	-1.586885e+03
2.500000e-07	-5.911893e-06	-2.413434e-08	-4.248342e+01	-1.583273e+03
2.600000e-07	-5.853360e-06	-2.408552e-08	-4.206280e+01	-1.579469e+03
2.700000e-07	-5.792648e-06	-2.403866e-08	-4.162652e+01	-1.575515e+03
2.800000e-07	-5.729911e-06	-2.395796e-08	-4.117568e+01	-1.571446e+03
2.900000e-07	-5.665113e-06	-2.389141e-08	-4.071004e+01	-1.567284e+03
3.000000e-07	-5.598096e-06	-2.383089e-08	-4.022845e+01	-1.563033e+03
3.100000e-07	-5.528913e-06	-2.375398e-08	-3.973129e+01	-1.558680e+03
3.200000e-07	-5.457798e-06	-2.369183e-08	-3.922025e+01	-1.554199e+03
3.300000e-07	-5.384712e-06	-2.363233e-08	-3.869504e+01	-1.549557e+03
3.400000e-07	-5.309407e-06	-2.355120e-08	-3.815390e+01	-1.544723e+03
3.500000e-07	-5.231902e-06	-2.347249e-08	-3.759694e+01	-1.539679e+03
3.600000e-07	-5.152259e-06	-2.339845e-08	-3.702462e+01	-1.534418e+03
3.700000e-07	-5.070622e-06	-2.331063e-08	-3.643797e+01	-1.528949e+03
3.800000e-07	-4.987318e-06	-2.322170e-08	-3.583934e+01	-1.523293e+03
3.900000e-07	-4.902435e-06	-2.313375e-08	-3.522936e+01	-1.517473e+03
4.000000e-07	-4.815975e-06	-2.303570e-08	-3.460805e+01	-1.511509e+03
4.100000e-07	-4.727979e-06	-2.294234e-08	-3.397570e+01	-1.505415e+03
4.200000e-07	-4.638265e-06	-2.285065e-08	-3.333101e+01	-1.499188e+03
4.300000e-07	-4.546848e-06	-2.275334e-08	-3.267408e+01	-1.492816e+03
4.400000e-07	-4.453919e-06	-2.265262e-08	-3.200628e+01	-1.486278e+03
4.500000e-07	-4.359453e-06	-2.255011e-08	-3.132744e+01	-1.479553e+03
4.600000e-07	-4.263396e-06	-2.244248e-08	-3.063716e+01	-1.472623e+03
4.700000e-07	-4.165702e-06	-2.233269e-08	-2.993512e+01	-1.465479e+03
4.800000e-07	-4.066444e-06	-2.222269e-08	-2.922185e+01	-1.458121e+03
4.900000e-07	-3.965789e-06	-2.210967e-08	-2.849853e+01	-1.450556e+03
5.000000e-07	-3.863785e-06	-2.199198e-08	-2.776552e+01	-1.442795e+03
5.100000e-07	-3.760382e-06	-2.186562e-08	-2.702246e+01	-1.434844e+03
5.200000e-07	-3.655639e-06	-2.173800e-08	-2.626976e+01	-1.426700e+03
5.300000e-07	-3.549535e-06	-2.160765e-08	-2.550729e+01	-1.418352e+03
5.400000e-07	-3.442024e-06	-2.147256e-08	-2.473471e+01	-1.409778e+03
5.500000e-07	-3.333250e-06	-2.133582e-08	-2.395305e+01	-1.400951e+03
5.600000e-07	-3.223304e-06	-2.119586e-08	-2.316297e+01	-1.391848e+03
5.700000e-07	-3.112209e-06	-2.105114e-08	-2.236463e+01	-1.382451e+03
