# Temperatura_=_77.12
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302444.35122960666

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-8.015848e-06	-5.984991e-08	-5.687721e+01	-3.919507e+03
1.000000e-08	-8.012822e-06	-5.984022e-08	-5.685573e+01	-3.918127e+03
2.000000e-08	-8.007183e-06	-5.981766e-08	-5.681572e+01	-3.916454e+03
3.000000e-08	-7.998897e-06	-5.979039e-08	-5.675693e+01	-3.914590e+03
4.000000e-08	-7.987726e-06	-5.976189e-08	-5.667766e+01	-3.912618e+03
5.000000e-08	-7.973613e-06	-5.972642e-08	-5.657752e+01	-3.910591e+03
6.000000e-08	-7.956717e-06	-5.968250e-08	-5.645764e+01	-3.908525e+03
7.000000e-08	-7.937461e-06	-5.963805e-08	-5.632100e+01	-3.906396e+03
8.000000e-08	-7.915885e-06	-5.960604e-08	-5.616790e+01	-3.904152e+03
9.000000e-08	-7.891470e-06	-5.963361e-08	-5.599467e+01	-3.901721e+03
1.000000e-07	-7.863854e-06	-5.958258e-08	-5.579871e+01	-3.899026e+03
1.100000e-07	-7.833165e-06	-5.946270e-08	-5.558096e+01	-3.896000e+03
1.200000e-07	-7.799574e-06	-5.938724e-08	-5.534261e+01	-3.892601e+03
1.300000e-07	-7.763210e-06	-5.930870e-08	-5.508458e+01	-3.888812e+03
1.400000e-07	-7.724523e-06	-5.919036e-08	-5.481008e+01	-3.884650e+03
1.500000e-07	-7.683567e-06	-5.907405e-08	-5.451947e+01	-3.880155e+03
1.600000e-07	-7.640176e-06	-5.909748e-08	-5.421159e+01	-3.875379e+03
1.700000e-07	-7.594259e-06	-5.903945e-08	-5.388578e+01	-3.870375e+03
1.800000e-07	-7.545507e-06	-5.886670e-08	-5.353986e+01	-3.865178e+03
1.900000e-07	-7.493740e-06	-5.883214e-08	-5.317253e+01	-3.859795e+03
2.000000e-07	-7.439099e-06	-5.869965e-08	-5.278482e+01	-3.854196e+03
2.100000e-07	-7.381768e-06	-5.854864e-08	-5.237803e+01	-3.848313e+03
2.200000e-07	-7.321805e-06	-5.847685e-08	-5.195256e+01	-3.842045e+03
2.300000e-07	-7.259236e-06	-5.837075e-08	-5.150859e+01	-3.835272e+03
2.400000e-07	-7.193941e-06	-5.823400e-08	-5.104529e+01	-3.827871e+03
2.500000e-07	-7.125881e-06	-5.801888e-08	-5.056236e+01	-3.819732e+03
2.600000e-07	-7.055126e-06	-5.791676e-08	-5.006031e+01	-3.810782e+03
