# Temperatura_=_49.92
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.18391014147

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.957885e-06	-5.965405e-08	-5.688012e+01	-3.906682e+03
1.000000e-08	-7.954891e-06	-5.964409e-08	-5.685872e+01	-3.905267e+03
2.000000e-08	-7.949265e-06	-5.962595e-08	-5.681851e+01	-3.903544e+03
3.000000e-08	-7.941037e-06	-5.960408e-08	-5.675970e+01	-3.901624e+03
4.000000e-08	-7.930020e-06	-5.957798e-08	-5.668096e+01	-3.899600e+03
5.000000e-08	-7.916076e-06	-5.954296e-08	-5.658129e+01	-3.897533e+03
6.000000e-08	-7.899273e-06	-5.949746e-08	-5.646118e+01	-3.895444e+03
7.000000e-08	-7.880082e-06	-5.944877e-08	-5.632401e+01	-3.893316e+03
8.000000e-08	-7.858667e-06	-5.940872e-08	-5.617095e+01	-3.891093e+03
9.000000e-08	-7.834479e-06	-5.942155e-08	-5.599806e+01	-3.888699e+03
1.000000e-07	-7.807094e-06	-5.937164e-08	-5.580232e+01	-3.886050e+03
1.100000e-07	-7.776628e-06	-5.926843e-08	-5.558456e+01	-3.883071e+03
1.200000e-07	-7.743297e-06	-5.920026e-08	-5.534632e+01	-3.879707e+03
1.300000e-07	-7.707258e-06	-5.912507e-08	-5.508873e+01	-3.875936e+03
1.400000e-07	-7.668863e-06	-5.900229e-08	-5.481430e+01	-3.871767e+03
1.500000e-07	-7.628231e-06	-5.887317e-08	-5.452387e+01	-3.867238e+03
1.600000e-07	-7.585199e-06	-5.889654e-08	-5.421629e+01	-3.862405e+03
1.700000e-07	-7.539551e-06	-5.883121e-08	-5.389002e+01	-3.857324e+03
1.800000e-07	-7.491172e-06	-5.866619e-08	-5.354423e+01	-3.852041e+03
1.900000e-07	-7.439924e-06	-5.865114e-08	-5.317793e+01	-3.846573e+03
2.000000e-07	-7.385773e-06	-5.852224e-08	-5.279087e+01	-3.840899e+03
2.100000e-07	-7.328863e-06	-5.837435e-08	-5.238410e+01	-3.834960e+03
2.200000e-07	-7.269267e-06	-5.828239e-08	-5.195813e+01	-3.828661e+03
2.300000e-07	-7.207070e-06	-5.816799e-08	-5.151356e+01	-3.821884e+03
2.400000e-07	-7.142165e-06	-5.804633e-08	-5.104965e+01	-3.814504e+03
2.500000e-07	-7.074497e-06	-5.784218e-08	-5.056598e+01	-3.806408e+03
2.600000e-07	-7.004155e-06	-5.773747e-08	-5.006320e+01	-3.797512e+03
2.700000e-07	-6.931035e-06	-5.760786e-08	-4.954057e+01	-3.787777e+03
2.800000e-07	-6.855172e-06	-5.742049e-08	-4.899832e+01	-3.777216e+03
2.900000e-07	-6.776587e-06	-5.724786e-08	-4.843663e+01	-3.765887e+03
3.000000e-07	-6.695345e-06	-5.710376e-08	-4.785593e+01	-3.753889e+03
3.100000e-07	-6.611776e-06	-5.693800e-08	-4.725861e+01	-3.741342e+03
3.200000e-07	-6.525996e-06	-5.669474e-08	-4.664549e+01	-3.728364e+03
3.300000e-07	-6.437890e-06	-5.652963e-08	-4.601574e+01	-3.715047e+03
3.400000e-07	-6.347371e-06	-5.634268e-08	-4.536874e+01	-3.701441e+03
3.500000e-07	-6.254536e-06	-5.608893e-08	-4.470519e+01	-3.687536e+03
3.600000e-07	-6.159495e-06	-5.584226e-08	-4.402587e+01	-3.673261e+03
3.700000e-07	-6.062191e-06	-5.562354e-08	-4.333038e+01	-3.658487e+03
3.800000e-07	-5.962674e-06	-5.538488e-08	-4.261906e+01	-3.643046e+03
3.900000e-07	-5.861037e-06	-5.510669e-08	-4.189260e+01	-3.626748e+03
4.000000e-07	-5.757287e-06	-5.484249e-08	-4.115103e+01	-3.609412e+03
4.100000e-07	-5.651481e-06	-5.455116e-08	-4.039477e+01	-3.590891e+03
4.200000e-07	-5.543714e-06	-5.423335e-08	-3.962449e+01	-3.571090e+03
4.300000e-07	-5.433962e-06	-5.390517e-08	-3.884002e+01	-3.549977e+03
4.400000e-07	-5.322175e-06	-5.358694e-08	-3.804101e+01	-3.527586e+03
4.500000e-07	-5.208432e-06	-5.324275e-08	-3.722801e+01	-3.504001e+03
4.600000e-07	-5.092715e-06	-5.286903e-08	-3.640091e+01	-3.479337e+03
4.700000e-07	-4.975091e-06	-5.248297e-08	-3.556018e+01	-3.453709e+03
4.800000e-07	-4.855679e-06	-5.208131e-08	-3.470666e+01	-3.427201e+03
4.900000e-07	-4.734484e-06	-5.165931e-08	-3.384040e+01	-3.399837e+03
5.000000e-07	-4.611516e-06	-5.122019e-08	-3.296147e+01	-3.371563e+03
5.100000e-07	-4.486840e-06	-5.076914e-08	-3.207033e+01	-3.342236e+03
5.200000e-07	-4.360540e-06	-5.028007e-08	-3.116758e+01	-3.311632e+03
5.300000e-07	-4.232680e-06	-4.976112e-08	-3.025368e+01	-3.279468e+03
5.400000e-07	-4.103311e-06	-4.921986e-08	-2.932900e+01	-3.245427e+03
5.500000e-07	-3.972380e-06	-4.865924e-08	-2.839315e+01	-3.209202e+03
5.600000e-07	-3.839916e-06	-4.806441e-08	-2.744635e+01	-3.170525e+03
5.700000e-07	-3.705984e-06	-4.743673e-08	-2.648905e+01	-3.129202e+03
5.800000e-07	-3.570662e-06	-4.677530e-08	-2.552181e+01	-3.085128e+03
5.900000e-07	-3.433973e-06	-4.607620e-08	-2.454482e+01	-3.038281e+03
6.000000e-07	-3.295910e-06	-4.533624e-08	-2.355799e+01	-2.988709e+03
6.100000e-07	-3.156436e-06	-4.455099e-08	-2.256108e+01	-2.936486e+03
6.200000e-07	-3.015542e-06	-4.372181e-08	-2.155402e+01	-2.881662e+03
6.300000e-07	-2.873407e-06	-4.284203e-08	-2.053809e+01	-2.824203e+03
6.400000e-07	-2.730223e-06	-4.191057e-08	-1.951466e+01	-2.763942e+03
6.500000e-07	-2.586073e-06	-4.091977e-08	-1.848432e+01	-2.700530e+03
6.600000e-07	-2.440954e-06	-3.986890e-08	-1.744707e+01	-2.633422e+03
6.700000e-07	-2.294973e-06	-3.874765e-08	-1.640365e+01	-2.561877e+03
6.800000e-07	-2.148237e-06	-3.754315e-08	-1.535483e+01	-2.484998e+03
6.900000e-07	-2.000826e-06	-3.624815e-08	-1.430119e+01	-2.401796e+03
7.000000e-07	-1.852780e-06	-3.485832e-08	-1.324301e+01	-2.311280e+03
7.100000e-07	-1.704158e-06	-3.336470e-08	-1.218071e+01	-2.212557e+03
7.200000e-07	-1.555066e-06	-3.175031e-08	-1.111506e+01	-2.104936e+03
7.300000e-07	-1.405511e-06	-3.000457e-08	-1.004609e+01	-1.988022e+03
7.400000e-07	-1.255482e-06	-2.811430e-08	-8.973740e+00	-1.861779e+03
7.500000e-07	-1.104935e-06	-2.607169e-08	-7.897682e+00	-1.726571e+03
7.600000e-07	-9.539030e-07	-2.386920e-08	-6.818158e+00	-1.583147e+03
7.700000e-07	-8.025382e-07	-2.152202e-08	-5.736256e+00	-1.432599e+03
7.800000e-07	-6.509305e-07	-1.909369e-08	-4.652619e+00	-1.276270e+03
7.900000e-07	-4.991600e-07	-1.664234e-08	-3.567817e+00	-1.115642e+03
8.000000e-07	-3.471918e-07	-1.418287e-08	-2.481603e+00	-9.522039e+02
8.100000e-07	-1.949387e-07	-1.171894e-08	-1.393352e+00	-7.873213e+02
8.200000e-07	-4.255894e-08	-9.254986e-09	-3.041961e-01	-6.221223e+02
8.300000e-07	1.097999e-07	-6.791121e-09	7.848107e-01	-4.574134e+02
8.400000e-07	2.621197e-07	-4.327361e-09	1.873538e+00	-2.936369e+02
8.500000e-07	4.143679e-07	-1.866015e-09	2.961754e+00	-1.308751e+02
8.600000e-07	5.664634e-07	5.934446e-10	4.048878e+00	3.109859e+01
8.700000e-07	7.183662e-07	3.055225e-09	5.134625e+00	1.927293e+02
8.800000e-07	8.700871e-07	5.517871e-09	6.219072e+00	3.545602e+02
8.900000e-07	1.021586e-06	7.976669e-09	7.301930e+00	5.170992e+02
9.000000e-07	1.172743e-06	1.043306e-08	8.382349e+00	6.806890e+02
9.100000e-07	1.323442e-06	1.288909e-08	9.459490e+00	8.453972e+02
9.200000e-07	1.473619e-06	1.534438e-08	1.053290e+01	1.010941e+03
9.300000e-07	1.623184e-06	1.779939e-08	1.160194e+01	1.176655e+03
