# Temperatura_=_31.49
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.2618491931

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.980652e-06	-6.114495e-08	-5.688064e+01	-4.004596e+03
1.000000e-08	-7.978144e-06	-6.114033e-08	-5.686277e+01	-4.003437e+03
2.000000e-08	-7.972971e-06	-6.112324e-08	-5.682589e+01	-4.001911e+03
3.000000e-08	-7.965267e-06	-6.109848e-08	-5.677099e+01	-4.000107e+03
4.000000e-08	-7.954732e-06	-6.107372e-08	-5.669590e+01	-3.998106e+03
5.000000e-08	-7.941238e-06	-6.103987e-08	-5.659973e+01	-3.995972e+03
6.000000e-08	-7.924898e-06	-6.099372e-08	-5.648327e+01	-3.993741e+03
7.000000e-08	-7.906093e-06	-6.094458e-08	-5.634924e+01	-3.991415e+03
8.000000e-08	-7.885091e-06	-6.088760e-08	-5.619955e+01	-3.988970e+03
9.000000e-08	-7.861411e-06	-6.092754e-08	-5.603077e+01	-3.986358e+03
1.000000e-07	-7.834540e-06	-6.091838e-08	-5.583926e+01	-3.983519e+03
1.100000e-07	-7.804563e-06	-6.076420e-08	-5.562560e+01	-3.980394e+03
1.200000e-07	-7.771698e-06	-6.067083e-08	-5.539136e+01	-3.976938e+03
1.300000e-07	-7.736005e-06	-6.062405e-08	-5.513696e+01	-3.973124e+03
1.400000e-07	-7.697807e-06	-6.052638e-08	-5.486472e+01	-3.968951e+03
1.500000e-07	-7.657417e-06	-6.037439e-08	-5.457684e+01	-3.964438e+03
1.600000e-07	-7.614747e-06	-6.037397e-08	-5.427272e+01	-3.959620e+03
1.700000e-07	-7.569439e-06	-6.038131e-08	-5.394979e+01	-3.954537e+03
1.800000e-07	-7.521375e-06	-6.010162e-08	-5.360723e+01	-3.949221e+03
1.900000e-07	-7.470451e-06	-6.009263e-08	-5.324428e+01	-3.943682e+03
2.000000e-07	-7.416526e-06	-6.002524e-08	-5.285994e+01	-3.937905e+03
2.100000e-07	-7.359840e-06	-5.984824e-08	-5.245592e+01	-3.931841e+03
2.200000e-07	-7.300563e-06	-5.982011e-08	-5.203343e+01	-3.925410e+03
2.300000e-07	-7.238699e-06	-5.963189e-08	-5.159251e+01	-3.918512e+03
2.400000e-07	-7.174214e-06	-5.952812e-08	-5.113290e+01	-3.911036e+03
2.500000e-07	-7.107015e-06	-5.934926e-08	-5.065395e+01	-3.902878e+03
