# Temperatura_=_81.07
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302443.2199969452

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.933470e-06	-5.975577e-08	-5.687892e+01	-3.913269e+03
1.000000e-08	-7.930254e-06	-5.974791e-08	-5.685587e+01	-3.911860e+03
2.000000e-08	-7.924458e-06	-5.972805e-08	-5.681431e+01	-3.910162e+03
3.000000e-08	-7.916067e-06	-5.970229e-08	-5.675415e+01	-3.908280e+03
4.000000e-08	-7.904853e-06	-5.967400e-08	-5.667375e+01	-3.906298e+03
5.000000e-08	-7.890705e-06	-5.963875e-08	-5.657232e+01	-3.904268e+03
6.000000e-08	-7.873767e-06	-5.959326e-08	-5.645088e+01	-3.902201e+03
7.000000e-08	-7.854464e-06	-5.954444e-08	-5.631249e+01	-3.900072e+03
8.000000e-08	-7.832910e-06	-5.949982e-08	-5.615796e+01	-3.897821e+03
9.000000e-08	-7.808503e-06	-5.953368e-08	-5.598297e+01	-3.895370e+03
1.000000e-07	-7.780864e-06	-5.948567e-08	-5.578482e+01	-3.892638e+03
1.100000e-07	-7.750291e-06	-5.935461e-08	-5.556563e+01	-3.889555e+03
1.200000e-07	-7.716920e-06	-5.928067e-08	-5.532637e+01	-3.886076e+03
1.300000e-07	-7.680797e-06	-5.921862e-08	-5.506739e+01	-3.882187e+03
1.400000e-07	-7.642318e-06	-5.910177e-08	-5.479151e+01	-3.877906e+03
1.500000e-07	-7.601681e-06	-5.896799e-08	-5.450016e+01	-3.873278e+03
1.600000e-07	-7.558647e-06	-5.901559e-08	-5.419163e+01	-3.868363e+03
1.700000e-07	-7.512985e-06	-5.892706e-08	-5.386426e+01	-3.863217e+03
1.800000e-07	-7.464670e-06	-5.871378e-08	-5.351787e+01	-3.857885e+03
1.900000e-07	-7.413427e-06	-5.871898e-08	-5.315048e+01	-3.852376e+03
2.000000e-07	-7.359212e-06	-5.857966e-08	-5.276179e+01	-3.846664e+03
2.100000e-07	-7.302304e-06	-5.844116e-08	-5.235378e+01	-3.840682e+03
2.200000e-07	-7.242691e-06	-5.837688e-08	-5.192639e+01	-3.834328e+03
2.300000e-07	-7.180432e-06	-5.824909e-08	-5.148002e+01	-3.827479e+03
2.400000e-07	-7.115512e-06	-5.813801e-08	-5.101458e+01	-3.820005e+03
2.500000e-07	-7.047894e-06	-5.792781e-08	-5.052980e+01	-3.811796e+03
2.600000e-07	-6.977635e-06	-5.781100e-08	-5.002608e+01	-3.802770e+03
2.700000e-07	-6.904572e-06	-5.765818e-08	-4.950225e+01	-3.792894e+03
2.800000e-07	-6.828773e-06	-5.748706e-08	-4.895881e+01	-3.782184e+03
2.900000e-07	-6.750282e-06	-5.733195e-08	-4.839607e+01	-3.770707e+03
3.000000e-07	-6.669017e-06	-5.716370e-08	-4.781345e+01	-3.758566e+03
3.100000e-07	-6.585352e-06	-5.699955e-08	-4.721361e+01	-3.745883e+03
3.200000e-07	-6.499502e-06	-5.676263e-08	-4.659811e+01	-3.732776e+03
3.300000e-07	-6.411361e-06	-5.658368e-08	-4.596618e+01	-3.719337e+03
3.400000e-07	-6.320864e-06	-5.636680e-08	-4.531737e+01	-3.705611e+03
3.500000e-07	-6.228116e-06	-5.613161e-08	-4.465241e+01	-3.691585e+03
3.600000e-07	-6.133189e-06	-5.591124e-08	-4.397183e+01	-3.677181e+03
3.700000e-07	-6.035980e-06	-5.567476e-08	-4.327489e+01	-3.662269e+03
3.800000e-07	-5.936517e-06	-5.541893e-08	-4.256179e+01	-3.646676e+03
3.900000e-07	-5.834959e-06	-5.514154e-08	-4.183367e+01	-3.630216e+03
4.000000e-07	-5.731350e-06	-5.487753e-08	-4.109085e+01	-3.612710e+03
4.100000e-07	-5.625730e-06	-5.457873e-08	-4.033361e+01	-3.594014e+03
4.200000e-07	-5.518163e-06	-5.427404e-08	-3.956241e+01	-3.574038e+03
4.300000e-07	-5.408649e-06	-5.395571e-08	-3.877725e+01	-3.552757e+03
4.400000e-07	-5.297153e-06	-5.362436e-08	-3.797788e+01	-3.530204e+03
4.500000e-07	-5.183651e-06	-5.326123e-08	-3.716413e+01	-3.506466e+03
4.600000e-07	-5.068137e-06	-5.288662e-08	-3.633595e+01	-3.481652e+03
4.700000e-07	-4.950675e-06	-5.250567e-08	-3.549381e+01	-3.455870e+03
4.800000e-07	-4.831442e-06	-5.210374e-08	-3.463897e+01	-3.429194e+03
4.900000e-07	-4.710504e-06	-5.168357e-08	-3.377190e+01	-3.401637e+03
5.000000e-07	-4.587795e-06	-5.124001e-08	-3.289214e+01	-3.373133e+03
5.100000e-07	-4.463378e-06	-5.077647e-08	-3.200014e+01	-3.343528e+03
5.200000e-07	-4.337369e-06	-5.027561e-08	-3.109671e+01	-3.312593e+03
