# Temperatura_=_82.55
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.9997667082

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.971638e-06	-5.963871e-08	-5.688003e+01	-3.905566e+03
1.000000e-08	-7.968552e-06	-5.963088e-08	-5.685800e+01	-3.904177e+03
2.000000e-08	-7.962849e-06	-5.961192e-08	-5.681731e+01	-3.902497e+03
3.000000e-08	-7.954616e-06	-5.958673e-08	-5.675857e+01	-3.900631e+03
4.000000e-08	-7.943633e-06	-5.955863e-08	-5.668020e+01	-3.898662e+03
5.000000e-08	-7.929746e-06	-5.952290e-08	-5.658112e+01	-3.896640e+03
6.000000e-08	-7.913008e-06	-5.947778e-08	-5.646168e+01	-3.894579e+03
7.000000e-08	-7.893829e-06	-5.943114e-08	-5.632484e+01	-3.892452e+03
8.000000e-08	-7.872419e-06	-5.938879e-08	-5.617206e+01	-3.890201e+03
9.000000e-08	-7.848196e-06	-5.941251e-08	-5.599923e+01	-3.887750e+03
1.000000e-07	-7.820742e-06	-5.937642e-08	-5.580333e+01	-3.885018e+03
1.100000e-07	-7.790235e-06	-5.925055e-08	-5.558566e+01	-3.881940e+03
1.200000e-07	-7.756862e-06	-5.917024e-08	-5.534753e+01	-3.878471e+03
1.300000e-07	-7.720778e-06	-5.910985e-08	-5.509006e+01	-3.874599e+03
1.400000e-07	-7.682260e-06	-5.900515e-08	-5.481523e+01	-3.870346e+03
1.500000e-07	-7.641493e-06	-5.887333e-08	-5.452434e+01	-3.865758e+03
1.600000e-07	-7.598424e-06	-5.888214e-08	-5.421703e+01	-3.860894e+03
1.700000e-07	-7.552786e-06	-5.883164e-08	-5.389139e+01	-3.855813e+03
1.800000e-07	-7.504428e-06	-5.862052e-08	-5.354634e+01	-3.850558e+03
1.900000e-07	-7.453118e-06	-5.860600e-08	-5.318023e+01	-3.845138e+03
2.000000e-07	-7.398832e-06	-5.849849e-08	-5.279288e+01	-3.839523e+03
2.100000e-07	-7.341848e-06	-5.834686e-08	-5.238629e+01	-3.833644e+03
2.200000e-07	-7.282222e-06	-5.828242e-08	-5.196083e+01	-3.827396e+03
2.300000e-07	-7.219987e-06	-5.813308e-08	-5.151677e+01	-3.820652e+03
2.400000e-07	-7.155029e-06	-5.801290e-08	-5.105327e+01	-3.813281e+03
2.500000e-07	-7.087312e-06	-5.783181e-08	-5.057010e+01	-3.805166e+03
2.600000e-07	-7.016920e-06	-5.771277e-08	-5.006783e+01	-3.796227e+03
2.700000e-07	-6.943714e-06	-5.755876e-08	-4.954548e+01	-3.786427e+03
2.800000e-07	-6.867709e-06	-5.739704e-08	-4.900316e+01	-3.775784e+03
2.900000e-07	-6.789000e-06	-5.725202e-08	-4.844155e+01	-3.764365e+03
3.000000e-07	-6.707592e-06	-5.706633e-08	-4.786068e+01	-3.752274e+03
3.100000e-07	-6.623807e-06	-5.689500e-08	-4.726285e+01	-3.739636e+03
3.200000e-07	-6.537810e-06	-5.667929e-08	-4.664923e+01	-3.726572e+03
3.300000e-07	-6.449506e-06	-5.648946e-08	-4.601916e+01	-3.713176e+03
3.400000e-07	-6.358799e-06	-5.627366e-08	-4.537194e+01	-3.699496e+03
3.500000e-07	-6.265742e-06	-5.604242e-08	-4.470795e+01	-3.685521e+03
3.600000e-07	-6.170524e-06	-5.582391e-08	-4.402854e+01	-3.671174e+03
3.700000e-07	-6.073061e-06	-5.558431e-08	-4.333311e+01	-3.656325e+03
3.800000e-07	-5.973366e-06	-5.532834e-08	-4.262176e+01	-3.640801e+03
3.900000e-07	-5.871532e-06	-5.505857e-08	-4.189514e+01	-3.624415e+03
4.000000e-07	-5.767549e-06	-5.479104e-08	-4.115319e+01	-3.606985e+03
4.100000e-07	-5.661544e-06	-5.449363e-08	-4.039681e+01	-3.588369e+03
