# Temperatura_=_79.59
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302441.7640268076

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.938575e-06	-5.976953e-08	-5.687863e+01	-3.913954e+03
1.000000e-08	-7.935679e-06	-5.976259e-08	-5.685788e+01	-3.912567e+03
2.000000e-08	-7.930121e-06	-5.974294e-08	-5.681806e+01	-3.910874e+03
3.000000e-08	-7.922050e-06	-5.971752e-08	-5.676023e+01	-3.908983e+03
4.000000e-08	-7.911233e-06	-5.969052e-08	-5.668273e+01	-3.906985e+03
5.000000e-08	-7.897483e-06	-5.965696e-08	-5.658421e+01	-3.904939e+03
6.000000e-08	-7.880930e-06	-5.961095e-08	-5.646561e+01	-3.902865e+03
7.000000e-08	-7.861925e-06	-5.956037e-08	-5.632944e+01	-3.900744e+03
8.000000e-08	-7.840672e-06	-5.950581e-08	-5.617717e+01	-3.898526e+03
9.000000e-08	-7.816692e-06	-5.955088e-08	-5.600535e+01	-3.896135e+03
1.000000e-07	-7.789506e-06	-5.952992e-08	-5.581057e+01	-3.893492e+03
1.100000e-07	-7.759248e-06	-5.938699e-08	-5.559378e+01	-3.890523e+03
1.200000e-07	-7.726109e-06	-5.930475e-08	-5.535635e+01	-3.887178e+03
1.300000e-07	-7.690270e-06	-5.924414e-08	-5.509956e+01	-3.883434e+03
1.400000e-07	-7.652065e-06	-5.912088e-08	-5.482583e+01	-3.879303e+03
1.500000e-07	-7.611609e-06	-5.896845e-08	-5.453597e+01	-3.874820e+03
1.600000e-07	-7.568785e-06	-5.902258e-08	-5.422914e+01	-3.870037e+03
1.700000e-07	-7.523388e-06	-5.900067e-08	-5.390388e+01	-3.865011e+03
1.800000e-07	-7.475380e-06	-5.875420e-08	-5.355991e+01	-3.859781e+03
1.900000e-07	-7.424446e-06	-5.876363e-08	-5.319498e+01	-3.854360e+03
2.000000e-07	-7.370441e-06	-5.863574e-08	-5.280804e+01	-3.848728e+03
2.100000e-07	-7.313705e-06	-5.845553e-08	-5.240154e+01	-3.842821e+03
2.200000e-07	-7.254349e-06	-5.841821e-08	-5.197626e+01	-3.836545e+03
2.300000e-07	-7.192440e-06	-5.828898e-08	-5.153269e+01	-3.829783e+03
