# Temperatura_=_28.46
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302443.20895590255

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.970883e-06	-6.142050e-08	-5.688292e+01	-4.022009e+03
1.000000e-08	-7.968385e-06	-6.141239e-08	-5.686509e+01	-4.020855e+03
2.000000e-08	-7.963251e-06	-6.139293e-08	-5.682846e+01	-4.019325e+03
3.000000e-08	-7.955488e-06	-6.136563e-08	-5.677306e+01	-4.017503e+03
4.000000e-08	-7.944921e-06	-6.133779e-08	-5.669765e+01	-4.015472e+03
5.000000e-08	-7.931469e-06	-6.130374e-08	-5.660164e+01	-4.013296e+03
6.000000e-08	-7.915136e-06	-6.125966e-08	-5.648509e+01	-4.011012e+03
7.000000e-08	-7.896312e-06	-6.121159e-08	-5.635075e+01	-4.008630e+03
8.000000e-08	-7.875287e-06	-6.115811e-08	-5.620071e+01	-4.006128e+03
9.000000e-08	-7.851628e-06	-6.117594e-08	-5.603187e+01	-4.003463e+03
1.000000e-07	-7.824810e-06	-6.115384e-08	-5.584049e+01	-4.000579e+03
1.100000e-07	-7.794847e-06	-6.102444e-08	-5.562667e+01	-3.997416e+03
1.200000e-07	-7.762002e-06	-6.093398e-08	-5.539227e+01	-3.993929e+03
1.300000e-07	-7.726405e-06	-6.087595e-08	-5.513824e+01	-3.990085e+03
1.400000e-07	-7.688352e-06	-6.078286e-08	-5.486668e+01	-3.985877e+03
1.500000e-07	-7.648100e-06	-6.064649e-08	-5.457943e+01	-3.981319e+03
1.600000e-07	-7.605510e-06	-6.062912e-08	-5.427549e+01	-3.976438e+03
1.700000e-07	-7.560351e-06	-6.061561e-08	-5.395322e+01	-3.971269e+03
1.800000e-07	-7.512451e-06	-6.038568e-08	-5.361139e+01	-3.965842e+03
1.900000e-07	-7.461603e-06	-6.034398e-08	-5.324852e+01	-3.960168e+03
2.000000e-07	-7.407792e-06	-6.025215e-08	-5.286451e+01	-3.954234e+03
2.100000e-07	-7.351245e-06	-6.008366e-08	-5.246097e+01	-3.947999e+03
2.200000e-07	-7.292061e-06	-6.003241e-08	-5.203862e+01	-3.941392e+03
2.300000e-07	-7.230274e-06	-5.987277e-08	-5.159768e+01	-3.934322e+03
2.400000e-07	-7.165818e-06	-5.976349e-08	-5.113770e+01	-3.926687e+03
2.500000e-07	-7.098605e-06	-5.959627e-08	-5.065805e+01	-3.918392e+03
2.600000e-07	-7.028679e-06	-5.945552e-08	-5.015903e+01	-3.909359e+03
2.700000e-07	-6.955963e-06	-5.928609e-08	-4.964011e+01	-3.899539e+03
2.800000e-07	-6.880487e-06	-5.912322e-08	-4.910148e+01	-3.888926e+03
2.900000e-07	-6.802323e-06	-5.898317e-08	-4.854368e+01	-3.877548e+03
3.000000e-07	-6.721473e-06	-5.878010e-08	-4.796670e+01	-3.865471e+03
3.100000e-07	-6.638157e-06	-5.861307e-08	-4.737213e+01	-3.852780e+03
3.200000e-07	-6.552579e-06	-5.840870e-08	-4.676142e+01	-3.839568e+03
3.300000e-07	-6.464686e-06	-5.820151e-08	-4.613419e+01	-3.825912e+03
3.400000e-07	-6.374404e-06	-5.797923e-08	-4.548990e+01	-3.811863e+03
3.500000e-07	-6.281848e-06	-5.774295e-08	-4.482939e+01	-3.797426e+03
3.600000e-07	-6.187061e-06	-5.751938e-08	-4.415296e+01	-3.782559e+03
3.700000e-07	-6.090007e-06	-5.727198e-08	-4.346035e+01	-3.767172e+03
3.800000e-07	-5.990741e-06	-5.701136e-08	-4.275196e+01	-3.751135e+03
3.900000e-07	-5.889319e-06	-5.673865e-08	-4.202818e+01	-3.734296e+03
4.000000e-07	-5.785791e-06	-5.646471e-08	-4.128936e+01	-3.716502e+03
4.100000e-07	-5.680191e-06	-5.616651e-08	-4.053576e+01	-3.697614e+03
4.200000e-07	-5.572561e-06	-5.585263e-08	-3.976768e+01	-3.677532e+03
4.300000e-07	-5.463002e-06	-5.553321e-08	-3.898583e+01	-3.656202e+03
4.400000e-07	-5.351482e-06	-5.519195e-08	-3.818998e+01	-3.633620e+03
4.500000e-07	-5.237915e-06	-5.482983e-08	-3.737954e+01	-3.609826e+03
4.600000e-07	-5.122311e-06	-5.445537e-08	-3.655455e+01	-3.584891e+03
4.700000e-07	-5.004760e-06	-5.406654e-08	-3.571566e+01	-3.558892e+03
4.800000e-07	-4.885411e-06	-5.365869e-08	-3.486395e+01	-3.531889e+03
4.900000e-07	-4.764345e-06	-5.323209e-08	-3.399998e+01	-3.503903e+03
5.000000e-07	-4.641546e-06	-5.278432e-08	-3.312364e+01	-3.474895e+03
5.100000e-07	-4.517042e-06	-5.231170e-08	-3.223514e+01	-3.444756e+03
5.200000e-07	-4.390900e-06	-5.181316e-08	-3.133494e+01	-3.413311e+03
5.300000e-07	-4.263138e-06	-5.129183e-08	-3.042320e+01	-3.380329e+03
5.400000e-07	-4.133854e-06	-5.074674e-08	-2.950058e+01	-3.345544e+03
5.500000e-07	-4.003079e-06	-5.017659e-08	-2.856732e+01	-3.308688e+03
5.600000e-07	-3.870772e-06	-4.957030e-08	-2.762314e+01	-3.269514e+03
5.700000e-07	-3.736935e-06	-4.893086e-08	-2.666803e+01	-3.227825e+03
5.800000e-07	-3.601681e-06	-4.825563e-08	-2.570281e+01	-3.183490e+03
5.900000e-07	-3.465005e-06	-4.754751e-08	-2.472744e+01	-3.136443e+03
6.000000e-07	-3.326958e-06	-4.680013e-08	-2.374230e+01	-3.086669e+03
6.100000e-07	-3.187564e-06	-4.601237e-08	-2.274754e+01	-3.034180e+03
6.200000e-07	-3.046737e-06	-4.518047e-08	-2.174254e+01	-2.978969e+03
6.300000e-07	-2.904672e-06	-4.429468e-08	-2.072872e+01	-2.920963e+03
6.400000e-07	-2.761490e-06	-4.335319e-08	-1.970693e+01	-2.859978e+03
6.500000e-07	-2.617313e-06	-4.235135e-08	-1.867803e+01	-2.795681e+03
6.600000e-07	-2.472209e-06	-4.129080e-08	-1.764252e+01	-2.727569e+03
6.700000e-07	-2.326124e-06	-4.015783e-08	-1.660001e+01	-2.654966e+03
6.800000e-07	-2.179277e-06	-3.894598e-08	-1.555206e+01	-2.577058e+03
6.900000e-07	-2.031777e-06	-3.764429e-08	-1.449944e+01	-2.492940e+03
7.000000e-07	-1.883635e-06	-3.624571e-08	-1.344226e+01	-2.401696e+03
7.100000e-07	-1.734935e-06	-3.473899e-08	-1.238108e+01	-2.302484e+03
7.200000e-07	-1.585688e-06	-3.311440e-08	-1.131601e+01	-2.194636e+03
7.300000e-07	-1.435906e-06	-3.136449e-08	-1.024711e+01	-2.077742e+03
7.400000e-07	-1.285654e-06	-2.947054e-08	-9.174864e+00	-1.951720e+03
7.500000e-07	-1.134950e-06	-2.742573e-08	-8.099385e+00	-1.816857e+03
7.600000e-07	-9.838145e-07	-2.522594e-08	-7.020833e+00	-1.673813e+03
7.700000e-07	-8.323393e-07	-2.288453e-08	-5.939855e+00	-1.523585e+03
7.800000e-07	-6.805717e-07	-2.045781e-08	-4.856790e+00	-1.367437e+03
7.900000e-07	-5.285889e-07	-1.800791e-08	-3.772189e+00	-1.206803e+03
8.000000e-07	-3.764213e-07	-1.555166e-08	-2.686269e+00	-1.043159e+03
8.100000e-07	-2.240535e-07	-1.308976e-08	-1.598921e+00	-8.779036e+02
8.200000e-07	-7.152136e-08	-1.062769e-08	-5.104006e-01	-7.122375e+02
8.300000e-07	8.109551e-08	-8.165579e-09	5.787250e-01	-5.470712e+02
8.400000e-07	2.337135e-07	-5.703150e-09	1.667858e+00	-3.829657e+02
8.500000e-07	3.862390e-07	-3.243133e-09	2.756332e+00	-2.201168e+02
8.600000e-07	5.386150e-07	-7.852091e-10	3.843739e+00	-5.838309e+01
8.700000e-07	6.908213e-07	1.674279e-09	4.929935e+00	1.026430e+02
8.800000e-07	8.428207e-07	4.135652e-09	6.014654e+00	2.635317e+02
8.900000e-07	9.945539e-07	6.593289e-09	7.097473e+00	4.248914e+02
9.000000e-07	1.145950e-06	9.048222e-09	8.177887e+00	5.872379e+02
9.100000e-07	1.296961e-06	1.150255e-08	9.255551e+00	7.508751e+02
9.200000e-07	1.447457e-06	1.395620e-08	1.032954e+01	9.158004e+02
9.300000e-07	1.597395e-06	1.640939e-08	1.139955e+01	1.081647e+03
9.400000e-07	1.746802e-06	1.886316e-08	1.246577e+01	1.247670e+03
9.500000e-07	1.895573e-06	2.131782e-08	1.352745e+01	1.412780e+03
9.600000e-07	2.043592e-06	2.377042e-08	1.458376e+01	1.575617e+03
9.700000e-07	2.190828e-06	2.622372e-08	1.563449e+01	1.734653e+03
9.800000e-07	2.337318e-06	2.864674e-08	1.667989e+01	1.888326e+03
9.900000e-07	2.482962e-06	3.094410e-08	1.771925e+01	2.035167e+03
1.000000e-06	2.627672e-06	3.305606e-08	1.875196e+01	2.173924e+03
1.010000e-06	2.771415e-06	3.498700e-08	1.977775e+01	2.303658e+03
1.020000e-06	2.914031e-06	3.675596e-08	2.079551e+01	2.423808e+03
1.030000e-06	3.055460e-06	3.837997e-08	2.180480e+01	2.534219e+03
1.040000e-06	3.195687e-06	3.987486e-08	2.280550e+01	2.635121e+03
1.050000e-06	3.334634e-06	4.125813e-08	2.379708e+01	2.727076e+03
1.060000e-06	3.472324e-06	4.253835e-08	2.477968e+01	2.810903e+03
1.070000e-06	3.608717e-06	4.372347e-08	2.575302e+01	2.887574e+03
1.080000e-06	3.743665e-06	4.482305e-08	2.671606e+01	2.958113e+03
1.090000e-06	3.877246e-06	4.584773e-08	2.766934e+01	3.023502e+03
1.100000e-06	4.009496e-06	4.680308e-08	2.861312e+01	3.084605e+03
1.110000e-06	4.140242e-06	4.769599e-08	2.954617e+01	3.142113e+03
1.120000e-06	4.269508e-06	4.853087e-08	3.046865e+01	3.196522e+03
1.130000e-06	4.397285e-06	4.931199e-08	3.138051e+01	3.248138e+03
1.140000e-06	4.523517e-06	5.004500e-08	3.228134e+01	3.297104e+03
1.150000e-06	4.648279e-06	5.073231e-08	3.317169e+01	3.343447e+03
1.160000e-06	4.771477e-06	5.138026e-08	3.405088e+01	3.387129e+03
1.170000e-06	4.893028e-06	5.198967e-08	3.491831e+01	3.428103e+03
1.180000e-06	5.012796e-06	5.256169e-08	3.577301e+01	3.466356e+03
1.190000e-06	5.130659e-06	5.310004e-08	3.661412e+01	3.501940e+03
1.200000e-06	5.246605e-06	5.360666e-08	3.744155e+01	3.534986e+03
1.210000e-06	5.360548e-06	5.408474e-08	3.825468e+01	3.565703e+03
1.220000e-06	5.472419e-06	5.453578e-08	3.905303e+01	3.594356e+03
1.230000e-06	5.582254e-06	5.496081e-08	3.983685e+01	3.621241e+03
1.240000e-06	5.690095e-06	5.536193e-08	4.060644e+01	3.646651e+03
1.250000e-06	5.795943e-06	5.574447e-08	4.136181e+01	3.670843e+03
1.260000e-06	5.899726e-06	5.610763e-08	4.210244e+01	3.694015e+03
