# Temperatura_=_37.52
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302441.30209404096

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.958048e-06	-6.063731e-08	-5.687350e+01	-3.970580e+03
1.000000e-08	-7.954570e-06	-6.063050e-08	-5.684865e+01	-3.969262e+03
2.000000e-08	-7.948536e-06	-6.060957e-08	-5.680552e+01	-3.967627e+03
3.000000e-08	-7.939916e-06	-6.058444e-08	-5.674391e+01	-3.965767e+03
4.000000e-08	-7.928481e-06	-6.055788e-08	-5.666219e+01	-3.963760e+03
5.000000e-08	-7.914080e-06	-6.052255e-08	-5.655927e+01	-3.961659e+03
6.000000e-08	-7.896929e-06	-6.047484e-08	-5.643670e+01	-3.959482e+03
7.000000e-08	-7.877493e-06	-6.042149e-08	-5.629780e+01	-3.957216e+03
8.000000e-08	-7.855758e-06	-6.038001e-08	-5.614247e+01	-3.954821e+03
9.000000e-08	-7.831158e-06	-6.043945e-08	-5.596666e+01	-3.952237e+03
1.000000e-07	-7.803318e-06	-6.036984e-08	-5.576770e+01	-3.949398e+03
1.100000e-07	-7.772506e-06	-6.021709e-08	-5.554750e+01	-3.946248e+03
1.200000e-07	-7.738814e-06	-6.015682e-08	-5.530671e+01	-3.942745e+03
1.300000e-07	-7.702369e-06	-6.010293e-08	-5.504625e+01	-3.938876e+03
1.400000e-07	-7.663642e-06	-5.997870e-08	-5.476948e+01	-3.934652e+03
1.500000e-07	-7.622675e-06	-5.983150e-08	-5.447670e+01	-3.930106e+03
1.600000e-07	-7.579274e-06	-5.991523e-08	-5.416653e+01	-3.925284e+03
1.700000e-07	-7.533262e-06	-5.978822e-08	-5.383769e+01	-3.920228e+03
1.800000e-07	-7.484495e-06	-5.956058e-08	-5.348917e+01	-3.914968e+03
1.900000e-07	-7.432755e-06	-5.961094e-08	-5.311940e+01	-3.909507e+03
2.000000e-07	-7.378110e-06	-5.945951e-08	-5.272887e+01	-3.903817e+03
2.100000e-07	-7.320776e-06	-5.936021e-08	-5.231913e+01	-3.897832e+03
2.200000e-07	-7.260794e-06	-5.929044e-08	-5.189046e+01	-3.891456e+03
2.300000e-07	-7.198235e-06	-5.910987e-08	-5.144337e+01	-3.884578e+03
2.400000e-07	-7.132966e-06	-5.900206e-08	-5.097691e+01	-3.877079e+03
2.500000e-07	-7.064989e-06	-5.880946e-08	-5.049110e+01	-3.868857e+03
2.600000e-07	-6.994317e-06	-5.869494e-08	-4.998604e+01	-3.859836e+03
2.700000e-07	-6.920830e-06	-5.852125e-08	-4.946085e+01	-3.849984e+03
2.800000e-07	-6.844681e-06	-5.837947e-08	-4.891664e+01	-3.839313e+03
2.900000e-07	-6.765780e-06	-5.822287e-08	-4.835276e+01	-3.827881e+03
3.000000e-07	-6.684152e-06	-5.801654e-08	-4.776939e+01	-3.815779e+03
3.100000e-07	-6.600215e-06	-5.786060e-08	-4.716952e+01	-3.803114e+03
3.200000e-07	-6.514089e-06	-5.764367e-08	-4.655401e+01	-3.789994e+03
3.300000e-07	-6.425674e-06	-5.747427e-08	-4.592213e+01	-3.776500e+03
3.400000e-07	-6.334824e-06	-5.723128e-08	-4.527286e+01	-3.762675e+03
3.500000e-07	-6.241671e-06	-5.700191e-08	-4.460713e+01	-3.748506e+03
3.600000e-07	-6.146299e-06	-5.678692e-08	-4.392554e+01	-3.733924e+03
3.700000e-07	-6.048627e-06	-5.653930e-08	-4.322751e+01	-3.718812e+03
3.800000e-07	-5.948731e-06	-5.628218e-08	-4.251359e+01	-3.703011e+03
3.900000e-07	-5.846778e-06	-5.601080e-08	-4.178496e+01	-3.686350e+03
4.000000e-07	-5.742780e-06	-5.574809e-08	-4.104172e+01	-3.668663e+03
