# Temperatura_=_87.35
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302443.845276621

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.975104e-06	-5.970215e-08	-5.687827e+01	-3.909470e+03
1.000000e-08	-7.972373e-06	-5.969278e-08	-5.685879e+01	-3.908143e+03
2.000000e-08	-7.966967e-06	-5.967246e-08	-5.682023e+01	-3.906521e+03
3.000000e-08	-7.959055e-06	-5.964736e-08	-5.676381e+01	-3.904704e+03
4.000000e-08	-7.948400e-06	-5.962122e-08	-5.668781e+01	-3.902775e+03
5.000000e-08	-7.934755e-06	-5.958813e-08	-5.659050e+01	-3.900784e+03
6.000000e-08	-7.918236e-06	-5.954607e-08	-5.647269e+01	-3.898745e+03
7.000000e-08	-7.899253e-06	-5.949831e-08	-5.633730e+01	-3.896632e+03
8.000000e-08	-7.878027e-06	-5.945106e-08	-5.618591e+01	-3.894390e+03
9.000000e-08	-7.854122e-06	-5.946913e-08	-5.601542e+01	-3.891944e+03
1.000000e-07	-7.827061e-06	-5.943475e-08	-5.582243e+01	-3.889215e+03
1.100000e-07	-7.796921e-06	-5.931837e-08	-5.560747e+01	-3.886136e+03
1.200000e-07	-7.763865e-06	-5.923673e-08	-5.537171e+01	-3.882662e+03
1.300000e-07	-7.728009e-06	-5.917542e-08	-5.511599e+01	-3.878781e+03
1.400000e-07	-7.689753e-06	-5.908067e-08	-5.484315e+01	-3.874513e+03
1.500000e-07	-7.649314e-06	-5.894048e-08	-5.455474e+01	-3.869902e+03
1.600000e-07	-7.606493e-06	-5.893553e-08	-5.424934e+01	-3.865010e+03
1.700000e-07	-7.561083e-06	-5.889985e-08	-5.392548e+01	-3.859897e+03
1.800000e-07	-7.512997e-06	-5.869895e-08	-5.358253e+01	-3.854607e+03
1.900000e-07	-7.462010e-06	-5.867106e-08	-5.321889e+01	-3.849156e+03
2.000000e-07	-7.408008e-06	-5.856808e-08	-5.283375e+01	-3.843518e+03
2.100000e-07	-7.351228e-06	-5.842756e-08	-5.242879e+01	-3.837631e+03
2.200000e-07	-7.291858e-06	-5.835206e-08	-5.200537e+01	-3.831392e+03
2.300000e-07	-7.229896e-06	-5.818702e-08	-5.156346e+01	-3.824679e+03
2.400000e-07	-7.165251e-06	-5.808021e-08	-5.110241e+01	-3.817363e+03
2.500000e-07	-7.097848e-06	-5.792685e-08	-5.062169e+01	-3.809326e+03
2.600000e-07	-7.027712e-06	-5.779685e-08	-5.012149e+01	-3.800485e+03
2.700000e-07	-6.954808e-06	-5.762281e-08	-4.960154e+01	-3.790797e+03
2.800000e-07	-6.879106e-06	-5.747102e-08	-4.906163e+01	-3.780275e+03
2.900000e-07	-6.800685e-06	-5.733142e-08	-4.850233e+01	-3.768980e+03
3.000000e-07	-6.719614e-06	-5.713368e-08	-4.792414e+01	-3.757010e+03
3.100000e-07	-6.636116e-06	-5.697201e-08	-4.732863e+01	-3.744487e+03
3.200000e-07	-6.550359e-06	-5.678284e-08	-4.671702e+01	-3.731529e+03
3.300000e-07	-6.462246e-06	-5.658950e-08	-4.608860e+01	-3.718233e+03
3.400000e-07	-6.371804e-06	-5.635398e-08	-4.544357e+01	-3.704648e+03
3.500000e-07	-6.279125e-06	-5.612286e-08	-4.478258e+01	-3.690769e+03
3.600000e-07	-6.184198e-06	-5.591176e-08	-4.410557e+01	-3.676527e+03
3.700000e-07	-6.086971e-06	-5.567594e-08	-4.341214e+01	-3.661795e+03
3.800000e-07	-5.987452e-06	-5.542239e-08	-4.270238e+01	-3.646409e+03
3.900000e-07	-5.885798e-06	-5.515539e-08	-4.197738e+01	-3.630180e+03
4.000000e-07	-5.782030e-06	-5.488567e-08	-4.123731e+01	-3.612930e+03
4.100000e-07	-5.676178e-06	-5.458582e-08	-4.048238e+01	-3.594511e+03
4.200000e-07	-5.568384e-06	-5.428304e-08	-3.971360e+01	-3.574825e+03
4.300000e-07	-5.458659e-06	-5.397405e-08	-3.893103e+01	-3.553838e+03
4.400000e-07	-5.346903e-06	-5.364511e-08	-3.813400e+01	-3.531577e+03
4.500000e-07	-5.233082e-06	-5.329200e-08	-3.732223e+01	-3.508121e+03
4.600000e-07	-5.117306e-06	-5.292820e-08	-3.649651e+01	-3.483576e+03
4.700000e-07	-4.999626e-06	-5.254709e-08	-3.565722e+01	-3.458049e+03
4.800000e-07	-4.880119e-06	-5.214463e-08	-3.480490e+01	-3.431616e+03
4.900000e-07	-4.758851e-06	-5.172489e-08	-3.394002e+01	-3.404297e+03
5.000000e-07	-4.635829e-06	-5.128306e-08	-3.306263e+01	-3.376034e+03
5.100000e-07	-4.511160e-06	-5.081950e-08	-3.217350e+01	-3.346685e+03
5.200000e-07	-4.384848e-06	-5.032929e-08	-3.127264e+01	-3.316028e+03
5.300000e-07	-4.256953e-06	-4.981840e-08	-3.036049e+01	-3.283785e+03
5.400000e-07	-4.127466e-06	-4.927789e-08	-2.943700e+01	-3.249645e+03
5.500000e-07	-3.996415e-06	-4.871313e-08	-2.850235e+01	-3.213308e+03
5.600000e-07	-3.863851e-06	-4.811566e-08	-2.755690e+01	-3.174512e+03
5.700000e-07	-3.729797e-06	-4.748534e-08	-2.660083e+01	-3.133065e+03
5.800000e-07	-3.594308e-06	-4.681897e-08	-2.563452e+01	-3.088862e+03
5.900000e-07	-3.457401e-06	-4.611579e-08	-2.465811e+01	-3.041876e+03
6.000000e-07	-3.319141e-06	-4.537125e-08	-2.367204e+01	-2.992146e+03
6.100000e-07	-3.179549e-06	-4.458421e-08	-2.267647e+01	-2.939731e+03
6.200000e-07	-3.038565e-06	-4.375387e-08	-2.167098e+01	-2.884664e+03
6.300000e-07	-2.896330e-06	-4.287139e-08	-2.065656e+01	-2.826896e+03
6.400000e-07	-2.752986e-06	-4.193491e-08	-1.963423e+01	-2.766242e+03
6.500000e-07	-2.608589e-06	-4.093563e-08	-1.860440e+01	-2.702338e+03
6.600000e-07	-2.463350e-06	-3.987472e-08	-1.756856e+01	-2.634631e+03
6.700000e-07	-2.317258e-06	-3.874044e-08	-1.652663e+01	-2.562376e+03
6.800000e-07	-2.170292e-06	-3.752636e-08	-1.547847e+01	-2.484682e+03
6.900000e-07	-2.022681e-06	-3.622420e-08	-1.442572e+01	-2.400574e+03
7.000000e-07	-1.874511e-06	-3.482283e-08	-1.336897e+01	-2.309080e+03
7.100000e-07	-1.725756e-06	-3.331148e-08	-1.230805e+01	-2.209332e+03
7.200000e-07	-1.576391e-06	-3.167995e-08	-1.124279e+01	-2.100671e+03
7.300000e-07	-1.426416e-06	-2.991973e-08	-1.017317e+01	-1.982732e+03
7.400000e-07	-1.276011e-06	-2.801235e-08	-9.100484e+00	-1.855511e+03
7.500000e-07	-1.125184e-06	-2.595108e-08	-8.024788e+00	-1.719399e+03
7.600000e-07	-9.739144e-07	-2.373215e-08	-6.945936e+00	-1.575169e+03
7.700000e-07	-8.223476e-07	-2.137136e-08	-5.864965e+00	-1.423928e+03
7.800000e-07	-6.705118e-07	-1.893497e-08	-4.782075e+00	-1.267029e+03
7.900000e-07	-5.184282e-07	-1.648262e-08	-3.697419e+00	-1.105957e+03
8.000000e-07	-3.661445e-07	-1.402455e-08	-2.611334e+00	-9.421959e+02
8.100000e-07	-2.136809e-07	-1.156131e-08	-1.523967e+00	-7.771034e+02
8.200000e-07	-6.104794e-08	-9.098000e-09	-4.353926e-01	-6.117942e+02
8.300000e-07	9.166004e-08	-6.634655e-09	6.537174e-01	-4.470596e+02
8.400000e-07	2.443130e-07	-4.171095e-09	1.742435e+00	-2.833252e+02
8.500000e-07	3.968736e-07	-1.709994e-09	2.830494e+00	-1.206562e+02
8.600000e-07	5.493103e-07	7.491309e-10	3.917669e+00	4.119126e+01
8.700000e-07	7.016004e-07	3.210102e-09	5.003798e+00	2.026792e+02
8.800000e-07	8.537107e-07	5.672529e-09	6.088646e+00	3.643677e+02
8.900000e-07	1.005606e-06	8.131130e-09	7.171956e+00	5.267818e+02
9.000000e-07	1.157168e-06	1.058713e-08	8.252896e+00	6.902814e+02
9.100000e-07	1.308273e-06	1.304261e-08	9.330577e+00	8.549520e+02
9.200000e-07	1.458888e-06	1.549739e-08	1.040476e+01	1.020528e+03
9.300000e-07	1.608915e-06	1.795176e-08	1.147475e+01	1.186361e+03
9.400000e-07	1.758313e-06	2.040681e-08	1.254025e+01	1.351435e+03
9.500000e-07	1.907021e-06	2.286250e-08	1.360083e+01	1.514430e+03
9.600000e-07	2.055002e-06	2.531501e-08	1.465623e+01	1.673820e+03
9.700000e-07	2.202247e-06	2.773704e-08	1.570638e+01	1.828002e+03
9.800000e-07	2.348679e-06	3.004800e-08	1.675072e+01	1.975434e+03
9.900000e-07	2.494233e-06	3.217373e-08	1.778882e+01	2.114763e+03
1.000000e-06	2.638853e-06	3.410849e-08	1.882024e+01	2.244943e+03
1.010000e-06	2.782556e-06	3.587356e-08	1.984513e+01	2.365311e+03
1.020000e-06	2.925175e-06	3.748909e-08	2.086229e+01	2.475623e+03
1.030000e-06	3.066636e-06	3.897378e-08	2.187118e+01	2.576053e+03
1.040000e-06	3.206930e-06	4.033953e-08	2.287175e+01	2.667139e+03
1.050000e-06	3.345879e-06	4.160075e-08	2.386273e+01	2.749711e+03
1.060000e-06	3.483470e-06	4.276659e-08	2.484403e+01	2.824787e+03
1.070000e-06	3.619736e-06	4.384445e-08	2.581588e+01	2.893458e+03
1.080000e-06	3.754609e-06	4.484199e-08	2.677779e+01	2.956790e+03
1.090000e-06	3.888192e-06	4.576736e-08	2.773050e+01	3.015732e+03
1.100000e-06	4.020504e-06	4.662937e-08	2.867415e+01	3.071054e+03
1.110000e-06	4.151287e-06	4.743320e-08	2.960689e+01	3.123315e+03
1.120000e-06	4.280514e-06	4.818262e-08	3.052853e+01	3.172863e+03
1.130000e-06	4.408225e-06	4.888378e-08	3.143936e+01	3.219859e+03
1.140000e-06	4.534404e-06	4.954361e-08	3.233927e+01	3.264329e+03
1.150000e-06	4.659138e-06	5.016204e-08	3.322887e+01	3.306216e+03
1.160000e-06	4.782275e-06	5.074113e-08	3.410708e+01	3.345446e+03
1.170000e-06	4.903661e-06	5.128450e-08	3.497280e+01	3.381977e+03
1.180000e-06	5.023319e-06	5.179423e-08	3.582620e+01	3.415839e+03
1.190000e-06	5.141192e-06	5.227412e-08	3.666687e+01	3.447149e+03
1.200000e-06	5.257149e-06	5.272572e-08	3.749387e+01	3.476115e+03
1.210000e-06	5.371020e-06	5.315039e-08	3.830600e+01	3.503019e+03
1.220000e-06	5.482793e-06	5.355336e-08	3.910316e+01	3.528179e+03
1.230000e-06	5.592576e-06	5.393669e-08	3.988613e+01	3.551920e+03
1.240000e-06	5.700477e-06	5.429727e-08	4.065568e+01	3.574531e+03
1.250000e-06	5.806409e-06	5.463675e-08	4.141118e+01	3.596237e+03
1.260000e-06	5.910143e-06	5.495951e-08	4.215101e+01	3.617181e+03
1.270000e-06	6.011719e-06	5.526646e-08	4.287544e+01	3.637418e+03
1.280000e-06	6.111075e-06	5.555690e-08	4.358405e+01	3.656923e+03
1.290000e-06	6.208008e-06	5.583035e-08	4.427538e+01	3.675613e+03
1.300000e-06	6.302624e-06	5.608939e-08	4.495018e+01	3.693376e+03
1.310000e-06	6.395103e-06	5.633589e-08	4.560974e+01	3.710101e+03
1.320000e-06	6.485343e-06	5.656959e-08	4.625332e+01	3.725705e+03
1.330000e-06	6.573193e-06	5.679166e-08	4.687987e+01	3.740157e+03
1.340000e-06	6.658728e-06	5.700249e-08	4.748991e+01	3.753489e+03
1.350000e-06	6.741988e-06	5.720179e-08	4.808371e+01	3.765790e+03
1.360000e-06	6.822835e-06	5.738985e-08	4.866031e+01	3.777200e+03
1.370000e-06	6.901178e-06	5.756690e-08	4.921905e+01	3.787888e+03
1.380000e-06	6.976900e-06	5.773546e-08	4.975910e+01	3.798026e+03
1.390000e-06	7.049873e-06	5.789587e-08	5.027954e+01	3.807765e+03
1.400000e-06	7.120290e-06	5.804958e-08	5.078175e+01	3.817214e+03
1.410000e-06	7.188268e-06	5.819594e-08	5.126657e+01	3.826428e+03
1.420000e-06	7.253665e-06	5.833217e-08	5.173298e+01	3.835403e+03
1.430000e-06	7.316503e-06	5.846055e-08	5.218114e+01	3.844083e+03
1.440000e-06	7.376904e-06	5.858078e-08	5.261191e+01	3.852374e+03
1.450000e-06	7.434688e-06	5.869563e-08	5.302403e+01	3.860166e+03
1.460000e-06	7.489796e-06	5.880190e-08	5.341706e+01	3.867352e+03
1.470000e-06	7.542022e-06	5.889900e-08	5.378953e+01	3.873853e+03
1.480000e-06	7.591066e-06	5.899025e-08	5.413931e+01	3.879632e+03
1.490000e-06	7.637258e-06	5.907329e-08	5.446876e+01	3.884699e+03
1.500000e-06	7.680915e-06	5.915032e-08	5.478011e+01	3.889115e+03
1.510000e-06	7.721840e-06	5.922036e-08	5.507199e+01	3.892977e+03
1.520000e-06	7.759987e-06	5.928628e-08	5.534406e+01	3.896409e+03
1.530000e-06	7.795487e-06	5.934984e-08	5.559724e+01	3.899534e+03
1.540000e-06	7.828155e-06	5.940838e-08	5.583023e+01	3.902461e+03
1.550000e-06	7.858019e-06	5.946032e-08	5.604322e+01	3.905265e+03
1.560000e-06	7.885195e-06	5.950447e-08	5.623704e+01	3.907975e+03
1.570000e-06	7.909410e-06	5.954284e-08	5.640974e+01	3.910576e+03
1.580000e-06	7.930743e-06	5.957643e-08	5.656189e+01	3.913010e+03
1.590000e-06	7.949328e-06	5.960479e-08	5.669443e+01	3.915188e+03
1.600000e-06	7.964933e-06	5.962807e-08	5.680573e+01	3.917009e+03
1.610000e-06	7.977464e-06	5.964633e-08	5.689509e+01	3.918378e+03
1.620000e-06	7.986906e-06	5.965926e-08	5.696244e+01	3.919222e+03
1.630000e-06	7.993410e-06	5.966782e-08	5.700882e+01	3.919504e+03
1.640000e-06	7.997118e-06	5.967286e-08	5.703527e+01	3.919229e+03
1.650000e-06	7.997992e-06	5.967540e-08	5.704150e+01	3.918446e+03
1.660000e-06	7.996107e-06	5.966581e-08	5.702806e+01	3.917234e+03
1.670000e-06	7.991583e-06	5.965176e-08	5.699579e+01	3.915693e+03
1.680000e-06	7.984366e-06	5.963956e-08	5.694432e+01	3.913926e+03
1.690000e-06	7.974500e-06	5.962207e-08	5.687396e+01	3.912024e+03
1.700000e-06	7.961932e-06	5.959903e-08	5.678432e+01	3.910048e+03
1.710000e-06	7.946573e-06	5.957566e-08	5.667478e+01	3.908023e+03
1.720000e-06	7.928707e-06	5.955377e-08	5.654736e+01	3.905936e+03
1.730000e-06	7.908549e-06	5.950677e-08	5.640360e+01	3.903741e+03
1.740000e-06	7.885661e-06	5.938061e-08	5.624036e+01	3.901367e+03
1.750000e-06	7.859355e-06	5.935443e-08	5.605275e+01	3.898735e+03
1.760000e-06	7.829374e-06	5.935766e-08	5.583892e+01	3.895772e+03
1.770000e-06	7.796227e-06	5.929337e-08	5.560252e+01	3.892426e+03
1.780000e-06	7.760714e-06	5.923832e-08	5.534924e+01	3.888673e+03
