# Temperatura_=_75.31
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.40198491205

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.973225e-06	-5.979865e-08	-5.688171e+01	-3.915721e+03
1.000000e-08	-7.970394e-06	-5.979169e-08	-5.686151e+01	-3.914363e+03
2.000000e-08	-7.964870e-06	-5.977096e-08	-5.682211e+01	-3.912691e+03
3.000000e-08	-7.956803e-06	-5.974523e-08	-5.676455e+01	-3.910811e+03
4.000000e-08	-7.945996e-06	-5.971914e-08	-5.668745e+01	-3.908815e+03
5.000000e-08	-7.932224e-06	-5.968439e-08	-5.658921e+01	-3.906766e+03
6.000000e-08	-7.915593e-06	-5.963885e-08	-5.647055e+01	-3.904687e+03
7.000000e-08	-7.896566e-06	-5.958895e-08	-5.633482e+01	-3.902565e+03
8.000000e-08	-7.875284e-06	-5.953771e-08	-5.618299e+01	-3.900354e+03
9.000000e-08	-7.851276e-06	-5.958363e-08	-5.601172e+01	-3.897984e+03
1.000000e-07	-7.824131e-06	-5.956305e-08	-5.581806e+01	-3.895379e+03
1.100000e-07	-7.793927e-06	-5.942077e-08	-5.560258e+01	-3.892467e+03
1.200000e-07	-7.760812e-06	-5.934116e-08	-5.536633e+01	-3.889197e+03
1.300000e-07	-7.724886e-06	-5.928272e-08	-5.511003e+01	-3.885547e+03
1.400000e-07	-7.686593e-06	-5.916014e-08	-5.483685e+01	-3.881523e+03
1.500000e-07	-7.646080e-06	-5.899599e-08	-5.454783e+01	-3.877157e+03
1.600000e-07	-7.603236e-06	-5.904318e-08	-5.424217e+01	-3.872497e+03
1.700000e-07	-7.557828e-06	-5.905085e-08	-5.391823e+01	-3.867592e+03
1.800000e-07	-7.509664e-06	-5.879137e-08	-5.357463e+01	-3.862479e+03
1.900000e-07	-7.458553e-06	-5.880808e-08	-5.320999e+01	-3.857167e+03
2.000000e-07	-7.404471e-06	-5.869879e-08	-5.282417e+01	-3.851631e+03
2.100000e-07	-7.347695e-06	-5.849646e-08	-5.241912e+01	-3.845811e+03
2.200000e-07	-7.288285e-06	-5.845651e-08	-5.199528e+01	-3.839611e+03
2.300000e-07	-7.226273e-06	-5.832042e-08	-5.155289e+01	-3.832915e+03
2.400000e-07	-7.161561e-06	-5.822097e-08	-5.109122e+01	-3.825602e+03
2.500000e-07	-7.094091e-06	-5.799976e-08	-5.060989e+01	-3.817564e+03
2.600000e-07	-7.023968e-06	-5.789817e-08	-5.010963e+01	-3.808722e+03
2.700000e-07	-6.951021e-06	-5.777153e-08	-4.958922e+01	-3.799041e+03
2.800000e-07	-6.875262e-06	-5.758364e-08	-4.904874e+01	-3.788536e+03
2.900000e-07	-6.796761e-06	-5.742698e-08	-4.848870e+01	-3.777268e+03
3.000000e-07	-6.715560e-06	-5.726238e-08	-4.790941e+01	-3.765335e+03
3.100000e-07	-6.631985e-06	-5.710814e-08	-4.731318e+01	-3.752855e+03
3.200000e-07	-6.546189e-06	-5.685045e-08	-4.670111e+01	-3.739945e+03
3.300000e-07	-6.458116e-06	-5.667362e-08	-4.607278e+01	-3.726696e+03
3.400000e-07	-6.367686e-06	-5.650444e-08	-4.542765e+01	-3.713154e+03
3.500000e-07	-6.274973e-06	-5.625716e-08	-4.476623e+01	-3.699312e+03
3.600000e-07	-6.179983e-06	-5.601506e-08	-4.408856e+01	-3.685099e+03
3.700000e-07	-6.082694e-06	-5.579218e-08	-4.339449e+01	-3.670387e+03
3.800000e-07	-5.983110e-06	-5.555290e-08	-4.268405e+01	-3.655010e+03
3.900000e-07	-5.881344e-06	-5.527150e-08	-4.195804e+01	-3.638783e+03
4.000000e-07	-5.777496e-06	-5.501170e-08	-4.121718e+01	-3.621527e+03
4.100000e-07	-5.671632e-06	-5.473155e-08	-4.046193e+01	-3.603096e+03
4.200000e-07	-5.563838e-06	-5.441352e-08	-3.969292e+01	-3.583394e+03
4.300000e-07	-5.454143e-06	-5.408605e-08	-3.891035e+01	-3.562388e+03
4.400000e-07	-5.342405e-06	-5.376471e-08	-3.811320e+01	-3.540109e+03
4.500000e-07	-5.228578e-06	-5.341969e-08	-3.730115e+01	-3.516634e+03
4.600000e-07	-5.112777e-06	-5.304577e-08	-3.647501e+01	-3.492074e+03
4.700000e-07	-4.995098e-06	-5.266059e-08	-3.563548e+01	-3.466538e+03
4.800000e-07	-4.875550e-06	-5.226191e-08	-3.478262e+01	-3.440105e+03
4.900000e-07	-4.754230e-06	-5.183766e-08	-3.391711e+01	-3.412796e+03
5.000000e-07	-4.631228e-06	-5.139526e-08	-3.303960e+01	-3.384555e+03
5.100000e-07	-4.506497e-06	-5.094551e-08	-3.214976e+01	-3.355242e+03
5.200000e-07	-4.380174e-06	-5.046238e-08	-3.124856e+01	-3.324636e+03
5.300000e-07	-4.252270e-06	-4.994477e-08	-3.033608e+01	-3.292457e+03
5.400000e-07	-4.122799e-06	-4.940235e-08	-2.941242e+01	-3.258394e+03
5.500000e-07	-3.991792e-06	-4.884363e-08	-2.847780e+01	-3.222144e+03
5.600000e-07	-3.859264e-06	-4.824613e-08	-2.753234e+01	-3.183442e+03
5.700000e-07	-3.725226e-06	-4.761462e-08	-2.657610e+01	-3.142094e+03
5.800000e-07	-3.589701e-06	-4.695007e-08	-2.560925e+01	-3.097990e+03
5.900000e-07	-3.452813e-06	-4.625192e-08	-2.463268e+01	-3.051105e+03
6.000000e-07	-3.314563e-06	-4.551142e-08	-2.364639e+01	-3.001475e+03
6.100000e-07	-3.174914e-06	-4.472525e-08	-2.265013e+01	-2.949164e+03
6.200000e-07	-3.033926e-06	-4.389484e-08	-2.164430e+01	-2.894209e+03
6.300000e-07	-2.891708e-06	-4.301204e-08	-2.062971e+01	-2.836567e+03
6.400000e-07	-2.748337e-06	-4.207652e-08	-1.960688e+01	-2.776059e+03
6.500000e-07	-2.603911e-06	-4.107746e-08	-1.857654e+01	-2.712331e+03
6.600000e-07	-2.458614e-06	-4.002001e-08	-1.753997e+01	-2.644835e+03
6.700000e-07	-2.312518e-06	-3.889365e-08	-1.649771e+01	-2.572831e+03
6.800000e-07	-2.165654e-06	-3.768632e-08	-1.544997e+01	-2.495429e+03
6.900000e-07	-2.018062e-06	-3.638464e-08	-1.439704e+01	-2.411649e+03
7.000000e-07	-1.869816e-06	-3.498573e-08	-1.333944e+01	-2.320514e+03
7.100000e-07	-1.721044e-06	-3.348093e-08	-1.227808e+01	-2.221144e+03
7.200000e-07	-1.571807e-06	-3.185508e-08	-1.121342e+01	-2.112863e+03
7.300000e-07	-1.422048e-06	-3.009953e-08	-1.014502e+01	-1.995289e+03
7.400000e-07	-1.271736e-06	-2.819979e-08	-9.072681e+00	-1.868403e+03
7.500000e-07	-1.120910e-06	-2.614701e-08	-7.996677e+00	-1.732577e+03
7.600000e-07	-9.696610e-07	-2.393127e-08	-6.917649e+00	-1.588573e+03
7.700000e-07	-8.180859e-07	-2.157255e-08	-5.836299e+00	-1.437489e+03
7.800000e-07	-6.662476e-07	-1.913741e-08	-4.753071e+00	-1.280678e+03
7.900000e-07	-5.141784e-07	-1.668581e-08	-3.668196e+00	-1.119629e+03
8.000000e-07	-3.618808e-07	-1.422835e-08	-2.581690e+00	-9.558379e+02
8.100000e-07	-2.093997e-07	-1.176583e-08	-1.493877e+00	-7.906769e+02
8.200000e-07	-5.679031e-08	-9.303192e-09	-4.051472e-01	-6.252800e+02
8.300000e-07	9.587929e-08	-6.840519e-09	6.840115e-01	-4.604578e+02
8.400000e-07	2.485166e-07	-4.377683e-09	1.772940e+00	-2.966535e+02
8.500000e-07	4.010497e-07	-1.917324e-09	2.861125e+00	-1.339460e+02
8.600000e-07	5.534614e-07	5.411278e-10	3.948444e+00	2.790101e+01
8.700000e-07	7.056768e-07	3.001513e-09	5.034362e+00	1.893489e+02
8.800000e-07	8.576690e-07	5.463181e-09	6.118689e+00	3.509646e+02
8.900000e-07	1.009455e-06	7.921019e-09	7.201541e+00	5.132869e+02
9.000000e-07	1.160936e-06	1.037629e-08	8.282224e+00	6.766949e+02
9.100000e-07	1.311998e-06	1.283109e-08	9.359910e+00	8.412962e+02
9.200000e-07	1.462521e-06	1.528517e-08	1.043376e+01	1.006849e+03
9.300000e-07	1.612450e-06	1.773887e-08	1.150336e+01	1.172725e+03
9.400000e-07	1.761808e-06	2.019330e-08	1.256890e+01	1.337928e+03
9.500000e-07	1.910501e-06	2.264824e-08	1.362969e+01	1.501147e+03
9.600000e-07	2.058465e-06	2.510071e-08	1.468528e+01	1.660861e+03
9.700000e-07	2.205715e-06	2.752875e-08	1.573577e+01	1.815463e+03
9.800000e-07	2.352168e-06	2.985194e-08	1.678058e+01	1.963400e+03
9.900000e-07	2.497775e-06	3.198847e-08	1.781936e+01	2.103305e+03
1.000000e-06	2.642449e-06	3.393512e-08	1.885147e+01	2.234113e+03
1.010000e-06	2.786092e-06	3.571290e-08	1.987624e+01	2.355140e+03
1.020000e-06	2.928662e-06	3.733987e-08	2.089334e+01	2.466124e+03
1.030000e-06	3.070087e-06	3.883400e-08	2.190228e+01	2.567222e+03
1.040000e-06	3.210268e-06	4.020762e-08	2.290234e+01	2.658962e+03
1.050000e-06	3.349226e-06	4.147566e-08	2.389368e+01	2.742168e+03
1.060000e-06	3.486869e-06	4.264803e-08	2.487564e+01	2.817856e+03
1.070000e-06	3.623078e-06	4.373318e-08	2.584737e+01	2.887121e+03
1.080000e-06	3.757927e-06	4.473925e-08	2.680939e+01	2.951036e+03
1.090000e-06	3.891461e-06	4.567425e-08	2.776203e+01	3.010556e+03
1.100000e-06	4.023642e-06	4.654606e-08	2.870503e+01	3.066460e+03
1.110000e-06	4.154406e-06	4.736114e-08	2.963791e+01	3.119310e+03
1.120000e-06	4.283676e-06	4.812345e-08	3.056013e+01	3.169455e+03
1.130000e-06	4.411388e-06	4.883581e-08	3.147124e+01	3.217057e+03
1.140000e-06	4.537576e-06	4.950252e-08	3.237148e+01	3.262134e+03
1.150000e-06	4.662242e-06	5.012808e-08	3.326085e+01	3.304621e+03
1.160000e-06	4.785322e-06	5.071530e-08	3.413892e+01	3.344434e+03
1.170000e-06	4.906656e-06	5.126802e-08	3.500453e+01	3.381520e+03
1.180000e-06	5.026197e-06	5.178748e-08	3.585735e+01	3.415897e+03
1.190000e-06	5.143907e-06	5.227432e-08	3.669710e+01	3.447678e+03
1.200000e-06	5.259686e-06	5.273111e-08	3.752308e+01	3.477068e+03
1.210000e-06	5.373452e-06	5.316198e-08	3.833469e+01	3.504345e+03
