# Temperatura_=_90.36
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.17663415434

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.963444e-06	-5.997453e-08	-5.687660e+01	-3.927367e+03
1.000000e-08	-7.960489e-06	-5.996662e-08	-5.685549e+01	-3.926017e+03
2.000000e-08	-7.954920e-06	-5.994598e-08	-5.681572e+01	-3.924380e+03
3.000000e-08	-7.946745e-06	-5.991803e-08	-5.675733e+01	-3.922551e+03
4.000000e-08	-7.935763e-06	-5.988897e-08	-5.667889e+01	-3.920607e+03
5.000000e-08	-7.921832e-06	-5.985378e-08	-5.657939e+01	-3.918590e+03
6.000000e-08	-7.905065e-06	-5.980954e-08	-5.645964e+01	-3.916510e+03
7.000000e-08	-7.885917e-06	-5.976152e-08	-5.632288e+01	-3.914339e+03
8.000000e-08	-7.864517e-06	-5.971271e-08	-5.617004e+01	-3.912022e+03
9.000000e-08	-7.840316e-06	-5.974634e-08	-5.599719e+01	-3.909487e+03
1.000000e-07	-7.812952e-06	-5.971018e-08	-5.580175e+01	-3.906661e+03
1.100000e-07	-7.782520e-06	-5.957471e-08	-5.558440e+01	-3.903484e+03
1.200000e-07	-7.749166e-06	-5.949734e-08	-5.534618e+01	-3.899919e+03
1.300000e-07	-7.713098e-06	-5.944622e-08	-5.508857e+01	-3.895960e+03
1.400000e-07	-7.674683e-06	-5.934410e-08	-5.481420e+01	-3.891632e+03
1.500000e-07	-7.634118e-06	-5.919505e-08	-5.452448e+01	-3.886982e+03
1.600000e-07	-7.591188e-06	-5.920907e-08	-5.421786e+01	-3.882068e+03
1.700000e-07	-7.545565e-06	-5.915437e-08	-5.389202e+01	-3.876948e+03
1.800000e-07	-7.497218e-06	-5.892689e-08	-5.354671e+01	-3.871660e+03
1.900000e-07	-7.445923e-06	-5.893081e-08	-5.318035e+01	-3.866209e+03
2.000000e-07	-7.391657e-06	-5.882610e-08	-5.279277e+01	-3.860564e+03
2.100000e-07	-7.334706e-06	-5.869642e-08	-5.238602e+01	-3.854654e+03
2.200000e-07	-7.275106e-06	-5.864467e-08	-5.196034e+01	-3.848373e+03
2.300000e-07	-7.212896e-06	-5.846556e-08	-5.151603e+01	-3.841597e+03
2.400000e-07	-7.148020e-06	-5.834733e-08	-5.105266e+01	-3.834198e+03
2.500000e-07	-7.080430e-06	-5.816943e-08	-5.056992e+01	-3.826062e+03
2.600000e-07	-7.010149e-06	-5.804835e-08	-5.006796e+01	-3.817111e+03
2.700000e-07	-6.937092e-06	-5.787633e-08	-4.954617e+01	-3.807310e+03
