# Temperatura_=_32.12
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302444.1295697013

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.982650e-06	-6.102077e-08	-5.687710e+01	-3.996240e+03
1.000000e-08	-7.979702e-06	-6.101593e-08	-5.685610e+01	-3.995019e+03
2.000000e-08	-7.974121e-06	-6.099571e-08	-5.681633e+01	-3.993453e+03
3.000000e-08	-7.965975e-06	-6.096874e-08	-5.675829e+01	-3.991633e+03
4.000000e-08	-7.955036e-06	-6.094208e-08	-5.668035e+01	-3.989638e+03
5.000000e-08	-7.941157e-06	-6.090840e-08	-5.658146e+01	-3.987529e+03
6.000000e-08	-7.924422e-06	-6.086280e-08	-5.646222e+01	-3.985333e+03
7.000000e-08	-7.905277e-06	-6.081413e-08	-5.632581e+01	-3.983048e+03
8.000000e-08	-7.883928e-06	-6.076366e-08	-5.617370e+01	-3.980640e+03
9.000000e-08	-7.859804e-06	-6.081905e-08	-5.600181e+01	-3.978056e+03
1.000000e-07	-7.832423e-06	-6.077777e-08	-5.580672e+01	-3.975231e+03
1.100000e-07	-7.801982e-06	-6.061830e-08	-5.558982e+01	-3.972105e+03
1.200000e-07	-7.768681e-06	-6.053923e-08	-5.535255e+01	-3.968632e+03
1.300000e-07	-7.732643e-06	-6.048551e-08	-5.509578e+01	-3.964787e+03
1.400000e-07	-7.694221e-06	-6.037162e-08	-5.482202e+01	-3.960573e+03
1.500000e-07	-7.653542e-06	-6.021408e-08	-5.453217e+01	-3.956012e+03
1.600000e-07	-7.610457e-06	-6.027598e-08	-5.422519e+01	-3.951145e+03
1.700000e-07	-7.564774e-06	-6.022828e-08	-5.389970e+01	-3.946012e+03
1.800000e-07	-7.516355e-06	-5.995467e-08	-5.355470e+01	-3.940647e+03
1.900000e-07	-7.465008e-06	-5.998898e-08	-5.318885e+01	-3.935061e+03
2.000000e-07	-7.410719e-06	-5.986496e-08	-5.280204e+01	-3.929238e+03
2.100000e-07	-7.353670e-06	-5.969294e-08	-5.239556e+01	-3.923125e+03
2.200000e-07	-7.293973e-06	-5.964114e-08	-5.197021e+01	-3.916642e+03
2.300000e-07	-7.231696e-06	-5.947300e-08	-5.152648e+01	-3.909686e+03
2.400000e-07	-7.166705e-06	-5.939175e-08	-5.106342e+01	-3.902148e+03
2.500000e-07	-7.098978e-06	-5.919818e-08	-5.058086e+01	-3.893923e+03
2.600000e-07	-7.028538e-06	-5.908060e-08	-5.007896e+01	-3.884932e+03
2.700000e-07	-6.955243e-06	-5.890917e-08	-4.955673e+01	-3.875132e+03
2.800000e-07	-6.879202e-06	-5.874948e-08	-4.901494e+01	-3.864522e+03
2.900000e-07	-6.800438e-06	-5.860609e-08	-4.845373e+01	-3.853142e+03
3.000000e-07	-6.718972e-06	-5.839865e-08	-4.787328e+01	-3.841069e+03
3.100000e-07	-6.635207e-06	-5.824603e-08	-4.727645e+01	-3.828399e+03
3.200000e-07	-6.549285e-06	-5.802221e-08	-4.666424e+01	-3.815234e+03
3.300000e-07	-6.461012e-06	-5.782819e-08	-4.603529e+01	-3.801656e+03
3.400000e-07	-6.370319e-06	-5.759343e-08	-4.538910e+01	-3.787715e+03
3.500000e-07	-6.277344e-06	-5.736892e-08	-4.472664e+01	-3.773410e+03
3.600000e-07	-6.182117e-06	-5.715984e-08	-4.404814e+01	-3.758691e+03
3.700000e-07	-6.084534e-06	-5.690999e-08	-4.335285e+01	-3.743454e+03
3.800000e-07	-5.984729e-06	-5.664721e-08	-4.264173e+01	-3.727559e+03
3.900000e-07	-5.882874e-06	-5.637065e-08	-4.191601e+01	-3.710845e+03
4.000000e-07	-5.778892e-06	-5.610200e-08	-4.117512e+01	-3.693150e+03
4.100000e-07	-5.672842e-06	-5.579436e-08	-4.041951e+01	-3.674336e+03
4.200000e-07	-5.564879e-06	-5.549198e-08	-3.965026e+01	-3.654305e+03
4.300000e-07	-5.454974e-06	-5.517484e-08	-3.886718e+01	-3.633012e+03
4.400000e-07	-5.342982e-06	-5.483653e-08	-3.806923e+01	-3.610463e+03
4.500000e-07	-5.228878e-06	-5.447259e-08	-3.725623e+01	-3.586712e+03
4.600000e-07	-5.112837e-06	-5.410213e-08	-3.642942e+01	-3.561837e+03
4.700000e-07	-4.994944e-06	-5.371617e-08	-3.558943e+01	-3.535923e+03
4.800000e-07	-4.875212e-06	-5.330786e-08	-3.473632e+01	-3.509032e+03
4.900000e-07	-4.753699e-06	-5.288435e-08	-3.387053e+01	-3.481177e+03
5.000000e-07	-4.630466e-06	-5.243431e-08	-3.299249e+01	-3.452310e+03
5.100000e-07	-4.505560e-06	-5.196217e-08	-3.210252e+01	-3.422307e+03
5.200000e-07	-4.379037e-06	-5.146087e-08	-3.120103e+01	-3.390973e+03
5.300000e-07	-4.250918e-06	-5.094435e-08	-3.028817e+01	-3.358062e+03
5.400000e-07	-4.121215e-06	-5.039746e-08	-2.936403e+01	-3.323296e+03
5.500000e-07	-3.989937e-06	-4.982678e-08	-2.842866e+01	-3.286398e+03
5.600000e-07	-3.857096e-06	-4.921845e-08	-2.748216e+01	-3.247122e+03
5.700000e-07	-3.722755e-06	-4.858021e-08	-2.652496e+01	-3.205279e+03
5.800000e-07	-3.587001e-06	-4.790641e-08	-2.555771e+01	-3.160750e+03
5.900000e-07	-3.449915e-06	-4.719802e-08	-2.458095e+01	-3.113486e+03
6.000000e-07	-3.311495e-06	-4.645090e-08	-2.359470e+01	-3.063492e+03
6.100000e-07	-3.171705e-06	-4.565718e-08	-2.259868e+01	-3.010792e+03
6.200000e-07	-3.030492e-06	-4.482039e-08	-2.159253e+01	-2.955384e+03
6.300000e-07	-2.887908e-06	-4.392758e-08	-2.057660e+01	-2.897193e+03
6.400000e-07	-2.744224e-06	-4.298320e-08	-1.955284e+01	-2.836019e+03
6.500000e-07	-2.599591e-06	-4.197711e-08	-1.852232e+01	-2.771502e+03
6.600000e-07	-2.454115e-06	-4.091089e-08	-1.748579e+01	-2.703105e+03
6.700000e-07	-2.307871e-06	-3.977130e-08	-1.644379e+01	-2.630113e+03
6.800000e-07	-2.160854e-06	-3.855090e-08	-1.539628e+01	-2.551676e+03
6.900000e-07	-2.013139e-06	-3.723863e-08	-1.434380e+01	-2.466858e+03
7.000000e-07	-1.864728e-06	-3.582407e-08	-1.328635e+01	-2.374727e+03
7.100000e-07	-1.715661e-06	-3.430117e-08	-1.222424e+01	-2.274442e+03
7.200000e-07	-1.566066e-06	-3.265988e-08	-1.115836e+01	-2.165357e+03
7.300000e-07	-1.415995e-06	-3.089310e-08	-1.008909e+01	-2.047103e+03
7.400000e-07	-1.265472e-06	-2.897965e-08	-9.016601e+00	-1.919655e+03
7.500000e-07	-1.114480e-06	-2.691356e-08	-7.940773e+00	-1.783372e+03
7.600000e-07	-9.630608e-07	-2.468924e-08	-6.861895e+00	-1.638985e+03
7.700000e-07	-8.113197e-07	-2.232326e-08	-5.780726e+00	-1.487562e+03
7.800000e-07	-6.592755e-07	-1.988421e-08	-4.697397e+00	-1.330426e+03
7.900000e-07	-5.069867e-07	-1.743148e-08	-3.612326e+00	-1.169045e+03
8.000000e-07	-3.544906e-07	-1.497336e-08	-2.525778e+00	-1.004909e+03
8.100000e-07	-2.017832e-07	-1.251054e-08	-1.437724e+00	-8.393987e+02
8.200000e-07	-4.891522e-08	-1.004771e-08	-3.485254e-01	-6.736761e+02
8.300000e-07	1.040025e-07	-7.584891e-09	7.410269e-01	-5.085901e+02
8.400000e-07	2.568820e-07	-5.122034e-09	1.830307e+00	-3.446282e+02
8.500000e-07	4.096289e-07	-2.661619e-09	2.918642e+00	-1.819104e+02
8.600000e-07	5.622167e-07	-2.030250e-10	4.005844e+00	-2.022797e+01
8.700000e-07	7.146435e-07	2.257697e-09	5.091899e+00	1.408756e+02
8.800000e-07	8.668597e-07	4.719370e-09	6.176453e+00	3.019927e+02
8.900000e-07	1.018811e-06	7.177183e-09	7.259118e+00	4.637217e+02
9.000000e-07	1.170407e-06	9.632530e-09	8.339253e+00	6.265360e+02
9.100000e-07	1.321578e-06	1.208746e-08	9.416360e+00	7.906666e+02
9.200000e-07	1.472268e-06	1.454168e-08	1.049004e+01	9.560152e+02
9.300000e-07	1.622408e-06	1.699557e-08	1.155980e+01	1.122106e+03
9.400000e-07	1.771891e-06	1.945023e-08	1.262488e+01	1.288086e+03
9.500000e-07	1.920698e-06	2.190525e-08	1.368515e+01	1.452766e+03
9.600000e-07	2.068821e-06	2.435837e-08	1.474054e+01	1.614711e+03
9.700000e-07	2.216217e-06	2.681121e-08	1.579075e+01	1.772352e+03
9.800000e-07	2.362833e-06	2.921045e-08	1.683540e+01	1.924122e+03
9.900000e-07	2.508536e-06	3.145316e-08	1.787354e+01	2.068584e+03
1.000000e-06	2.653262e-06	3.350341e-08	1.890473e+01	2.204558e+03
1.010000e-06	2.797032e-06	3.537711e-08	1.992910e+01	2.331203e+03
1.020000e-06	2.939750e-06	3.709403e-08	2.094598e+01	2.448078e+03
1.030000e-06	3.081262e-06	3.867196e-08	2.195427e+01	2.555152e+03
1.040000e-06	3.221500e-06	4.012465e-08	2.295348e+01	2.652773e+03
1.050000e-06	3.360487e-06	4.146772e-08	2.394377e+01	2.741612e+03
1.060000e-06	3.498188e-06	4.270920e-08	2.492490e+01	2.822565e+03
1.070000e-06	3.634556e-06	4.386083e-08	2.589654e+01	2.896653e+03
1.080000e-06	3.769543e-06	4.493061e-08	2.685833e+01	2.964921e+03
1.090000e-06	3.903121e-06	4.592747e-08	2.781009e+01	3.028338e+03
1.100000e-06	4.035324e-06	4.685678e-08	2.875205e+01	3.087733e+03
1.110000e-06	4.166112e-06	4.772235e-08	2.968392e+01	3.143745e+03
1.120000e-06	4.295414e-06	4.853263e-08	3.060521e+01	3.196810e+03
1.130000e-06	4.423171e-06	4.929311e-08	3.151549e+01	3.247176e+03
1.140000e-06	4.549415e-06	5.000582e-08	3.241499e+01	3.294934e+03
1.150000e-06	4.674120e-06	5.067396e-08	3.330353e+01	3.340075e+03
1.160000e-06	4.797192e-06	5.130214e-08	3.418042e+01	3.382543e+03
1.170000e-06	4.918643e-06	5.189219e-08	3.504577e+01	3.422287e+03
1.180000e-06	5.038344e-06	5.244735e-08	3.589865e+01	3.459308e+03
1.190000e-06	5.156096e-06	5.297056e-08	3.673764e+01	3.493681e+03
1.200000e-06	5.271899e-06	5.346291e-08	3.756276e+01	3.525567e+03
1.210000e-06	5.385770e-06	5.392758e-08	3.837409e+01	3.555200e+03
1.220000e-06	5.497606e-06	5.436466e-08	3.917093e+01	3.582868e+03
1.230000e-06	5.607375e-06	5.477657e-08	3.995305e+01	3.608880e+03
1.240000e-06	5.715187e-06	5.516808e-08	4.072122e+01	3.633530e+03
1.250000e-06	5.820969e-06	5.554008e-08	4.147493e+01	3.657065e+03
1.260000e-06	5.924578e-06	5.589217e-08	4.221315e+01	3.679663e+03
1.270000e-06	6.026007e-06	5.622631e-08	4.293584e+01	3.701424e+03
1.280000e-06	6.125189e-06	5.654387e-08	4.364252e+01	3.722370e+03
1.290000e-06	6.222009e-06	5.684336e-08	4.433237e+01	3.742459e+03
1.300000e-06	6.316538e-06	5.712560e-08	4.500590e+01	3.761608e+03
1.310000e-06	6.408882e-06	5.739073e-08	4.566386e+01	3.779721e+03
1.320000e-06	6.498949e-06	5.764159e-08	4.630559e+01	3.796716e+03
1.330000e-06	6.586637e-06	5.787976e-08	4.693038e+01	3.812549e+03
1.340000e-06	6.672028e-06	5.810895e-08	4.753880e+01	3.827226e+03
1.350000e-06	6.755081e-06	5.832869e-08	4.813056e+01	3.840807e+03
1.360000e-06	6.835707e-06	5.853632e-08	4.870503e+01	3.853405e+03
1.370000e-06	6.913903e-06	5.873015e-08	4.926218e+01	3.865165e+03
1.380000e-06	6.989482e-06	5.891017e-08	4.980068e+01	3.876245e+03
1.390000e-06	7.062330e-06	5.908096e-08	5.031973e+01	3.886798e+03
1.400000e-06	7.132582e-06	5.924340e-08	5.082029e+01	3.896945e+03
1.410000e-06	7.200367e-06	5.939898e-08	5.130326e+01	3.906761e+03
1.420000e-06	7.265566e-06	5.954778e-08	5.176781e+01	3.916274e+03
1.430000e-06	7.328182e-06	5.968956e-08	5.221396e+01	3.925456e+03
1.440000e-06	7.388384e-06	5.982205e-08	5.264290e+01	3.934241e+03
1.450000e-06	7.445971e-06	5.994537e-08	5.305321e+01	3.942539e+03
1.460000e-06	7.500876e-06	6.006134e-08	5.344442e+01	3.950254e+03
