# Temperatura_=_47.93
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302443.40139744984

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.975270e-06	-5.972816e-08	-5.687837e+01	-3.911183e+03
1.000000e-08	-7.972523e-06	-5.972175e-08	-5.685878e+01	-3.909789e+03
2.000000e-08	-7.967127e-06	-5.970363e-08	-5.682029e+01	-3.908080e+03
3.000000e-08	-7.959191e-06	-5.967918e-08	-5.676369e+01	-3.906168e+03
4.000000e-08	-7.948461e-06	-5.965447e-08	-5.668717e+01	-3.904148e+03
5.000000e-08	-7.934788e-06	-5.962160e-08	-5.658966e+01	-3.902084e+03
6.000000e-08	-7.918285e-06	-5.957490e-08	-5.647196e+01	-3.900001e+03
7.000000e-08	-7.899339e-06	-5.952358e-08	-5.633684e+01	-3.897884e+03
8.000000e-08	-7.878099e-06	-5.947162e-08	-5.618536e+01	-3.895680e+03
9.000000e-08	-7.854125e-06	-5.950683e-08	-5.601438e+01	-3.893314e+03
1.000000e-07	-7.827006e-06	-5.948280e-08	-5.582097e+01	-3.890700e+03
1.100000e-07	-7.796817e-06	-5.934813e-08	-5.560567e+01	-3.887762e+03
1.200000e-07	-7.763751e-06	-5.927176e-08	-5.536985e+01	-3.884444e+03
1.300000e-07	-7.727912e-06	-5.921361e-08	-5.511425e+01	-3.880719e+03
1.400000e-07	-7.689659e-06	-5.909543e-08	-5.484143e+01	-3.876594e+03
1.500000e-07	-7.649193e-06	-5.893587e-08	-5.455284e+01	-3.872106e+03
1.600000e-07	-7.606395e-06	-5.896148e-08	-5.424761e+01	-3.867309e+03
1.700000e-07	-7.560997e-06	-5.896182e-08	-5.392384e+01	-3.862262e+03
1.800000e-07	-7.512841e-06	-5.871447e-08	-5.358040e+01	-3.857013e+03
1.900000e-07	-7.461775e-06	-5.871780e-08	-5.321620e+01	-3.851581e+03
2.000000e-07	-7.407758e-06	-5.862220e-08	-5.283096e+01	-3.845951e+03
2.100000e-07	-7.350943e-06	-5.843702e-08	-5.242577e+01	-3.840067e+03
2.200000e-07	-7.291483e-06	-5.839182e-08	-5.200170e+01	-3.833836e+03
2.300000e-07	-7.229460e-06	-5.825124e-08	-5.155936e+01	-3.827141e+03
2.400000e-07	-7.164754e-06	-5.814724e-08	-5.109789e+01	-3.819856e+03
2.500000e-07	-7.097314e-06	-5.793439e-08	-5.061692e+01	-3.811863e+03
2.600000e-07	-7.027205e-06	-5.782624e-08	-5.011692e+01	-3.803074e+03
2.700000e-07	-6.954306e-06	-5.770055e-08	-4.959701e+01	-3.793446e+03
2.800000e-07	-6.878589e-06	-5.751078e-08	-4.905701e+01	-3.782983e+03
2.900000e-07	-6.800118e-06	-5.734728e-08	-4.849737e+01	-3.771742e+03
3.000000e-07	-6.718965e-06	-5.718277e-08	-4.791860e+01	-3.759818e+03
3.100000e-07	-6.635440e-06	-5.702944e-08	-4.732291e+01	-3.747329e+03
3.200000e-07	-6.549711e-06	-5.678634e-08	-4.671151e+01	-3.734397e+03
3.300000e-07	-6.461680e-06	-5.661715e-08	-4.608368e+01	-3.721120e+03
3.400000e-07	-6.371213e-06	-5.644246e-08	-4.543849e+01	-3.707553e+03
3.500000e-07	-6.278457e-06	-5.618260e-08	-4.477697e+01	-3.693696e+03
3.600000e-07	-6.183452e-06	-5.593662e-08	-4.409940e+01	-3.679484e+03
3.700000e-07	-6.086134e-06	-5.571715e-08	-4.340535e+01	-3.664795e+03
3.800000e-07	-5.986603e-06	-5.548282e-08	-4.269551e+01	-3.649463e+03
3.900000e-07	-5.884954e-06	-5.520946e-08	-4.197057e+01	-3.633301e+03
4.000000e-07	-5.781227e-06	-5.494989e-08	-4.123080e+01	-3.616124e+03
4.100000e-07	-5.675465e-06	-5.466463e-08	-4.047652e+01	-3.597781e+03
4.200000e-07	-5.567692e-06	-5.434340e-08	-3.970790e+01	-3.578166e+03
4.300000e-07	-5.457951e-06	-5.401827e-08	-3.892525e+01	-3.557242e+03
4.400000e-07	-5.346177e-06	-5.369952e-08	-3.812809e+01	-3.535033e+03
4.500000e-07	-5.232350e-06	-5.335588e-08	-3.731630e+01	-3.511617e+03
4.600000e-07	-5.116569e-06	-5.298182e-08	-3.649056e+01	-3.487106e+03
4.700000e-07	-4.998888e-06	-5.259600e-08	-3.565128e+01	-3.461614e+03
4.800000e-07	-4.879324e-06	-5.219674e-08	-3.479857e+01	-3.435230e+03
4.900000e-07	-4.757946e-06	-5.177511e-08	-3.393292e+01	-3.407983e+03
5.000000e-07	-4.634880e-06	-5.133970e-08	-3.305523e+01	-3.379828e+03
5.100000e-07	-4.510205e-06	-5.089378e-08	-3.216607e+01	-3.350632e+03
5.200000e-07	-4.383913e-06	-5.041133e-08	-3.126538e+01	-3.320180e+03
5.300000e-07	-4.255914e-06	-4.989424e-08	-3.035250e+01	-3.288194e+03
5.400000e-07	-4.126364e-06	-4.935332e-08	-2.942858e+01	-3.254361e+03
