# Temperatura_=_91.71
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.98348937865

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.999222e-06	-5.998787e-08	-5.687861e+01	-3.928005e+03
1.000000e-08	-7.996133e-06	-5.997735e-08	-5.685665e+01	-3.926665e+03
2.000000e-08	-7.990417e-06	-5.995603e-08	-5.681600e+01	-3.925046e+03
3.000000e-08	-7.982124e-06	-5.993034e-08	-5.675704e+01	-3.923239e+03
4.000000e-08	-7.971010e-06	-5.990288e-08	-5.667801e+01	-3.921313e+03
5.000000e-08	-7.956886e-06	-5.986783e-08	-5.657758e+01	-3.919309e+03
6.000000e-08	-7.939929e-06	-5.982163e-08	-5.645701e+01	-3.917230e+03
7.000000e-08	-7.920668e-06	-5.976835e-08	-5.632005e+01	-3.915046e+03
8.000000e-08	-7.899153e-06	-5.971819e-08	-5.616707e+01	-3.912700e+03
9.000000e-08	-7.874794e-06	-5.975307e-08	-5.599386e+01	-3.910122e+03
1.000000e-07	-7.847227e-06	-5.970933e-08	-5.579784e+01	-3.907241e+03
1.100000e-07	-7.816614e-06	-5.957734e-08	-5.558017e+01	-3.904002e+03
1.200000e-07	-7.783071e-06	-5.950388e-08	-5.534167e+01	-3.900372e+03
1.300000e-07	-7.746741e-06	-5.945074e-08	-5.508334e+01	-3.896350e+03
1.400000e-07	-7.708078e-06	-5.934953e-08	-5.480843e+01	-3.891964e+03
1.500000e-07	-7.667219e-06	-5.919481e-08	-5.451790e+01	-3.887265e+03
1.600000e-07	-7.623958e-06	-5.920573e-08	-5.421029e+01	-3.882311e+03
1.700000e-07	-7.578139e-06	-5.916016e-08	-5.388449e+01	-3.877158e+03
1.800000e-07	-7.529562e-06	-5.894916e-08	-5.353908e+01	-3.871841e+03
1.900000e-07	-7.478008e-06	-5.893313e-08	-5.317251e+01	-3.866362e+03
2.000000e-07	-7.423507e-06	-5.881875e-08	-5.278498e+01	-3.860686e+03
2.100000e-07	-7.366270e-06	-5.869405e-08	-5.237799e+01	-3.854735e+03
2.200000e-07	-7.306385e-06	-5.860507e-08	-5.195218e+01	-3.848404e+03
2.300000e-07	-7.243819e-06	-5.842067e-08	-5.150730e+01	-3.841566e+03
2.400000e-07	-7.178505e-06	-5.833986e-08	-5.104289e+01	-3.834093e+03
2.500000e-07	-7.110507e-06	-5.817791e-08	-5.055939e+01	-3.825878e+03
2.600000e-07	-7.039810e-06	-5.804066e-08	-5.005670e+01	-3.816846e+03
2.700000e-07	-6.966317e-06	-5.785842e-08	-4.953412e+01	-3.806968e+03
2.800000e-07	-6.890118e-06	-5.770931e-08	-4.899230e+01	-3.796268e+03
2.900000e-07	-6.811109e-06	-5.756540e-08	-4.843051e+01	-3.784817e+03
3.000000e-07	-6.729409e-06	-5.735877e-08	-4.784958e+01	-3.772717e+03
3.100000e-07	-6.645451e-06	-5.719853e-08	-4.725260e+01	-3.760089e+03
3.200000e-07	-6.559263e-06	-5.700382e-08	-4.663976e+01	-3.747048e+03
3.300000e-07	-6.470673e-06	-5.682176e-08	-4.600984e+01	-3.733677e+03
3.400000e-07	-6.379671e-06	-5.657269e-08	-4.536277e+01	-3.720014e+03
3.500000e-07	-6.286363e-06	-5.633450e-08	-4.469930e+01	-3.706038e+03
3.600000e-07	-6.190742e-06	-5.612945e-08	-4.401938e+01	-3.691668e+03
3.700000e-07	-6.092867e-06	-5.589020e-08	-4.332344e+01	-3.676769e+03
3.800000e-07	-5.992864e-06	-5.562961e-08	-4.261237e+01	-3.661172e+03
3.900000e-07	-5.890780e-06	-5.536205e-08	-4.188650e+01	-3.644692e+03
4.000000e-07	-5.786550e-06	-5.509661e-08	-4.114537e+01	-3.627158e+03
4.100000e-07	-5.680221e-06	-5.478779e-08	-4.038931e+01	-3.608433e+03
4.200000e-07	-5.571935e-06	-5.448093e-08	-3.961934e+01	-3.588435e+03
4.300000e-07	-5.461729e-06	-5.416456e-08	-3.883572e+01	-3.567142e+03
4.400000e-07	-5.349435e-06	-5.382981e-08	-3.803725e+01	-3.544592e+03
4.500000e-07	-5.234982e-06	-5.347026e-08	-3.722343e+01	-3.520867e+03
4.600000e-07	-5.118567e-06	-5.310254e-08	-3.639566e+01	-3.496072e+03
4.700000e-07	-5.000346e-06	-5.271911e-08	-3.555505e+01	-3.470303e+03
4.800000e-07	-4.880277e-06	-5.231446e-08	-3.470130e+01	-3.443623e+03
4.900000e-07	-4.758354e-06	-5.189387e-08	-3.383436e+01	-3.416029e+03
5.000000e-07	-4.634736e-06	-5.144642e-08	-3.295538e+01	-3.387445e+03
5.100000e-07	-4.509481e-06	-5.097430e-08	-3.206475e+01	-3.357708e+03
5.200000e-07	-4.382624e-06	-5.047239e-08	-3.116273e+01	-3.326585e+03
5.300000e-07	-4.254121e-06	-4.995358e-08	-3.024900e+01	-3.293790e+03
5.400000e-07	-4.124005e-06	-4.940571e-08	-2.932381e+01	-3.259016e+03
5.500000e-07	-3.992352e-06	-4.883202e-08	-2.838769e+01	-3.221972e+03
5.600000e-07	-3.859238e-06	-4.822281e-08	-2.744118e+01	-3.182415e+03
5.700000e-07	-3.724673e-06	-4.758447e-08	-2.648436e+01	-3.140173e+03
5.800000e-07	-3.588568e-06	-4.691054e-08	-2.551658e+01	-3.095160e+03
5.900000e-07	-3.451084e-06	-4.619752e-08	-2.453899e+01	-3.047363e+03
6.000000e-07	-3.312298e-06	-4.544070e-08	-2.355215e+01	-2.996824e+03
6.100000e-07	-3.172083e-06	-4.463580e-08	-2.255515e+01	-2.943594e+03
6.200000e-07	-3.030396e-06	-4.378853e-08	-2.154769e+01	-2.887684e+03
6.300000e-07	-2.887452e-06	-4.288725e-08	-2.053128e+01	-2.829008e+03
6.400000e-07	-2.743424e-06	-4.193047e-08	-1.950716e+01	-2.767333e+03
6.500000e-07	-2.598457e-06	-4.091152e-08	-1.847637e+01	-2.702249e+03
6.600000e-07	-2.452677e-06	-3.983073e-08	-1.743980e+01	-2.633147e+03
6.700000e-07	-2.306067e-06	-3.867305e-08	-1.639733e+01	-2.559245e+03
6.800000e-07	-2.158702e-06	-3.743021e-08	-1.534949e+01	-2.479624e+03
6.900000e-07	-2.010635e-06	-3.609856e-08	-1.429666e+01	-2.393305e+03
7.000000e-07	-1.861914e-06	-3.466719e-08	-1.323917e+01	-2.299336e+03
7.100000e-07	-1.712635e-06	-3.311980e-08	-1.217772e+01	-2.196896e+03
7.200000e-07	-1.562844e-06	-3.144603e-08	-1.111263e+01	-2.085397e+03
7.300000e-07	-1.412514e-06	-2.964099e-08	-1.004370e+01	-1.964563e+03
7.400000e-07	-1.261670e-06	-2.768696e-08	-8.971127e+00	-1.834494e+03
7.500000e-07	-1.110282e-06	-2.557657e-08	-7.894682e+00	-1.695684e+03
