# Temperatura_=_39.52
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302441.2171658157

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.971275e-06	-6.041825e-08	-5.688107e+01	-3.955984e+03
1.000000e-08	-7.968798e-06	-6.040733e-08	-5.686339e+01	-3.954769e+03
2.000000e-08	-7.963637e-06	-6.038969e-08	-5.682656e+01	-3.953213e+03
3.000000e-08	-7.955893e-06	-6.036658e-08	-5.677131e+01	-3.951414e+03
4.000000e-08	-7.945409e-06	-6.034112e-08	-5.669649e+01	-3.949458e+03
5.000000e-08	-7.932053e-06	-6.031087e-08	-5.660119e+01	-3.947407e+03
6.000000e-08	-7.915805e-06	-6.027151e-08	-5.648525e+01	-3.945292e+03
7.000000e-08	-7.897069e-06	-6.022689e-08	-5.635155e+01	-3.943106e+03
8.000000e-08	-7.876135e-06	-6.018191e-08	-5.620217e+01	-3.940812e+03
9.000000e-08	-7.852454e-06	-6.018103e-08	-5.603319e+01	-3.938352e+03
1.000000e-07	-7.825570e-06	-6.014888e-08	-5.584135e+01	-3.935655e+03
1.100000e-07	-7.795631e-06	-6.004355e-08	-5.562772e+01	-3.932658e+03
1.200000e-07	-7.762788e-06	-5.996071e-08	-5.539336e+01	-3.929310e+03
1.300000e-07	-7.727201e-06	-5.990147e-08	-5.513941e+01	-3.925590e+03
1.400000e-07	-7.689228e-06	-5.981219e-08	-5.486844e+01	-3.921502e+03
1.500000e-07	-7.648990e-06	-5.969666e-08	-5.458132e+01	-3.917075e+03
1.600000e-07	-7.606366e-06	-5.965840e-08	-5.427716e+01	-3.912356e+03
1.700000e-07	-7.561237e-06	-5.960136e-08	-5.395513e+01	-3.907394e+03
1.800000e-07	-7.513438e-06	-5.943215e-08	-5.361405e+01	-3.902228e+03
1.900000e-07	-7.462724e-06	-5.937234e-08	-5.325217e+01	-3.896875e+03
2.000000e-07	-7.409059e-06	-5.930252e-08	-5.286923e+01	-3.891317e+03
2.100000e-07	-7.352575e-06	-5.917741e-08	-5.246618e+01	-3.885499e+03
2.200000e-07	-7.293408e-06	-5.908874e-08	-5.204397e+01	-3.879332e+03
2.300000e-07	-7.231667e-06	-5.895775e-08	-5.160340e+01	-3.872705e+03
2.400000e-07	-7.167289e-06	-5.883260e-08	-5.114402e+01	-3.865495e+03
2.500000e-07	-7.100190e-06	-5.866838e-08	-5.066522e+01	-3.857587e+03
2.600000e-07	-7.030405e-06	-5.853045e-08	-5.016725e+01	-3.848893e+03
2.700000e-07	-6.957806e-06	-5.837816e-08	-4.964920e+01	-3.839364e+03
2.800000e-07	-6.882401e-06	-5.820860e-08	-4.911113e+01	-3.828996e+03
2.900000e-07	-6.804235e-06	-5.805436e-08	-4.855335e+01	-3.817835e+03
3.000000e-07	-6.723320e-06	-5.787572e-08	-4.797597e+01	-3.805966e+03
3.100000e-07	-6.640008e-06	-5.770629e-08	-4.738147e+01	-3.793499e+03
3.200000e-07	-6.554522e-06	-5.751342e-08	-4.677146e+01	-3.780547e+03
3.300000e-07	-6.466714e-06	-5.731827e-08	-4.614488e+01	-3.767209e+03
3.400000e-07	-6.376468e-06	-5.710489e-08	-4.550091e+01	-3.753543e+03
3.500000e-07	-6.283980e-06	-5.687884e-08	-4.484094e+01	-3.739560e+03
3.600000e-07	-6.189318e-06	-5.665785e-08	-4.416546e+01	-3.725208e+03
3.700000e-07	-6.092373e-06	-5.641908e-08	-4.347368e+01	-3.710382e+03
3.800000e-07	-5.993152e-06	-5.616848e-08	-4.276567e+01	-3.694932e+03
3.900000e-07	-5.891781e-06	-5.590225e-08	-4.204230e+01	-3.678683e+03
4.000000e-07	-5.788306e-06	-5.563032e-08	-4.130393e+01	-3.661460e+03
4.100000e-07	-5.682786e-06	-5.533920e-08	-4.055097e+01	-3.643109e+03
4.200000e-07	-5.575319e-06	-5.503633e-08	-3.978411e+01	-3.623523e+03
4.300000e-07	-5.465940e-06	-5.472317e-08	-3.900361e+01	-3.602648e+03
4.400000e-07	-5.354568e-06	-5.438990e-08	-3.820889e+01	-3.580493e+03
4.500000e-07	-5.241045e-06	-5.403621e-08	-3.739881e+01	-3.557117e+03
4.600000e-07	-5.125438e-06	-5.366911e-08	-3.657387e+01	-3.532613e+03
4.700000e-07	-5.007927e-06	-5.328979e-08	-3.573534e+01	-3.507082e+03
4.800000e-07	-4.888623e-06	-5.288982e-08	-3.488402e+01	-3.480607e+03
4.900000e-07	-4.767588e-06	-5.247376e-08	-3.402034e+01	-3.453219e+03
5.000000e-07	-4.644820e-06	-5.203764e-08	-3.314430e+01	-3.424882e+03
5.100000e-07	-4.520361e-06	-5.157794e-08	-3.225619e+01	-3.395483e+03
5.200000e-07	-4.394276e-06	-5.108984e-08	-3.135648e+01	-3.364827e+03
