# Temperatura_=_66.59518181818181
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302128.107225125
# Promedio de 110 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.389476e-09	-2.217562e-08	-4.557869e+01	-1.451224e+03
1.000000e-08	-6.386111e-09	-2.217143e-08	-4.555469e+01	-1.450776e+03
2.000000e-08	-6.380677e-09	-2.216210e-08	-4.551593e+01	-1.450176e+03
3.000000e-08	-6.373298e-09	-2.215205e-08	-4.546329e+01	-1.449423e+03
4.000000e-08	-6.363772e-09	-2.213738e-08	-4.539534e+01	-1.448510e+03
5.000000e-08	-6.351858e-09	-2.211869e-08	-4.531035e+01	-1.447429e+03
6.000000e-08	-6.337573e-09	-2.209591e-08	-4.520845e+01	-1.446172e+03
7.000000e-08	-6.320996e-09	-2.206303e-08	-4.509021e+01	-1.444735e+03
8.000000e-08	-6.302364e-09	-2.205270e-08	-4.495730e+01	-1.443121e+03
9.000000e-08	-6.281631e-09	-2.209715e-08	-4.480940e+01	-1.441343e+03
1.000000e-07	-6.258453e-09	-2.204195e-08	-4.464407e+01	-1.439425e+03
1.100000e-07	-6.232633e-09	-2.195866e-08	-4.445988e+01	-1.437395e+03
1.200000e-07	-6.204472e-09	-2.194235e-08	-4.425900e+01	-1.435285e+03
1.300000e-07	-6.174462e-09	-2.188734e-08	-4.404493e+01	-1.433117e+03
1.400000e-07	-6.142891e-09	-2.177401e-08	-4.381972e+01	-1.430903e+03
1.500000e-07	-6.109546e-09	-2.186802e-08	-4.358185e+01	-1.428631e+03
1.600000e-07	-6.074135e-09	-2.185034e-08	-4.332926e+01	-1.426274e+03
1.700000e-07	-6.036844e-09	-2.167269e-08	-4.306325e+01	-1.423784e+03
1.800000e-07	-5.997513e-09	-2.176393e-08	-4.278268e+01	-1.421103e+03
1.900000e-07	-5.955746e-09	-2.164393e-08	-4.248474e+01	-1.418174e+03
2.000000e-07	-5.911772e-09	-2.155530e-08	-4.217106e+01	-1.414949e+03
2.100000e-07	-5.865731e-09	-2.159016e-08	-4.184263e+01	-1.411401e+03
2.200000e-07	-5.817365e-09	-2.141644e-08	-4.149762e+01	-1.407526e+03
2.300000e-07	-5.766510e-09	-2.135547e-08	-4.113485e+01	-1.403340e+03
2.400000e-07	-5.713163e-09	-2.132526e-08	-4.075431e+01	-1.398878e+03
2.500000e-07	-5.657655e-09	-2.124179e-08	-4.035835e+01	-1.394182e+03
2.600000e-07	-5.600000e-09	-2.119516e-08	-3.994708e+01	-1.389287e+03
2.700000e-07	-5.540188e-09	-2.111079e-08	-3.952042e+01	-1.384215e+03
2.800000e-07	-5.478441e-09	-2.102174e-08	-3.907995e+01	-1.378969e+03
2.900000e-07	-5.414730e-09	-2.089439e-08	-3.862548e+01	-1.373528e+03
3.000000e-07	-5.348916e-09	-2.083478e-08	-3.815600e+01	-1.367860e+03
