# Temperatura_=_59.27278481012657
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302544.1394948555
# Promedio de 79 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.883792e-09	-2.674977e-08	-5.684176e+01	-1.751310e+03
1.000000e-08	-7.879749e-09	-2.674457e-08	-5.681260e+01	-1.750469e+03
2.000000e-08	-7.873186e-09	-2.673369e-08	-5.676528e+01	-1.749623e+03
3.000000e-08	-7.863962e-09	-2.672203e-08	-5.669878e+01	-1.748818e+03
4.000000e-08	-7.851902e-09	-2.670873e-08	-5.661183e+01	-1.748066e+03
5.000000e-08	-7.836909e-09	-2.669129e-08	-5.650373e+01	-1.747350e+03
6.000000e-08	-7.819227e-09	-2.666963e-08	-5.637624e+01	-1.746622e+03
7.000000e-08	-7.799335e-09	-2.664223e-08	-5.623282e+01	-1.745816e+03
8.000000e-08	-7.777109e-09	-2.662748e-08	-5.607257e+01	-1.744854e+03
9.000000e-08	-7.751975e-09	-2.665815e-08	-5.589136e+01	-1.743667e+03
1.000000e-07	-7.723664e-09	-2.662951e-08	-5.568724e+01	-1.742199e+03
1.100000e-07	-7.692413e-09	-2.656490e-08	-5.546192e+01	-1.740425e+03
1.200000e-07	-7.658365e-09	-2.652963e-08	-5.521643e+01	-1.738346e+03
1.300000e-07	-7.621686e-09	-2.649362e-08	-5.495198e+01	-1.735995e+03
1.400000e-07	-7.582712e-09	-2.642756e-08	-5.467098e+01	-1.733429e+03
1.500000e-07	-7.541519e-09	-2.636351e-08	-5.437398e+01	-1.730715e+03
1.600000e-07	-7.497933e-09	-2.641102e-08	-5.405973e+01	-1.727921e+03
1.700000e-07	-7.451752e-09	-2.635406e-08	-5.372677e+01	-1.725103e+03
1.800000e-07	-7.402851e-09	-2.625780e-08	-5.337419e+01	-1.722290e+03
1.900000e-07	-7.351032e-09	-2.627430e-08	-5.300058e+01	-1.719481e+03
2.000000e-07	-7.296329e-09	-2.619063e-08	-5.260617e+01	-1.716642e+03
2.100000e-07	-7.238952e-09	-2.612688e-08	-5.219249e+01	-1.713710e+03
2.200000e-07	-7.178941e-09	-2.607554e-08	-5.175981e+01	-1.710601e+03
2.300000e-07	-7.116359e-09	-2.600272e-08	-5.130859e+01	-1.707228e+03
2.400000e-07	-7.051111e-09	-2.597047e-08	-5.083816e+01	-1.703510e+03
2.500000e-07	-6.983145e-09	-2.589061e-08	-5.034813e+01	-1.699385e+03
2.600000e-07	-6.912509e-09	-2.582676e-08	-4.983885e+01	-1.694825e+03
2.700000e-07	-6.839117e-09	-2.574946e-08	-4.930969e+01	-1.689836e+03
2.800000e-07	-6.762996e-09	-2.568118e-08	-4.876087e+01	-1.684458e+03
2.900000e-07	-6.684133e-09	-2.559415e-08	-4.819227e+01	-1.678761e+03
3.000000e-07	-6.602610e-09	-2.549657e-08	-4.760449e+01	-1.672826e+03
3.100000e-07	-6.518799e-09	-2.543610e-08	-4.700021e+01	-1.666736e+03
3.200000e-07	-6.432830e-09	-2.534337e-08	-4.638038e+01	-1.660559e+03
3.300000e-07	-6.344564e-09	-2.524802e-08	-4.574399e+01	-1.654333e+03
3.400000e-07	-6.253918e-09	-2.512959e-08	-4.509044e+01	-1.648059e+03
