# Configuracion:
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302544.1394948555
# 
Resultados:
# tau_ns_=_(3.05+/-0.20)e+01
# dphi_rad_=_6.34+/-0.00
# SAR_W/g_=_283.16+/-6.26
# Hc_kA/m_=_4.59+/-0.16
# Mr_A/m_=_330.13+/-14.00
# Magnetizacion_max_emu/g_=_62+/-4
# Suceptibilidad_a_M=0_=_(7.564+/-0.581)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN1NF18h0008.txt	24.71	28.78	308.61	4.92	57041.50	1629.43	3.025065e+05	1.268950e+02	6.348440e+00	296.18	34.379475	4628	6.507e-02
300kHz_150dA_100Mss_bobN1NF18h0009.txt	25.21	29.07	316.31	4.92	57041.50	1655.64	3.025065e+05	1.290802e+02	6.348544e+00	301.76	34.434779	4628	6.667e-02
300kHz_150dA_100Mss_bobN1NF18h0010.txt	25.73	29.48	316.72	4.91	57041.50	1656.54	3.025065e+05	1.291604e+02	6.348395e+00	301.26	34.356080	4628	6.691e-02
300kHz_150dA_100Mss_bobN1NF18h0011.txt	26.24	29.84	316.61	4.88	57041.50	1659.04	3.025065e+05	1.293644e+02	6.347681e+00	298.44	33.978921	4628	6.744e-02
300kHz_150dA_100Mss_bobN1NF18h0012.txt	26.75	30.15	317.36	4.91	57041.50	1654.51	3.025065e+05	1.290250e+02	6.348063e+00	299.42	34.181284	4628	6.701e-02
300kHz_150dA_100Mss_bobN1NF18h0013.txt	27.27	30.30	317.42	4.83	57041.50	1658.82	3.025065e+05	1.294942e+02	6.346937e+00	295.29	33.585574	4628	6.854e-02
300kHz_150dA_100Mss_bobN1NF18h0014.txt	27.77	30.30	318.02	4.82	57041.50	1658.99	3.025065e+05	1.295595e+02	6.346641e+00	294.08	33.429438	4628	6.894e-02
300kHz_150dA_100Mss_bobN1NF18h0015.txt	28.27	30.95	317.25	4.82	57041.50	1656.46	3.025065e+05	1.293028e+02	6.346508e+00	292.88	33.358966	4628	6.849e-02
300kHz_150dA_100Mss_bobN1NF18h0016.txt	28.79	32.20	317.58	4.84	57041.50	1650.18	3.025065e+05	1.288272e+02	6.346800e+00	293.14	33.513352	4628	6.827e-02
300kHz_150dA_100Mss_bobN1NF18h0017.txt	29.29	32.70	316.59	4.79	57041.50	1654.99	3.025065e+05	1.292153e+02	6.345979e+00	290.24	33.079503	4628	6.899e-02
300kHz_150dA_100Mss_bobN1NF18h0018.txt	29.84	32.70	315.98	4.75	57041.50	1655.35	3.025065e+05	1.292767e+02	6.345150e+00	286.55	32.642039	4628	6.931e-02
300kHz_150dA_100Mss_bobN1NF18h0019.txt	30.87	34.18	316.80	4.75	57041.50	1651.46	3.025065e+05	1.290150e+02	6.345053e+00	285.52	32.590675	4628	6.961e-02
