# Temperatura_=_53.79
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301611.3502041498

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.321409e-06	-2.410716e-08	-3.834417e+01	-1.576499e+03
1.000000e-08	-5.319162e-06	-2.410071e-08	-3.832799e+01	-1.576088e+03
2.000000e-08	-5.315059e-06	-2.409408e-08	-3.829842e+01	-1.575760e+03
3.000000e-08	-5.309378e-06	-2.408748e-08	-3.825748e+01	-1.575501e+03
4.000000e-08	-5.302146e-06	-2.407777e-08	-3.820537e+01	-1.575239e+03
5.000000e-08	-5.293099e-06	-2.406392e-08	-3.814018e+01	-1.574868e+03
6.000000e-08	-5.281956e-06	-2.404850e-08	-3.805989e+01	-1.574282e+03
7.000000e-08	-5.268986e-06	-2.402944e-08	-3.796644e+01	-1.573409e+03
8.000000e-08	-5.254004e-06	-2.401960e-08	-3.785848e+01	-1.572236e+03
9.000000e-08	-5.236638e-06	-2.403670e-08	-3.773335e+01	-1.570814e+03
1.000000e-07	-5.217199e-06	-2.401578e-08	-3.759328e+01	-1.569245e+03
1.100000e-07	-5.195932e-06	-2.396561e-08	-3.744003e+01	-1.567647e+03
1.200000e-07	-5.172992e-06	-2.392068e-08	-3.727474e+01	-1.566124e+03
1.300000e-07	-5.148659e-06	-2.384745e-08	-3.709940e+01	-1.564728e+03
1.400000e-07	-5.122746e-06	-2.387015e-08	-3.691268e+01	-1.563445e+03
1.500000e-07	-5.095076e-06	-2.390077e-08	-3.671330e+01	-1.562195e+03
1.600000e-07	-5.065977e-06	-2.379969e-08	-3.650362e+01	-1.560859e+03
1.700000e-07	-5.035491e-06	-2.382349e-08	-3.628395e+01	-1.559310e+03
1.800000e-07	-5.003014e-06	-2.380989e-08	-3.604993e+01	-1.557450e+03
1.900000e-07	-4.968450e-06	-2.366707e-08	-3.580088e+01	-1.555241e+03
2.000000e-07	-4.932372e-06	-2.367099e-08	-3.554091e+01	-1.552712e+03
2.100000e-07	-4.894670e-06	-2.361925e-08	-3.526925e+01	-1.549949e+03
2.200000e-07	-4.855245e-06	-2.352572e-08	-3.498516e+01	-1.547067e+03
2.300000e-07	-4.813904e-06	-2.355625e-08	-3.468728e+01	-1.544173e+03
2.400000e-07	-4.770516e-06	-2.353100e-08	-3.437464e+01	-1.541333e+03
2.500000e-07	-4.725458e-06	-2.348403e-08	-3.404996e+01	-1.538550e+03
2.600000e-07	-4.678633e-06	-2.343303e-08	-3.371256e+01	-1.535761e+03
2.700000e-07	-4.629866e-06	-2.332059e-08	-3.336117e+01	-1.532862e+03
2.800000e-07	-4.579005e-06	-2.328655e-08	-3.299468e+01	-1.529734e+03
2.900000e-07	-4.526184e-06	-2.328171e-08	-3.261407e+01	-1.526286e+03
3.000000e-07	-4.471768e-06	-2.323154e-08	-3.222196e+01	-1.522478e+03
3.100000e-07	-4.415747e-06	-2.316537e-08	-3.181829e+01	-1.518340e+03
3.200000e-07	-4.357897e-06	-2.308203e-08	-3.140145e+01	-1.513958e+03
3.300000e-07	-4.298394e-06	-2.299335e-08	-3.097269e+01	-1.509449e+03
3.400000e-07	-4.237472e-06	-2.292105e-08	-3.053371e+01	-1.504925e+03
3.500000e-07	-4.175136e-06	-2.288532e-08	-3.008454e+01	-1.500454e+03
3.600000e-07	-4.111452e-06	-2.282512e-08	-2.962566e+01	-1.496041e+03
3.700000e-07	-4.046210e-06	-2.274371e-08	-2.915554e+01	-1.491624e+03
3.800000e-07	-3.979293e-06	-2.266145e-08	-2.867337e+01	-1.487088e+03
3.900000e-07	-3.910894e-06	-2.255581e-08	-2.818051e+01	-1.482304e+03
4.000000e-07	-3.841228e-06	-2.247980e-08	-2.767852e+01	-1.477164e+03
4.100000e-07	-3.770387e-06	-2.241440e-08	-2.716807e+01	-1.471615e+03
4.200000e-07	-3.698379e-06	-2.233020e-08	-2.664920e+01	-1.465676e+03
4.300000e-07	-3.624889e-06	-2.224132e-08	-2.611965e+01	-1.459430e+03
4.400000e-07	-3.549631e-06	-2.214925e-08	-2.557738e+01	-1.452996e+03
4.500000e-07	-3.472912e-06	-2.205154e-08	-2.502457e+01	-1.446492e+03
4.600000e-07	-3.394892e-06	-2.194845e-08	-2.446238e+01	-1.439996e+03
4.700000e-07	-3.315494e-06	-2.184777e-08	-2.389027e+01	-1.433520e+03
4.800000e-07	-3.234741e-06	-2.174127e-08	-2.330839e+01	-1.427000e+03
4.900000e-07	-3.152802e-06	-2.163075e-08	-2.271797e+01	-1.420318e+03
5.000000e-07	-3.069900e-06	-2.152428e-08	-2.212060e+01	-1.413331e+03
5.100000e-07	-2.986149e-06	-2.140581e-08	-2.151713e+01	-1.405917e+03
5.200000e-07	-2.901521e-06	-2.127646e-08	-2.090733e+01	-1.398012e+03
5.300000e-07	-2.815969e-06	-2.114883e-08	-2.029087e+01	-1.389623e+03
5.400000e-07	-2.729507e-06	-2.102649e-08	-1.966786e+01	-1.380831e+03
5.500000e-07	-2.642131e-06	-2.090233e-08	-1.903825e+01	-1.371757e+03
5.600000e-07	-2.553773e-06	-2.076201e-08	-1.840158e+01	-1.362524e+03
5.700000e-07	-2.464309e-06	-2.061382e-08	-1.775693e+01	-1.353212e+03
5.800000e-07	-2.373749e-06	-2.045956e-08	-1.710439e+01	-1.343828e+03
5.900000e-07	-2.282317e-06	-2.029907e-08	-1.644556e+01	-1.334295e+03
6.000000e-07	-2.190135e-06	-2.013777e-08	-1.578133e+01	-1.324475e+03
6.100000e-07	-2.097200e-06	-1.997967e-08	-1.511167e+01	-1.314199e+03
6.200000e-07	-2.003459e-06	-1.981823e-08	-1.443621e+01	-1.303324e+03
6.300000e-07	-1.908994e-06	-1.964394e-08	-1.375553e+01	-1.291769e+03
6.400000e-07	-1.813974e-06	-1.945921e-08	-1.307085e+01	-1.279539e+03
6.500000e-07	-1.718352e-06	-1.926537e-08	-1.238183e+01	-1.266722e+03
6.600000e-07	-1.622050e-06	-1.906755e-08	-1.168791e+01	-1.253455e+03
6.700000e-07	-1.525055e-06	-1.886605e-08	-1.098900e+01	-1.239876e+03
6.800000e-07	-1.427367e-06	-1.865733e-08	-1.028510e+01	-1.226069e+03
6.900000e-07	-1.329086e-06	-1.843740e-08	-9.576918e+00	-1.212026e+03
7.000000e-07	-1.230355e-06	-1.820512e-08	-8.865499e+00	-1.197638e+03
7.100000e-07	-1.131243e-06	-1.796328e-08	-8.151337e+00	-1.182710e+03
7.200000e-07	-1.031762e-06	-1.771505e-08	-7.434512e+00	-1.167014e+03
7.300000e-07	-9.319407e-07	-1.746235e-08	-6.715232e+00	-1.150349e+03
7.400000e-07	-8.318092e-07	-1.720152e-08	-5.993720e+00	-1.132590e+03
7.500000e-07	-7.314426e-07	-1.692724e-08	-5.270515e+00	-1.113725e+03
7.600000e-07	-6.309307e-07	-1.663030e-08	-4.546262e+00	-1.093841e+03
7.700000e-07	-5.302744e-07	-1.631269e-08	-3.820968e+00	-1.073084e+03
7.800000e-07	-4.294904e-07	-1.598208e-08	-3.094755e+00	-1.051590e+03
7.900000e-07	-3.285482e-07	-1.564086e-08	-2.367401e+00	-1.029408e+03
8.000000e-07	-2.274358e-07	-1.528704e-08	-1.638821e+00	-1.006449e+03
8.100000e-07	-1.262357e-07	-1.491367e-08	-9.096092e-01	-9.824630e+02
8.200000e-07	-2.497627e-08	-1.451595e-08	-1.799701e-01	-9.570734e+02
8.300000e-07	7.632728e-08	-1.409121e-08	5.499871e-01	-9.298461e+02
8.400000e-07	1.776008e-07	-1.363896e-08	1.279728e+00	-9.003824e+02
8.500000e-07	2.787830e-07	-1.315724e-08	2.008811e+00	-8.684016e+02
8.600000e-07	3.799184e-07	-1.264305e-08	2.737556e+00	-8.337843e+02
8.700000e-07	4.810030e-07	-1.209188e-08	3.465936e+00	-7.965532e+02
8.800000e-07	5.819270e-07	-1.149945e-08	4.193158e+00	-7.567842e+02
8.900000e-07	6.826582e-07	-1.086060e-08	4.918991e+00	-7.144646e+02
9.000000e-07	7.831878e-07	-1.016680e-08	5.643372e+00	-6.693314e+02
9.100000e-07	8.835079e-07	-9.407471e-09	6.366242e+00	-6.207355e+02
9.200000e-07	9.835639e-07	-8.571739e-09	7.087210e+00	-5.675814e+02
9.300000e-07	1.083290e-06	-7.648133e-09	7.805798e+00	-5.083755e+02
9.400000e-07	1.182658e-06	-6.618023e-09	8.521815e+00	-4.413974e+02
9.500000e-07	1.281613e-06	-5.459438e-09	9.234844e+00	-3.649769e+02
9.600000e-07	1.380036e-06	-4.147938e-09	9.944044e+00	-2.778317e+02
9.700000e-07	1.477854e-06	-2.667292e-09	1.064889e+01	-1.794019e+02
9.800000e-07	1.575030e-06	-1.015645e-09	1.134910e+01	-7.010955e+01
9.900000e-07	1.671516e-06	7.948049e-10	1.204435e+01	4.851916e+01
1.000000e-06	1.767292e-06	2.727737e-09	1.273447e+01	1.739044e+02
1.010000e-06	1.862397e-06	4.722802e-09	1.341977e+01	3.026407e+02
1.020000e-06	1.956894e-06	6.703777e-09	1.410068e+01	4.308676e+02
1.030000e-06	2.050702e-06	8.597842e-09	1.477662e+01	5.547209e+02
1.040000e-06	2.143776e-06	1.034756e-08	1.544728e+01	6.707842e+02
1.050000e-06	2.236137e-06	1.192036e-08	1.611281e+01	7.764599e+02
1.060000e-06	2.327813e-06	1.330861e-08	1.677339e+01	8.701988e+02
1.070000e-06	2.418757e-06	1.451678e-08	1.742870e+01	9.515543e+02
1.080000e-06	2.508762e-06	1.556002e-08	1.807724e+01	1.021066e+03
1.090000e-06	2.597688e-06	1.645879e-08	1.871801e+01	1.080010e+03
1.100000e-06	2.685529e-06	1.723475e-08	1.935096e+01	1.130073e+03
1.110000e-06	2.772425e-06	1.790396e-08	1.997711e+01	1.173023e+03
1.120000e-06	2.858419e-06	1.848020e-08	2.059675e+01	1.210444e+03
1.130000e-06	2.943450e-06	1.898144e-08	2.120945e+01	1.243562e+03
1.140000e-06	3.027596e-06	1.942162e-08	2.181577e+01	1.273193e+03
1.150000e-06	3.110914e-06	1.981161e-08	2.241614e+01	1.299796e+03
1.160000e-06	3.193252e-06	2.015829e-08	2.300943e+01	1.323591e+03
1.170000e-06	3.274328e-06	2.046852e-08	2.359364e+01	1.344704e+03
1.180000e-06	3.354100e-06	2.074677e-08	2.416845e+01	1.363286e+03
1.190000e-06	3.432671e-06	2.099631e-08	2.473461e+01	1.379597e+03
1.200000e-06	3.510072e-06	2.122083e-08	2.529233e+01	1.394006e+03
1.210000e-06	3.586259e-06	2.142682e-08	2.584131e+01	1.406957e+03
1.220000e-06	3.661099e-06	2.161898e-08	2.638057e+01	1.418885e+03
1.230000e-06	3.734382e-06	2.179575e-08	2.690862e+01	1.430141e+03
1.240000e-06	3.806083e-06	2.195689e-08	2.742528e+01	1.440932e+03
1.250000e-06	3.876399e-06	2.210673e-08	2.793195e+01	1.451306e+03
1.260000e-06	3.945423e-06	2.224857e-08	2.842931e+01	1.461181e+03
1.270000e-06	4.013150e-06	2.238074e-08	2.891733e+01	1.470403e+03
1.280000e-06	4.079427e-06	2.250225e-08	2.939490e+01	1.478824e+03
1.290000e-06	4.144045e-06	2.261419e-08	2.986051e+01	1.486368e+03
1.300000e-06	4.207096e-06	2.271874e-08	3.031483e+01	1.493065e+03
1.310000e-06	4.268741e-06	2.281544e-08	3.075902e+01	1.499052e+03
1.320000e-06	4.329037e-06	2.290599e-08	3.119350e+01	1.504541e+03
1.330000e-06	4.387927e-06	2.299224e-08	3.161784e+01	1.509760e+03
1.340000e-06	4.445086e-06	2.307507e-08	3.202970e+01	1.514894e+03
1.350000e-06	4.500498e-06	2.315434e-08	3.242898e+01	1.520041e+03
1.360000e-06	4.554324e-06	2.322837e-08	3.281684e+01	1.525193e+03
1.370000e-06	4.606397e-06	2.329825e-08	3.319205e+01	1.530252e+03
1.380000e-06	4.656539e-06	2.336459e-08	3.355336e+01	1.535071e+03
1.390000e-06	4.704758e-06	2.342651e-08	3.390081e+01	1.539507e+03
1.400000e-06	4.751213e-06	2.348354e-08	3.423555e+01	1.543465e+03
1.410000e-06	4.796049e-06	2.353715e-08	3.455862e+01	1.546934e+03
1.420000e-06	4.839380e-06	2.358833e-08	3.487085e+01	1.549983e+03
1.430000e-06	4.880976e-06	2.363617e-08	3.517057e+01	1.552742e+03
1.440000e-06	4.920696e-06	2.368043e-08	3.545678e+01	1.555357e+03
1.450000e-06	4.958775e-06	2.372210e-08	3.573116e+01	1.557948e+03
1.460000e-06	4.995258e-06	2.376217e-08	3.599405e+01	1.560574e+03
1.470000e-06	5.030058e-06	2.379853e-08	3.624480e+01	1.563217e+03
1.480000e-06	5.062940e-06	2.383029e-08	3.648174e+01	1.565795e+03
1.490000e-06	5.093940e-06	2.385726e-08	3.670512e+01	1.568188e+03
1.500000e-06	5.123255e-06	2.388164e-08	3.691635e+01	1.570286e+03
1.510000e-06	5.150969e-06	2.390551e-08	3.711605e+01	1.572020e+03
1.520000e-06	5.176804e-06	2.392910e-08	3.730220e+01	1.573389e+03
1.530000e-06	5.200538e-06	2.395158e-08	3.747322e+01	1.574459e+03
1.540000e-06	5.222405e-06	2.397175e-08	3.763079e+01	1.575342e+03
1.550000e-06	5.242598e-06	2.398919e-08	3.777629e+01	1.576165e+03
1.560000e-06	5.261089e-06	2.400403e-08	3.790953e+01	1.577026e+03
1.570000e-06	5.277583e-06	2.401847e-08	3.802838e+01	1.577970e+03
1.580000e-06	5.292023e-06	2.403216e-08	3.813243e+01	1.578972e+03
1.590000e-06	5.304511e-06	2.404299e-08	3.822241e+01	1.579951e+03
1.600000e-06	5.314855e-06	2.405057e-08	3.829695e+01	1.580796e+03
1.610000e-06	5.323049e-06	2.405652e-08	3.835599e+01	1.581402e+03
1.620000e-06	5.329382e-06	2.406187e-08	3.840162e+01	1.581702e+03
1.630000e-06	5.333964e-06	2.406648e-08	3.843464e+01	1.581694e+03
1.640000e-06	5.336730e-06	2.406887e-08	3.845457e+01	1.581435e+03
1.650000e-06	5.337483e-06	2.406974e-08	3.846000e+01	1.581026e+03
1.660000e-06	5.336309e-06	2.406859e-08	3.845154e+01	1.580580e+03
1.670000e-06	5.333478e-06	2.406595e-08	3.843114e+01	1.580183e+03
1.680000e-06	5.329114e-06	2.406443e-08	3.839969e+01	1.579872e+03
1.690000e-06	5.322930e-06	2.405988e-08	3.835514e+01	1.579619e+03
1.700000e-06	5.314842e-06	2.405121e-08	3.829685e+01	1.579342e+03
1.710000e-06	5.305178e-06	2.404132e-08	3.822722e+01	1.578932e+03
1.720000e-06	5.293946e-06	2.403332e-08	3.814628e+01	1.578287e+03
1.730000e-06	5.280895e-06	2.402669e-08	3.805224e+01	1.577348e+03
1.740000e-06	5.265784e-06	2.396516e-08	3.794336e+01	1.576114e+03
1.750000e-06	5.248401e-06	2.393458e-08	3.781811e+01	1.574650e+03
1.760000e-06	5.228508e-06	2.394606e-08	3.767476e+01	1.573063e+03
1.770000e-06	5.206129e-06	2.394779e-08	3.751351e+01	1.571473e+03
1.780000e-06	5.182129e-06	2.399348e-08	3.734057e+01	1.569974e+03
1.790000e-06	5.157441e-06	2.390900e-08	3.716268e+01	1.568604e+03
1.800000e-06	5.131552e-06	2.383282e-08	3.697614e+01	1.567335e+03
1.810000e-06	5.103646e-06	2.389122e-08	3.677505e+01	1.566077e+03
1.820000e-06	5.073956e-06	2.379431e-08	3.656112e+01	1.564704e+03
1.830000e-06	5.042509e-06	2.376436e-08	3.633452e+01	1.563093e+03
1.840000e-06	5.009048e-06	2.384461e-08	3.609341e+01	1.561159e+03
1.850000e-06	4.973991e-06	2.374002e-08	3.584080e+01	1.558875e+03
1.860000e-06	4.937235e-06	2.375106e-08	3.557596e+01	1.556286e+03
1.870000e-06	4.898400e-06	2.377408e-08	3.529613e+01	1.553487e+03
1.880000e-06	4.857916e-06	2.361571e-08	3.500441e+01	1.550593e+03
1.890000e-06	4.815709e-06	2.359957e-08	3.470028e+01	1.547706e+03
1.900000e-06	4.771798e-06	2.354282e-08	3.438388e+01	1.544879e+03
1.910000e-06	4.726260e-06	2.350962e-08	3.405575e+01	1.542100e+03
1.920000e-06	4.678846e-06	2.357496e-08	3.371409e+01	1.539296e+03
1.930000e-06	4.629832e-06	2.342923e-08	3.336092e+01	1.536356e+03
1.940000e-06	4.579054e-06	2.334529e-08	3.299503e+01	1.533165e+03
1.950000e-06	4.526259e-06	2.329351e-08	3.261461e+01	1.529639e+03
1.960000e-06	4.471610e-06	2.320905e-08	3.222083e+01	1.525755e+03
1.970000e-06	4.415156e-06	2.321246e-08	3.181404e+01	1.521555e+03
1.980000e-06	4.357041e-06	2.313956e-08	3.139528e+01	1.517134e+03
1.990000e-06	4.297536e-06	2.310006e-08	3.096651e+01	1.512612e+03
2.000000e-06	4.236700e-06	2.301832e-08	3.052815e+01	1.508094e+03
2.010000e-06	4.174190e-06	2.291223e-08	3.007772e+01	1.503637e+03
2.020000e-06	4.109892e-06	2.287517e-08	2.961442e+01	1.499230e+03
2.030000e-06	4.044196e-06	2.278970e-08	2.914103e+01	1.494797e+03
2.040000e-06	3.977183e-06	2.275875e-08	2.865816e+01	1.490217e+03
2.050000e-06	3.908826e-06	2.267395e-08	2.816561e+01	1.485363e+03
2.060000e-06	3.838921e-06	2.256669e-08	2.766189e+01	1.480136e+03
2.070000e-06	3.767433e-06	2.249710e-08	2.714678e+01	1.474499e+03
2.080000e-06	3.694693e-06	2.238409e-08	2.662264e+01	1.468484e+03
2.090000e-06	3.620716e-06	2.231233e-08	2.608959e+01	1.462186e+03
2.100000e-06	3.545454e-06	2.221454e-08	2.554728e+01	1.455726e+03
2.110000e-06	3.468759e-06	2.212386e-08	2.499464e+01	1.449218e+03
2.120000e-06	3.390461e-06	2.203348e-08	2.443045e+01	1.442727e+03
2.130000e-06	3.310800e-06	2.192183e-08	2.385645e+01	1.436248e+03
2.140000e-06	3.230068e-06	2.181984e-08	2.327472e+01	1.429703e+03
2.150000e-06	3.148281e-06	2.169610e-08	2.268539e+01	1.422966e+03
2.160000e-06	3.065390e-06	2.159935e-08	2.208811e+01	1.415896e+03
2.170000e-06	2.981537e-06	2.149329e-08	2.148389e+01	1.408379e+03
2.180000e-06	2.896679e-06	2.137478e-08	2.087244e+01	1.400365e+03
2.190000e-06	2.810533e-06	2.124452e-08	2.025170e+01	1.391880e+03
2.200000e-06	2.723136e-06	2.110799e-08	1.962195e+01	1.383016e+03
2.210000e-06	2.634789e-06	2.098485e-08	1.898535e+01	1.373897e+03
2.220000e-06	2.545626e-06	2.084865e-08	1.834287e+01	1.364641e+03
2.230000e-06	2.455509e-06	2.071258e-08	1.769352e+01	1.355315e+03
2.240000e-06	2.364565e-06	2.057165e-08	1.703821e+01	1.345907e+03
2.250000e-06	2.272978e-06	2.042428e-08	1.637827e+01	1.336325e+03
2.260000e-06	2.180731e-06	2.025923e-08	1.571357e+01	1.326419e+03
2.270000e-06	2.087647e-06	2.008879e-08	1.504284e+01	1.316025e+03
2.280000e-06	1.993587e-06	1.992473e-08	1.436508e+01	1.305007e+03
2.290000e-06	1.898644e-06	1.975597e-08	1.368095e+01	1.293302e+03
2.300000e-06	1.802982e-06	1.958016e-08	1.299164e+01	1.280936e+03
2.310000e-06	1.706762e-06	1.939038e-08	1.229832e+01	1.268009e+03
2.320000e-06	1.610037e-06	1.919189e-08	1.160135e+01	1.254663e+03
2.330000e-06	1.512821e-06	1.898329e-08	1.090085e+01	1.241030e+03
2.340000e-06	1.415070e-06	1.876837e-08	1.019649e+01	1.227175e+03
2.350000e-06	1.316804e-06	1.855020e-08	9.488422e+00	1.213070e+03
2.360000e-06	1.218142e-06	1.832748e-08	8.777500e+00	1.198583e+03
2.370000e-06	1.119167e-06	1.809501e-08	8.064318e+00	1.183508e+03
2.380000e-06	1.019923e-06	1.784661e-08	7.349204e+00	1.167619e+03
2.390000e-06	9.204167e-07	1.758127e-08	6.632194e+00	1.150725e+03
2.400000e-06	8.206697e-07	1.730483e-08	5.913453e+00	1.132725e+03
2.410000e-06	7.206933e-07	1.702461e-08	5.193059e+00	1.113630e+03
2.420000e-06	6.204528e-07	1.673425e-08	4.470761e+00	1.093545e+03
2.430000e-06	5.200041e-07	1.642849e-08	3.746964e+00	1.072619e+03
2.440000e-06	4.194001e-07	1.610525e-08	3.022047e+00	1.050976e+03
2.450000e-06	3.186706e-07	1.576179e-08	2.296227e+00	1.028640e+03
2.460000e-06	2.178116e-07	1.539760e-08	1.569473e+00	1.005486e+03
2.470000e-06	1.167599e-07	1.501500e-08	8.413305e-01	9.812327e+02
2.480000e-06	1.555186e-08	1.461385e-08	1.120611e-01	9.554848e+02
2.490000e-06	-8.567781e-08	1.418732e-08	-6.173638e-01	9.278078e+02
2.500000e-06	-1.867898e-07	1.372945e-08	-1.345941e+00	8.978219e+02
2.510000e-06	-2.877981e-07	1.323778e-08	-2.073771e+00	8.652794e+02
2.520000e-06	-3.886791e-07	1.271187e-08	-2.800683e+00	8.300954e+02
2.530000e-06	-4.893919e-07	1.215057e-08	-3.526384e+00	7.923134e+02
2.540000e-06	-5.899943e-07	1.154831e-08	-4.251289e+00	7.520038e+02
2.550000e-06	-6.904440e-07	1.089660e-08	-4.975093e+00	7.091137e+02
2.560000e-06	-7.906144e-07	1.019003e-08	-5.696885e+00	6.633069e+02
2.570000e-06	-8.904325e-07	9.418185e-09	-6.416139e+00	6.138405e+02
2.580000e-06	-9.899640e-07	8.567493e-09	-7.133327e+00	5.595252e+02
2.590000e-06	-1.089264e-06	7.624507e-09	-7.848847e+00	4.988006e+02
2.600000e-06	-1.188259e-06	6.573233e-09	-8.562170e+00	4.299306e+02
