# Temperatura_=_34.43
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302005.80609469477

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.713905e-06	-2.472545e-08	-4.746425e+01	-1.619519e+03
1.000000e-08	-6.710701e-06	-2.472207e-08	-4.744160e+01	-1.619919e+03
2.000000e-08	-6.705301e-06	-2.471379e-08	-4.740342e+01	-1.620154e+03
3.000000e-08	-6.697859e-06	-2.470613e-08	-4.735081e+01	-1.620016e+03
4.000000e-08	-6.688126e-06	-2.469618e-08	-4.728200e+01	-1.619379e+03
5.000000e-08	-6.675906e-06	-2.468454e-08	-4.719561e+01	-1.618247e+03
6.000000e-08	-6.661081e-06	-2.467072e-08	-4.709080e+01	-1.616750e+03
7.000000e-08	-6.643800e-06	-2.464965e-08	-4.696864e+01	-1.615106e+03
8.000000e-08	-6.624552e-06	-2.466862e-08	-4.683256e+01	-1.613551e+03
9.000000e-08	-6.603078e-06	-2.471346e-08	-4.668075e+01	-1.612270e+03
1.000000e-07	-6.578864e-06	-2.465558e-08	-4.650957e+01	-1.611339e+03
1.100000e-07	-6.551920e-06	-2.458877e-08	-4.631909e+01	-1.610703e+03
1.200000e-07	-6.522652e-06	-2.458305e-08	-4.611217e+01	-1.610190e+03
1.300000e-07	-6.491525e-06	-2.451079e-08	-4.589212e+01	-1.609568e+03
1.400000e-07	-6.458681e-06	-2.442750e-08	-4.565993e+01	-1.608616e+03
1.500000e-07	-6.423830e-06	-2.455458e-08	-4.541355e+01	-1.607187e+03
1.600000e-07	-6.386882e-06	-2.450019e-08	-4.515234e+01	-1.605255e+03
1.700000e-07	-6.348018e-06	-2.438780e-08	-4.487759e+01	-1.602917e+03
1.800000e-07	-6.306845e-06	-2.447762e-08	-4.458652e+01	-1.600364e+03
1.900000e-07	-6.263132e-06	-2.436038e-08	-4.427749e+01	-1.597812e+03
2.000000e-07	-6.217203e-06	-2.433713e-08	-4.395279e+01	-1.595436e+03
2.100000e-07	-6.168936e-06	-2.436491e-08	-4.361156e+01	-1.593313e+03
2.200000e-07	-6.118009e-06	-2.428448e-08	-4.325153e+01	-1.591397e+03
2.300000e-07	-6.064543e-06	-2.426277e-08	-4.287355e+01	-1.589532e+03
2.400000e-07	-6.008780e-06	-2.419075e-08	-4.247934e+01	-1.587499e+03
2.500000e-07	-5.950675e-06	-2.414177e-08	-4.206856e+01	-1.585091e+03
2.600000e-07	-5.890316e-06	-2.411572e-08	-4.164185e+01	-1.582172e+03
2.700000e-07	-5.827934e-06	-2.405729e-08	-4.120083e+01	-1.578723e+03
2.800000e-07	-5.763450e-06	-2.401336e-08	-4.074496e+01	-1.574851e+03
2.900000e-07	-5.696731e-06	-2.394820e-08	-4.027329e+01	-1.570749e+03
3.000000e-07	-5.627876e-06	-2.390412e-08	-3.978652e+01	-1.566642e+03
3.100000e-07	-5.556939e-06	-2.383688e-08	-3.928503e+01	-1.562707e+03
3.200000e-07	-5.483868e-06	-2.379645e-08	-3.876845e+01	-1.559024e+03
3.300000e-07	-5.408563e-06	-2.374560e-08	-3.823607e+01	-1.555542e+03
3.400000e-07	-5.331047e-06	-2.365489e-08	-3.768807e+01	-1.552094e+03
3.500000e-07	-5.251344e-06	-2.360603e-08	-3.712461e+01	-1.548453e+03
3.600000e-07	-5.169609e-06	-2.352609e-08	-3.654678e+01	-1.544397e+03
3.700000e-07	-5.086210e-06	-2.345305e-08	-3.595719e+01	-1.539780e+03
3.800000e-07	-5.001214e-06	-2.338613e-08	-3.535630e+01	-1.534582e+03
3.900000e-07	-4.914590e-06	-2.330665e-08	-3.474391e+01	-1.528912e+03
