# Temperatura_=_31.94
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302304.42261345376

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.870920e-06	-2.390832e-08	-4.951358e+01	-1.565199e+03
1.000000e-08	-6.868061e-06	-2.390206e-08	-4.949298e+01	-1.564846e+03
2.000000e-08	-6.862934e-06	-2.389191e-08	-4.945603e+01	-1.564354e+03
3.000000e-08	-6.855735e-06	-2.388315e-08	-4.940415e+01	-1.563714e+03
4.000000e-08	-6.846152e-06	-2.387503e-08	-4.933509e+01	-1.562910e+03
5.000000e-08	-6.834014e-06	-2.386342e-08	-4.924763e+01	-1.561933e+03
6.000000e-08	-6.819333e-06	-2.384556e-08	-4.914183e+01	-1.560773e+03
7.000000e-08	-6.802276e-06	-2.381931e-08	-4.901891e+01	-1.559433e+03
8.000000e-08	-6.783212e-06	-2.378972e-08	-4.888153e+01	-1.557925e+03
9.000000e-08	-6.761963e-06	-2.381857e-08	-4.872840e+01	-1.556275e+03
1.000000e-07	-6.737989e-06	-2.381082e-08	-4.855564e+01	-1.554518e+03
1.100000e-07	-6.711181e-06	-2.373493e-08	-4.836246e+01	-1.552691e+03
1.200000e-07	-6.681904e-06	-2.368642e-08	-4.815149e+01	-1.550827e+03
1.300000e-07	-6.650509e-06	-2.365604e-08	-4.792524e+01	-1.548944e+03
1.400000e-07	-6.617001e-06	-2.357378e-08	-4.768377e+01	-1.547040e+03
1.500000e-07	-6.581640e-06	-2.353712e-08	-4.742895e+01	-1.545088e+03
1.600000e-07	-6.544444e-06	-2.361723e-08	-4.716091e+01	-1.543040e+03
1.700000e-07	-6.505122e-06	-2.351044e-08	-4.687754e+01	-1.540832e+03
1.800000e-07	-6.463577e-06	-2.346013e-08	-4.657816e+01	-1.538394e+03
1.900000e-07	-6.419528e-06	-2.346601e-08	-4.626073e+01	-1.535667e+03
2.000000e-07	-6.373079e-06	-2.332415e-08	-4.592601e+01	-1.532610e+03
2.100000e-07	-6.324204e-06	-2.329104e-08	-4.557380e+01	-1.529209e+03
2.200000e-07	-6.272607e-06	-2.324894e-08	-4.520199e+01	-1.525479e+03
2.300000e-07	-6.218500e-06	-2.320147e-08	-4.481208e+01	-1.521459e+03
2.400000e-07	-6.162043e-06	-2.315903e-08	-4.440523e+01	-1.517201e+03
2.500000e-07	-6.103214e-06	-2.304973e-08	-4.398130e+01	-1.512754e+03
2.600000e-07	-6.042151e-06	-2.299933e-08	-4.354126e+01	-1.508157e+03
