# Temperatura_=_47.93
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302443.40139744984

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.975270e-06	-5.972816e-08	-5.687837e+01	-3.909969e+03
1.000000e-08	-7.972523e-06	-5.972175e-08	-5.685878e+01	-3.909551e+03
2.000000e-08	-7.967127e-06	-5.970363e-08	-5.682029e+01	-3.908912e+03
3.000000e-08	-7.959191e-06	-5.967918e-08	-5.676369e+01	-3.907932e+03
4.000000e-08	-7.948461e-06	-5.965447e-08	-5.668717e+01	-3.906500e+03
5.000000e-08	-7.934788e-06	-5.962160e-08	-5.658966e+01	-3.904557e+03
6.000000e-08	-7.918285e-06	-5.957490e-08	-5.647196e+01	-3.902107e+03
7.000000e-08	-7.899339e-06	-5.952358e-08	-5.633684e+01	-3.899221e+03
8.000000e-08	-7.878099e-06	-5.947162e-08	-5.618536e+01	-3.896022e+03
9.000000e-08	-7.854125e-06	-5.950683e-08	-5.601438e+01	-3.892649e+03
1.000000e-07	-7.827006e-06	-5.948280e-08	-5.582097e+01	-3.889227e+03
1.100000e-07	-7.796817e-06	-5.934813e-08	-5.560567e+01	-3.885833e+03
1.200000e-07	-7.763751e-06	-5.927176e-08	-5.536985e+01	-3.882483e+03
1.300000e-07	-7.727912e-06	-5.921361e-08	-5.511425e+01	-3.879129e+03
1.400000e-07	-7.689659e-06	-5.909543e-08	-5.484143e+01	-3.875675e+03
1.500000e-07	-7.649193e-06	-5.893587e-08	-5.455284e+01	-3.872008e+03
1.600000e-07	-7.606395e-06	-5.896148e-08	-5.424761e+01	-3.868015e+03
1.700000e-07	-7.560997e-06	-5.896182e-08	-5.392384e+01	-3.863613e+03
1.800000e-07	-7.512841e-06	-5.871447e-08	-5.358040e+01	-3.858753e+03
1.900000e-07	-7.461775e-06	-5.871780e-08	-5.321620e+01	-3.853416e+03
2.000000e-07	-7.407758e-06	-5.862220e-08	-5.283096e+01	-3.847602e+03
2.100000e-07	-7.350943e-06	-5.843702e-08	-5.242577e+01	-3.841309e+03
2.200000e-07	-7.291483e-06	-5.839182e-08	-5.200170e+01	-3.834525e+03
2.300000e-07	-7.229460e-06	-5.825124e-08	-5.155936e+01	-3.827216e+03
2.400000e-07	-7.164754e-06	-5.814724e-08	-5.109789e+01	-3.819337e+03
2.500000e-07	-7.097314e-06	-5.793439e-08	-5.061692e+01	-3.810844e+03
2.600000e-07	-7.027205e-06	-5.782624e-08	-5.011692e+01	-3.801708e+03
2.700000e-07	-6.954306e-06	-5.770055e-08	-4.959701e+01	-3.791934e+03
2.800000e-07	-6.878589e-06	-5.751078e-08	-4.905701e+01	-3.781562e+03
2.900000e-07	-6.800118e-06	-5.734728e-08	-4.849737e+01	-3.770658e+03
3.000000e-07	-6.718965e-06	-5.718277e-08	-4.791860e+01	-3.759296e+03
3.100000e-07	-6.635440e-06	-5.702944e-08	-4.732291e+01	-3.747534e+03
3.200000e-07	-6.549711e-06	-5.678634e-08	-4.671151e+01	-3.735386e+03
3.300000e-07	-6.461680e-06	-5.661715e-08	-4.608368e+01	-3.722814e+03
3.400000e-07	-6.371213e-06	-5.644246e-08	-4.543849e+01	-3.709726e+03
3.500000e-07	-6.278457e-06	-5.618260e-08	-4.477697e+01	-3.695994e+03
3.600000e-07	-6.183452e-06	-5.593662e-08	-4.409940e+01	-3.681483e+03
3.700000e-07	-6.086134e-06	-5.571715e-08	-4.340535e+01	-3.666081e+03
3.800000e-07	-5.986603e-06	-5.548282e-08	-4.269551e+01	-3.649727e+03
3.900000e-07	-5.884954e-06	-5.520946e-08	-4.197057e+01	-3.632421e+03
4.000000e-07	-5.781227e-06	-5.494989e-08	-4.123080e+01	-3.614219e+03
4.100000e-07	-5.675465e-06	-5.466463e-08	-4.047652e+01	-3.595201e+03
4.200000e-07	-5.567692e-06	-5.434340e-08	-3.970790e+01	-3.575445e+03
4.300000e-07	-5.457951e-06	-5.401827e-08	-3.892525e+01	-3.554980e+03
4.400000e-07	-5.346177e-06	-5.369952e-08	-3.812809e+01	-3.533770e+03
4.500000e-07	-5.232350e-06	-5.335588e-08	-3.731630e+01	-3.511703e+03
4.600000e-07	-5.116569e-06	-5.298182e-08	-3.649056e+01	-3.488605e+03
4.700000e-07	-4.998888e-06	-5.259600e-08	-3.565128e+01	-3.464277e+03
4.800000e-07	-4.879324e-06	-5.219674e-08	-3.479857e+01	-3.438534e+03
4.900000e-07	-4.757946e-06	-5.177511e-08	-3.393292e+01	-3.411245e+03
5.000000e-07	-4.634880e-06	-5.133970e-08	-3.305523e+01	-3.382352e+03
5.100000e-07	-4.510205e-06	-5.089378e-08	-3.216607e+01	-3.351873e+03
5.200000e-07	-4.383913e-06	-5.041133e-08	-3.126538e+01	-3.319871e+03
5.300000e-07	-4.255914e-06	-4.989424e-08	-3.035250e+01	-3.286410e+03
5.400000e-07	-4.126364e-06	-4.935332e-08	-2.942858e+01	-3.251509e+03
5.500000e-07	-3.995264e-06	-4.879521e-08	-2.849359e+01	-3.215096e+03
5.600000e-07	-3.862648e-06	-4.820103e-08	-2.754779e+01	-3.176991e+03
5.700000e-07	-3.728630e-06	-4.757526e-08	-2.659200e+01	-3.136913e+03
5.800000e-07	-3.593127e-06	-4.691566e-08	-2.562562e+01	-3.094523e+03
5.900000e-07	-3.456160e-06	-4.622096e-08	-2.464879e+01	-3.049474e+03
6.000000e-07	-3.317912e-06	-4.548536e-08	-2.366282e+01	-3.001472e+03
6.100000e-07	-3.178310e-06	-4.470765e-08	-2.266721e+01	-2.950316e+03
6.200000e-07	-3.037219e-06	-4.388769e-08	-2.166097e+01	-2.895907e+03
6.300000e-07	-2.894891e-06	-4.301585e-08	-2.064591e+01	-2.838220e+03
6.400000e-07	-2.751492e-06	-4.208906e-08	-1.962321e+01	-2.777245e+03
6.500000e-07	-2.607082e-06	-4.109916e-08	-1.859330e+01	-2.712893e+03
6.600000e-07	-2.461694e-06	-4.005146e-08	-1.755641e+01	-2.644919e+03
6.700000e-07	-2.315455e-06	-3.893558e-08	-1.651346e+01	-2.572851e+03
6.800000e-07	-2.168568e-06	-3.774011e-08	-1.546588e+01	-2.495975e+03
6.900000e-07	-2.020991e-06	-3.645550e-08	-1.441339e+01	-2.413362e+03
7.000000e-07	-1.872705e-06	-3.507714e-08	-1.335584e+01	-2.323957e+03
7.100000e-07	-1.723857e-06	-3.359281e-08	-1.229428e+01	-2.226708e+03
7.200000e-07	-1.574516e-06	-3.198735e-08	-1.122920e+01	-2.120714e+03
7.300000e-07	-1.424658e-06	-3.025245e-08	-1.016044e+01	-2.005363e+03
7.400000e-07	-1.274357e-06	-2.837358e-08	-9.088510e+00	-1.880448e+03
7.500000e-07	-1.123627e-06	-2.634137e-08	-8.013528e+00	-1.746222e+03
7.600000e-07	-9.724183e-07	-2.414714e-08	-6.935134e+00	-1.603396e+03
7.700000e-07	-8.208344e-07	-2.180523e-08	-5.854061e+00	-1.453079e+03
7.800000e-07	-6.689196e-07	-1.937665e-08	-4.770629e+00	-1.296669e+03
7.900000e-07	-5.166908e-07	-1.692483e-08	-3.684957e+00	-1.135720e+03
8.000000e-07	-3.642572e-07	-1.446661e-08	-2.597825e+00	-9.717905e+02
8.100000e-07	-2.116443e-07	-1.200338e-08	-1.509414e+00	-8.063147e+02
