# Temperatura_=_54.13
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302440.79614381515

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.927148e-06	-5.997464e-08	-5.687980e+01	-3.926163e+03
1.000000e-08	-7.924282e-06	-5.996677e-08	-5.685924e+01	-3.925805e+03
2.000000e-08	-7.918791e-06	-5.994814e-08	-5.681984e+01	-3.925228e+03
3.000000e-08	-7.910722e-06	-5.992130e-08	-5.676194e+01	-3.924294e+03
4.000000e-08	-7.899872e-06	-5.989296e-08	-5.668409e+01	-3.922884e+03
5.000000e-08	-7.886105e-06	-5.985860e-08	-5.658530e+01	-3.920930e+03
6.000000e-08	-7.869549e-06	-5.981465e-08	-5.646651e+01	-3.918442e+03
7.000000e-08	-7.850563e-06	-5.976656e-08	-5.633028e+01	-3.915503e+03
8.000000e-08	-7.829295e-06	-5.972245e-08	-5.617768e+01	-3.912254e+03
9.000000e-08	-7.805331e-06	-5.974770e-08	-5.600572e+01	-3.908854e+03
1.000000e-07	-7.778226e-06	-5.971747e-08	-5.581124e+01	-3.905442e+03
1.100000e-07	-7.748092e-06	-5.959905e-08	-5.559502e+01	-3.902101e+03
1.200000e-07	-7.715086e-06	-5.951876e-08	-5.535819e+01	-3.898843e+03
1.300000e-07	-7.679322e-06	-5.944584e-08	-5.510157e+01	-3.895605e+03
1.400000e-07	-7.641136e-06	-5.932085e-08	-5.482757e+01	-3.892268e+03
1.500000e-07	-7.600673e-06	-5.918645e-08	-5.453724e+01	-3.888689e+03
1.600000e-07	-7.557903e-06	-5.923112e-08	-5.423035e+01	-3.884732e+03
1.700000e-07	-7.512545e-06	-5.919453e-08	-5.390489e+01	-3.880298e+03
1.800000e-07	-7.464489e-06	-5.899536e-08	-5.356007e+01	-3.875330e+03
1.900000e-07	-7.413577e-06	-5.898265e-08	-5.319476e+01	-3.869819e+03
2.000000e-07	-7.359711e-06	-5.884223e-08	-5.280826e+01	-3.863782e+03
2.100000e-07	-7.303132e-06	-5.865776e-08	-5.240228e+01	-3.857245e+03
2.200000e-07	-7.243888e-06	-5.859116e-08	-5.197720e+01	-3.850224e+03
2.300000e-07	-7.182078e-06	-5.849031e-08	-5.153369e+01	-3.842710e+03
2.400000e-07	-7.117597e-06	-5.838392e-08	-5.107102e+01	-3.834674e+03
2.500000e-07	-7.050368e-06	-5.817558e-08	-5.058863e+01	-3.826077e+03
2.600000e-07	-6.980482e-06	-5.805741e-08	-5.008717e+01	-3.816885e+03
2.700000e-07	-6.907808e-06	-5.792436e-08	-4.956572e+01	-3.807089e+03
2.800000e-07	-6.832416e-06	-5.773709e-08	-4.902475e+01	-3.796707e+03
2.900000e-07	-6.754278e-06	-5.757690e-08	-4.846409e+01	-3.785786e+03
3.000000e-07	-6.673360e-06	-5.743409e-08	-4.788347e+01	-3.774382e+03
3.100000e-07	-6.590106e-06	-5.727733e-08	-4.728610e+01	-3.762540e+03
3.200000e-07	-6.504699e-06	-5.702218e-08	-4.667328e+01	-3.750273e+03
3.300000e-07	-6.416986e-06	-5.682991e-08	-4.604391e+01	-3.737547e+03
3.400000e-07	-6.326900e-06	-5.664634e-08	-4.539751e+01	-3.724280e+03
3.500000e-07	-6.234504e-06	-5.640329e-08	-4.473454e+01	-3.710357e+03
3.600000e-07	-6.139926e-06	-5.616392e-08	-4.405592e+01	-3.695654e+03
3.700000e-07	-6.043073e-06	-5.594242e-08	-4.336096e+01	-3.680070e+03
3.800000e-07	-5.943995e-06	-5.570191e-08	-4.265005e+01	-3.663549e+03
3.900000e-07	-5.842859e-06	-5.541621e-08	-4.192436e+01	-3.646092e+03
4.000000e-07	-5.739631e-06	-5.514420e-08	-4.118368e+01	-3.627745e+03
4.100000e-07	-5.634372e-06	-5.485716e-08	-4.042840e+01	-3.608584e+03
4.200000e-07	-5.527127e-06	-5.454309e-08	-3.965889e+01	-3.588673e+03
4.300000e-07	-5.417905e-06	-5.421882e-08	-3.887519e+01	-3.568034e+03
4.400000e-07	-5.306744e-06	-5.389746e-08	-3.807757e+01	-3.546622e+03
4.500000e-07	-5.193540e-06	-5.354886e-08	-3.726530e+01	-3.524322e+03
4.600000e-07	-5.078291e-06	-5.316921e-08	-3.643835e+01	-3.500961e+03
4.700000e-07	-4.961155e-06	-5.277963e-08	-3.559786e+01	-3.476342e+03
4.800000e-07	-4.842176e-06	-5.237707e-08	-3.474415e+01	-3.450288e+03
4.900000e-07	-4.721450e-06	-5.195222e-08	-3.387790e+01	-3.422676e+03
5.000000e-07	-4.599044e-06	-5.150791e-08	-3.299960e+01	-3.393455e+03
5.100000e-07	-4.474945e-06	-5.105366e-08	-3.210915e+01	-3.362648e+03
5.200000e-07	-4.349278e-06	-5.056469e-08	-3.120745e+01	-3.330317e+03
5.300000e-07	-4.222047e-06	-5.004223e-08	-3.029453e+01	-3.296526e+03
5.400000e-07	-4.093241e-06	-4.949922e-08	-2.937030e+01	-3.261284e+03
5.500000e-07	-3.962880e-06	-4.894103e-08	-2.843492e+01	-3.224507e+03
5.600000e-07	-3.831011e-06	-4.834637e-08	-2.748872e+01	-3.186005e+03
5.700000e-07	-3.697677e-06	-4.771251e-08	-2.653201e+01	-3.145488e+03
5.800000e-07	-3.562925e-06	-4.704134e-08	-2.556512e+01	-3.102608e+03
5.900000e-07	-3.426878e-06	-4.633346e-08	-2.458893e+01	-3.057018e+03
6.000000e-07	-3.289539e-06	-4.558712e-08	-2.360349e+01	-3.008427e+03
6.100000e-07	-3.150802e-06	-4.479939e-08	-2.260800e+01	-2.956637e+03
6.200000e-07	-3.010633e-06	-4.396947e-08	-2.160224e+01	-2.901554e+03
6.300000e-07	-2.869195e-06	-4.308692e-08	-2.058739e+01	-2.843156e+03
6.400000e-07	-2.726599e-06	-4.214834e-08	-1.956421e+01	-2.781424e+03
6.500000e-07	-2.582991e-06	-4.114614e-08	-1.853378e+01	-2.716258e+03
6.600000e-07	-2.438462e-06	-4.008434e-08	-1.749674e+01	-2.647392e+03
6.700000e-07	-2.293027e-06	-3.895628e-08	-1.645320e+01	-2.574331e+03
6.800000e-07	-2.146806e-06	-3.774764e-08	-1.540401e+01	-2.496337e+03
6.900000e-07	-1.999916e-06	-3.644468e-08	-1.435003e+01	-2.412471e+03
7.000000e-07	-1.852412e-06	-3.504153e-08	-1.329165e+01	-2.321680e+03
7.100000e-07	-1.704318e-06	-3.353254e-08	-1.222902e+01	-2.222937e+03
7.200000e-07	-1.555705e-06	-3.190352e-08	-1.116268e+01	-2.115383e+03
7.300000e-07	-1.406637e-06	-3.014503e-08	-1.009307e+01	-1.998473e+03
7.400000e-07	-1.257174e-06	-2.824511e-08	-9.020625e+00	-1.872073e+03
7.500000e-07	-1.107292e-06	-2.619359e-08	-7.945172e+00	-1.736513e+03
7.600000e-07	-9.570063e-07	-2.398189e-08	-6.866824e+00	-1.592569e+03
7.700000e-07	-8.063609e-07	-2.162673e-08	-5.785895e+00	-1.441396e+03
7.800000e-07	-6.553479e-07	-1.919299e-08	-4.702329e+00	-1.284408e+03
7.900000e-07	-5.041058e-07	-1.674080e-08	-3.617119e+00	-1.123142e+03
8.000000e-07	-3.526829e-07	-1.428228e-08	-2.530612e+00	-9.591133e+02
8.100000e-07	-2.011078e-07	-1.181908e-08	-1.443012e+00	-7.936930e+02
8.200000e-07	-4.945556e-08	-9.355825e-09	-3.548594e-01	-6.280056e+02
8.300000e-07	1.022602e-07	-6.892554e-09	7.337494e-01	-4.628679e+02
8.400000e-07	2.539444e-07	-4.429210e-09	1.822131e+00	-2.987606e+02
8.500000e-07	4.055810e-07	-1.968371e-09	2.910172e+00	-1.358339e+02
8.600000e-07	5.571402e-07	4.905971e-10	3.997658e+00	2.605810e+01
8.700000e-07	7.084988e-07	2.951607e-09	5.083704e+00	1.872958e+02
8.800000e-07	8.595700e-07	5.413617e-09	6.167687e+00	3.484093e+02
8.900000e-07	1.010337e-06	7.871828e-09	7.249488e+00	5.099721e+02
9.000000e-07	1.160789e-06	1.032761e-08	8.329026e+00	6.724808e+02
9.100000e-07	1.310824e-06	1.278299e-08	9.405577e+00	8.362283e+02
9.200000e-07	1.460369e-06	1.523762e-08	1.047861e+01	1.001187e+03
9.300000e-07	1.609444e-06	1.769193e-08	1.154827e+01	1.166920e+03
9.400000e-07	1.758034e-06	2.014702e-08	1.261445e+01	1.332537e+03
9.500000e-07	1.905972e-06	2.260246e-08	1.367596e+01	1.496715e+03
9.600000e-07	2.053192e-06	2.505512e-08	1.473230e+01	1.657784e+03
9.700000e-07	2.199685e-06	2.748445e-08	1.578344e+01	1.813877e+03
9.800000e-07	2.345366e-06	2.981147e-08	1.682875e+01	1.963126e+03
9.900000e-07	2.490113e-06	3.195571e-08	1.786735e+01	2.103872e+03
1.000000e-06	2.633851e-06	3.390962e-08	1.889872e+01	2.234857e+03
1.010000e-06	2.776567e-06	3.569267e-08	1.992275e+01	2.355363e+03
1.020000e-06	2.918199e-06	3.732421e-08	2.093900e+01	2.465273e+03
1.030000e-06	3.058691e-06	3.882287e-08	2.194708e+01	2.565042e+03
1.040000e-06	3.197947e-06	4.020296e-08	2.294628e+01	2.655588e+03
1.050000e-06	3.335895e-06	4.147786e-08	2.393610e+01	2.738116e+03
1.060000e-06	3.472471e-06	4.265650e-08	2.491608e+01	2.813923e+03
1.070000e-06	3.607711e-06	4.374763e-08	2.588647e+01	2.884210e+03
1.080000e-06	3.741686e-06	4.476135e-08	2.684779e+01	2.949944e+03
1.090000e-06	3.874435e-06	4.570469e-08	2.780030e+01	3.011783e+03
1.100000e-06	4.005863e-06	4.658334e-08	2.874333e+01	3.070082e+03
1.110000e-06	4.135792e-06	4.740526e-08	2.967562e+01	3.124956e+03
1.120000e-06	4.264143e-06	4.817514e-08	3.059658e+01	3.176386e+03
1.130000e-06	4.390988e-06	4.889401e-08	3.150673e+01	3.224338e+03
1.140000e-06	4.516422e-06	4.956742e-08	3.240676e+01	3.268854e+03
1.150000e-06	4.640353e-06	5.019884e-08	3.329601e+01	3.310105e+03
1.160000e-06	4.762643e-06	5.079210e-08	3.417347e+01	3.348398e+03
1.170000e-06	4.883178e-06	5.135200e-08	3.503835e+01	3.384130e+03
1.180000e-06	5.001988e-06	5.187811e-08	3.589085e+01	3.417722e+03
1.190000e-06	5.118981e-06	5.237150e-08	3.673031e+01	3.449542e+03
1.200000e-06	5.233968e-06	5.283457e-08	3.755538e+01	3.479852e+03
1.210000e-06	5.346902e-06	5.327213e-08	3.836572e+01	3.508776e+03
1.220000e-06	5.457862e-06	5.368561e-08	3.916189e+01	3.536320e+03
1.230000e-06	5.566949e-06	5.407680e-08	3.994463e+01	3.562413e+03
1.240000e-06	5.674085e-06	5.444667e-08	4.071336e+01	3.586965e+03
1.250000e-06	5.779099e-06	5.479672e-08	4.146687e+01	3.609931e+03
1.260000e-06	5.881973e-06	5.512991e-08	4.220502e+01	3.631345e+03
1.270000e-06	5.982774e-06	5.544686e-08	4.292830e+01	3.651333e+03
1.280000e-06	6.081360e-06	5.574719e-08	4.363569e+01	3.670095e+03
1.290000e-06	6.177594e-06	5.602876e-08	4.432620e+01	3.687857e+03
1.300000e-06	6.271573e-06	5.629283e-08	4.500053e+01	3.704826e+03
1.310000e-06	6.363409e-06	5.654215e-08	4.565948e+01	3.721140e+03
1.320000e-06	6.452955e-06	5.677998e-08	4.630200e+01	3.736852e+03
1.330000e-06	6.540113e-06	5.700670e-08	4.692739e+01	3.751926e+03
1.340000e-06	6.624996e-06	5.722218e-08	4.753645e+01	3.766271e+03
1.350000e-06	6.707524e-06	5.742675e-08	4.812861e+01	3.779781e+03
1.360000e-06	6.787599e-06	5.762058e-08	4.870317e+01	3.792382e+03
1.370000e-06	6.865220e-06	5.780354e-08	4.926013e+01	3.804063e+03
1.380000e-06	6.940218e-06	5.797561e-08	4.979827e+01	3.814892e+03
1.390000e-06	7.012595e-06	5.813956e-08	5.031759e+01	3.824995e+03
1.400000e-06	7.082509e-06	5.829517e-08	5.081925e+01	3.834530e+03
1.410000e-06	7.149921e-06	5.844278e-08	5.130295e+01	3.843641e+03
1.420000e-06	7.214749e-06	5.858331e-08	5.176811e+01	3.852421e+03
1.430000e-06	7.277020e-06	5.871726e-08	5.221493e+01	3.860893e+03
1.440000e-06	7.336811e-06	5.884126e-08	5.264394e+01	3.869005e+03
1.450000e-06	7.394029e-06	5.895617e-08	5.305450e+01	3.876656e+03
1.460000e-06	7.448573e-06	5.906414e-08	5.344587e+01	3.883733e+03
1.470000e-06	7.500207e-06	5.916352e-08	5.381636e+01	3.890151e+03
1.480000e-06	7.548769e-06	5.925515e-08	5.416481e+01	3.895883e+03
1.490000e-06	7.594525e-06	5.934010e-08	5.449313e+01	3.900975e+03
