# Temperatura_=_81.07
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302443.2199969452

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.933470e-06	-5.975577e-08	-5.687892e+01	-3.912326e+03
1.000000e-08	-7.930254e-06	-5.974791e-08	-5.685587e+01	-3.911930e+03
2.000000e-08	-7.924458e-06	-5.972805e-08	-5.681431e+01	-3.911274e+03
3.000000e-08	-7.916067e-06	-5.970229e-08	-5.675415e+01	-3.910235e+03
4.000000e-08	-7.904853e-06	-5.967400e-08	-5.667375e+01	-3.908712e+03
5.000000e-08	-7.890705e-06	-5.963875e-08	-5.657232e+01	-3.906659e+03
6.000000e-08	-7.873767e-06	-5.959326e-08	-5.645088e+01	-3.904101e+03
7.000000e-08	-7.854464e-06	-5.954444e-08	-5.631249e+01	-3.901129e+03
8.000000e-08	-7.832910e-06	-5.949982e-08	-5.615796e+01	-3.897873e+03
9.000000e-08	-7.808503e-06	-5.953368e-08	-5.598297e+01	-3.894474e+03
1.000000e-07	-7.780864e-06	-5.948567e-08	-5.578482e+01	-3.891044e+03
1.100000e-07	-7.750291e-06	-5.935461e-08	-5.556563e+01	-3.887644e+03
1.200000e-07	-7.716920e-06	-5.928067e-08	-5.532637e+01	-3.884266e+03
1.300000e-07	-7.680797e-06	-5.921862e-08	-5.506739e+01	-3.880846e+03
1.400000e-07	-7.642318e-06	-5.910177e-08	-5.479151e+01	-3.877281e+03
1.500000e-07	-7.601681e-06	-5.896799e-08	-5.450016e+01	-3.873456e+03
1.600000e-07	-7.558647e-06	-5.901559e-08	-5.419163e+01	-3.869274e+03
1.700000e-07	-7.512985e-06	-5.892706e-08	-5.386426e+01	-3.864669e+03
1.800000e-07	-7.464670e-06	-5.871378e-08	-5.351787e+01	-3.859610e+03
1.900000e-07	-7.413427e-06	-5.871898e-08	-5.315048e+01	-3.854096e+03
2.000000e-07	-7.359212e-06	-5.857966e-08	-5.276179e+01	-3.848133e+03
2.100000e-07	-7.302304e-06	-5.844116e-08	-5.235378e+01	-3.841720e+03
2.200000e-07	-7.242691e-06	-5.837688e-08	-5.192639e+01	-3.834832e+03
2.300000e-07	-7.180432e-06	-5.824909e-08	-5.148002e+01	-3.827423e+03
2.400000e-07	-7.115512e-06	-5.813801e-08	-5.101458e+01	-3.819429e+03
2.500000e-07	-7.047894e-06	-5.792781e-08	-5.052980e+01	-3.810795e+03
2.600000e-07	-6.977635e-06	-5.781100e-08	-5.002608e+01	-3.801487e+03
2.700000e-07	-6.904572e-06	-5.765818e-08	-4.950225e+01	-3.791512e+03
2.800000e-07	-6.828773e-06	-5.748706e-08	-4.895881e+01	-3.780918e+03
2.900000e-07	-6.750282e-06	-5.733195e-08	-4.839607e+01	-3.769783e+03
3.000000e-07	-6.669017e-06	-5.716370e-08	-4.781345e+01	-3.758191e+03
3.100000e-07	-6.585352e-06	-5.699955e-08	-4.721361e+01	-3.746206e+03
3.200000e-07	-6.499502e-06	-5.676263e-08	-4.659811e+01	-3.733843e+03
3.300000e-07	-6.411361e-06	-5.658368e-08	-4.596618e+01	-3.721060e+03
3.400000e-07	-6.320864e-06	-5.636680e-08	-4.531737e+01	-3.707757e+03
3.500000e-07	-6.228116e-06	-5.613161e-08	-4.465241e+01	-3.693800e+03
3.600000e-07	-6.133189e-06	-5.591124e-08	-4.397183e+01	-3.679048e+03
3.700000e-07	-6.035980e-06	-5.567476e-08	-4.327489e+01	-3.663391e+03
3.800000e-07	-5.936517e-06	-5.541893e-08	-4.256179e+01	-3.646770e+03
3.900000e-07	-5.834959e-06	-5.514154e-08	-4.183367e+01	-3.629194e+03
4.000000e-07	-5.731350e-06	-5.487753e-08	-4.109085e+01	-3.610723e+03
4.100000e-07	-5.625730e-06	-5.457873e-08	-4.033361e+01	-3.591442e+03
4.200000e-07	-5.518163e-06	-5.427404e-08	-3.956241e+01	-3.571424e+03
4.300000e-07	-5.408649e-06	-5.395571e-08	-3.877725e+01	-3.550694e+03
4.400000e-07	-5.297153e-06	-5.362436e-08	-3.797788e+01	-3.529203e+03
4.500000e-07	-5.183651e-06	-5.326123e-08	-3.716413e+01	-3.506826e+03
4.600000e-07	-5.068137e-06	-5.288662e-08	-3.633595e+01	-3.483382e+03
4.700000e-07	-4.950675e-06	-5.250567e-08	-3.549381e+01	-3.458668e+03
4.800000e-07	-4.831442e-06	-5.210374e-08	-3.463897e+01	-3.432504e+03
4.900000e-07	-4.710504e-06	-5.168357e-08	-3.377190e+01	-3.404766e+03
5.000000e-07	-4.587795e-06	-5.124001e-08	-3.289214e+01	-3.375409e+03
5.100000e-07	-4.463378e-06	-5.077647e-08	-3.200014e+01	-3.344458e+03
5.200000e-07	-4.337369e-06	-5.027561e-08	-3.109671e+01	-3.311979e+03
5.300000e-07	-4.209839e-06	-4.975413e-08	-3.018239e+01	-3.278030e+03
5.400000e-07	-4.080822e-06	-4.920897e-08	-2.925741e+01	-3.242613e+03
5.500000e-07	-3.950246e-06	-4.864133e-08	-2.832124e+01	-3.205634e+03
5.600000e-07	-3.818059e-06	-4.803671e-08	-2.737353e+01	-3.166889e+03
5.700000e-07	-3.684350e-06	-4.739851e-08	-2.641491e+01	-3.126082e+03
5.800000e-07	-3.549316e-06	-4.672492e-08	-2.544678e+01	-3.082865e+03
5.900000e-07	-3.413020e-06	-4.601767e-08	-2.446961e+01	-3.036896e+03
6.000000e-07	-3.275361e-06	-4.527484e-08	-2.348266e+01	-2.987896e+03
6.100000e-07	-3.136248e-06	-4.448552e-08	-2.248529e+01	-2.935683e+03
6.200000e-07	-2.995721e-06	-4.364850e-08	-2.147779e+01	-2.880172e+03
6.300000e-07	-2.853987e-06	-4.275239e-08	-2.046163e+01	-2.821347e+03
6.400000e-07	-2.711238e-06	-4.180194e-08	-1.943819e+01	-2.759181e+03
6.500000e-07	-2.567555e-06	-4.079128e-08	-1.840806e+01	-2.693557e+03
6.600000e-07	-2.422890e-06	-3.972250e-08	-1.737089e+01	-2.624182e+03
6.700000e-07	-2.277225e-06	-3.858408e-08	-1.632654e+01	-2.550530e+03
6.800000e-07	-2.130779e-06	-3.736375e-08	-1.527660e+01	-2.471840e+03
6.900000e-07	-1.983697e-06	-3.605134e-08	-1.422209e+01	-2.387154e+03
7.000000e-07	-1.835980e-06	-3.463618e-08	-1.316304e+01	-2.295418e+03
7.100000e-07	-1.687703e-06	-3.311214e-08	-1.209996e+01	-2.195619e+03
7.200000e-07	-1.538873e-06	-3.146720e-08	-1.103293e+01	-2.086930e+03
7.300000e-07	-1.389534e-06	-2.969350e-08	-9.962247e+00	-1.968848e+03
7.400000e-07	-1.239841e-06	-2.777304e-08	-8.889024e+00	-1.841288e+03
7.500000e-07	-1.089773e-06	-2.569858e-08	-7.813117e+00	-1.704627e+03
7.600000e-07	-9.392717e-07	-2.346612e-08	-6.734098e+00	-1.559686e+03
7.700000e-07	-7.884642e-07	-2.109593e-08	-5.652885e+00	-1.407652e+03
7.800000e-07	-6.373929e-07	-1.865806e-08	-4.569781e+00	-1.249965e+03
7.900000e-07	-4.860735e-07	-1.620587e-08	-3.484898e+00	-1.088174e+03
8.000000e-07	-3.345987e-07	-1.374690e-08	-2.398901e+00	-9.238000e+02
8.100000e-07	-1.829510e-07	-1.128401e-08	-1.311665e+00	-7.582048e+02
8.200000e-07	-3.118633e-08	-8.821092e-09	-2.235900e-01	-5.924953e+02
8.300000e-07	1.206293e-07	-6.358146e-09	8.648505e-01	-4.274591e+02
8.400000e-07	2.724368e-07	-3.895543e-09	1.953233e+00	-2.635364e+02
8.500000e-07	4.241525e-07	-1.435337e-09	3.040957e+00	-1.008272e+02
8.600000e-07	5.757373e-07	1.023264e-09	4.127742e+00	6.086913e+01
8.700000e-07	7.271207e-07	3.484401e-09	5.213083e+00	2.219854e+02
8.800000e-07	8.782655e-07	5.945700e-09	6.296715e+00	3.830913e+02
8.900000e-07	1.029136e-06	8.403183e-09	7.378380e+00	5.447769e+02
9.000000e-07	1.179635e-06	1.085842e-08	8.457378e+00	7.075228e+02
9.100000e-07	1.329728e-06	1.331329e-08	9.533473e+00	8.715691e+02
9.200000e-07	1.479407e-06	1.576744e-08	1.060659e+01	1.036800e+03
9.300000e-07	1.628524e-06	1.822137e-08	1.167569e+01	1.202664e+03
9.400000e-07	1.777002e-06	2.067627e-08	1.274020e+01	1.368147e+03
9.500000e-07	1.924854e-06	2.313104e-08	1.380022e+01	1.531811e+03
9.600000e-07	2.072048e-06	2.558178e-08	1.485552e+01	1.691902e+03
9.700000e-07	2.218562e-06	2.799461e-08	1.590595e+01	1.846518e+03
