# Temperatura_=_43.98
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.20929911215

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.935155e-06	-6.018118e-08	-5.688169e+01	-3.939094e+03
1.000000e-08	-7.932329e-06	-6.017367e-08	-5.686143e+01	-3.938678e+03
2.000000e-08	-7.926947e-06	-6.015570e-08	-5.682285e+01	-3.938069e+03
3.000000e-08	-7.919014e-06	-6.012996e-08	-5.676599e+01	-3.937140e+03
4.000000e-08	-7.908340e-06	-6.010180e-08	-5.668947e+01	-3.935770e+03
5.000000e-08	-7.894761e-06	-6.006671e-08	-5.659214e+01	-3.933885e+03
6.000000e-08	-7.878284e-06	-6.002367e-08	-5.647403e+01	-3.931476e+03
7.000000e-08	-7.859344e-06	-5.997784e-08	-5.633826e+01	-3.928604e+03
8.000000e-08	-7.838207e-06	-5.992945e-08	-5.618674e+01	-3.925390e+03
9.000000e-08	-7.814370e-06	-5.994891e-08	-5.601586e+01	-3.921976e+03
1.000000e-07	-7.787365e-06	-5.992494e-08	-5.582229e+01	-3.918495e+03
1.100000e-07	-7.757329e-06	-5.980355e-08	-5.560698e+01	-3.915038e+03
1.200000e-07	-7.724380e-06	-5.971877e-08	-5.537079e+01	-3.911629e+03
1.300000e-07	-7.688683e-06	-5.965998e-08	-5.511490e+01	-3.908231e+03
1.400000e-07	-7.650632e-06	-5.955830e-08	-5.484214e+01	-3.904754e+03
1.500000e-07	-7.610360e-06	-5.942381e-08	-5.455346e+01	-3.901082e+03
1.600000e-07	-7.567721e-06	-5.942924e-08	-5.424781e+01	-3.897103e+03
1.700000e-07	-7.522476e-06	-5.939380e-08	-5.392348e+01	-3.892727e+03
1.800000e-07	-7.474532e-06	-5.918006e-08	-5.357980e+01	-3.887900e+03
1.900000e-07	-7.423693e-06	-5.915459e-08	-5.321538e+01	-3.882600e+03
2.000000e-07	-7.369920e-06	-5.906112e-08	-5.282991e+01	-3.876821e+03
2.100000e-07	-7.313431e-06	-5.890479e-08	-5.242498e+01	-3.870561e+03
2.200000e-07	-7.254282e-06	-5.883230e-08	-5.200098e+01	-3.863803e+03
2.300000e-07	-7.192523e-06	-5.867890e-08	-5.155827e+01	-3.856509e+03
2.400000e-07	-7.128088e-06	-5.856682e-08	-5.109638e+01	-3.848631e+03
2.500000e-07	-7.060934e-06	-5.840025e-08	-5.061500e+01	-3.840118e+03
2.600000e-07	-6.991140e-06	-5.827089e-08	-5.011469e+01	-3.830938e+03
2.700000e-07	-6.918581e-06	-5.812004e-08	-4.959457e+01	-3.821096e+03
2.800000e-07	-6.843277e-06	-5.796128e-08	-4.905477e+01	-3.810632e+03
2.900000e-07	-6.765219e-06	-5.781542e-08	-4.849522e+01	-3.799622e+03
3.000000e-07	-6.684393e-06	-5.762407e-08	-4.791583e+01	-3.788148e+03
3.100000e-07	-6.601204e-06	-5.745922e-08	-4.731951e+01	-3.776278e+03
3.200000e-07	-6.515867e-06	-5.725510e-08	-4.670779e+01	-3.764036e+03
3.300000e-07	-6.428237e-06	-5.705733e-08	-4.607963e+01	-3.751388e+03
3.400000e-07	-6.338210e-06	-5.684059e-08	-4.543428e+01	-3.738243e+03
3.500000e-07	-6.245887e-06	-5.661040e-08	-4.477248e+01	-3.724464e+03
3.600000e-07	-6.151382e-06	-5.639516e-08	-4.409505e+01	-3.709905e+03
3.700000e-07	-6.054591e-06	-5.615627e-08	-4.340122e+01	-3.694444e+03
3.800000e-07	-5.955545e-06	-5.590252e-08	-4.269122e+01	-3.678007e+03
3.900000e-07	-5.854438e-06	-5.563268e-08	-4.196646e+01	-3.660590e+03
4.000000e-07	-5.751265e-06	-5.536217e-08	-4.122688e+01	-3.642248e+03
4.100000e-07	-5.646034e-06	-5.506736e-08	-4.047255e+01	-3.623071e+03
4.200000e-07	-5.538819e-06	-5.476466e-08	-3.970400e+01	-3.603145e+03
4.300000e-07	-5.429692e-06	-5.445557e-08	-3.892174e+01	-3.582517e+03
4.400000e-07	-5.318614e-06	-5.412284e-08	-3.812550e+01	-3.561159e+03
4.500000e-07	-5.205462e-06	-5.376652e-08	-3.731440e+01	-3.538965e+03
4.600000e-07	-5.090219e-06	-5.339669e-08	-3.648829e+01	-3.515761e+03
4.700000e-07	-4.973068e-06	-5.301376e-08	-3.564852e+01	-3.491338e+03
4.800000e-07	-4.854158e-06	-5.261128e-08	-3.479613e+01	-3.465499e+03
4.900000e-07	-4.733448e-06	-5.219523e-08	-3.393084e+01	-3.438101e+03
5.000000e-07	-4.611014e-06	-5.175887e-08	-3.305320e+01	-3.409078e+03
5.100000e-07	-4.486931e-06	-5.129671e-08	-3.216373e+01	-3.378443e+03
5.200000e-07	-4.361215e-06	-5.080551e-08	-3.126256e+01	-3.346262e+03
5.300000e-07	-4.233880e-06	-5.029208e-08	-3.034979e+01	-3.312611e+03
5.400000e-07	-4.104980e-06	-4.975338e-08	-2.942579e+01	-3.277517e+03
5.500000e-07	-3.974546e-06	-4.918959e-08	-2.849080e+01	-3.240918e+03
5.600000e-07	-3.842584e-06	-4.859344e-08	-2.754485e+01	-3.202639e+03
5.700000e-07	-3.709207e-06	-4.796640e-08	-2.658877e+01	-3.162398e+03
5.800000e-07	-3.574407e-06	-4.730362e-08	-2.562248e+01	-3.119845e+03
5.900000e-07	-3.438223e-06	-4.660406e-08	-2.464627e+01	-3.074621e+03
6.000000e-07	-3.300711e-06	-4.586599e-08	-2.366054e+01	-3.026416e+03
6.100000e-07	-3.161824e-06	-4.508504e-08	-2.266495e+01	-2.975018e+03
6.200000e-07	-3.021528e-06	-4.425729e-08	-2.165926e+01	-2.920321e+03
6.300000e-07	-2.879956e-06	-4.337561e-08	-2.064443e+01	-2.862304e+03
6.400000e-07	-2.737256e-06	-4.244257e-08	-1.962151e+01	-2.800962e+03
6.500000e-07	-2.593539e-06	-4.145287e-08	-1.859131e+01	-2.736221e+03
6.600000e-07	-2.448978e-06	-4.040297e-08	-1.755504e+01	-2.667846e+03
6.700000e-07	-2.303482e-06	-3.928151e-08	-1.651208e+01	-2.595375e+03
6.800000e-07	-2.157144e-06	-3.808089e-08	-1.546309e+01	-2.518095e+03
6.900000e-07	-2.010189e-06	-3.679076e-08	-1.440967e+01	-2.435078e+03
7.000000e-07	-1.862616e-06	-3.540164e-08	-1.335182e+01	-2.345267e+03
7.100000e-07	-1.714417e-06	-3.390645e-08	-1.228948e+01	-2.247611e+03
7.200000e-07	-1.565699e-06	-3.229383e-08	-1.122343e+01	-2.141215e+03
7.300000e-07	-1.416579e-06	-3.055383e-08	-1.015449e+01	-2.025485e+03
7.400000e-07	-1.267077e-06	-2.867099e-08	-9.082806e+00	-1.900240e+03
7.500000e-07	-1.117098e-06	-2.663544e-08	-8.007711e+00	-1.765762e+03
7.600000e-07	-9.666327e-07	-2.444331e-08	-6.929128e+00	-1.622787e+03
7.700000e-07	-8.158254e-07	-2.210528e-08	-5.848093e+00	-1.472440e+03
7.800000e-07	-6.647402e-07	-1.967810e-08	-4.765068e+00	-1.316117e+03
7.900000e-07	-5.134208e-07	-1.722633e-08	-3.680362e+00	-1.155345e+03
8.000000e-07	-3.619265e-07	-1.476736e-08	-2.594403e+00	-9.916428e+02
8.100000e-07	-2.102608e-07	-1.230330e-08	-1.507216e+00	-8.263886e+02
8.200000e-07	-5.844312e-08	-9.839171e-09	-4.189387e-01	-6.607264e+02
8.300000e-07	9.344895e-08	-7.375003e-09	6.698715e-01	-4.955009e+02
8.400000e-07	2.452892e-07	-4.910718e-09	1.758310e+00	-3.312303e+02
8.500000e-07	3.970400e-07	-2.449191e-09	2.846108e+00	-1.681097e+02
8.600000e-07	5.486730e-07	1.047270e-11	3.933061e+00	-6.042290e+00
8.700000e-07	7.000955e-07	2.472306e-09	5.018505e+00	1.553060e+02
8.800000e-07	8.513201e-07	4.935517e-09	6.102531e+00	3.164299e+02
8.900000e-07	1.002325e-06	7.394900e-09	7.184984e+00	4.778882e+02
9.000000e-07	1.152990e-06	9.851694e-09	8.264996e+00	6.401904e+02
9.100000e-07	1.303225e-06	1.230800e-08	9.341929e+00	8.036741e+02
9.200000e-07	1.453010e-06	1.476358e-08	1.041563e+01	9.683866e+02
9.300000e-07	1.602270e-06	1.721876e-08	1.148558e+01	1.133988e+03
9.400000e-07	1.750934e-06	1.967466e-08	1.255124e+01	1.299695e+03
9.500000e-07	1.898982e-06	2.213114e-08	1.361250e+01	1.464282e+03
9.600000e-07	2.046308e-06	2.458511e-08	1.466858e+01	1.626151e+03
9.700000e-07	2.192905e-06	2.702415e-08	1.571944e+01	1.783470e+03
9.800000e-07	2.338783e-06	2.937969e-08	1.676514e+01	1.934356e+03
9.900000e-07	2.483752e-06	3.156313e-08	1.780432e+01	2.077086e+03
1.000000e-06	2.627679e-06	3.355570e-08	1.883603e+01	2.210301e+03
1.010000e-06	2.770603e-06	3.537542e-08	1.986056e+01	2.333158e+03
1.020000e-06	2.912475e-06	3.704111e-08	2.087754e+01	2.445412e+03
1.030000e-06	3.053176e-06	3.856937e-08	2.188613e+01	2.547404e+03
1.040000e-06	3.192609e-06	3.997547e-08	2.288563e+01	2.639972e+03
1.050000e-06	3.330797e-06	4.127417e-08	2.387620e+01	2.724282e+03
1.060000e-06	3.467748e-06	4.247597e-08	2.485791e+01	2.801634e+03
1.070000e-06	3.603348e-06	4.358793e-08	2.582993e+01	2.873267e+03
1.080000e-06	3.737611e-06	4.461985e-08	2.679238e+01	2.940205e+03
1.090000e-06	3.870529e-06	4.558415e-08	2.774517e+01	3.003172e+03
1.100000e-06	4.002069e-06	4.648467e-08	2.868809e+01	3.062576e+03
1.110000e-06	4.132170e-06	4.732487e-08	2.962070e+01	3.118566e+03
1.120000e-06	4.260746e-06	4.811040e-08	3.054237e+01	3.171136e+03
1.130000e-06	4.387889e-06	4.884490e-08	3.145377e+01	3.220236e+03
1.140000e-06	4.513599e-06	4.953295e-08	3.235490e+01	3.265881e+03
1.150000e-06	4.637722e-06	5.017912e-08	3.324465e+01	3.308210e+03
1.160000e-06	4.760202e-06	5.078703e-08	3.412263e+01	3.347501e+03
1.170000e-06	4.880946e-06	5.135906e-08	3.498816e+01	3.384136e+03
1.180000e-06	4.999928e-06	5.189579e-08	3.584106e+01	3.418535e+03
1.190000e-06	5.117149e-06	5.240073e-08	3.668134e+01	3.451083e+03
1.200000e-06	5.232489e-06	5.287594e-08	3.750813e+01	3.482062e+03
1.210000e-06	5.345799e-06	5.332510e-08	3.832037e+01	3.511625e+03
1.220000e-06	5.457049e-06	5.374862e-08	3.911785e+01	3.539798e+03
1.230000e-06	5.566325e-06	5.414869e-08	3.990117e+01	3.566517e+03
1.240000e-06	5.673648e-06	5.452591e-08	4.067050e+01	3.591692e+03
1.250000e-06	5.778882e-06	5.488225e-08	4.142485e+01	3.615265e+03
1.260000e-06	5.881976e-06	5.522156e-08	4.216386e+01	3.637254e+03
1.270000e-06	5.982977e-06	5.554419e-08	4.288787e+01	3.657771e+03
1.280000e-06	6.081761e-06	5.585030e-08	4.359598e+01	3.677004e+03
1.290000e-06	6.178217e-06	5.613797e-08	4.428741e+01	3.695183e+03
1.300000e-06	6.272396e-06	5.640912e-08	4.496251e+01	3.712523e+03
1.310000e-06	6.364370e-06	5.666515e-08	4.562181e+01	3.729179e+03
1.320000e-06	6.454037e-06	5.690874e-08	4.626457e+01	3.745220e+03
1.330000e-06	6.541373e-06	5.714138e-08	4.689062e+01	3.760628e+03
1.340000e-06	6.626460e-06	5.736251e-08	4.750055e+01	3.775319e+03
1.350000e-06	6.709216e-06	5.757141e-08	4.809377e+01	3.789184e+03
1.360000e-06	6.789489e-06	5.776786e-08	4.866920e+01	3.802140e+03
1.370000e-06	6.867272e-06	5.795277e-08	4.922677e+01	3.814163e+03
1.380000e-06	6.942490e-06	5.812757e-08	4.976595e+01	3.825301e+03
1.390000e-06	7.015074e-06	5.829517e-08	5.028626e+01	3.835673e+03
1.400000e-06	7.085168e-06	5.845480e-08	5.078872e+01	3.845430e+03
1.410000e-06	7.152812e-06	5.860612e-08	5.127361e+01	3.854723e+03
1.420000e-06	7.217836e-06	5.874962e-08	5.173973e+01	3.863655e+03
1.430000e-06	7.280267e-06	5.888474e-08	5.218725e+01	3.872263e+03
1.440000e-06	7.340230e-06	5.901124e-08	5.261708e+01	3.880510e+03
1.450000e-06	7.397620e-06	5.912979e-08	5.302848e+01	3.888305e+03
1.460000e-06	7.452350e-06	5.923981e-08	5.342079e+01	3.895536e+03
1.470000e-06	7.504230e-06	5.934085e-08	5.379269e+01	3.902114e+03
1.480000e-06	7.553016e-06	5.943426e-08	5.414240e+01	3.908000e+03
1.490000e-06	7.598942e-06	5.951971e-08	5.447161e+01	3.913231e+03
1.500000e-06	7.642263e-06	5.959848e-08	5.478215e+01	3.917904e+03
1.510000e-06	7.682854e-06	5.967180e-08	5.507312e+01	3.922156e+03
1.520000e-06	7.720728e-06	5.974102e-08	5.534461e+01	3.926125e+03
1.530000e-06	7.755963e-06	5.980535e-08	5.559719e+01	3.929909e+03
1.540000e-06	7.788430e-06	5.986415e-08	5.582992e+01	3.933544e+03
1.550000e-06	7.818126e-06	5.991887e-08	5.604279e+01	3.936988e+03
1.560000e-06	7.845064e-06	5.996806e-08	5.623589e+01	3.940144e+03
