# Temperatura_=_36.05
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302441.4454304457

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.953909e-06	-6.075884e-08	-5.688222e+01	-3.977597e+03
1.000000e-08	-7.951268e-06	-6.075300e-08	-5.686333e+01	-3.977188e+03
2.000000e-08	-7.945957e-06	-6.073364e-08	-5.682535e+01	-3.976600e+03
3.000000e-08	-7.938112e-06	-6.070623e-08	-5.676925e+01	-3.975701e+03
4.000000e-08	-7.927490e-06	-6.067849e-08	-5.669328e+01	-3.974365e+03
5.000000e-08	-7.913896e-06	-6.064567e-08	-5.659607e+01	-3.972505e+03
6.000000e-08	-7.897429e-06	-6.060269e-08	-5.647830e+01	-3.970107e+03
7.000000e-08	-7.878589e-06	-6.055627e-08	-5.634357e+01	-3.967230e+03
8.000000e-08	-7.857580e-06	-6.050505e-08	-5.619332e+01	-3.963993e+03
9.000000e-08	-7.833829e-06	-6.053783e-08	-5.602347e+01	-3.960545e+03
1.000000e-07	-7.806860e-06	-6.051780e-08	-5.583060e+01	-3.957024e+03
1.100000e-07	-7.776783e-06	-6.037689e-08	-5.561551e+01	-3.953524e+03
1.200000e-07	-7.743810e-06	-6.028816e-08	-5.537970e+01	-3.950070e+03
1.300000e-07	-7.708086e-06	-6.023576e-08	-5.512422e+01	-3.946620e+03
1.400000e-07	-7.669962e-06	-6.013510e-08	-5.485158e+01	-3.943078e+03
1.500000e-07	-7.629663e-06	-5.998967e-08	-5.456338e+01	-3.939321e+03
1.600000e-07	-7.587047e-06	-6.000366e-08	-5.425861e+01	-3.935231e+03
1.700000e-07	-7.541823e-06	-5.999562e-08	-5.393520e+01	-3.930721e+03
1.800000e-07	-7.493880e-06	-5.974111e-08	-5.359233e+01	-3.925747e+03
1.900000e-07	-7.443017e-06	-5.972720e-08	-5.322859e+01	-3.920300e+03
2.000000e-07	-7.389178e-06	-5.964145e-08	-5.284356e+01	-3.914393e+03
2.100000e-07	-7.332638e-06	-5.946426e-08	-5.243922e+01	-3.908041e+03
2.200000e-07	-7.273442e-06	-5.941495e-08	-5.201587e+01	-3.901236e+03
2.300000e-07	-7.211609e-06	-5.925685e-08	-5.157367e+01	-3.893943e+03
2.400000e-07	-7.147083e-06	-5.915575e-08	-5.111222e+01	-3.886099e+03
2.500000e-07	-7.079814e-06	-5.897389e-08	-5.063115e+01	-3.877638e+03
2.600000e-07	-7.009916e-06	-5.885100e-08	-5.013127e+01	-3.868504e+03
2.700000e-07	-6.937285e-06	-5.869297e-08	-4.961185e+01	-3.858678e+03
2.800000e-07	-6.861879e-06	-5.852359e-08	-4.907259e+01	-3.848189e+03
2.900000e-07	-6.783735e-06	-5.838706e-08	-4.851375e+01	-3.837103e+03
3.000000e-07	-6.702873e-06	-5.819188e-08	-4.793546e+01	-3.825511e+03
3.100000e-07	-6.619597e-06	-5.802873e-08	-4.733991e+01	-3.813497e+03
3.200000e-07	-6.534131e-06	-5.781930e-08	-4.672871e+01	-3.801104e+03
3.300000e-07	-6.446379e-06	-5.762281e-08	-4.610115e+01	-3.788319e+03
3.400000e-07	-6.356242e-06	-5.740337e-08	-4.545653e+01	-3.775063e+03
3.500000e-07	-6.263793e-06	-5.717207e-08	-4.479539e+01	-3.761203e+03
3.600000e-07	-6.169097e-06	-5.695822e-08	-4.411817e+01	-3.746587e+03
3.700000e-07	-6.072098e-06	-5.671510e-08	-4.342449e+01	-3.731078e+03
3.800000e-07	-5.972872e-06	-5.645852e-08	-4.271488e+01	-3.714587e+03
3.900000e-07	-5.871570e-06	-5.618889e-08	-4.199042e+01	-3.697093e+03
4.000000e-07	-5.768191e-06	-5.591752e-08	-4.125110e+01	-3.678644e+03
4.100000e-07	-5.662704e-06	-5.561933e-08	-4.049671e+01	-3.659330e+03
4.200000e-07	-5.555213e-06	-5.531335e-08	-3.972799e+01	-3.639245e+03
4.300000e-07	-5.445806e-06	-5.500125e-08	-3.894557e+01	-3.618448e+03
