# Temperatura_=_71.17
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301765.7688012181

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.310496e-06	-2.299542e-08	-3.829658e+01	-1.503429e+03
1.000000e-08	-5.308464e-06	-2.298911e-08	-3.828193e+01	-1.503033e+03
2.000000e-08	-5.304523e-06	-2.297585e-08	-3.825351e+01	-1.502487e+03
3.000000e-08	-5.298898e-06	-2.296118e-08	-3.821294e+01	-1.501779e+03
4.000000e-08	-5.291691e-06	-2.294674e-08	-3.816097e+01	-1.500888e+03
5.000000e-08	-5.282830e-06	-2.292768e-08	-3.809707e+01	-1.499789e+03
6.000000e-08	-5.271962e-06	-2.290430e-08	-3.801870e+01	-1.498455e+03
7.000000e-08	-5.259137e-06	-2.287339e-08	-3.792621e+01	-1.496874e+03
8.000000e-08	-5.244435e-06	-2.283573e-08	-3.782018e+01	-1.495048e+03
9.000000e-08	-5.227534e-06	-2.286320e-08	-3.769830e+01	-1.493000e+03
1.000000e-07	-5.208480e-06	-2.286358e-08	-3.756089e+01	-1.490770e+03
1.100000e-07	-5.187491e-06	-2.277563e-08	-3.740953e+01	-1.488410e+03
1.200000e-07	-5.164698e-06	-2.272418e-08	-3.724516e+01	-1.485972e+03
1.300000e-07	-5.140392e-06	-2.263436e-08	-3.706988e+01	-1.483497e+03
1.400000e-07	-5.114575e-06	-2.253731e-08	-3.688370e+01	-1.481008e+03
1.500000e-07	-5.087056e-06	-2.265865e-08	-3.668525e+01	-1.478499e+03
1.600000e-07	-5.058018e-06	-2.255817e-08	-3.647584e+01	-1.475940e+03
1.700000e-07	-5.027617e-06	-2.241380e-08	-3.625660e+01	-1.473275e+03
1.800000e-07	-4.995456e-06	-2.252607e-08	-3.602468e+01	-1.470435e+03
1.900000e-07	-4.961157e-06	-2.235463e-08	-3.577733e+01	-1.467349e+03
2.000000e-07	-4.925198e-06	-2.226800e-08	-3.551801e+01	-1.463955e+03
2.100000e-07	-4.887717e-06	-2.236277e-08	-3.524771e+01	-1.460210e+03
2.200000e-07	-4.848502e-06	-2.218278e-08	-3.496492e+01	-1.456095e+03
2.300000e-07	-4.807502e-06	-2.208486e-08	-3.466925e+01	-1.451616e+03
2.400000e-07	-4.764521e-06	-2.206115e-08	-3.435929e+01	-1.446795e+03
2.500000e-07	-4.719727e-06	-2.192407e-08	-3.403626e+01	-1.441666e+03
2.600000e-07	-4.673193e-06	-2.192384e-08	-3.370068e+01	-1.436264e+03
2.700000e-07	-4.624735e-06	-2.183410e-08	-3.335122e+01	-1.430616e+03
2.800000e-07	-4.574199e-06	-2.166809e-08	-3.298679e+01	-1.424737e+03
2.900000e-07	-4.521646e-06	-2.157379e-08	-3.260780e+01	-1.418625e+03
3.000000e-07	-4.467364e-06	-2.150338e-08	-3.221635e+01	-1.412270e+03
3.100000e-07	-4.411566e-06	-2.141920e-08	-3.181396e+01	-1.405648e+03
3.200000e-07	-4.353999e-06	-2.130467e-08	-3.139881e+01	-1.398740e+03
3.300000e-07	-4.294649e-06	-2.121448e-08	-3.097082e+01	-1.391525e+03
3.400000e-07	-4.233887e-06	-2.107119e-08	-3.053263e+01	-1.383995e+03
3.500000e-07	-4.171697e-06	-2.091610e-08	-3.008415e+01	-1.376148e+03
3.600000e-07	-4.108096e-06	-2.081051e-08	-2.962549e+01	-1.367989e+03
3.700000e-07	-4.043002e-06	-2.069700e-08	-2.915606e+01	-1.359526e+03
3.800000e-07	-3.976258e-06	-2.058938e-08	-2.867474e+01	-1.350768e+03
3.900000e-07	-3.908029e-06	-2.043600e-08	-2.818271e+01	-1.341715e+03
4.000000e-07	-3.838472e-06	-2.026134e-08	-2.768109e+01	-1.332361e+03
4.100000e-07	-3.767682e-06	-2.013204e-08	-2.717060e+01	-1.322691e+03
4.200000e-07	-3.695768e-06	-1.998206e-08	-2.665199e+01	-1.312683e+03
