# Temperatura_=_55.88
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301926.2468996543

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.879629e-06	-2.250661e-08	-4.194699e+01	-1.475565e+03
1.000000e-08	-5.878105e-06	-2.250724e-08	-4.193611e+01	-1.475298e+03
2.000000e-08	-5.874488e-06	-2.250636e-08	-4.191031e+01	-1.474882e+03
3.000000e-08	-5.869007e-06	-2.249855e-08	-4.187120e+01	-1.474313e+03
4.000000e-08	-5.861780e-06	-2.248944e-08	-4.181965e+01	-1.473587e+03
5.000000e-08	-5.852690e-06	-2.247411e-08	-4.175480e+01	-1.472698e+03
6.000000e-08	-5.841404e-06	-2.245268e-08	-4.167428e+01	-1.471643e+03
7.000000e-08	-5.827926e-06	-2.242616e-08	-4.157812e+01	-1.470421e+03
8.000000e-08	-5.812284e-06	-2.239034e-08	-4.146653e+01	-1.469034e+03
9.000000e-08	-5.794445e-06	-2.241300e-08	-4.133926e+01	-1.467484e+03
1.000000e-07	-5.774523e-06	-2.246600e-08	-4.119713e+01	-1.465777e+03
1.100000e-07	-5.752436e-06	-2.238664e-08	-4.103955e+01	-1.463922e+03
1.200000e-07	-5.728132e-06	-2.230616e-08	-4.086616e+01	-1.461924e+03
1.300000e-07	-5.701675e-06	-2.228982e-08	-4.067741e+01	-1.459791e+03
1.400000e-07	-5.673540e-06	-2.213324e-08	-4.047669e+01	-1.457528e+03
1.500000e-07	-5.644069e-06	-2.210941e-08	-4.026643e+01	-1.455133e+03
1.600000e-07	-5.612941e-06	-2.228627e-08	-4.004436e+01	-1.452602e+03
1.700000e-07	-5.579952e-06	-2.209258e-08	-3.980900e+01	-1.449927e+03
1.800000e-07	-5.545085e-06	-2.208067e-08	-3.956025e+01	-1.447092e+03
1.900000e-07	-5.508224e-06	-2.216088e-08	-3.929728e+01	-1.444081e+03
2.000000e-07	-5.469438e-06	-2.190122e-08	-3.902056e+01	-1.440877e+03
2.100000e-07	-5.428785e-06	-2.194449e-08	-3.873053e+01	-1.437465e+03
2.200000e-07	-5.386017e-06	-2.194218e-08	-3.842542e+01	-1.433833e+03
2.300000e-07	-5.341214e-06	-2.178116e-08	-3.810578e+01	-1.429977e+03
2.400000e-07	-5.294384e-06	-2.177405e-08	-3.777168e+01	-1.425898e+03
2.500000e-07	-5.245224e-06	-2.170114e-08	-3.742096e+01	-1.421604e+03
2.600000e-07	-5.193702e-06	-2.163147e-08	-3.705338e+01	-1.417103e+03
2.700000e-07	-5.140022e-06	-2.157940e-08	-3.667041e+01	-1.412403e+03
2.800000e-07	-5.084484e-06	-2.147059e-08	-3.627419e+01	-1.407508e+03
2.900000e-07	-5.027091e-06	-2.139535e-08	-3.586473e+01	-1.402417e+03
3.000000e-07	-4.967729e-06	-2.129599e-08	-3.544122e+01	-1.397118e+03
3.100000e-07	-4.906579e-06	-2.123706e-08	-3.500496e+01	-1.391596e+03
3.200000e-07	-4.843694e-06	-2.115623e-08	-3.455632e+01	-1.385831e+03
3.300000e-07	-4.778992e-06	-2.106928e-08	-3.409472e+01	-1.379802e+03
3.400000e-07	-4.712484e-06	-2.097287e-08	-3.362024e+01	-1.373490e+03
3.500000e-07	-4.644224e-06	-2.082960e-08	-3.313325e+01	-1.366884e+03
3.600000e-07	-4.574285e-06	-2.074386e-08	-3.263428e+01	-1.359978e+03
3.700000e-07	-4.502783e-06	-2.063107e-08	-3.212416e+01	-1.352772e+03
3.800000e-07	-4.429692e-06	-2.053336e-08	-3.160271e+01	-1.345271e+03
3.900000e-07	-4.354767e-06	-2.042932e-08	-3.106817e+01	-1.337478e+03
4.000000e-07	-4.278023e-06	-2.027728e-08	-3.052066e+01	-1.329394e+03
4.100000e-07	-4.199571e-06	-2.014110e-08	-2.996096e+01	-1.321013e+03
4.200000e-07	-4.119396e-06	-2.000615e-08	-2.938897e+01	-1.312326e+03
4.300000e-07	-4.037738e-06	-1.988036e-08	-2.880640e+01	-1.303313e+03
4.400000e-07	-3.954851e-06	-1.973411e-08	-2.821506e+01	-1.293954e+03
4.500000e-07	-3.870773e-06	-1.958724e-08	-2.761522e+01	-1.284227e+03
4.600000e-07	-3.785510e-06	-1.943321e-08	-2.700693e+01	-1.274113e+03
4.700000e-07	-3.699054e-06	-1.926274e-08	-2.639013e+01	-1.263595e+03
4.800000e-07	-3.611386e-06	-1.910091e-08	-2.576468e+01	-1.252659e+03
4.900000e-07	-3.522437e-06	-1.892999e-08	-2.513009e+01	-1.241294e+03
5.000000e-07	-3.432084e-06	-1.874944e-08	-2.448549e+01	-1.229484e+03
5.100000e-07	-3.340326e-06	-1.855620e-08	-2.383086e+01	-1.217211e+03
5.200000e-07	-3.247333e-06	-1.835706e-08	-2.316742e+01	-1.204451e+03
5.300000e-07	-3.153274e-06	-1.815012e-08	-2.249637e+01	-1.191170e+03
5.400000e-07	-3.058153e-06	-1.793659e-08	-2.181776e+01	-1.177330e+03
5.500000e-07	-2.961886e-06	-1.771636e-08	-2.113096e+01	-1.162890e+03
5.600000e-07	-2.864470e-06	-1.748745e-08	-2.043597e+01	-1.147807e+03
5.700000e-07	-2.765852e-06	-1.724762e-08	-1.973239e+01	-1.132043e+03
5.800000e-07	-2.666031e-06	-1.699559e-08	-1.902024e+01	-1.115561e+03
5.900000e-07	-2.565214e-06	-1.673209e-08	-1.830098e+01	-1.098328e+03
6.000000e-07	-2.463549e-06	-1.645427e-08	-1.757567e+01	-1.080313e+03
6.100000e-07	-2.361064e-06	-1.616138e-08	-1.684452e+01	-1.061478e+03
6.200000e-07	-2.257734e-06	-1.585761e-08	-1.610733e+01	-1.041780e+03
6.300000e-07	-2.153508e-06	-1.554276e-08	-1.536376e+01	-1.021163e+03
6.400000e-07	-2.048480e-06	-1.521426e-08	-1.461445e+01	-9.995570e+02
6.500000e-07	-1.942717e-06	-1.487072e-08	-1.385991e+01	-9.768794e+02
6.600000e-07	-1.836160e-06	-1.450607e-08	-1.309970e+01	-9.530371e+02
6.700000e-07	-1.728799e-06	-1.411821e-08	-1.233376e+01	-9.279290e+02
6.800000e-07	-1.620797e-06	-1.371041e-08	-1.156324e+01	-9.014497e+02
6.900000e-07	-1.512322e-06	-1.328472e-08	-1.078934e+01	-8.734917e+02
7.000000e-07	-1.403399e-06	-1.283438e-08	-1.001226e+01	-8.439465e+02
7.100000e-07	-1.294007e-06	-1.235573e-08	-9.231822e+00	-8.127054e+02
7.200000e-07	-1.184190e-06	-1.184844e-08	-8.448358e+00	-7.796611e+02
7.300000e-07	-1.074067e-06	-1.131103e-08	-7.662705e+00	-7.447114e+02
7.400000e-07	-9.636778e-07	-1.074548e-08	-6.875158e+00	-7.077666e+02
7.500000e-07	-8.530317e-07	-1.015165e-08	-6.085776e+00	-6.687621e+02
7.600000e-07	-7.420877e-07	-9.528089e-09	-5.294270e+00	-6.276730e+02
7.700000e-07	-6.308231e-07	-8.869959e-09	-4.500476e+00	-5.845312e+02
7.800000e-07	-5.193381e-07	-8.178997e-09	-3.705110e+00	-5.394385e+02
