# Temperatura_=_61.18770833333334
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302540.3227195328
# Promedio de 96 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.867044e-09	-2.600276e-08	-5.684170e+01	-1.702299e+03
1.000000e-08	-7.862812e-09	-2.600085e-08	-5.681112e+01	-1.701490e+03
2.000000e-08	-7.856063e-09	-2.599124e-08	-5.676236e+01	-1.700656e+03
3.000000e-08	-7.846652e-09	-2.597966e-08	-5.669436e+01	-1.699835e+03
4.000000e-08	-7.834412e-09	-2.596588e-08	-5.660592e+01	-1.699040e+03
5.000000e-08	-7.819252e-09	-2.594705e-08	-5.649638e+01	-1.698257e+03
6.000000e-08	-7.801415e-09	-2.592257e-08	-5.636751e+01	-1.697445e+03
7.000000e-08	-7.781373e-09	-2.589115e-08	-5.622269e+01	-1.696549e+03
8.000000e-08	-7.758987e-09	-2.588012e-08	-5.606094e+01	-1.695505e+03
9.000000e-08	-7.733676e-09	-2.592984e-08	-5.587807e+01	-1.694258e+03
1.000000e-07	-7.705187e-09	-2.589351e-08	-5.567223e+01	-1.692763e+03
1.100000e-07	-7.673784e-09	-2.581063e-08	-5.544533e+01	-1.691003e+03
1.200000e-07	-7.639603e-09	-2.578023e-08	-5.519836e+01	-1.688984e+03
1.300000e-07	-7.602799e-09	-2.575130e-08	-5.493244e+01	-1.686737e+03
1.400000e-07	-7.563727e-09	-2.567475e-08	-5.465013e+01	-1.684311e+03
1.500000e-07	-7.522439e-09	-2.559867e-08	-5.435181e+01	-1.681765e+03
1.600000e-07	-7.478743e-09	-2.567184e-08	-5.403610e+01	-1.679151e+03
1.700000e-07	-7.432464e-09	-2.561472e-08	-5.370172e+01	-1.676511e+03
1.800000e-07	-7.383475e-09	-2.549290e-08	-5.334776e+01	-1.673860e+03
1.900000e-07	-7.331569e-09	-2.552559e-08	-5.297272e+01	-1.671187e+03
2.000000e-07	-7.276785e-09	-2.544019e-08	-5.257689e+01	-1.668448e+03
2.100000e-07	-7.219336e-09	-2.537301e-08	-5.216180e+01	-1.665577e+03
2.200000e-07	-7.159253e-09	-2.533121e-08	-5.172768e+01	-1.662495e+03
2.300000e-07	-7.096608e-09	-2.526075e-08	-5.127505e+01	-1.659118e+03
2.400000e-07	-7.031310e-09	-2.522647e-08	-5.080325e+01	-1.655372e+03
2.500000e-07	-6.963300e-09	-2.512912e-08	-5.031186e+01	-1.651207e+03
2.600000e-07	-6.892633e-09	-2.508018e-08	-4.980127e+01	-1.646602e+03
2.700000e-07	-6.819221e-09	-2.500314e-08	-4.927085e+01	-1.641571e+03
2.800000e-07	-6.743094e-09	-2.491649e-08	-4.872080e+01	-1.636161e+03
2.900000e-07	-6.664230e-09	-2.483240e-08	-4.815099e+01	-1.630441e+03
3.000000e-07	-6.582692e-09	-2.474590e-08	-4.756185e+01	-1.624493e+03
3.100000e-07	-6.498874e-09	-2.468149e-08	-4.695624e+01	-1.618397e+03
3.200000e-07	-6.412914e-09	-2.457436e-08	-4.633515e+01	-1.612216e+03
3.300000e-07	-6.324661e-09	-2.449873e-08	-4.569750e+01	-1.605983e+03
3.400000e-07	-6.234036e-09	-2.438711e-08	-4.504271e+01	-1.599697e+03
3.500000e-07	-6.141185e-09	-2.427474e-08	-4.437183e+01	-1.593314e+03
3.600000e-07	-6.046161e-09	-2.417897e-08	-4.368525e+01	-1.586760e+03
3.700000e-07	-5.948862e-09	-2.406528e-08	-4.298224e+01	-1.579936e+03
3.800000e-07	-5.849367e-09	-2.394676e-08	-4.226335e+01	-1.572734e+03
3.900000e-07	-5.747838e-09	-2.382085e-08	-4.152978e+01	-1.565051e+03
4.000000e-07	-5.644296e-09	-2.370107e-08	-4.078166e+01	-1.556809e+03
4.100000e-07	-5.538736e-09	-2.355591e-08	-4.001896e+01	-1.547962e+03
4.200000e-07	-5.431224e-09	-2.342158e-08	-3.924215e+01	-1.538504e+03
4.300000e-07	-5.321812e-09	-2.328231e-08	-3.845161e+01	-1.528468e+03
4.400000e-07	-5.210456e-09	-2.313313e-08	-3.764703e+01	-1.517920e+03
4.500000e-07	-5.097134e-09	-2.296882e-08	-3.682825e+01	-1.506944e+03
4.600000e-07	-4.981852e-09	-2.280016e-08	-3.599530e+01	-1.495624e+03
4.700000e-07	-4.864664e-09	-2.262600e-08	-3.514858e+01	-1.484028e+03
4.800000e-07	-4.745695e-09	-2.244047e-08	-3.428899e+01	-1.472189e+03
4.900000e-07	-4.625003e-09	-2.225485e-08	-3.341696e+01	-1.460096e+03
5.000000e-07	-4.502593e-09	-2.206061e-08	-3.253251e+01	-1.447688e+03
5.100000e-07	-4.378486e-09	-2.185781e-08	-3.163580e+01	-1.434858e+03
5.200000e-07	-4.252822e-09	-2.163768e-08	-3.072784e+01	-1.421466e+03
5.300000e-07	-4.125652e-09	-2.141116e-08	-2.980900e+01	-1.407353e+03
5.400000e-07	-3.996959e-09	-2.117218e-08	-2.887916e+01	-1.392365e+03
5.500000e-07	-3.866755e-09	-2.092331e-08	-2.793839e+01	-1.376369e+03
5.600000e-07	-3.735034e-09	-2.066082e-08	-2.698667e+01	-1.359277e+03
5.700000e-07	-3.601890e-09	-2.038723e-08	-2.602466e+01	-1.341049e+03
5.800000e-07	-3.467411e-09	-2.009995e-08	-2.505301e+01	-1.321697e+03
5.900000e-07	-3.331616e-09	-1.979916e-08	-2.407185e+01	-1.301277e+03
6.000000e-07	-3.194532e-09	-1.948824e-08	-2.308138e+01	-1.279868e+03
6.100000e-07	-3.056186e-09	-1.916121e-08	-2.208179e+01	-1.257550e+03
6.200000e-07	-2.916536e-09	-1.881709e-08	-2.107278e+01	-1.234373e+03
6.300000e-07	-2.775578e-09	-1.844699e-08	-2.005432e+01	-1.210329e+03
6.400000e-07	-2.633477e-09	-1.805374e-08	-1.902760e+01	-1.185335e+03
6.500000e-07	-2.490379e-09	-1.763607e-08	-1.799368e+01	-1.159212e+03
6.600000e-07	-2.346371e-09	-1.719746e-08	-1.695318e+01	-1.131693e+03
6.700000e-07	-2.201551e-09	-1.673351e-08	-1.590681e+01	-1.102428e+03
6.800000e-07	-2.055964e-09	-1.623950e-08	-1.485489e+01	-1.071015e+03
6.900000e-07	-1.909653e-09	-1.571436e-08	-1.379776e+01	-1.037031e+03
7.000000e-07	-1.762731e-09	-1.514972e-08	-1.273620e+01	-1.000074e+03
7.100000e-07	-1.615294e-09	-1.454562e-08	-1.167092e+01	-9.597999e+02
7.200000e-07	-1.467387e-09	-1.389385e-08	-1.060225e+01	-9.159633e+02
7.300000e-07	-1.319048e-09	-1.318939e-08	-9.530452e+00	-8.684377e+02
7.400000e-07	-1.170304e-09	-1.242912e-08	-8.455735e+00	-8.172288e+02
7.500000e-07	-1.021176e-09	-1.161361e-08	-7.378236e+00	-7.624699e+02
7.600000e-07	-8.717003e-10	-1.074300e-08	-6.298232e+00	-7.044025e+02
7.700000e-07	-7.219366e-10	-9.815359e-09	-5.216145e+00	-6.433448e+02
7.800000e-07	-5.719370e-10	-8.832609e-09	-4.132354e+00	-5.796519e+02
7.900000e-07	-4.217370e-10	-7.799501e-09	-3.047114e+00	-5.136735e+02
8.000000e-07	-2.713805e-10	-6.726504e-09	-1.960744e+00	-4.457167e+02
8.100000e-07	-1.209005e-10	-5.625023e-09	-8.734829e-01	-3.760171e+02
8.200000e-07	2.968085e-11	-4.510976e-09	2.145111e-01	-3.047249e+02
8.300000e-07	1.802960e-10	-3.394184e-09	1.302749e+00	-2.319077e+02
8.400000e-07	3.308624e-10	-2.277064e-09	2.390635e+00	-1.575694e+02
8.500000e-07	4.813303e-10	-1.154808e-09	3.477809e+00	-8.168410e+01
8.600000e-07	6.316550e-10	-2.067773e-11	4.563949e+00	-4.239648e+00
8.700000e-07	7.817881e-10	1.134035e-09	5.648705e+00	7.471569e+01
8.800000e-07	9.316754e-10	2.320339e-09	6.731685e+00	1.550294e+02
8.900000e-07	1.081265e-09	3.545205e-09	7.812516e+00	2.364111e+02
9.000000e-07	1.230503e-09	4.805721e-09	8.890804e+00	3.184149e+02
9.100000e-07	1.379328e-09	6.090310e-09	9.966111e+00	4.004404e+02
9.200000e-07	1.527680e-09	7.379763e-09	1.103800e+01	4.817546e+02
9.300000e-07	1.675496e-09	8.642276e-09	1.210601e+01	5.615323e+02
