# Temperatura_=_59.28
# Concentracion g/m^3_=_28370.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302398.8586110324

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.323228e-06	-2.641703e-08	-5.318262e+01	-1.728899e+03
1.000000e-08	-7.319412e-06	-2.641499e-08	-5.315491e+01	-1.728083e+03
2.000000e-08	-7.313227e-06	-2.640210e-08	-5.311000e+01	-1.727167e+03
3.000000e-08	-7.304754e-06	-2.638691e-08	-5.304846e+01	-1.726204e+03
4.000000e-08	-7.293700e-06	-2.637086e-08	-5.296819e+01	-1.725230e+03
5.000000e-08	-7.279813e-06	-2.635285e-08	-5.286733e+01	-1.724260e+03
6.000000e-08	-7.263215e-06	-2.632967e-08	-5.274680e+01	-1.723286e+03
7.000000e-08	-7.244417e-06	-2.630233e-08	-5.261028e+01	-1.722277e+03
8.000000e-08	-7.223600e-06	-2.628605e-08	-5.245911e+01	-1.721189e+03
9.000000e-08	-7.200211e-06	-2.634606e-08	-5.228925e+01	-1.719973e+03
1.000000e-07	-7.173732e-06	-2.631729e-08	-5.209696e+01	-1.718579e+03
1.100000e-07	-7.144340e-06	-2.621496e-08	-5.188350e+01	-1.716971e+03
1.200000e-07	-7.112541e-06	-2.617261e-08	-5.165258e+01	-1.715128e+03
1.300000e-07	-7.078326e-06	-2.614440e-08	-5.140410e+01	-1.713049e+03
1.400000e-07	-7.041872e-06	-2.605416e-08	-5.113936e+01	-1.710753e+03
1.500000e-07	-7.003592e-06	-2.597781e-08	-5.086137e+01	-1.708269e+03
1.600000e-07	-6.963182e-06	-2.610988e-08	-5.056791e+01	-1.705636e+03
1.700000e-07	-6.920263e-06	-2.600583e-08	-5.025622e+01	-1.702889e+03
1.800000e-07	-6.875015e-06	-2.586931e-08	-4.992762e+01	-1.700050e+03
1.900000e-07	-6.827279e-06	-2.595124e-08	-4.958095e+01	-1.697126e+03
2.000000e-07	-6.776619e-06	-2.582220e-08	-4.921305e+01	-1.694102e+03
2.100000e-07	-6.723209e-06	-2.574941e-08	-4.882518e+01	-1.690941e+03
2.200000e-07	-6.667298e-06	-2.571215e-08	-4.841914e+01	-1.687592e+03
2.300000e-07	-6.608889e-06	-2.563710e-08	-4.799497e+01	-1.683990e+03
2.400000e-07	-6.548063e-06	-2.560529e-08	-4.755323e+01	-1.680076e+03
2.500000e-07	-6.484910e-06	-2.549047e-08	-4.709460e+01	-1.675796e+03
2.600000e-07	-6.419248e-06	-2.544979e-08	-4.661775e+01	-1.671121e+03
2.700000e-07	-6.351083e-06	-2.538251e-08	-4.612272e+01	-1.666040e+03
2.800000e-07	-6.280563e-06	-2.528770e-08	-4.561060e+01	-1.660573e+03
2.900000e-07	-6.207617e-06	-2.520273e-08	-4.508085e+01	-1.654762e+03
3.000000e-07	-6.132139e-06	-2.512088e-08	-4.453272e+01	-1.648663e+03
3.100000e-07	-6.054108e-06	-2.506094e-08	-4.396604e+01	-1.642342e+03
3.200000e-07	-5.973614e-06	-2.492697e-08	-4.338148e+01	-1.635855e+03
3.300000e-07	-5.890960e-06	-2.484499e-08	-4.278123e+01	-1.629245e+03
3.400000e-07	-5.806460e-06	-2.473477e-08	-4.216757e+01	-1.622526e+03
3.500000e-07	-5.720054e-06	-2.461028e-08	-4.154008e+01	-1.615685e+03
3.600000e-07	-5.631590e-06	-2.451734e-08	-4.089764e+01	-1.608674e+03
3.700000e-07	-5.540991e-06	-2.440176e-08	-4.023969e+01	-1.601424e+03
3.800000e-07	-5.448431e-06	-2.427479e-08	-3.956750e+01	-1.593848e+03
3.900000e-07	-5.354045e-06	-2.412875e-08	-3.888205e+01	-1.585853e+03
4.000000e-07	-5.257774e-06	-2.400513e-08	-3.818292e+01	-1.577360e+03
