# Configuracion:
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_301974.7316374308
# 
Resultados:
# tau_ns_=_(4.55+/-0.23)e+01
# dphi_rad_=_6.37+/-0.00
# SAR_W/g_=_236.94+/-18.41
# Hc_kA/m_=_4.77+/-0.13
# Mr_A/m_=_272.83+/-33.19
# Magnetizacion_max_emu/g_=_49+/-6
# Suceptibilidad_a_M=0_=_(5.900+/-0.912)e-02

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_110dA_100Mss_bobN1NF18h0006.txt	5.38	26.08	219.17	5.10	42176.30	1126.21	3.019845e+05	8.464301e+01	6.379793e+00	217.01	51.079213	4636	4.346e-02
300kHz_110dA_100Mss_bobN1NF18h0007.txt	5.89	26.18	222.44	5.07	42176.30	1141.98	3.019193e+05	8.593446e+01	6.379376e+00	219.32	50.857612	4637	4.446e-02
300kHz_110dA_100Mss_bobN1NF18h0008.txt	6.43	26.24	223.23	5.01	42176.30	1146.69	3.019845e+05	8.634400e+01	6.377732e+00	216.66	49.982753	4636	4.506e-02
300kHz_110dA_100Mss_bobN1NF18h0009.txt	6.98	26.30	223.43	5.03	42176.30	1144.09	3.019193e+05	8.619002e+01	6.378248e+00	217.40	50.257403	4637	4.479e-02
300kHz_110dA_100Mss_bobN1NF18h0010.txt	7.58	26.42	223.89	5.01	42176.30	1144.89	3.019845e+05	8.626525e+01	6.377720e+00	216.43	49.976443	4636	4.518e-02
300kHz_110dA_100Mss_bobN1NF18h0011.txt	8.08	26.52	224.50	5.01	42176.30	1145.40	3.019845e+05	8.636650e+01	6.377410e+00	215.98	49.811630	4636	4.542e-02
300kHz_110dA_100Mss_bobN1NF18h0012.txt	8.64	26.69	224.09	4.99	42176.30	1143.83	3.019193e+05	8.627602e+01	6.377434e+00	215.76	49.824868	4637	4.529e-02
300kHz_110dA_100Mss_bobN1NF18h0013.txt	9.15	26.86	223.98	4.99	42176.30	1143.25	3.019193e+05	8.624610e+01	6.376963e+00	214.61	49.574170	4637	4.536e-02
300kHz_110dA_100Mss_bobN1NF18h0014.txt	9.71	27.08	224.88	4.99	42176.30	1143.23	3.019845e+05	8.625612e+01	6.377082e+00	214.95	49.637348	4636	4.572e-02
300kHz_110dA_100Mss_bobN1NF18h0015.txt	10.22	27.27	224.84	4.98	42176.30	1144.58	3.019845e+05	8.633150e+01	6.376263e+00	213.27	49.201931	4636	4.584e-02
300kHz_110dA_100Mss_bobN1NF18h0016.txt	10.73	27.42	224.18	4.96	42176.30	1143.99	3.019193e+05	8.629870e+01	6.375858e+00	212.22	48.986719	4637	4.570e-02
300kHz_110dA_100Mss_bobN1NF18h0017.txt	11.24	27.62	224.10	4.94	42176.30	1142.71	3.019193e+05	8.626749e+01	6.375251e+00	210.76	48.664377	4637	4.591e-02
300kHz_110dA_100Mss_bobN1NF18h0018.txt	11.74	27.87	224.57	4.94	42176.30	1143.36	3.019845e+05	8.628558e+01	6.375268e+00	210.89	48.673182	4636	4.616e-02
300kHz_110dA_100Mss_bobN1NF18h0019.txt	12.75	28.90	224.82	4.91	42176.30	1146.58	3.019845e+05	8.655702e+01	6.374716e+00	210.28	48.379460	4636	4.649e-02
300kHz_110dA_100Mss_bobN1NF18h0020.txt	13.27	29.28	225.53	4.94	42176.30	1140.21	3.019845e+05	8.616781e+01	6.375307e+00	210.69	48.693736	4636	4.651e-02
300kHz_110dA_100Mss_bobN1NF18h0021.txt	13.8	29.44	224.94	4.92	42176.30	1143.36	3.019845e+05	8.634216e+01	6.374335e+00	208.89	48.177180	4636	4.658e-02
300kHz_110dA_100Mss_bobN1NF18h0022.txt	14.38	29.50	224.80	4.90	42176.30	1143.26	3.019193e+05	8.638216e+01	6.374007e+00	208.19	48.002931	4637	4.654e-02
300kHz_110dA_100Mss_bobN1NF18h0023.txt	14.91	29.50	226.17	4.91	42176.30	1142.19	3.019845e+05	8.638513e+01	6.374412e+00	209.17	48.217597	4636	4.701e-02
300kHz_110dA_100Mss_bobN1NF18h0024.txt	15.43	29.59	226.17	4.93	42176.30	1140.17	3.019845e+05	8.617393e+01	6.374859e+00	209.68	48.455704	4636	4.681e-02
300kHz_110dA_100Mss_bobN1NF18h0025.txt	15.95	29.69	225.46	4.88	42176.30	1143.57	3.019193e+05	8.645468e+01	6.373259e+00	206.66	47.604791	4637	4.703e-02
300kHz_110dA_100Mss_bobN1NF18h0026.txt	16.65	30.02	226.28	4.88	42176.30	1144.59	3.019845e+05	8.655294e+01	6.373527e+00	207.55	47.746820	4636	4.709e-02
300kHz_110dA_100Mss_bobN1NF18h0027.txt	17.15	30.32	225.46	4.86	42176.30	1143.59	3.019845e+05	8.644496e+01	6.373098e+00	206.31	47.519495	4636	4.735e-02
300kHz_110dA_100Mss_bobN1NF18h0028.txt	17.65	30.72	225.28	4.83	42176.30	1146.09	3.019845e+05	8.663879e+01	6.372187e+00	204.68	47.035539	4636	4.742e-02
300kHz_110dA_100Mss_bobN1NF18h0029.txt	18.18	31.13	232.76	4.88	42176.30	1171.12	3.019845e+05	8.859218e+01	6.373443e+00	212.24	47.703026	4636	4.854e-02
300kHz_110dA_100Mss_bobN1NF18h0030.txt	18.69	31.48	235.18	4.87	42176.30	1184.47	3.019193e+05	8.963418e+01	6.372846e+00	213.28	47.385855	4637	4.925e-02
300kHz_110dA_100Mss_bobN1NF18h0031.txt	19.22	32.05	235.62	4.89	42176.30	1183.83	3.019845e+05	8.956241e+01	6.373433e+00	214.55	47.697816	4636	4.902e-02
300kHz_110dA_100Mss_bobN1NF18h0032.txt	20.55	34.24	237.94	4.88	42176.30	1193.81	3.019193e+05	9.036269e+01	6.373115e+00	215.66	47.529288	4637	4.979e-02
300kHz_110dA_100Mss_bobN1NF18h0033.txt	21.08	35.21	239.82	4.89	42176.30	1200.37	3.019193e+05	9.086122e+01	6.373118e+00	216.85	47.530452	4637	5.001e-02
300kHz_110dA_100Mss_bobN1NF18h0034.txt	21.59	36.53	242.76	4.89	42176.30	1213.39	3.019845e+05	9.184671e+01	6.373256e+00	219.59	47.603595	4636	5.049e-02
