# 260306_10:51:25.378513
t	CH1	CH2
0.000000e+00	-9.107495e-03	2.467865e+00
1.000000e-08	-8.354018e-03	2.152650e+00
2.000000e-08	-8.398884e-03	1.882044e+00
3.000000e-08	-6.936134e-03	1.615232e+00
4.000000e-08	-7.314939e-03	1.309591e+00
5.000000e-08	-6.187722e-03	9.827053e-01
6.000000e-08	-5.660409e-03	6.489397e-01
7.000000e-08	-4.496972e-03	3.848832e-01
8.000000e-08	-2.694286e-03	8.200382e-02
9.000000e-08	1.518442e-03	-1.631105e-01
1.000000e-07	9.501372e-03	-4.046197e-01
1.100000e-07	-5.093277e-03	-7.189301e-01
1.200000e-07	6.535109e-03	-9.919894e-01
1.300000e-07	-3.272105e-03	-1.215720e+00
1.400000e-07	5.021867e-03	-1.561410e+00
1.500000e-07	2.326415e-04	-1.761966e+00
1.600000e-07	3.288157e-02	-1.992516e+00
1.700000e-07	9.232967e-02	-2.279792e+00
1.800000e-07	-1.166718e-02	-2.624742e+00
1.900000e-07	-6.521812e-02	-3.024018e+00
2.000000e-07	5.180237e-03	-3.340335e+00
2.100000e-07	-3.206739e-02	-3.560311e+00
2.200000e-07	-5.998204e-02	-3.779438e+00
2.300000e-07	2.172121e-02	-4.001392e+00
2.400000e-07	1.722546e-01	-4.140834e+00
2.500000e-07	-1.803072e-01	-4.475200e+00
2.600000e-07	1.658761e-01	-4.698854e+00
2.700000e-07	-8.146462e-02	-4.964984e+00
2.800000e-07	-1.248651e-02	-5.340328e+00
2.900000e-07	1.215693e-01	-5.541938e+00
3.000000e-07	-1.409757e-01	-5.876099e+00
3.100000e-07	1.606188e-01	-6.069228e+00
3.200000e-07	-6.362298e-02	-6.373009e+00
3.300000e-07	1.398930e-02	-6.697273e+00
3.400000e-07	5.089685e-02	-6.928281e+00
3.500000e-07	-7.255793e-02	-7.235639e+00
3.600000e-07	1.300146e-01	-7.438229e+00
3.700000e-07	-9.954053e-02	-7.711009e+00
3.800000e-07	1.047340e-01	-8.025074e+00
3.900000e-07	-1.081816e-02	-8.258150e+00
