# 260306_10:51:41.522620
t	CH1	CH2
0.000000e+00	-8.632186e-03	2.347915e+00
1.000000e-08	-8.545181e-03	2.105782e+00
2.000000e-08	-6.409428e-03	1.843124e+00
3.000000e-08	-8.184620e-03	1.527937e+00
4.000000e-08	-6.364454e-03	1.261548e+00
5.000000e-08	-7.499087e-03	9.061820e-01
6.000000e-08	-4.982341e-03	6.420230e-01
7.000000e-08	-5.513214e-03	3.573409e-01
8.000000e-08	-2.337185e-03	4.310020e-02
9.000000e-08	1.554060e-03	-2.205849e-01
1.000000e-07	7.460482e-03	-4.331115e-01
1.100000e-07	-4.550214e-03	-7.659262e-01
1.200000e-07	6.168354e-03	-9.985524e-01
1.300000e-07	-2.514321e-03	-1.295267e+00
1.400000e-07	3.133391e-03	-1.568876e+00
1.500000e-07	2.199257e-03	-1.800131e+00
1.600000e-07	3.564497e-02	-2.029605e+00
1.700000e-07	9.354098e-02	-2.296948e+00
1.800000e-07	-2.998977e-02	-2.633816e+00
1.900000e-07	-5.102315e-02	-3.073790e+00
2.000000e-07	-2.810725e-03	-3.358949e+00
2.100000e-07	-3.157005e-02	-3.558497e+00
2.200000e-07	-7.157295e-02	-3.781002e+00
2.300000e-07	5.001295e-02	-4.030526e+00
2.400000e-07	1.195966e-01	-4.169479e+00
2.500000e-07	-1.760996e-01	-4.484835e+00
2.600000e-07	1.848413e-01	-4.767897e+00
2.700000e-07	-1.021301e-01	-5.003105e+00
2.800000e-07	2.254764e-02	-5.379850e+00
2.900000e-07	7.940336e-02	-5.631578e+00
3.000000e-07	-1.192224e-01	-5.905291e+00
3.100000e-07	1.552041e-01	-6.158314e+00
3.200000e-07	-8.132140e-02	-6.402208e+00
3.300000e-07	4.281172e-02	-6.705965e+00
3.400000e-07	2.877987e-02	-6.959949e+00
3.500000e-07	-5.403446e-02	-7.285288e+00
3.600000e-07	1.111625e-01	-7.485938e+00
3.700000e-07	-9.615857e-02	-7.852031e+00
3.800000e-07	1.111082e-01	-8.074788e+00
3.900000e-07	-2.507958e-02	-8.306843e+00
4.000000e-07	4.025349e-02	-8.579449e+00
4.100000e-07	2.536561e-02	-8.841675e+00
4.200000e-07	-3.645487e-02	-9.044133e+00
4.300000e-07	8.405615e-02	-9.263180e+00
4.400000e-07	-3.585837e-02	-9.525309e+00
4.500000e-07	7.852757e-02	-9.735892e+00
4.600000e-07	-1.762331e-02	-9.906316e+00
4.700000e-07	6.202614e-02	-1.016887e+01
4.800000e-07	-7.884692e-03	-1.037794e+01
4.900000e-07	3.250517e-02	-1.056942e+01
5.000000e-07	3.853257e-02	-1.071742e+01
5.100000e-07	2.120001e-02	-1.097037e+01
5.200000e-07	4.614231e-02	-1.113997e+01
5.300000e-07	8.599121e-03	-1.137051e+01
5.400000e-07	5.715775e-02	-1.155797e+01
5.500000e-07	1.170278e-02	-1.175150e+01
5.600000e-07	6.092166e-02	-1.193941e+01
5.700000e-07	2.548339e-02	-1.211837e+01
5.800000e-07	5.705509e-02	-1.231586e+01
5.900000e-07	2.849673e-02	-1.250628e+01
6.000000e-07	5.120255e-02	-1.268315e+01
6.100000e-07	4.133676e-02	-1.284063e+01
6.200000e-07	5.381819e-02	-1.295894e+01
6.300000e-07	5.566037e-02	-1.313679e+01
6.400000e-07	5.307957e-02	-1.327373e+01
6.500000e-07	6.575909e-02	-1.342155e+01
6.600000e-07	5.721013e-02	-1.353896e+01
6.700000e-07	7.428452e-02	-1.368588e+01
6.800000e-07	6.626440e-02	-1.383060e+01
6.900000e-07	8.003130e-02	-1.393941e+01
7.000000e-07	7.697240e-02	-1.411570e+01
7.100000e-07	8.646063e-02	-1.424249e+01
7.200000e-07	8.970116e-02	-1.429639e+01
7.300000e-07	9.585530e-02	-1.440265e+01
7.400000e-07	1.013394e-01	-1.449691e+01
7.500000e-07	1.085777e-01	-1.460200e+01
7.600000e-07	1.184071e-01	-1.465473e+01
7.700000e-07	1.297982e-01	-1.472849e+01
7.800000e-07	1.354961e-01	-1.477260e+01
7.900000e-07	1.449287e-01	-1.489525e+01
8.000000e-07	1.548219e-01	-1.496699e+01
8.100000e-07	1.698734e-01	-1.499049e+01
8.200000e-07	1.841259e-01	-1.505212e+01
8.300000e-07	2.000845e-01	-1.509623e+01
8.400000e-07	2.166293e-01	-1.513686e+01
8.500000e-07	2.325480e-01	-1.512839e+01
8.600000e-07	2.456969e-01	-1.514094e+01
8.700000e-07	2.499700e-01	-1.518352e+01
8.800000e-07	2.496000e-01	-1.522258e+01
8.900000e-07	2.500000e-01	-1.520323e+01
9.000000e-07	2.500000e-01	-1.525458e+01
9.100000e-07	2.500000e-01	-1.525410e+01
9.200000e-07	2.500000e-01	-1.524370e+01
9.300000e-07	2.500000e-01	-1.525462e+01
9.400000e-07	2.500000e-01	-1.522357e+01
9.500000e-07	2.500000e-01	-1.521350e+01
9.600000e-07	2.500000e-01	-1.518204e+01
9.700000e-07	2.500000e-01	-1.517041e+01
9.800000e-07	2.500000e-01	-1.511826e+01
9.900000e-07	2.500000e-01	-1.511783e+01
1.000000e-06	2.500000e-01	-1.507165e+01
1.010000e-06	2.500000e-01	-1.502146e+01
1.020000e-06	2.500000e-01	-1.491738e+01
1.030000e-06	2.500000e-01	-1.488518e+01
1.040000e-06	2.500000e-01	-1.480365e+01
1.050000e-06	2.492657e-01	-1.476540e+01
1.060000e-06	2.356093e-01	-1.466255e+01
1.070000e-06	2.136159e-01	-1.456641e+01
1.080000e-06	1.940123e-01	-1.445630e+01
1.090000e-06	1.771847e-01	-1.434991e+01
1.100000e-06	1.611978e-01	-1.429521e+01
1.110000e-06	1.480343e-01	-1.415838e+01
1.120000e-06	1.345398e-01	-1.404411e+01
1.130000e-06	1.238783e-01	-1.384673e+01
1.140000e-06	1.134358e-01	-1.380090e+01
1.150000e-06	1.057277e-01	-1.364364e+01
1.160000e-06	9.843831e-02	-1.348681e+01
1.170000e-06	9.090003e-02	-1.339934e+01
1.180000e-06	8.305775e-02	-1.325365e+01
1.190000e-06	7.829829e-02	-1.308368e+01
1.200000e-06	7.210611e-02	-1.295896e+01
1.210000e-06	6.678537e-02	-1.279249e+01
1.220000e-06	6.341782e-02	-1.265367e+01
1.230000e-06	5.915244e-02	-1.249535e+01
1.240000e-06	5.593661e-02	-1.235686e+01
1.250000e-06	5.138532e-02	-1.218839e+01
1.260000e-06	4.692207e-02	-1.198249e+01
1.270000e-06	4.451817e-02	-1.180084e+01
1.280000e-06	4.272012e-02	-1.155052e+01
