# 260306_10:51:39.992730
t	CH1	CH2
0.000000e+00	-9.488409e-03	2.317420e+00
1.000000e-08	-9.448128e-03	2.053739e+00
2.000000e-08	-7.424185e-03	1.790583e+00
3.000000e-08	-6.959163e-03	1.495292e+00
4.000000e-08	-5.629082e-03	1.182480e+00
5.000000e-08	-4.691484e-03	8.557384e-01
6.000000e-08	-4.723522e-03	5.835515e-01
7.000000e-08	-3.712428e-03	3.273398e-01
8.000000e-08	-3.478813e-03	1.630207e-03
9.000000e-08	2.480792e-03	-2.795326e-01
1.000000e-07	3.856917e-03	-4.921866e-01
1.100000e-07	-3.706592e-03	-8.093221e-01
1.200000e-07	4.829165e-03	-1.019054e+00
1.300000e-07	-5.702879e-04	-1.333768e+00
1.400000e-07	3.128398e-03	-1.608972e+00
1.500000e-07	8.052858e-03	-1.849607e+00
1.600000e-07	4.176836e-02	-2.041504e+00
1.700000e-07	1.057901e-01	-2.385418e+00
1.800000e-07	-7.417533e-02	-2.724239e+00
1.900000e-07	-1.920562e-02	-3.123161e+00
2.000000e-07	-2.579850e-02	-3.388901e+00
2.100000e-07	-1.635894e-02	-3.577899e+00
2.200000e-07	-9.757851e-02	-3.818509e+00
2.300000e-07	1.235721e-01	-4.009483e+00
2.400000e-07	7.240809e-02	-4.229106e+00
2.500000e-07	-1.449912e-01	-4.483197e+00
2.600000e-07	1.980073e-01	-4.778399e+00
2.700000e-07	-1.786329e-01	-5.040112e+00
2.800000e-07	1.151471e-01	-5.397949e+00
2.900000e-07	6.848535e-03	-5.620560e+00
3.000000e-07	-7.317408e-02	-5.923796e+00
3.100000e-07	1.588634e-01	-6.113879e+00
3.200000e-07	-1.291975e-01	-6.461138e+00
3.300000e-07	9.771319e-02	-6.715295e+00
3.400000e-07	-2.301060e-02	-6.986510e+00
3.500000e-07	-1.168429e-02	-7.303242e+00
3.600000e-07	9.179471e-02	-7.505901e+00
3.700000e-07	-9.452625e-02	-7.850189e+00
3.800000e-07	1.373019e-01	-8.101672e+00
3.900000e-07	-7.261131e-02	-8.344325e+00
4.000000e-07	8.187985e-02	-8.587549e+00
4.100000e-07	-1.315405e-02	-8.800109e+00
4.200000e-07	-4.937895e-03	-9.062690e+00
4.300000e-07	7.120952e-02	-9.240137e+00
4.400000e-07	-3.496925e-02	-9.473346e+00
4.500000e-07	8.855464e-02	-9.733877e+00
4.600000e-07	-3.449829e-02	-9.923827e+00
4.700000e-07	8.108092e-02	-1.013538e+01
4.800000e-07	-2.753265e-02	-1.031548e+01
4.900000e-07	5.537654e-02	-1.055794e+01
5.000000e-07	1.853982e-02	-1.072538e+01
5.100000e-07	3.610837e-02	-1.095633e+01
5.200000e-07	3.449208e-02	-1.112543e+01
5.300000e-07	1.696291e-02	-1.130693e+01
5.400000e-07	5.600782e-02	-1.152646e+01
5.500000e-07	1.423505e-02	-1.176646e+01
5.600000e-07	6.724657e-02	-1.190638e+01
5.700000e-07	1.707940e-02	-1.212435e+01
5.800000e-07	6.474325e-02	-1.229382e+01
5.900000e-07	1.783529e-02	-1.243114e+01
6.000000e-07	5.838446e-02	-1.261064e+01
6.100000e-07	3.605545e-02	-1.280856e+01
6.200000e-07	6.346782e-02	-1.294686e+01
6.300000e-07	5.293344e-02	-1.310380e+01
6.400000e-07	6.056659e-02	-1.321164e+01
6.500000e-07	6.268161e-02	-1.339951e+01
6.600000e-07	5.899230e-02	-1.348480e+01
6.700000e-07	7.212444e-02	-1.366175e+01
6.800000e-07	6.716236e-02	-1.375954e+01
6.900000e-07	8.234324e-02	-1.390438e+01
7.000000e-07	7.718080e-02	-1.400218e+01
7.100000e-07	8.898961e-02	-1.413649e+01
7.200000e-07	8.721255e-02	-1.429285e+01
7.300000e-07	1.003840e-01	-1.436849e+01
