# Configuracion:
# Concentracion g/m^3_=_41000.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_302049.093893215
# 
Resultados:
# tau_ns_=_(8.41+/-0.70)e+01
# dphi_rad_=_6.44+/-0.01
# SAR_W/g_=_413.14+/-46.20
# Hc_kA/m_=_10.50+/-0.61
# Mr_A/m_=_881.29+/-52.83
# Magnetizacion_max_emu/g_=_38.7+/-1.6
# Suceptibilidad_a_M=0_=_(1.613+/-0.048)e-01

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_125dA_100Mss_bobN1NF08h0008.txt	3.19	30.40	945.59	11.90	47750.75	1621.36	3.019845e+05	1.291768e+02	6.469711e+00	495.82	99.453741	4636	1.590e-01
300kHz_125dA_100Mss_bobN1NF08h0009.txt	3.7	34.43	950.91	11.88	47750.75	1629.01	3.019845e+05	1.298421e+02	6.469506e+00	497.83	99.341924	4636	1.606e-01
300kHz_125dA_100Mss_bobN1NF08h0010.txt	4.2	36.80	948.75	11.73	47750.75	1630.90	3.020496e+05	1.300068e+02	6.466571e+00	490.81	97.740701	4635	1.591e-01
300kHz_125dA_100Mss_bobN1NF08h0011.txt	4.72	36.80	949.98	11.80	47750.75	1630.64	3.020496e+05	1.299576e+02	6.467702e+00	493.61	98.358811	4635	1.631e-01
300kHz_125dA_100Mss_bobN1NF08h0012.txt	5.24	37.66	948.92	11.64	47750.75	1633.68	3.019845e+05	1.303015e+02	6.465076e+00	487.85	96.925567	4636	1.649e-01
300kHz_125dA_100Mss_bobN1NF08h0013.txt	5.8	39.68	948.86	11.63	47750.75	1631.79	3.019845e+05	1.301845e+02	6.464762e+00	486.58	96.753273	4636	1.639e-01
300kHz_125dA_100Mss_bobN1NF08h0014.txt	6.3	41.48	949.81	11.61	47750.75	1634.04	3.019845e+05	1.303872e+02	6.464450e+00	486.51	96.584492	4636	1.648e-01
300kHz_125dA_100Mss_bobN1NF08h0015.txt	6.81	43.32	951.09	11.58	47750.75	1638.53	3.020496e+05	1.306991e+02	6.464096e+00	486.84	96.390559	4635	1.613e-01
300kHz_125dA_100Mss_bobN1NF08h0016.txt	7.33	45.12	950.77	11.46	47750.75	1641.86	3.019845e+05	1.310253e+02	6.461702e+00	481.56	95.088548	4636	1.628e-01
300kHz_125dA_100Mss_bobN1NF08h0017.txt	7.85	46.89	953.42	11.43	47750.75	1649.78	3.019845e+05	1.316502e+02	6.460758e+00	481.32	94.575052	4636	1.641e-01
300kHz_125dA_100Mss_bobN1NF08h0018.txt	8.35	48.56	957.15	11.37	47750.75	1660.88	3.020496e+05	1.324959e+02	6.459584e+00	481.35	93.936609	4635	1.659e-01
300kHz_125dA_100Mss_bobN1NF08h0019.txt	9.41	51.93	965.41	11.27	47750.75	1680.51	3.019845e+05	1.341302e+02	6.457871e+00	482.50	93.005591	4636	1.658e-01
300kHz_125dA_100Mss_bobN1NF08h0020.txt	9.93	53.49	968.18	11.20	47750.75	1689.18	3.019845e+05	1.348181e+02	6.456656e+00	481.63	92.345543	4636	1.695e-01
300kHz_125dA_100Mss_bobN1NF08h0021.txt	10.48	54.90	970.47	11.18	47750.75	1696.57	3.020496e+05	1.353800e+02	6.456129e+00	482.29	92.059393	4635	1.663e-01
300kHz_125dA_100Mss_bobN1NF08h0022.txt	10.99	56.18	967.99	11.04	47750.75	1699.62	3.020496e+05	1.356676e+02	6.453566e+00	476.22	90.666634	4635	1.666e-01
300kHz_125dA_100Mss_bobN1NF08h0023.txt	11.49	57.23	966.14	11.01	47750.75	1697.71	3.020496e+05	1.354853e+02	6.452995e+00	474.00	90.356886	4635	1.669e-01
300kHz_125dA_100Mss_bobN1NF08h0024.txt	12.0	58.30	960.43	10.88	47750.75	1691.57	3.019845e+05	1.351099e+02	6.450937e+00	466.91	89.240577	4636	1.682e-01
300kHz_125dA_100Mss_bobN1NF08h0025.txt	12.51	59.01	956.11	10.89	47750.75	1685.72	3.020496e+05	1.346027e+02	6.450891e+00	465.14	89.216468	4635	1.687e-01
300kHz_125dA_100Mss_bobN1NF08h0026.txt	13.04	59.75	947.21	10.82	47750.75	1676.61	3.020496e+05	1.338068e+02	6.449050e+00	457.36	88.218484	4635	1.694e-01
300kHz_125dA_100Mss_bobN1NF08h0027.txt	13.55	60.42	937.26	10.72	47750.75	1660.59	3.019845e+05	1.326307e+02	6.447632e+00	449.40	87.449726	4636	1.675e-01
300kHz_125dA_100Mss_bobN1NF08h0028.txt	14.07	61.04	928.96	10.72	47750.75	1646.19	3.019845e+05	1.314605e+02	6.447616e+00	445.39	87.442420	4636	1.667e-01
300kHz_125dA_100Mss_bobN1NF08h0029.txt	14.57	61.28	916.55	10.59	47750.75	1630.78	3.020496e+05	1.302083e+02	6.445021e+00	434.34	86.038062	4635	1.641e-01
300kHz_125dA_100Mss_bobN1NF08h0030.txt	15.13	61.56	905.82	10.59	47750.75	1608.10	3.019845e+05	1.284815e+02	6.445366e+00	429.39	86.222561	4636	1.611e-01
300kHz_125dA_100Mss_bobN1NF08h0031.txt	15.63	61.82	891.57	10.43	47750.75	1593.61	3.019845e+05	1.272988e+02	6.441969e+00	416.61	84.386435	4636	1.628e-01
300kHz_125dA_100Mss_bobN1NF08h0032.txt	16.13	62.06	882.41	10.53	47750.75	1574.70	3.020496e+05	1.256695e+02	6.443256e+00	414.67	85.084078	4635	1.612e-01
300kHz_125dA_100Mss_bobN1NF08h0033.txt	16.64	62.32	870.75	10.44	47750.75	1553.64	3.019845e+05	1.241222e+02	6.442235e+00	406.89	84.531307	4636	1.601e-01
300kHz_125dA_100Mss_bobN1NF08h0034.txt	17.16	62.61	858.83	10.40	47750.75	1537.69	3.019845e+05	1.227882e+02	6.441311e+00	400.20	84.032527	4636	1.583e-01
300kHz_125dA_100Mss_bobN1NF08h0035.txt	17.69	62.98	845.97	10.34	47750.75	1522.69	3.019845e+05	1.215068e+02	6.439328e+00	391.09	82.960154	4636	1.566e-01
300kHz_125dA_100Mss_bobN1NF08h0036.txt	18.3	63.50	835.51	10.30	47750.75	1506.27	3.020496e+05	1.201636e+02	6.439052e+00	386.17	82.810678	4635	1.564e-01
300kHz_125dA_100Mss_bobN1NF08h0037.txt	18.85	64.05	824.59	10.25	47750.75	1490.51	3.020496e+05	1.189050e+02	6.437844e+00	379.19	82.158643	4635	1.558e-01
300kHz_125dA_100Mss_bobN1NF08h0038.txt	19.89	64.73	807.47	10.13	47750.75	1467.38	3.020496e+05	1.170491e+02	6.435592e+00	367.88	80.944007	4635	1.506e-01
300kHz_125dA_100Mss_bobN1NF08h0039.txt	20.4	65.28	803.49	10.10	47750.75	1463.52	3.019845e+05	1.167454e+02	6.434984e+00	365.39	80.616263	4636	1.532e-01
300kHz_125dA_100Mss_bobN1NF08h0040.txt	20.9	65.88	795.24	10.00	47750.75	1455.51	3.020496e+05	1.160407e+02	6.433206e+00	359.05	79.657695	4635	1.506e-01
300kHz_125dA_100Mss_bobN1NF08h0041.txt	21.42	67.81	792.09	9.99	47750.75	1450.87	3.020496e+05	1.157076e+02	6.432756e+00	356.95	79.414732	4635	1.491e-01
300kHz_125dA_100Mss_bobN1NF08h0042.txt	21.92	69.96	796.18	10.03	47750.75	1454.87	3.020496e+05	1.160031e+02	6.433010e+00	358.46	79.550293	4635	1.489e-01
300kHz_125dA_100Mss_bobN1NF08h0043.txt	22.46	69.06	820.50	10.19	47750.75	1488.40	3.019845e+05	1.187008e+02	6.435817e+00	373.54	81.065014	4636	1.540e-01
300kHz_125dA_100Mss_bobN1NF08h0044.txt	22.98	67.65	837.95	10.17	47750.75	1516.57	3.020496e+05	1.209677e+02	6.435418e+00	379.77	80.849799	4635	1.556e-01
300kHz_125dA_100Mss_bobN1NF08h0045.txt	23.5	68.00	841.59	10.18	47750.75	1525.52	3.019845e+05	1.216459e+02	6.435347e+00	381.64	80.811761	4636	1.603e-01
300kHz_125dA_100Mss_bobN1NF08h0046.txt	24.02	68.38	848.46	10.15	47750.75	1539.56	3.020496e+05	1.227420e+02	6.435046e+00	384.40	80.649102	4635	1.583e-01
300kHz_125dA_100Mss_bobN1NF08h0047.txt	24.54	67.97	842.59	10.16	47750.75	1527.90	3.019845e+05	1.218111e+02	6.435170e+00	381.71	80.717350	4636	1.606e-01
300kHz_125dA_100Mss_bobN1NF08h0048.txt	25.05	67.67	844.32	10.12	47750.75	1532.51	3.020496e+05	1.221891e+02	6.434268e+00	380.72	80.229226	4635	1.586e-01
300kHz_125dA_100Mss_bobN1NF08h0049.txt	25.55	68.37	841.51	10.17	47750.75	1528.00	3.020496e+05	1.217596e+02	6.435022e+00	381.26	80.636430	4635	1.560e-01
300kHz_125dA_100Mss_bobN1NF08h0050.txt	26.09	69.86	839.43	10.11	47750.75	1530.14	3.020496e+05	1.219048e+02	6.433596e+00	378.16	79.867381	4635	1.567e-01
300kHz_125dA_100Mss_bobN1NF08h0051.txt	26.58	74.57	832.43	10.12	47750.75	1518.68	3.019845e+05	1.209786e+02	6.433483e+00	374.93	79.806550	4636	1.599e-01
300kHz_125dA_100Mss_bobN1NF08h0052.txt	27.09	78.26	836.41	10.13	47750.75	1528.55	3.020496e+05	1.216785e+02	6.433620e+00	377.52	79.881278	4635	1.577e-01
300kHz_125dA_100Mss_bobN1NF08h0053.txt	27.61	76.28	839.63	10.20	47750.75	1529.20	3.020496e+05	1.217558e+02	6.434996e+00	381.19	80.622273	4635	1.578e-01
300kHz_125dA_100Mss_bobN1NF08h0054.txt	28.14	75.39	841.57	10.12	47750.75	1538.05	3.020496e+05	1.224347e+02	6.433232e+00	378.89	79.669587	4635	1.566e-01
300kHz_125dA_100Mss_bobN1NF08h0055.txt	28.64	77.49	841.37	10.02	47750.75	1548.18	3.020496e+05	1.231497e+02	6.430955e+00	375.36	78.442631	4635	1.593e-01
300kHz_125dA_100Mss_bobN1NF08h0056.txt	29.15	79.00	848.69	10.12	47750.75	1555.47	3.019845e+05	1.237572e+02	6.432651e+00	381.43	79.358075	4636	1.635e-01
300kHz_125dA_100Mss_bobN1NF08h0057.txt	30.2	79.76	848.49	10.10	47750.75	1560.26	3.020496e+05	1.240708e+02	6.432199e+00	381.33	79.114719	4635	1.598e-01
300kHz_125dA_100Mss_bobN1NF08h0058.txt	30.71	81.70	853.19	9.99	47750.75	1574.79	3.020496e+05	1.252449e+02	6.429965e+00	379.21	77.910634	4635	1.637e-01
300kHz_125dA_100Mss_bobN1NF08h0059.txt	31.23	82.80	857.91	10.12	47750.75	1576.15	3.019845e+05	1.253667e+02	6.432346e+00	385.61	79.193094	4636	1.597e-01
300kHz_125dA_100Mss_bobN1NF08h0060.txt	31.74	82.80	858.85	9.95	47750.75	1592.28	3.020496e+05	1.265536e+02	6.428934e+00	380.50	77.354162	4635	1.643e-01
300kHz_125dA_100Mss_bobN1NF08h0061.txt	32.29	83.93	866.36	10.01	47750.75	1601.40	3.019845e+05	1.273103e+02	6.430308e+00	386.28	78.095619	4636	1.630e-01
300kHz_125dA_100Mss_bobN1NF08h0062.txt	32.81	85.96	851.73	10.13	47750.75	1575.13	3.020496e+05	1.251132e+02	6.431753e+00	383.39	78.873542	4635	1.590e-01
300kHz_125dA_100Mss_bobN1NF08h0063.txt	33.34	87.28	860.26	10.11	47750.75	1590.64	3.019845e+05	1.263559e+02	6.431587e+00	386.69	78.784525	4636	1.603e-01
300kHz_125dA_100Mss_bobN1NF08h0064.txt	33.85	88.15	863.26	10.11	47750.75	1598.78	3.019845e+05	1.270025e+02	6.431033e+00	387.23	78.487056	4636	1.662e-01
300kHz_125dA_100Mss_bobN1NF08h0065.txt	34.37	90.43	858.58	9.94	47750.75	1597.90	3.019845e+05	1.269392e+02	6.428492e+00	380.43	77.117864	4636	1.624e-01
300kHz_125dA_100Mss_bobN1NF08h0066.txt	34.9	93.35	847.20	9.88	47750.75	1583.17	3.020496e+05	1.257134e+02	6.427317e+00	373.81	76.484068	4635	1.642e-01
