# Temperatura_=_61.120697674418594
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302311.8962033823
# Promedio de 86 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.915417e-09	-2.785056e-08	-4.952122e+01	-1.823180e+03
1.000000e-08	-6.912151e-09	-2.784629e-08	-4.949784e+01	-1.822694e+03
2.000000e-08	-6.906614e-09	-2.783362e-08	-4.945818e+01	-1.822005e+03
3.000000e-08	-6.898942e-09	-2.782032e-08	-4.940325e+01	-1.821120e+03
4.000000e-08	-6.888909e-09	-2.780531e-08	-4.933140e+01	-1.820048e+03
5.000000e-08	-6.876319e-09	-2.778544e-08	-4.924124e+01	-1.818800e+03
6.000000e-08	-6.861149e-09	-2.776146e-08	-4.913261e+01	-1.817385e+03
7.000000e-08	-6.843631e-09	-2.773111e-08	-4.900716e+01	-1.815816e+03
8.000000e-08	-6.824106e-09	-2.769967e-08	-4.886735e+01	-1.814102e+03
9.000000e-08	-6.802338e-09	-2.772751e-08	-4.871147e+01	-1.812258e+03
1.000000e-07	-6.777847e-09	-2.771396e-08	-4.853608e+01	-1.810301e+03
1.100000e-07	-6.750557e-09	-2.763281e-08	-4.834066e+01	-1.808249e+03
1.200000e-07	-6.720802e-09	-2.758433e-08	-4.812758e+01	-1.806116e+03
1.300000e-07	-6.688845e-09	-2.755229e-08	-4.789874e+01	-1.803909e+03
1.400000e-07	-6.654737e-09	-2.745134e-08	-4.765449e+01	-1.801621e+03
1.500000e-07	-6.618818e-09	-2.738837e-08	-4.739728e+01	-1.799227e+03
1.600000e-07	-6.581085e-09	-2.748195e-08	-4.712707e+01	-1.796686e+03
1.700000e-07	-6.541175e-09	-2.735679e-08	-4.684127e+01	-1.793943e+03
1.800000e-07	-6.498976e-09	-2.727386e-08	-4.653909e+01	-1.790938e+03
1.900000e-07	-6.454288e-09	-2.730293e-08	-4.621908e+01	-1.787618e+03
2.000000e-07	-6.407194e-09	-2.714939e-08	-4.588184e+01	-1.783945e+03
2.100000e-07	-6.357629e-09	-2.709987e-08	-4.552691e+01	-1.779907e+03
2.200000e-07	-6.305341e-09	-2.706495e-08	-4.515247e+01	-1.775517e+03
2.300000e-07	-6.250564e-09	-2.699847e-08	-4.476021e+01	-1.770809e+03
2.400000e-07	-6.193432e-09	-2.694413e-08	-4.435109e+01	-1.765833e+03
2.500000e-07	-6.133925e-09	-2.683562e-08	-4.392496e+01	-1.760636e+03
2.600000e-07	-6.072175e-09	-2.676237e-08	-4.348277e+01	-1.755255e+03
2.700000e-07	-6.008199e-09	-2.666456e-08	-4.302464e+01	-1.749703e+03
2.800000e-07	-5.941960e-09	-2.656608e-08	-4.255030e+01	-1.743968e+03
2.900000e-07	-5.873487e-09	-2.648980e-08	-4.205997e+01	-1.738014e+03
3.000000e-07	-5.802831e-09	-2.639476e-08	-4.155400e+01	-1.731792e+03
3.100000e-07	-5.729966e-09	-2.631086e-08	-4.103221e+01	-1.725252e+03
3.200000e-07	-5.654792e-09	-2.618294e-08	-4.049389e+01	-1.718354e+03
3.300000e-07	-5.577256e-09	-2.607594e-08	-3.993866e+01	-1.711077e+03
3.400000e-07	-5.497427e-09	-2.595025e-08	-3.936701e+01	-1.703423e+03
3.500000e-07	-5.415574e-09	-2.582800e-08	-3.878086e+01	-1.695411e+03
3.600000e-07	-5.331958e-09	-2.572293e-08	-3.818208e+01	-1.687068e+03
3.700000e-07	-5.246610e-09	-2.558138e-08	-3.757091e+01	-1.678416e+03
3.800000e-07	-5.159526e-09	-2.544804e-08	-3.694730e+01	-1.669462e+03
