# Temperatura_=_33.57
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301960.83355806273

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.853737e-06	-2.150779e-08	-4.192493e+01	-1.405541e+03
1.000000e-08	-5.850357e-06	-2.150539e-08	-4.190072e+01	-1.405231e+03
2.000000e-08	-5.845014e-06	-2.149601e-08	-4.186245e+01	-1.404797e+03
3.000000e-08	-5.837949e-06	-2.148559e-08	-4.181185e+01	-1.404214e+03
4.000000e-08	-5.829086e-06	-2.147171e-08	-4.174838e+01	-1.403449e+03
5.000000e-08	-5.818093e-06	-2.145209e-08	-4.166964e+01	-1.402480e+03
6.000000e-08	-5.804869e-06	-2.143408e-08	-4.157493e+01	-1.401296e+03
7.000000e-08	-5.789488e-06	-2.141231e-08	-4.146477e+01	-1.399906e+03
8.000000e-08	-5.771924e-06	-2.138261e-08	-4.133898e+01	-1.398340e+03
9.000000e-08	-5.752194e-06	-2.140910e-08	-4.119767e+01	-1.396646e+03
1.000000e-07	-5.730276e-06	-2.138472e-08	-4.104069e+01	-1.394877e+03
1.100000e-07	-5.706149e-06	-2.130905e-08	-4.086789e+01	-1.393088e+03
1.200000e-07	-5.679832e-06	-2.128455e-08	-4.067941e+01	-1.391316e+03
1.300000e-07	-5.651835e-06	-2.123473e-08	-4.047889e+01	-1.389573e+03
1.400000e-07	-5.622546e-06	-2.111570e-08	-4.026912e+01	-1.387843e+03
1.500000e-07	-5.591613e-06	-2.120523e-08	-4.004757e+01	-1.386080e+03
1.600000e-07	-5.558887e-06	-2.117061e-08	-3.981319e+01	-1.384217e+03
1.700000e-07	-5.524254e-06	-2.105512e-08	-3.956515e+01	-1.382177e+03
1.800000e-07	-5.487592e-06	-2.115728e-08	-3.930257e+01	-1.379884e+03
1.900000e-07	-5.449055e-06	-2.099364e-08	-3.902656e+01	-1.377280e+03
2.000000e-07	-5.408669e-06	-2.087050e-08	-3.873731e+01	-1.374333e+03
2.100000e-07	-5.366211e-06	-2.090776e-08	-3.843322e+01	-1.371039e+03
2.200000e-07	-5.321658e-06	-2.082068e-08	-3.811413e+01	-1.367422e+03
2.300000e-07	-5.275085e-06	-2.080823e-08	-3.778057e+01	-1.363525e+03
2.400000e-07	-5.226390e-06	-2.076492e-08	-3.743182e+01	-1.359399e+03
2.500000e-07	-5.175395e-06	-2.063515e-08	-3.706659e+01	-1.355087e+03
2.600000e-07	-5.122036e-06	-2.058013e-08	-3.668443e+01	-1.350622e+03
2.700000e-07	-5.066744e-06	-2.048511e-08	-3.628842e+01	-1.346012e+03
2.800000e-07	-5.009733e-06	-2.045009e-08	-3.588011e+01	-1.341245e+03
2.900000e-07	-4.950767e-06	-2.037551e-08	-3.545779e+01	-1.336294e+03
3.000000e-07	-4.889892e-06	-2.026880e-08	-3.502179e+01	-1.331123e+03
