# Temperatura_=_72.71
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301954.0919456662

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.853621e-06	-2.329742e-08	-4.192577e+01	-1.524030e+03
1.000000e-08	-5.850350e-06	-2.329481e-08	-4.190233e+01	-1.523578e+03
2.000000e-08	-5.845201e-06	-2.328181e-08	-4.186546e+01	-1.522963e+03
3.000000e-08	-5.838309e-06	-2.326930e-08	-4.181610e+01	-1.522177e+03
4.000000e-08	-5.829597e-06	-2.325210e-08	-4.175370e+01	-1.521209e+03
5.000000e-08	-5.818678e-06	-2.322901e-08	-4.167549e+01	-1.520052e+03
6.000000e-08	-5.805540e-06	-2.320345e-08	-4.158139e+01	-1.518701e+03
7.000000e-08	-5.790312e-06	-2.316365e-08	-4.147232e+01	-1.517159e+03
8.000000e-08	-5.772874e-06	-2.315802e-08	-4.134742e+01	-1.515437e+03
9.000000e-08	-5.753308e-06	-2.322161e-08	-4.120729e+01	-1.513554e+03
1.000000e-07	-5.731582e-06	-2.316058e-08	-4.105168e+01	-1.511534e+03
1.100000e-07	-5.707699e-06	-2.305832e-08	-4.088062e+01	-1.509405e+03
1.200000e-07	-5.681679e-06	-2.304107e-08	-4.069425e+01	-1.507187e+03
1.300000e-07	-5.653854e-06	-2.291385e-08	-4.049496e+01	-1.504896e+03
1.400000e-07	-5.624637e-06	-2.285327e-08	-4.028570e+01	-1.502531e+03
1.500000e-07	-5.593782e-06	-2.304426e-08	-4.006471e+01	-1.500079e+03
1.600000e-07	-5.561197e-06	-2.285884e-08	-3.983132e+01	-1.497510e+03
1.700000e-07	-5.526817e-06	-2.279026e-08	-3.958508e+01	-1.494783e+03
1.800000e-07	-5.490389e-06	-2.290566e-08	-3.932417e+01	-1.491853e+03
1.900000e-07	-5.451982e-06	-2.262537e-08	-3.904908e+01	-1.488676e+03
2.000000e-07	-5.411794e-06	-2.265190e-08	-3.876124e+01	-1.485217e+03
2.100000e-07	-5.369489e-06	-2.268287e-08	-3.845823e+01	-1.481459e+03
2.200000e-07	-5.325027e-06	-2.249645e-08	-3.813978e+01	-1.477399e+03
2.300000e-07	-5.278576e-06	-2.249764e-08	-3.780709e+01	-1.473049e+03
2.400000e-07	-5.229930e-06	-2.242552e-08	-3.745866e+01	-1.468434e+03
2.500000e-07	-5.179023e-06	-2.231212e-08	-3.709405e+01	-1.463580e+03
2.600000e-07	-5.125828e-06	-2.227444e-08	-3.671304e+01	-1.458508e+03
2.700000e-07	-5.070689e-06	-2.215776e-08	-3.631812e+01	-1.453232e+03
2.800000e-07	-5.013828e-06	-2.207873e-08	-3.591086e+01	-1.447748e+03
2.900000e-07	-4.955032e-06	-2.198703e-08	-3.548974e+01	-1.442044e+03
3.000000e-07	-4.894313e-06	-2.192857e-08	-3.505485e+01	-1.436096e+03
3.100000e-07	-4.831879e-06	-2.182246e-08	-3.460768e+01	-1.429880e+03
3.200000e-07	-4.767776e-06	-2.169654e-08	-3.414855e+01	-1.423373e+03
3.300000e-07	-4.701836e-06	-2.161117e-08	-3.367626e+01	-1.416564e+03
3.400000e-07	-4.634038e-06	-2.146347e-08	-3.319067e+01	-1.409454e+03
3.500000e-07	-4.564553e-06	-2.137785e-08	-3.269299e+01	-1.402051e+03
