# Temperatura_=_28.55
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301759.57324762724

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.321262e-06	-1.944460e-08	-3.830277e+01	-1.271114e+03
1.000000e-08	-5.319402e-06	-1.944442e-08	-3.828938e+01	-1.270867e+03
2.000000e-08	-5.315666e-06	-1.943665e-08	-3.826249e+01	-1.270481e+03
3.000000e-08	-5.310277e-06	-1.942813e-08	-3.822370e+01	-1.269939e+03
4.000000e-08	-5.303315e-06	-1.941937e-08	-3.817358e+01	-1.269216e+03
5.000000e-08	-5.294684e-06	-1.940236e-08	-3.811146e+01	-1.268289e+03
6.000000e-08	-5.284089e-06	-1.937913e-08	-3.803519e+01	-1.267143e+03
7.000000e-08	-5.271528e-06	-1.934737e-08	-3.794478e+01	-1.265779e+03
8.000000e-08	-5.257008e-06	-1.931921e-08	-3.784026e+01	-1.264217e+03
9.000000e-08	-5.240245e-06	-1.936391e-08	-3.771961e+01	-1.262496e+03
1.000000e-07	-5.221343e-06	-1.937390e-08	-3.758354e+01	-1.260663e+03
1.100000e-07	-5.200552e-06	-1.929275e-08	-3.743389e+01	-1.258767e+03
1.200000e-07	-5.177987e-06	-1.924636e-08	-3.727146e+01	-1.256846e+03
1.300000e-07	-5.153880e-06	-1.912249e-08	-3.709795e+01	-1.254917e+03
1.400000e-07	-5.128237e-06	-1.903923e-08	-3.691336e+01	-1.252972e+03
1.500000e-07	-5.100924e-06	-1.919598e-08	-3.671676e+01	-1.250977e+03
1.600000e-07	-5.072028e-06	-1.908139e-08	-3.650877e+01	-1.248878e+03
1.700000e-07	-5.041688e-06	-1.900316e-08	-3.629038e+01	-1.246612e+03
1.800000e-07	-5.009610e-06	-1.914528e-08	-3.605948e+01	-1.244122e+03
1.900000e-07	-4.975474e-06	-1.890077e-08	-3.581376e+01	-1.241362e+03
2.000000e-07	-4.939706e-06	-1.876947e-08	-3.555630e+01	-1.238310e+03
2.100000e-07	-4.902401e-06	-1.884820e-08	-3.528778e+01	-1.234970e+03
2.200000e-07	-4.863260e-06	-1.871982e-08	-3.500604e+01	-1.231363e+03
2.300000e-07	-4.822308e-06	-1.870737e-08	-3.471127e+01	-1.227523e+03
2.400000e-07	-4.779426e-06	-1.871321e-08	-3.440260e+01	-1.223486e+03
2.500000e-07	-4.734715e-06	-1.857337e-08	-3.408077e+01	-1.219278e+03
2.600000e-07	-4.688284e-06	-1.850547e-08	-3.374656e+01	-1.214910e+03
2.700000e-07	-4.639881e-06	-1.839045e-08	-3.339814e+01	-1.210374e+03
2.800000e-07	-4.589388e-06	-1.834133e-08	-3.303469e+01	-1.205649e+03
2.900000e-07	-4.536953e-06	-1.832192e-08	-3.265726e+01	-1.200703e+03
3.000000e-07	-4.482784e-06	-1.821570e-08	-3.226735e+01	-1.195506e+03
3.100000e-07	-4.427044e-06	-1.811426e-08	-3.186613e+01	-1.190034e+03
3.200000e-07	-4.369563e-06	-1.802144e-08	-3.145238e+01	-1.184279e+03
3.300000e-07	-4.310301e-06	-1.793435e-08	-3.102581e+01	-1.178244e+03
3.400000e-07	-4.249584e-06	-1.782335e-08	-3.058877e+01	-1.171945e+03
3.500000e-07	-4.187487e-06	-1.774469e-08	-3.014179e+01	-1.165403e+03
3.600000e-07	-4.123982e-06	-1.766023e-08	-2.968467e+01	-1.158637e+03
3.700000e-07	-4.058955e-06	-1.752006e-08	-2.921661e+01	-1.151655e+03
3.800000e-07	-3.992291e-06	-1.741499e-08	-2.873675e+01	-1.144457e+03
3.900000e-07	-3.924117e-06	-1.730451e-08	-2.824603e+01	-1.137027e+03
4.000000e-07	-3.854620e-06	-1.717682e-08	-2.774579e+01	-1.129339e+03
4.100000e-07	-3.783893e-06	-1.706550e-08	-2.723669e+01	-1.121364e+03
4.200000e-07	-3.711993e-06	-1.693366e-08	-2.671915e+01	-1.113075e+03
4.300000e-07	-3.638732e-06	-1.680257e-08	-2.619182e+01	-1.104448e+03
4.400000e-07	-3.563887e-06	-1.666409e-08	-2.565307e+01	-1.095470e+03
4.500000e-07	-3.487560e-06	-1.653148e-08	-2.510367e+01	-1.086135e+03
4.600000e-07	-3.409883e-06	-1.638382e-08	-2.454454e+01	-1.076441e+03
4.700000e-07	-3.330760e-06	-1.621137e-08	-2.397502e+01	-1.066387e+03
4.800000e-07	-3.250221e-06	-1.604649e-08	-2.339529e+01	-1.055966e+03
4.900000e-07	-3.168560e-06	-1.588214e-08	-2.280749e+01	-1.045165e+03
5.000000e-07	-3.085861e-06	-1.572360e-08	-2.221221e+01	-1.033963e+03
5.100000e-07	-3.002235e-06	-1.554936e-08	-2.161027e+01	-1.022332e+03
5.200000e-07	-2.917818e-06	-1.536365e-08	-2.100263e+01	-1.010241e+03
5.300000e-07	-2.832452e-06	-1.516665e-08	-2.038816e+01	-9.976587e+02
5.400000e-07	-2.746061e-06	-1.495772e-08	-1.976631e+01	-9.845583e+02
5.500000e-07	-2.658737e-06	-1.475179e-08	-1.913775e+01	-9.709169e+02
5.600000e-07	-2.570550e-06	-1.454227e-08	-1.850298e+01	-9.567151e+02
5.700000e-07	-2.481350e-06	-1.432223e-08	-1.786091e+01	-9.419340e+02
5.800000e-07	-2.390929e-06	-1.407937e-08	-1.721005e+01	-9.265512e+02
5.900000e-07	-2.299487e-06	-1.382334e-08	-1.655185e+01	-9.105379e+02
6.000000e-07	-2.207334e-06	-1.356596e-08	-1.588852e+01	-8.938570e+02
6.100000e-07	-2.114449e-06	-1.330913e-08	-1.521993e+01	-8.764629e+02
6.200000e-07	-2.020777e-06	-1.304436e-08	-1.454568e+01	-8.583049e+02
6.300000e-07	-1.926356e-06	-1.275672e-08	-1.386603e+01	-8.393297e+02
6.400000e-07	-1.831253e-06	-1.244503e-08	-1.318147e+01	-8.194859e+02
6.500000e-07	-1.735602e-06	-1.211801e-08	-1.249297e+01	-7.987261e+02
6.600000e-07	-1.639431e-06	-1.178290e-08	-1.180072e+01	-7.770073e+02
6.700000e-07	-1.542601e-06	-1.143988e-08	-1.110373e+01	-7.542889e+02
6.800000e-07	-1.445008e-06	-1.108483e-08	-1.040126e+01	-7.305292e+02
6.900000e-07	-1.346730e-06	-1.070816e-08	-9.693845e+00	-7.056818e+02
7.000000e-07	-1.247912e-06	-1.030657e-08	-8.982544e+00	-6.796937e+02
7.100000e-07	-1.148651e-06	-9.883153e-09	-8.268063e+00	-6.525061e+02
7.200000e-07	-1.049081e-06	-9.447174e-09	-7.551346e+00	-6.240597e+02
7.300000e-07	-9.492692e-07	-8.998560e-09	-6.832898e+00	-5.943038e+02
7.400000e-07	-8.492201e-07	-8.529108e-09	-6.112738e+00	-5.632076e+02
7.500000e-07	-7.489022e-07	-8.037043e-09	-5.390644e+00	-5.307724e+02
7.600000e-07	-6.483090e-07	-7.521612e-09	-4.666568e+00	-4.970415e+02
7.700000e-07	-5.475042e-07	-6.985000e-09	-3.940969e+00	-4.621058e+02
7.800000e-07	-4.465507e-07	-6.435118e-09	-3.214299e+00	-4.261029e+02
