# Temperatura_=_80.95
# Concentracion g/m^3_=_28200.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_301766.89239508443

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-5.328046e-06	-2.609841e-08	-3.830325e+01	-1.707519e+03
1.000000e-08	-5.326117e-06	-2.609859e-08	-3.828938e+01	-1.707103e+03
2.000000e-08	-5.322301e-06	-2.608759e-08	-3.826194e+01	-1.706485e+03
3.000000e-08	-5.316837e-06	-2.607271e-08	-3.822267e+01	-1.705665e+03
4.000000e-08	-5.309750e-06	-2.605786e-08	-3.817172e+01	-1.704636e+03
5.000000e-08	-5.301116e-06	-2.603679e-08	-3.810964e+01	-1.703386e+03
6.000000e-08	-5.290534e-06	-2.601022e-08	-3.803357e+01	-1.701902e+03
7.000000e-08	-5.277882e-06	-2.597262e-08	-3.794261e+01	-1.700171e+03
8.000000e-08	-5.263342e-06	-2.593725e-08	-3.783809e+01	-1.698191e+03
9.000000e-08	-5.246605e-06	-2.599196e-08	-3.771776e+01	-1.695973e+03
1.000000e-07	-5.227638e-06	-2.599062e-08	-3.758141e+01	-1.693541e+03
1.100000e-07	-5.206725e-06	-2.587432e-08	-3.743107e+01	-1.690934e+03
1.200000e-07	-5.184029e-06	-2.581330e-08	-3.726791e+01	-1.688196e+03
1.300000e-07	-5.159876e-06	-2.567559e-08	-3.709427e+01	-1.685369e+03
1.400000e-07	-5.134271e-06	-2.559820e-08	-3.691020e+01	-1.682487e+03
1.500000e-07	-5.106920e-06	-2.580059e-08	-3.671357e+01	-1.679560e+03
1.600000e-07	-5.077945e-06	-2.562010e-08	-3.650527e+01	-1.676579e+03
1.700000e-07	-5.047603e-06	-2.549050e-08	-3.628714e+01	-1.673508e+03
1.800000e-07	-5.015554e-06	-2.564338e-08	-3.605675e+01	-1.670289e+03
1.900000e-07	-4.981307e-06	-2.534805e-08	-3.581054e+01	-1.666857e+03
2.000000e-07	-4.945397e-06	-2.528510e-08	-3.555239e+01	-1.663142e+03
2.100000e-07	-4.907955e-06	-2.543711e-08	-3.528322e+01	-1.659086e+03
2.200000e-07	-4.868656e-06	-2.522425e-08	-3.500070e+01	-1.654650e+03
2.300000e-07	-4.827642e-06	-2.513904e-08	-3.470585e+01	-1.649817e+03
2.400000e-07	-4.784676e-06	-2.509806e-08	-3.439697e+01	-1.644593e+03
2.500000e-07	-4.739809e-06	-2.494201e-08	-3.407442e+01	-1.639002e+03
2.600000e-07	-4.693222e-06	-2.492184e-08	-3.373950e+01	-1.633075e+03
2.700000e-07	-4.644737e-06	-2.477383e-08	-3.339095e+01	-1.626844e+03
