# 260306_14:49:13.982867
t	CH1	CH2
0.000000e+00	-6.293899e-03	5.789463e-01
1.000000e-08	-5.787102e-03	3.920014e-01
2.000000e-08	-5.020794e-03	2.440768e-01
3.000000e-08	-4.452047e-03	-2.618454e-05
4.000000e-08	1.498174e-03	-1.483959e-01
5.000000e-08	2.433062e-03	-3.248407e-01
6.000000e-08	-2.584728e-03	-4.421850e-01
7.000000e-08	1.103910e-03	-6.827116e-01
8.000000e-08	-4.062843e-03	-8.711339e-01
9.000000e-08	2.323992e-05	-9.885011e-01
1.000000e-07	-4.449607e-04	-1.145371e+00
1.100000e-07	1.214867e-02	-1.364341e+00
1.200000e-07	7.738008e-02	-1.555475e+00
1.300000e-07	5.700585e-03	-1.754848e+00
1.400000e-07	-5.576144e-02	-2.019075e+00
1.500000e-07	-2.081564e-02	-2.280714e+00
1.600000e-07	-9.445739e-02	-2.440580e+00
1.700000e-07	5.733212e-02	-2.525691e+00
1.800000e-07	1.266528e-01	-2.578925e+00
1.900000e-07	-1.931655e-01	-2.797551e+00
2.000000e-07	1.614302e-01	-3.036907e+00
2.100000e-07	6.370806e-03	-3.156392e+00
2.200000e-07	-1.899713e-01	-3.385843e+00
2.300000e-07	1.711408e-01	-3.536263e+00
2.400000e-07	1.598988e-02	-3.650137e+00
2.500000e-07	-1.104383e-01	-3.935363e+00
2.600000e-07	1.488653e-01	-4.042028e+00
2.700000e-07	-1.508149e-01	-4.236976e+00
2.800000e-07	1.021393e-01	-4.409026e+00
2.900000e-07	6.142116e-02	-4.522268e+00
3.000000e-07	-1.658739e-01	-4.815795e+00
3.100000e-07	1.204094e-01	-4.901582e+00
3.200000e-07	-2.134291e-02	-5.101109e+00
3.300000e-07	1.153622e-02	-5.321608e+00
3.400000e-07	4.388503e-02	-5.499959e+00
3.500000e-07	-8.215457e-02	-5.639556e+00
3.600000e-07	1.088826e-01	-5.818872e+00
3.700000e-07	-6.363019e-02	-5.966196e+00
3.800000e-07	6.091285e-03	-6.060554e+00
3.900000e-07	5.183168e-02	-6.248006e+00
4.000000e-07	-4.067587e-02	-6.450029e+00
4.100000e-07	8.046335e-02	-6.564691e+00
4.200000e-07	-7.756041e-02	-6.693160e+00
4.300000e-07	4.627061e-02	-6.817924e+00
4.400000e-07	3.052813e-02	-6.924717e+00
4.500000e-07	-3.051532e-02	-7.093292e+00
4.600000e-07	4.439738e-02	-7.240025e+00
4.700000e-07	-3.332459e-02	-7.384799e+00
4.800000e-07	5.322388e-02	-7.463058e+00
4.900000e-07	-1.738929e-02	-7.646904e+00
5.000000e-07	7.940502e-03	-7.815816e+00
5.100000e-07	2.466518e-02	-7.943137e+00
5.200000e-07	-4.094137e-03	-8.061004e+00
5.300000e-07	3.391496e-02	-8.143689e+00
5.400000e-07	-1.830200e-02	-8.270029e+00
5.500000e-07	2.954522e-02	-8.356745e+00
5.600000e-07	-6.371651e-04	-8.439004e+00
5.700000e-07	1.394078e-02	-8.585117e+00
5.800000e-07	1.444076e-02	-8.710512e+00
5.900000e-07	1.040170e-02	-8.757921e+00
6.000000e-07	1.838309e-02	-8.872054e+00
6.100000e-07	3.848670e-04	-8.965817e+00
6.200000e-07	1.926923e-02	-9.020000e+00
6.300000e-07	1.210911e-02	-9.113080e+00
6.400000e-07	1.979217e-02	-9.187347e+00
6.500000e-07	1.222305e-02	-9.268925e+00
6.600000e-07	1.263271e-02	-9.324160e+00
6.700000e-07	1.511134e-02	-9.438751e+00
6.800000e-07	1.521721e-02	-9.523537e+00
6.900000e-07	1.825662e-02	-9.565791e+00
7.000000e-07	1.569575e-02	-9.608894e+00
7.100000e-07	1.812073e-02	-9.681558e+00
7.200000e-07	1.619525e-02	-9.723109e+00
7.300000e-07	1.987865e-02	-9.745164e+00
7.400000e-07	1.774394e-02	-9.766795e+00
7.500000e-07	1.761843e-02	-9.858927e+00
7.600000e-07	1.752020e-02	-9.860453e+00
7.700000e-07	1.970402e-02	-9.902036e+00
7.800000e-07	2.199310e-02	-9.923588e+00
7.900000e-07	2.019637e-02	-9.925164e+00
8.000000e-07	2.041055e-02	-9.968268e+00
8.100000e-07	2.019520e-02	-9.976742e+00
8.200000e-07	2.056787e-02	-9.976821e+00
8.300000e-07	2.145533e-02	-9.988397e+00
8.400000e-07	2.695521e-02	-9.968843e+00
8.500000e-07	2.595136e-02	-9.988471e+00
8.600000e-07	2.385366e-02	-1.003785e+01
8.700000e-07	2.353707e-02	-9.999870e+00
8.800000e-07	2.730316e-02	-1.003892e+01
8.900000e-07	2.906327e-02	-9.978974e+00
9.000000e-07	3.027447e-02	-9.987848e+00
9.100000e-07	2.966130e-02	-9.967871e+00
9.200000e-07	3.072249e-02	-9.988245e+00
9.300000e-07	3.398336e-02	-9.977164e+00
9.400000e-07	3.522722e-02	-9.925663e+00
9.500000e-07	3.607154e-02	-9.935110e+00
9.600000e-07	3.702857e-02	-9.903984e+00
9.700000e-07	3.930149e-02	-9.822452e+00
9.800000e-07	4.233003e-02	-9.796297e+00
9.900000e-07	4.395420e-02	-9.776591e+00
1.000000e-06	4.612391e-02	-9.713613e+00
1.010000e-06	4.992745e-02	-9.702530e+00
1.020000e-06	5.212227e-02	-9.619929e+00
1.030000e-06	5.491757e-02	-9.568166e+00
1.040000e-06	5.853523e-02	-9.503506e+00
1.050000e-06	6.319725e-02	-9.440272e+00
1.060000e-06	6.679908e-02	-9.324061e+00
1.070000e-06	6.838398e-02	-9.230399e+00
1.080000e-06	7.372899e-02	-9.178268e+00
1.090000e-06	7.939291e-02	-9.143657e+00
1.100000e-06	8.312469e-02	-9.040397e+00
1.110000e-06	8.591590e-02	-8.916612e+00
1.120000e-06	8.912853e-02	-8.862030e+00
1.130000e-06	9.164985e-02	-8.799796e+00
1.140000e-06	9.554958e-02	-8.704586e+00
1.150000e-06	9.565800e-02	-8.588791e+00
1.160000e-06	9.791840e-02	-8.451029e+00
1.170000e-06	9.633013e-02	-8.368294e+00
1.180000e-06	9.577912e-02	-8.314684e+00
1.190000e-06	9.301468e-02	-8.187817e+00
1.200000e-06	9.006477e-02	-8.082559e+00
1.210000e-06	8.641326e-02	-7.978671e+00
1.220000e-06	8.302759e-02	-7.890503e+00
1.230000e-06	7.992935e-02	-7.673037e+00
1.240000e-06	7.543769e-02	-7.586692e+00
1.250000e-06	7.041451e-02	-7.430400e+00
1.260000e-06	6.538327e-02	-7.284108e+00
1.270000e-06	6.076971e-02	-7.188816e+00
1.280000e-06	5.654128e-02	-7.052326e+00
1.290000e-06	5.216725e-02	-6.822505e+00
1.300000e-06	4.816251e-02	-6.726712e+00
1.310000e-06	4.472819e-02	-6.611347e+00
1.320000e-06	4.004871e-02	-6.462575e+00
1.330000e-06	3.696122e-02	-6.328265e+00
1.340000e-06	3.405338e-02	-6.116641e+00
1.350000e-06	3.167342e-02	-5.989870e+00
1.360000e-06	2.856032e-02	-5.862554e+00
1.370000e-06	2.561482e-02	-5.695713e+00
1.380000e-06	2.361847e-02	-5.489920e+00
1.390000e-06	2.131555e-02	-5.398291e+00
1.400000e-06	1.992034e-02	-5.159300e+00
1.410000e-06	1.761679e-02	-5.010448e+00
1.420000e-06	1.763825e-02	-4.771901e+00
1.430000e-06	1.486903e-02	-4.610476e+00
1.440000e-06	1.398673e-02	-4.465058e+00
1.450000e-06	1.096547e-02	-4.317765e+00
1.460000e-06	1.237443e-02	-4.180423e+00
1.470000e-06	7.797625e-03	-4.051524e+00
1.480000e-06	9.686579e-03	-3.886608e+00
1.490000e-06	6.938751e-03	-3.664630e+00
1.500000e-06	8.510198e-03	-3.487159e+00
1.510000e-06	4.794797e-03	-3.336738e+00
1.520000e-06	6.638629e-03	-3.179372e+00
1.530000e-06	4.052043e-03	-2.949391e+00
1.540000e-06	4.548836e-03	-2.768871e+00
1.550000e-06	1.950901e-03	-2.621000e+00
1.560000e-06	3.362358e-03	-2.412929e+00
1.570000e-06	3.570555e-04	-2.236084e+00
1.580000e-06	2.801158e-03	-2.031525e+00
1.590000e-06	-1.216383e-04	-1.887158e+00
1.600000e-06	1.370841e-03	-1.688212e+00
1.610000e-06	-1.297245e-03	-1.537895e+00
1.620000e-06	4.015826e-04	-1.285079e+00
1.630000e-06	-1.351687e-03	-1.054083e+00
1.640000e-06	-8.806543e-04	-8.666918e-01
1.650000e-06	-3.113145e-03	-7.378572e-01
1.660000e-06	-3.648699e-03	-4.742142e-01
1.670000e-06	-3.185053e-03	-3.178646e-01
1.680000e-06	-3.839181e-03	-1.294184e-01
1.690000e-06	3.745050e-04	2.957625e-02
1.700000e-06	2.257380e-03	2.180052e-01
1.710000e-06	-2.471952e-03	4.100988e-01
1.720000e-06	-1.433973e-03	5.672984e-01
1.730000e-06	-1.994846e-03	7.343157e-01
1.740000e-06	-3.494539e-03	8.801027e-01
1.750000e-06	-4.691018e-03	1.114263e+00
1.760000e-06	-2.721794e-04	1.272607e+00
1.770000e-06	5.550338e-03	1.439575e+00
1.780000e-06	4.612725e-02	1.772692e+00
1.790000e-06	3.827941e-02	1.912160e+00
1.800000e-06	-6.364449e-02	2.091737e+00
1.810000e-06	-2.846622e-02	2.280658e+00
1.820000e-06	-5.130373e-02	2.419952e+00
1.830000e-06	-7.739256e-02	2.544720e+00
1.840000e-06	1.124191e-01	2.743744e+00
1.850000e-06	2.956719e-02	2.913209e+00
1.860000e-06	-1.420295e-01	3.020503e+00
1.870000e-06	1.770635e-01	3.156370e+00
1.880000e-06	-1.128728e-01	3.418427e+00
1.890000e-06	-6.151087e-02	3.607898e+00
1.900000e-06	1.238542e-01	3.731264e+00
1.910000e-06	-6.723805e-02	3.923789e+00
1.920000e-06	-2.075450e-02	4.060106e+00
1.930000e-06	3.995740e-02	4.320107e+00
1.940000e-06	-7.239793e-02	4.480006e+00
1.950000e-06	4.240020e-02	4.618449e+00
1.960000e-06	-8.584645e-03	4.817895e+00
1.970000e-06	-4.921263e-02	4.957870e+00
1.980000e-06	1.483378e-02	5.228955e+00
1.990000e-06	-1.699259e-02	5.418374e+00
2.000000e-06	1.553501e-02	5.586844e+00
2.010000e-06	-2.856736e-02	5.704185e+00
2.020000e-06	-1.600350e-03	5.913062e+00
2.030000e-06	-1.688360e-02	6.048979e+00
2.040000e-06	-2.333567e-02	6.196771e+00
2.050000e-06	1.049339e-02	6.352713e+00
2.060000e-06	-2.972455e-02	6.439052e+00
2.070000e-06	9.796234e-03	6.636372e+00
2.080000e-06	-1.581821e-02	6.797396e+00
2.090000e-06	-2.965886e-02	6.933212e+00
2.100000e-06	1.882383e-04	7.019056e+00
2.110000e-06	-1.173487e-02	7.164765e+00
2.120000e-06	-7.950646e-03	7.262576e+00
2.130000e-06	-1.938681e-02	7.446347e+00
2.140000e-06	-1.257297e-02	7.587394e+00
2.150000e-06	-1.378765e-02	7.744739e+00
2.160000e-06	-1.573529e-02	7.840425e+00
2.170000e-06	-8.467249e-03	7.985822e+00
2.180000e-06	-1.269891e-02	8.133139e+00
2.190000e-06	-1.528045e-02	8.240475e+00
2.200000e-06	-1.287596e-02	8.334137e+00
2.210000e-06	-2.198272e-02	8.418951e+00
2.220000e-06	-1.139726e-02	8.521136e+00
2.230000e-06	-1.943990e-02	8.567221e+00
2.240000e-06	-1.326450e-02	8.721578e+00
2.250000e-06	-1.694826e-02	8.767796e+00
2.260000e-06	-1.841029e-02	8.858999e+00
2.270000e-06	-1.743650e-02	9.014641e+00
2.280000e-06	-2.161609e-02	9.112455e+00
2.290000e-06	-1.523780e-02	9.145270e+00
2.300000e-06	-2.024436e-02	9.220426e+00
2.310000e-06	-1.546463e-02	9.320636e+00
2.320000e-06	-2.187430e-02	9.377791e+00
2.330000e-06	-2.052755e-02	9.459452e+00
2.340000e-06	-2.202403e-02	9.503165e+00
2.350000e-06	-2.171892e-02	9.546766e+00
2.360000e-06	-2.110213e-02	9.587424e+00
2.370000e-06	-2.153386e-02	9.679926e+00
2.380000e-06	-2.057137e-02	9.722058e+00
2.390000e-06	-2.292466e-02	9.816717e+00
2.400000e-06	-2.192256e-02	9.879773e+00
2.410000e-06	-2.563609e-02	9.862406e+00
2.420000e-06	-2.494429e-02	9.915058e+00
2.430000e-06	-2.626293e-02	9.955085e+00
2.440000e-06	-2.494230e-02	9.976742e+00
2.450000e-06	-2.641175e-02	9.968346e+00
2.460000e-06	-2.779989e-02	9.998852e+00
2.470000e-06	-2.695020e-02	1.004087e+01
2.480000e-06	-2.766404e-02	1.002945e+01
2.490000e-06	-2.733626e-02	1.007240e+01
2.500000e-06	-3.030473e-02	1.004998e+01
2.510000e-06	-3.021438e-02	1.010303e+01
2.520000e-06	-3.174804e-02	1.008203e+01
2.530000e-06	-3.306689e-02	1.007201e+01
2.540000e-06	-3.417409e-02	1.010150e+01
2.550000e-06	-3.573084e-02	1.009150e+01
2.560000e-06	-3.497707e-02	1.004045e+01
2.570000e-06	-3.643231e-02	1.005245e+01
2.580000e-06	-3.726036e-02	1.000937e+01
2.590000e-06	-3.948024e-02	9.988749e+00
2.600000e-06	-4.134835e-02	9.978245e+00
2.610000e-06	-4.305583e-02	9.947690e+00
2.620000e-06	-4.545994e-02	9.915038e+00
2.630000e-06	-4.693781e-02	9.861849e+00
2.640000e-06	-5.022196e-02	9.841778e+00
2.650000e-06	-5.093749e-02	9.756086e+00
2.660000e-06	-5.473096e-02	9.684537e+00
2.670000e-06	-5.676979e-02	9.608855e+00
2.680000e-06	-6.039160e-02	9.558243e+00
2.690000e-06	-6.218794e-02	9.546135e+00
2.700000e-06	-6.631919e-02	9.461428e+00
2.710000e-06	-7.048788e-02	9.390196e+00
2.720000e-06	-7.448545e-02	9.316085e+00
2.730000e-06	-7.795206e-02	9.242504e+00
2.740000e-06	-8.440894e-02	9.189872e+00
2.750000e-06	-8.721933e-02	9.136083e+00
2.760000e-06	-9.111353e-02	9.051696e+00
2.770000e-06	-9.350817e-02	8.934636e+00
2.780000e-06	-9.871494e-02	8.809874e+00
2.790000e-06	-1.011838e-01	8.757615e+00
2.800000e-06	-1.037026e-01	8.631875e+00
2.810000e-06	-1.033672e-01	8.526166e+00
2.820000e-06	-1.036211e-01	8.463078e+00
2.830000e-06	-1.032899e-01	8.399447e+00
2.840000e-06	-1.009220e-01	8.303035e+00
2.850000e-06	-9.849422e-02	8.178267e+00
2.860000e-06	-9.617314e-02	8.031956e+00
2.870000e-06	-9.282158e-02	7.936686e+00
2.880000e-06	-8.883453e-02	7.809950e+00
2.890000e-06	-8.311528e-02	7.693606e+00
2.900000e-06	-7.836908e-02	7.578341e+00
2.910000e-06	-7.526887e-02	7.420325e+00
2.920000e-06	-6.971765e-02	7.212975e+00
2.930000e-06	-6.769044e-02	7.136660e+00
2.940000e-06	-6.100037e-02	7.000816e+00
2.950000e-06	-5.849608e-02	6.854029e+00
2.960000e-06	-5.273413e-02	6.778869e+00
2.970000e-06	-4.997817e-02	6.611670e+00
2.980000e-06	-4.488338e-02	6.391450e+00
2.990000e-06	-4.346845e-02	6.274006e+00
3.000000e-06	-4.064756e-02	6.116740e+00
3.010000e-06	-3.724873e-02	6.021000e+00
3.020000e-06	-3.562369e-02	5.883008e+00
3.030000e-06	-3.264586e-02	5.672580e+00
3.040000e-06	-3.074804e-02	5.508111e+00
3.050000e-06	-2.824334e-02	5.337789e+00
3.060000e-06	-2.665396e-02	5.179195e+00
3.070000e-06	-2.437858e-02	4.958237e+00
3.080000e-06	-2.376621e-02	4.759319e+00
3.090000e-06	-2.180500e-02	4.603956e+00
3.100000e-06	-2.135216e-02	4.445084e+00
3.110000e-06	-2.036943e-02	4.358641e+00
3.120000e-06	-1.877914e-02	4.066662e+00
3.130000e-06	-1.766946e-02	3.957841e+00
3.140000e-06	-1.624186e-02	3.781421e+00
3.150000e-06	-1.555174e-02	3.641028e+00
3.160000e-06	-1.412040e-02	3.485637e+00
3.170000e-06	-1.469924e-02	3.222577e+00
3.180000e-06	-1.248804e-02	3.076761e+00
3.190000e-06	-1.217448e-02	2.907716e+00
3.200000e-06	-1.226624e-02	2.779950e+00
3.210000e-06	-1.150467e-02	2.540368e+00
3.220000e-06	-1.052052e-02	2.389341e+00
3.230000e-06	-9.502781e-03	2.150374e+00
3.240000e-06	-9.579723e-03	2.013000e+00
3.250000e-06	-8.767764e-03	1.876053e+00
3.260000e-06	-7.823538e-03	1.635555e+00
3.270000e-06	-7.104046e-03	1.425058e+00
3.280000e-06	-7.659946e-03	1.264609e+00
3.290000e-06	-7.012338e-03	1.006509e+00
3.300000e-06	-6.019278e-03	7.924502e-01
3.310000e-06	-5.814243e-03	6.136055e-01
3.320000e-06	-5.239635e-03	4.656817e-01
3.330000e-06	-4.832794e-03	3.057659e-01
3.340000e-06	-5.236432e-03	4.418414e-02
3.350000e-06	-1.340872e-03	-8.226291e-02
3.360000e-06	2.631949e-03	-2.716578e-01
3.370000e-06	-2.431106e-03	-4.095512e-01
