# 260306_12:29:34.623511
t	CH1	CH2
0.000000e+00	-4.127067e-03	4.432041e-01
1.000000e-08	-4.696763e-03	3.063343e-01
2.000000e-08	-4.279862e-03	5.512684e-02
3.000000e-08	-6.042343e-04	-1.267894e-01
4.000000e-08	3.182924e-03	-2.837105e-01
5.000000e-08	-2.276877e-03	-4.311077e-01
6.000000e-08	2.934560e-03	-6.725248e-01
7.000000e-08	-1.792945e-03	-8.215488e-01
8.000000e-08	5.034902e-04	-9.678923e-01
9.000000e-08	-2.999283e-03	-1.164371e+00
1.000000e-07	8.215374e-03	-1.285794e+00
1.100000e-07	5.906971e-02	-1.547743e+00
1.200000e-07	4.860062e-02	-1.726791e+00
1.300000e-07	-7.357833e-02	-1.979526e+00
1.400000e-07	-7.254957e-03	-2.313634e+00
1.500000e-07	-9.938565e-02	-2.411583e+00
1.600000e-07	1.962833e-02	-2.475790e+00
1.700000e-07	1.590165e-01	-2.537426e+00
1.800000e-07	-1.696770e-01	-2.790475e+00
1.900000e-07	1.163856e-01	-3.022409e+00
2.000000e-07	8.329334e-02	-3.125749e+00
2.100000e-07	-2.042798e-01	-3.348299e+00
2.200000e-07	1.396398e-01	-3.536294e+00
2.300000e-07	7.662232e-02	-3.633062e+00
2.400000e-07	-1.403557e-01	-3.934737e+00
2.500000e-07	1.588724e-01	-4.053082e+00
2.600000e-07	-1.211366e-01	-4.200503e+00
2.700000e-07	4.028051e-02	-4.411054e+00
2.800000e-07	1.206421e-01	-4.507368e+00
2.900000e-07	-1.704913e-01	-4.798898e+00
3.000000e-07	1.057235e-01	-4.948320e+00
3.100000e-07	3.735544e-03	-5.073665e+00
3.200000e-07	-2.303870e-02	-5.306820e+00
3.300000e-07	7.866929e-02	-5.484637e+00
3.400000e-07	-9.292749e-02	-5.643109e+00
3.500000e-07	1.191388e-01	-5.801508e+00
3.600000e-07	-4.499465e-02	-5.967899e+00
3.700000e-07	-3.254923e-02	-6.094112e+00
3.800000e-07	7.908193e-02	-6.274565e+00
3.900000e-07	-4.464230e-02	-6.434009e+00
4.000000e-07	9.606038e-02	-6.570455e+00
4.100000e-07	-6.700765e-02	-6.736196e+00
4.200000e-07	2.058046e-02	-6.821536e+00
4.300000e-07	5.310335e-02	-7.012456e+00
4.400000e-07	-4.007402e-02	-7.159952e+00
4.500000e-07	6.831062e-02	-7.303688e+00
4.600000e-07	-3.147562e-02	-7.391434e+00
4.700000e-07	4.915378e-02	-7.529748e+00
4.800000e-07	-6.166059e-03	-7.614196e+00
4.900000e-07	7.168234e-03	-7.863040e+00
5.000000e-07	4.379991e-02	-7.966878e+00
5.100000e-07	-5.767000e-03	-8.087142e+00
5.200000e-07	4.505303e-02	-8.111529e+00
5.300000e-07	-1.048517e-02	-8.315242e+00
5.400000e-07	3.097378e-02	-8.392026e+00
5.500000e-07	1.439194e-02	-8.483217e+00
5.600000e-07	2.333003e-02	-8.614537e+00
5.700000e-07	2.800272e-02	-8.769352e+00
5.800000e-07	1.351642e-02	-8.783513e+00
5.900000e-07	3.126643e-02	-8.937245e+00
6.000000e-07	1.516712e-02	-9.022535e+00
6.100000e-07	3.198988e-02	-9.068243e+00
6.200000e-07	2.334860e-02	-9.159926e+00
6.300000e-07	3.273946e-02	-9.232642e+00
6.400000e-07	3.164016e-02	-9.275724e+00
6.500000e-07	2.790992e-02	-9.421982e+00
6.600000e-07	3.371124e-02	-9.536797e+00
6.700000e-07	3.199481e-02	-9.530503e+00
6.800000e-07	3.849634e-02	-9.621557e+00
6.900000e-07	3.550304e-02	-9.666689e+00
7.000000e-07	4.216445e-02	-9.719302e+00
7.100000e-07	4.257031e-02	-9.771483e+00
7.200000e-07	4.762579e-02	-9.813112e+00
7.300000e-07	4.520928e-02	-9.874616e+00
7.400000e-07	4.781145e-02	-9.924692e+00
7.500000e-07	5.058379e-02	-9.947871e+00
7.600000e-07	5.530159e-02	-9.999876e+00
7.700000e-07	5.901116e-02	-9.971011e+00
7.800000e-07	5.979239e-02	-1.001108e+01
7.900000e-07	6.310556e-02	-1.001362e+01
8.000000e-07	6.508781e-02	-1.003414e+01
8.100000e-07	6.748655e-02	-1.003212e+01
8.200000e-07	6.872011e-02	-1.007464e+01
8.300000e-07	7.370281e-02	-1.008875e+01
8.400000e-07	7.623013e-02	-1.006725e+01
8.500000e-07	7.507301e-02	-1.006980e+01
8.600000e-07	7.407916e-02	-1.010125e+01
8.700000e-07	7.576334e-02	-1.008673e+01
8.800000e-07	7.753452e-02	-1.010877e+01
8.900000e-07	7.711676e-02	-1.008665e+01
9.000000e-07	7.817665e-02	-1.005774e+01
9.100000e-07	7.747270e-02	-1.004667e+01
9.200000e-07	7.937576e-02	-1.006361e+01
9.300000e-07	7.994238e-02	-1.001409e+01
9.400000e-07	8.204083e-02	-1.001161e+01
9.500000e-07	8.388064e-02	-9.969853e+00
9.600000e-07	8.451647e-02	-9.938275e+00
9.700000e-07	8.715824e-02	-9.916745e+00
9.800000e-07	8.704930e-02	-9.893640e+00
9.900000e-07	8.781243e-02	-9.792536e+00
1.000000e-06	8.645578e-02	-9.749427e+00
