# 260306_12:33:35.924026
t	CH1	CH2
0.000000e+00	-4.620856e-03	5.589188e-01
1.000000e-08	-4.024743e-03	4.205289e-01
2.000000e-08	-4.330538e-03	2.500015e-01
3.000000e-08	-3.894720e-03	-9.926172e-03
4.000000e-08	2.203411e-03	-1.874972e-01
5.000000e-08	1.188892e-03	-3.458421e-01
6.000000e-08	-3.297196e-03	-5.126067e-01
7.000000e-08	4.007815e-04	-6.957444e-01
8.000000e-08	-3.134045e-03	-8.742328e-01
9.000000e-08	-1.269231e-03	-1.020529e+00
1.000000e-07	-1.869122e-03	-1.187898e+00
1.100000e-07	1.727177e-02	-1.409902e+00
1.200000e-07	9.227244e-02	-1.570004e+00
1.300000e-07	-4.058894e-02	-1.843006e+00
1.400000e-07	-3.809530e-02	-2.123691e+00
1.500000e-07	-4.880170e-02	-2.347425e+00
1.600000e-07	-9.933198e-02	-2.441635e+00
1.700000e-07	1.484026e-01	-2.493212e+00
1.800000e-07	2.331472e-03	-2.630053e+00
1.900000e-07	-1.381363e-01	-2.886219e+00
2.000000e-07	2.169293e-01	-3.093126e+00
2.100000e-07	-1.306116e-01	-3.241553e+00
2.200000e-07	-9.249185e-02	-3.452584e+00
2.300000e-07	2.010524e-01	-3.589923e+00
2.400000e-07	-1.005260e-01	-3.776373e+00
2.500000e-07	-2.210735e-05	-3.967475e+00
2.600000e-07	8.525029e-02	-4.073211e+00
2.700000e-07	-1.641318e-01	-4.324792e+00
2.800000e-07	1.764387e-01	-4.443157e+00
2.900000e-07	-6.926951e-02	-4.612063e+00
3.000000e-07	-7.802386e-02	-4.872207e+00
3.100000e-07	1.344824e-01	-4.979000e+00
3.200000e-07	-1.026302e-01	-5.146400e+00
3.300000e-07	6.540797e-02	-5.400427e+00
3.400000e-07	-2.939066e-02	-5.558344e+00
3.500000e-07	-1.276286e-02	-5.727847e+00
3.600000e-07	7.947525e-02	-5.913811e+00
3.700000e-07	-1.121553e-01	-6.039051e+00
3.800000e-07	5.797762e-02	-6.217852e+00
3.900000e-07	-1.561025e-02	-6.360298e+00
4.000000e-07	7.443985e-03	-6.535840e+00
4.100000e-07	4.331426e-02	-6.656180e+00
4.200000e-07	-9.146250e-02	-6.788396e+00
4.300000e-07	7.856966e-02	-6.935762e+00
4.400000e-07	-4.203892e-02	-7.125741e+00
4.500000e-07	9.202415e-03	-7.222129e+00
4.600000e-07	1.501741e-02	-7.336869e+00
4.700000e-07	-2.266864e-02	-7.473715e+00
4.800000e-07	3.435832e-02	-7.589525e+00
4.900000e-07	-5.023346e-02	-7.759423e+00
5.000000e-07	3.215690e-02	-7.916845e+00
5.100000e-07	-3.658100e-03	-8.052628e+00
5.200000e-07	4.061124e-03	-8.177942e+00
5.300000e-07	5.003435e-03	-8.262556e+00
5.400000e-07	-2.142232e-02	-8.347895e+00
5.500000e-07	2.118373e-02	-8.461183e+00
5.600000e-07	-2.135478e-02	-8.566423e+00
5.700000e-07	1.527709e-02	-8.696816e+00
5.800000e-07	-7.466874e-03	-8.840529e+00
5.900000e-07	4.218126e-03	-8.934287e+00
6.000000e-07	-3.379770e-03	-9.029556e+00
6.100000e-07	-4.948048e-03	-9.115211e+00
6.200000e-07	8.090402e-03	-9.146371e+00
6.300000e-07	-5.581091e-03	-9.222076e+00
6.400000e-07	8.426473e-03	-9.294763e+00
6.500000e-07	-6.747134e-03	-9.400473e+00
6.600000e-07	2.138169e-03	-9.497644e+00
6.700000e-07	-3.409675e-03	-9.567502e+00
6.800000e-07	1.137969e-03	-9.652632e+00
6.900000e-07	-1.971525e-03	-9.654261e+00
7.000000e-07	4.040671e-04	-9.757370e+00
7.100000e-07	1.109876e-03	-9.788498e+00
7.200000e-07	-7.353788e-04	-9.833132e+00
7.300000e-07	1.426493e-03	-9.893735e+00
7.400000e-07	-3.237571e-03	-9.936844e+00
7.500000e-07	-2.133861e-04	-9.946344e+00
7.600000e-07	-3.059176e-03	-9.958875e+00
