# Temperatura_=_40.68
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302189.87422492256

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.633559e-06	-2.451761e-08	-4.770455e+01	-1.604583e+03
1.000000e-08	-6.631547e-06	-2.452212e-08	-4.769008e+01	-1.604607e+03
2.000000e-08	-6.627266e-06	-2.451696e-08	-4.765929e+01	-1.604427e+03
3.000000e-08	-6.620913e-06	-2.450855e-08	-4.761360e+01	-1.604032e+03
4.000000e-08	-6.612402e-06	-2.450140e-08	-4.755240e+01	-1.603418e+03
5.000000e-08	-6.601516e-06	-2.448970e-08	-4.747411e+01	-1.602591e+03
6.000000e-08	-6.588180e-06	-2.447323e-08	-4.737821e+01	-1.601568e+03
7.000000e-08	-6.572419e-06	-2.444524e-08	-4.726487e+01	-1.600377e+03
8.000000e-08	-6.554461e-06	-2.440733e-08	-4.713573e+01	-1.599048e+03
9.000000e-08	-6.534534e-06	-2.442495e-08	-4.699242e+01	-1.597611e+03
1.000000e-07	-6.512246e-06	-2.446135e-08	-4.683214e+01	-1.596089e+03
1.100000e-07	-6.487173e-06	-2.438840e-08	-4.665183e+01	-1.594491e+03
1.200000e-07	-6.459525e-06	-2.431920e-08	-4.645300e+01	-1.592816e+03
1.300000e-07	-6.429750e-06	-2.430883e-08	-4.623888e+01	-1.591049e+03
1.400000e-07	-6.398146e-06	-2.422850e-08	-4.601160e+01	-1.589166e+03
1.500000e-07	-6.364678e-06	-2.412973e-08	-4.577092e+01	-1.587141e+03
1.600000e-07	-6.329268e-06	-2.425888e-08	-4.551627e+01	-1.584949e+03
1.700000e-07	-6.291927e-06	-2.418474e-08	-4.524774e+01	-1.582572e+03
1.800000e-07	-6.252664e-06	-2.401997e-08	-4.496538e+01	-1.580000e+03
1.900000e-07	-6.211091e-06	-2.410854e-08	-4.466641e+01	-1.577229e+03
