# Temperatura_=_75.05
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302186.65464838286

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.631835e-06	-2.570967e-08	-4.770719e+01	-1.682576e+03
1.000000e-08	-6.629874e-06	-2.571014e-08	-4.769308e+01	-1.682463e+03
2.000000e-08	-6.625586e-06	-2.570406e-08	-4.766224e+01	-1.682160e+03
3.000000e-08	-6.619228e-06	-2.569432e-08	-4.761650e+01	-1.681668e+03
4.000000e-08	-6.610777e-06	-2.568537e-08	-4.755570e+01	-1.680990e+03
5.000000e-08	-6.599960e-06	-2.567149e-08	-4.747788e+01	-1.680141e+03
6.000000e-08	-6.586652e-06	-2.565417e-08	-4.738215e+01	-1.679139e+03
7.000000e-08	-6.570910e-06	-2.562784e-08	-4.726891e+01	-1.678003e+03
8.000000e-08	-6.552965e-06	-2.559507e-08	-4.713982e+01	-1.676756e+03
9.000000e-08	-6.533047e-06	-2.560119e-08	-4.699654e+01	-1.675415e+03
1.000000e-07	-6.510761e-06	-2.564901e-08	-4.683622e+01	-1.673991e+03
1.100000e-07	-6.485685e-06	-2.558811e-08	-4.665583e+01	-1.672488e+03
1.200000e-07	-6.457990e-06	-2.551089e-08	-4.645660e+01	-1.670902e+03
1.300000e-07	-6.428227e-06	-2.549160e-08	-4.624250e+01	-1.669219e+03
1.400000e-07	-6.396685e-06	-2.542227e-08	-4.601559e+01	-1.667420e+03
1.500000e-07	-6.363253e-06	-2.532235e-08	-4.577510e+01	-1.665482e+03
1.600000e-07	-6.327890e-06	-2.542720e-08	-4.552071e+01	-1.663382e+03
1.700000e-07	-6.290529e-06	-2.540847e-08	-4.525195e+01	-1.661099e+03
1.800000e-07	-6.251165e-06	-2.523169e-08	-4.496878e+01	-1.658618e+03
1.900000e-07	-6.209540e-06	-2.531202e-08	-4.466934e+01	-1.655931e+03
2.000000e-07	-6.165467e-06	-2.519819e-08	-4.435229e+01	-1.653039e+03
2.100000e-07	-6.119186e-06	-2.511644e-08	-4.401936e+01	-1.649951e+03
2.200000e-07	-6.070530e-06	-2.516644e-08	-4.366935e+01	-1.646683e+03
2.300000e-07	-6.019283e-06	-2.505999e-08	-4.330069e+01	-1.643252e+03
2.400000e-07	-5.965593e-06	-2.503264e-08	-4.291446e+01	-1.639676e+03
2.500000e-07	-5.909697e-06	-2.497246e-08	-4.251237e+01	-1.635971e+03
2.600000e-07	-5.851519e-06	-2.488195e-08	-4.209385e+01	-1.632146e+03
2.700000e-07	-5.791071e-06	-2.482560e-08	-4.165901e+01	-1.628200e+03
2.800000e-07	-5.728565e-06	-2.475540e-08	-4.120936e+01	-1.624126e+03
2.900000e-07	-5.664024e-06	-2.471377e-08	-4.074508e+01	-1.619912e+03
3.000000e-07	-5.597285e-06	-2.463802e-08	-4.026498e+01	-1.615541e+03
3.100000e-07	-5.528381e-06	-2.458561e-08	-3.976931e+01	-1.610996e+03
3.200000e-07	-5.457498e-06	-2.450553e-08	-3.925940e+01	-1.606263e+03
3.300000e-07	-5.384620e-06	-2.441083e-08	-3.873514e+01	-1.601336e+03
3.400000e-07	-5.309555e-06	-2.434830e-08	-3.819515e+01	-1.596214e+03
3.500000e-07	-5.232256e-06	-2.424687e-08	-3.763908e+01	-1.590902e+03
3.600000e-07	-5.152826e-06	-2.418470e-08	-3.706770e+01	-1.585410e+03
3.700000e-07	-5.071364e-06	-2.410031e-08	-3.648168e+01	-1.579749e+03
3.800000e-07	-4.988203e-06	-2.399733e-08	-3.588345e+01	-1.573925e+03
3.900000e-07	-4.903563e-06	-2.390696e-08	-3.527458e+01	-1.567941e+03
4.000000e-07	-4.817367e-06	-2.380557e-08	-3.465451e+01	-1.561793e+03
4.100000e-07	-4.729556e-06	-2.371261e-08	-3.402283e+01	-1.555472e+03
4.200000e-07	-4.640098e-06	-2.361316e-08	-3.337930e+01	-1.548965e+03
4.300000e-07	-4.548956e-06	-2.352225e-08	-3.272365e+01	-1.542257e+03
4.400000e-07	-4.456254e-06	-2.341233e-08	-3.205679e+01	-1.535337e+03
4.500000e-07	-4.362023e-06	-2.329467e-08	-3.137892e+01	-1.528198e+03
4.600000e-07	-4.266174e-06	-2.317996e-08	-3.068942e+01	-1.520839e+03
4.700000e-07	-4.168742e-06	-2.305841e-08	-2.998852e+01	-1.513261e+03
4.800000e-07	-4.069744e-06	-2.294643e-08	-2.927637e+01	-1.505469e+03
4.900000e-07	-3.969317e-06	-2.282929e-08	-2.855393e+01	-1.497468e+03
5.000000e-07	-3.867564e-06	-2.270850e-08	-2.782195e+01	-1.489257e+03
5.100000e-07	-3.764419e-06	-2.257389e-08	-2.707996e+01	-1.480830e+03
