# Temperatura_=_44.21
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302188.38670609496

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.622302e-06	-2.466893e-08	-4.770436e+01	-1.614193e+03
1.000000e-08	-6.620177e-06	-2.467175e-08	-4.768905e+01	-1.614204e+03
2.000000e-08	-6.615782e-06	-2.466733e-08	-4.765739e+01	-1.614026e+03
3.000000e-08	-6.609322e-06	-2.466234e-08	-4.761086e+01	-1.613644e+03
4.000000e-08	-6.600758e-06	-2.465601e-08	-4.754917e+01	-1.613053e+03
5.000000e-08	-6.589769e-06	-2.464316e-08	-4.747001e+01	-1.612249e+03
6.000000e-08	-6.576260e-06	-2.462476e-08	-4.737269e+01	-1.611245e+03
7.000000e-08	-6.560367e-06	-2.459750e-08	-4.725821e+01	-1.610058e+03
8.000000e-08	-6.542349e-06	-2.456575e-08	-4.712841e+01	-1.608718e+03
9.000000e-08	-6.522315e-06	-2.457964e-08	-4.698410e+01	-1.607256e+03
1.000000e-07	-6.499871e-06	-2.459300e-08	-4.682242e+01	-1.605701e+03
1.100000e-07	-6.474690e-06	-2.453440e-08	-4.664102e+01	-1.604076e+03
1.200000e-07	-6.446972e-06	-2.448386e-08	-4.644136e+01	-1.602392e+03
1.300000e-07	-6.417134e-06	-2.446119e-08	-4.622642e+01	-1.600647e+03
1.400000e-07	-6.385479e-06	-2.437410e-08	-4.599839e+01	-1.598823e+03
1.500000e-07	-6.351984e-06	-2.430707e-08	-4.575710e+01	-1.596894e+03
1.600000e-07	-6.316541e-06	-2.439716e-08	-4.550178e+01	-1.594828e+03
1.700000e-07	-6.279152e-06	-2.430648e-08	-4.523245e+01	-1.592590e+03
1.800000e-07	-6.239827e-06	-2.421308e-08	-4.494917e+01	-1.590152e+03
1.900000e-07	-6.198226e-06	-2.425891e-08	-4.464949e+01	-1.587493e+03
2.000000e-07	-6.154145e-06	-2.412814e-08	-4.433195e+01	-1.584604e+03
2.100000e-07	-6.107805e-06	-2.408846e-08	-4.399813e+01	-1.581486e+03
2.200000e-07	-6.059000e-06	-2.410940e-08	-4.364657e+01	-1.578149e+03
2.300000e-07	-6.007638e-06	-2.406062e-08	-4.327658e+01	-1.574610e+03
2.400000e-07	-5.953921e-06	-2.400037e-08	-4.288962e+01	-1.570886e+03
2.500000e-07	-5.897953e-06	-2.388737e-08	-4.248644e+01	-1.566996e+03
2.600000e-07	-5.839709e-06	-2.382056e-08	-4.206688e+01	-1.562953e+03
2.700000e-07	-5.779221e-06	-2.376007e-08	-4.163115e+01	-1.558765e+03
2.800000e-07	-5.716697e-06	-2.368595e-08	-4.118075e+01	-1.554434e+03
2.900000e-07	-5.652144e-06	-2.364449e-08	-4.071574e+01	-1.549960e+03
3.000000e-07	-5.585410e-06	-2.356908e-08	-4.023502e+01	-1.545336e+03
