# Temperatura_=_34.0
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.86320704955

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.945992e-06	-6.081806e-08	-5.687795e+01	-3.980945e+03
1.000000e-08	-7.943354e-06	-6.081289e-08	-5.685907e+01	-3.980560e+03
2.000000e-08	-7.938074e-06	-6.079622e-08	-5.682127e+01	-3.979995e+03
3.000000e-08	-7.930289e-06	-6.077036e-08	-5.676555e+01	-3.979118e+03
4.000000e-08	-7.919729e-06	-6.074396e-08	-5.668996e+01	-3.977802e+03
5.000000e-08	-7.906183e-06	-6.070982e-08	-5.659299e+01	-3.975961e+03
6.000000e-08	-7.889790e-06	-6.066452e-08	-5.647565e+01	-3.973578e+03
7.000000e-08	-7.870942e-06	-6.061524e-08	-5.634074e+01	-3.970711e+03
8.000000e-08	-7.849823e-06	-6.056279e-08	-5.618957e+01	-3.967477e+03
9.000000e-08	-7.825971e-06	-6.059230e-08	-5.601884e+01	-3.964025e+03
1.000000e-07	-7.798978e-06	-6.057684e-08	-5.582562e+01	-3.960495e+03
1.100000e-07	-7.768952e-06	-6.044105e-08	-5.561069e+01	-3.956982e+03
1.200000e-07	-7.736091e-06	-6.035320e-08	-5.537546e+01	-3.953517e+03
1.300000e-07	-7.700451e-06	-6.030194e-08	-5.512035e+01	-3.950064e+03
1.400000e-07	-7.662316e-06	-6.020078e-08	-5.484738e+01	-3.946533e+03
1.500000e-07	-7.621994e-06	-6.004275e-08	-5.455876e+01	-3.942807e+03
1.600000e-07	-7.579405e-06	-6.005197e-08	-5.425390e+01	-3.938770e+03
1.700000e-07	-7.534209e-06	-6.004969e-08	-5.393038e+01	-3.934336e+03
1.800000e-07	-7.486333e-06	-5.978671e-08	-5.358768e+01	-3.929454e+03
1.900000e-07	-7.435608e-06	-5.979268e-08	-5.322459e+01	-3.924108e+03
2.000000e-07	-7.381859e-06	-5.970982e-08	-5.283985e+01	-3.918303e+03
2.100000e-07	-7.325363e-06	-5.953017e-08	-5.243545e+01	-3.912038e+03
2.200000e-07	-7.266221e-06	-5.948264e-08	-5.201210e+01	-3.905299e+03
2.300000e-07	-7.204426e-06	-5.930478e-08	-5.156977e+01	-3.898042e+03
2.400000e-07	-7.140018e-06	-5.921377e-08	-5.110874e+01	-3.890205e+03
2.500000e-07	-7.072920e-06	-5.904809e-08	-5.062845e+01	-3.881722e+03
2.600000e-07	-7.003065e-06	-5.891168e-08	-5.012842e+01	-3.872549e+03
2.700000e-07	-6.930437e-06	-5.874971e-08	-4.960854e+01	-3.862678e+03
2.800000e-07	-6.855055e-06	-5.859038e-08	-4.906895e+01	-3.852149e+03
2.900000e-07	-6.776969e-06	-5.844255e-08	-4.851001e+01	-3.841042e+03
3.000000e-07	-6.696185e-06	-5.823779e-08	-4.793175e+01	-3.829456e+03
3.100000e-07	-6.612969e-06	-5.808921e-08	-4.733608e+01	-3.817478e+03
3.200000e-07	-6.527536e-06	-5.788981e-08	-4.672455e+01	-3.805151e+03
3.300000e-07	-6.439815e-06	-5.768896e-08	-4.609664e+01	-3.792451e+03
3.400000e-07	-6.349740e-06	-5.746781e-08	-4.545187e+01	-3.779289e+03
3.500000e-07	-6.257351e-06	-5.722912e-08	-4.479054e+01	-3.765521e+03
3.600000e-07	-6.162743e-06	-5.701814e-08	-4.411334e+01	-3.750983e+03
3.700000e-07	-6.065880e-06	-5.678036e-08	-4.341998e+01	-3.735529e+03
3.800000e-07	-5.966763e-06	-5.652196e-08	-4.271050e+01	-3.719067e+03
3.900000e-07	-5.865484e-06	-5.625431e-08	-4.198554e+01	-3.701580e+03
4.000000e-07	-5.762131e-06	-5.598507e-08	-4.124573e+01	-3.683120e+03
4.100000e-07	-5.656783e-06	-5.568427e-08	-4.049164e+01	-3.663788e+03
4.200000e-07	-5.549430e-06	-5.537452e-08	-3.972320e+01	-3.643690e+03
4.300000e-07	-5.440067e-06	-5.506531e-08	-3.894037e+01	-3.622895e+03
4.400000e-07	-5.328762e-06	-5.472985e-08	-3.814364e+01	-3.601394e+03
4.500000e-07	-5.215486e-06	-5.437182e-08	-3.733281e+01	-3.579093e+03
4.600000e-07	-5.100200e-06	-5.400501e-08	-3.650758e+01	-3.555813e+03
4.700000e-07	-4.982966e-06	-5.362252e-08	-3.566841e+01	-3.531334e+03
4.800000e-07	-4.863891e-06	-5.321961e-08	-3.481606e+01	-3.505438e+03
4.900000e-07	-4.743122e-06	-5.280058e-08	-3.395159e+01	-3.477957e+03
5.000000e-07	-4.620641e-06	-5.236107e-08	-3.307487e+01	-3.448806e+03
5.100000e-07	-4.496404e-06	-5.189205e-08	-3.218557e+01	-3.417990e+03
5.200000e-07	-4.370504e-06	-5.139598e-08	-3.128437e+01	-3.385582e+03
5.300000e-07	-4.243014e-06	-5.088245e-08	-3.037178e+01	-3.351671e+03
5.400000e-07	-4.113984e-06	-5.034243e-08	-2.944818e+01	-3.316311e+03
5.500000e-07	-3.983457e-06	-4.977428e-08	-2.851386e+01	-3.279461e+03
5.600000e-07	-3.851452e-06	-4.917388e-08	-2.756896e+01	-3.240965e+03
5.700000e-07	-3.717935e-06	-4.854700e-08	-2.661323e+01	-3.200545e+03
5.800000e-07	-3.582952e-06	-4.788126e-08	-2.564701e+01	-3.157846e+03
5.900000e-07	-3.446666e-06	-4.717783e-08	-2.467147e+01	-3.112489e+03
6.000000e-07	-3.309044e-06	-4.643470e-08	-2.368636e+01	-3.064142e+03
6.100000e-07	-3.169995e-06	-4.564941e-08	-2.269104e+01	-3.012569e+03
6.200000e-07	-3.029601e-06	-4.481808e-08	-2.168609e+01	-2.957651e+03
6.300000e-07	-2.887972e-06	-4.393552e-08	-2.067230e+01	-2.899360e+03
6.400000e-07	-2.745201e-06	-4.300237e-08	-1.965033e+01	-2.837699e+03
6.500000e-07	-2.601329e-06	-4.200854e-08	-1.862049e+01	-2.772603e+03
6.600000e-07	-2.456520e-06	-4.095183e-08	-1.758394e+01	-2.703851e+03
6.700000e-07	-2.310905e-06	-3.982072e-08	-1.654162e+01	-2.630988e+03
6.800000e-07	-2.164445e-06	-3.861095e-08	-1.549324e+01	-2.553302e+03
