# Temperatura_=_28.46
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302443.20895590255

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.970883e-06	-6.142050e-08	-5.688292e+01	-4.020473e+03
1.000000e-08	-7.968385e-06	-6.141239e-08	-5.686509e+01	-4.020023e+03
2.000000e-08	-7.963251e-06	-6.139293e-08	-5.682846e+01	-4.019415e+03
3.000000e-08	-7.955488e-06	-6.136563e-08	-5.677306e+01	-4.018522e+03
4.000000e-08	-7.944921e-06	-6.133779e-08	-5.669765e+01	-4.017211e+03
5.000000e-08	-7.931469e-06	-6.130374e-08	-5.660164e+01	-4.015380e+03
6.000000e-08	-7.915136e-06	-6.125966e-08	-5.648509e+01	-4.012993e+03
7.000000e-08	-7.896312e-06	-6.121159e-08	-5.635075e+01	-4.010091e+03
8.000000e-08	-7.875287e-06	-6.115811e-08	-5.620071e+01	-4.006784e+03
9.000000e-08	-7.851628e-06	-6.117594e-08	-5.603187e+01	-4.003219e+03
1.000000e-07	-7.824810e-06	-6.115384e-08	-5.584049e+01	-3.999543e+03
1.100000e-07	-7.794847e-06	-6.102444e-08	-5.562667e+01	-3.995865e+03
1.200000e-07	-7.762002e-06	-6.093398e-08	-5.539227e+01	-3.992230e+03
1.300000e-07	-7.726405e-06	-6.087595e-08	-5.513824e+01	-3.988611e+03
1.400000e-07	-7.688352e-06	-6.078286e-08	-5.486668e+01	-3.984919e+03
1.500000e-07	-7.648100e-06	-6.064649e-08	-5.457943e+01	-3.981033e+03
1.600000e-07	-7.605510e-06	-6.062912e-08	-5.427549e+01	-3.976827e+03
1.700000e-07	-7.560351e-06	-6.061561e-08	-5.395322e+01	-3.972203e+03
1.800000e-07	-7.512451e-06	-6.038568e-08	-5.361139e+01	-3.967105e+03
1.900000e-07	-7.461603e-06	-6.034398e-08	-5.324852e+01	-3.961516e+03
2.000000e-07	-7.407792e-06	-6.025215e-08	-5.286451e+01	-3.955449e+03
2.100000e-07	-7.351245e-06	-6.008366e-08	-5.246097e+01	-3.948923e+03
2.200000e-07	-7.292061e-06	-6.003241e-08	-5.203862e+01	-3.941938e+03
2.300000e-07	-7.230274e-06	-5.987277e-08	-5.159768e+01	-3.934469e+03
2.400000e-07	-7.165818e-06	-5.976349e-08	-5.113770e+01	-3.926459e+03
2.500000e-07	-7.098605e-06	-5.959627e-08	-5.065805e+01	-3.917842e+03
2.600000e-07	-7.028679e-06	-5.945552e-08	-5.015903e+01	-3.908555e+03
2.700000e-07	-6.955963e-06	-5.928609e-08	-4.964011e+01	-3.898571e+03
2.800000e-07	-6.880487e-06	-5.912322e-08	-4.910148e+01	-3.887905e+03
