# Temperatura_=_49.92
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.18391014147

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.957885e-06	-5.965405e-08	-5.688012e+01	-3.905524e+03
1.000000e-08	-7.954891e-06	-5.964409e-08	-5.685872e+01	-3.905132e+03
2.000000e-08	-7.949265e-06	-5.962595e-08	-5.681851e+01	-3.904509e+03
3.000000e-08	-7.941037e-06	-5.960408e-08	-5.675970e+01	-3.903526e+03
4.000000e-08	-7.930020e-06	-5.957798e-08	-5.668096e+01	-3.902073e+03
5.000000e-08	-7.916076e-06	-5.954296e-08	-5.658129e+01	-3.900089e+03
6.000000e-08	-7.899273e-06	-5.949746e-08	-5.646118e+01	-3.897582e+03
7.000000e-08	-7.880082e-06	-5.944877e-08	-5.632401e+01	-3.894631e+03
8.000000e-08	-7.858667e-06	-5.940872e-08	-5.617095e+01	-3.891365e+03
9.000000e-08	-7.834479e-06	-5.942155e-08	-5.599806e+01	-3.887931e+03
1.000000e-07	-7.807094e-06	-5.937164e-08	-5.580232e+01	-3.884458e+03
1.100000e-07	-7.776628e-06	-5.926843e-08	-5.558456e+01	-3.881030e+03
1.200000e-07	-7.743297e-06	-5.920026e-08	-5.534632e+01	-3.877662e+03
1.300000e-07	-7.707258e-06	-5.912507e-08	-5.508873e+01	-3.874305e+03
1.400000e-07	-7.668863e-06	-5.900229e-08	-5.481430e+01	-3.870863e+03
1.500000e-07	-7.628231e-06	-5.887317e-08	-5.452387e+01	-3.867210e+03
1.600000e-07	-7.585199e-06	-5.889654e-08	-5.421629e+01	-3.863229e+03
1.700000e-07	-7.539551e-06	-5.883121e-08	-5.389002e+01	-3.858825e+03
1.800000e-07	-7.491172e-06	-5.866619e-08	-5.354423e+01	-3.853939e+03
1.900000e-07	-7.439924e-06	-5.865114e-08	-5.317793e+01	-3.848546e+03
2.000000e-07	-7.385773e-06	-5.852224e-08	-5.279087e+01	-3.842642e+03
2.100000e-07	-7.328863e-06	-5.837435e-08	-5.238410e+01	-3.836230e+03
2.200000e-07	-7.269267e-06	-5.828239e-08	-5.195813e+01	-3.829305e+03
2.300000e-07	-7.207070e-06	-5.816799e-08	-5.151356e+01	-3.821847e+03
2.400000e-07	-7.142165e-06	-5.804633e-08	-5.104965e+01	-3.813826e+03
2.500000e-07	-7.074497e-06	-5.784218e-08	-5.056598e+01	-3.805212e+03
2.600000e-07	-7.004155e-06	-5.773747e-08	-5.006320e+01	-3.795990e+03
2.700000e-07	-6.931035e-06	-5.760786e-08	-4.954057e+01	-3.786166e+03
2.800000e-07	-6.855172e-06	-5.742049e-08	-4.899832e+01	-3.775777e+03
2.900000e-07	-6.776587e-06	-5.724786e-08	-4.843663e+01	-3.764878e+03
3.000000e-07	-6.695345e-06	-5.710376e-08	-4.785593e+01	-3.753526e+03
3.100000e-07	-6.611776e-06	-5.693800e-08	-4.725861e+01	-3.741760e+03
3.200000e-07	-6.525996e-06	-5.669474e-08	-4.664549e+01	-3.729579e+03
3.300000e-07	-6.437890e-06	-5.652963e-08	-4.601574e+01	-3.716934e+03
3.400000e-07	-6.347371e-06	-5.634268e-08	-4.536874e+01	-3.703731e+03
3.500000e-07	-6.254536e-06	-5.608893e-08	-4.470519e+01	-3.689851e+03
3.600000e-07	-6.159495e-06	-5.584226e-08	-4.402587e+01	-3.675171e+03
3.700000e-07	-6.062191e-06	-5.562354e-08	-4.333038e+01	-3.659597e+03
3.800000e-07	-5.962674e-06	-5.538488e-08	-4.261906e+01	-3.643086e+03
3.900000e-07	-5.861037e-06	-5.510669e-08	-4.189260e+01	-3.625648e+03
4.000000e-07	-5.757287e-06	-5.484249e-08	-4.115103e+01	-3.607339e+03
4.100000e-07	-5.651481e-06	-5.455116e-08	-4.039477e+01	-3.588236e+03
4.200000e-07	-5.543714e-06	-5.423335e-08	-3.962449e+01	-3.568401e+03
4.300000e-07	-5.433962e-06	-5.390517e-08	-3.884002e+01	-3.547851e+03
4.400000e-07	-5.322175e-06	-5.358694e-08	-3.804101e+01	-3.526532e+03
4.500000e-07	-5.208432e-06	-5.324275e-08	-3.722801e+01	-3.504324e+03
4.600000e-07	-5.092715e-06	-5.286903e-08	-3.640091e+01	-3.481050e+03
4.700000e-07	-4.975091e-06	-5.248297e-08	-3.556018e+01	-3.456518e+03
4.800000e-07	-4.855679e-06	-5.208131e-08	-3.470666e+01	-3.430557e+03
4.900000e-07	-4.734484e-06	-5.165931e-08	-3.384040e+01	-3.403050e+03
5.000000e-07	-4.611516e-06	-5.122019e-08	-3.296147e+01	-3.373955e+03
5.100000e-07	-4.486840e-06	-5.076914e-08	-3.207033e+01	-3.343296e+03
5.200000e-07	-4.360540e-06	-5.028007e-08	-3.116758e+01	-3.311137e+03
5.300000e-07	-4.232680e-06	-4.976112e-08	-3.025368e+01	-3.277535e+03
5.400000e-07	-4.103311e-06	-4.921986e-08	-2.932900e+01	-3.242493e+03
5.500000e-07	-3.972380e-06	-4.865924e-08	-2.839315e+01	-3.205923e+03
5.600000e-07	-3.839916e-06	-4.806441e-08	-2.744635e+01	-3.167629e+03
5.700000e-07	-3.705984e-06	-4.743673e-08	-2.648905e+01	-3.127326e+03
5.800000e-07	-3.570662e-06	-4.677530e-08	-2.552181e+01	-3.084672e+03
5.900000e-07	-3.433973e-06	-4.607620e-08	-2.454482e+01	-3.039330e+03
6.000000e-07	-3.295910e-06	-4.533624e-08	-2.355799e+01	-2.991017e+03
6.100000e-07	-3.156436e-06	-4.455099e-08	-2.256108e+01	-2.939545e+03
6.200000e-07	-3.015542e-06	-4.372181e-08	-2.155402e+01	-2.884823e+03
6.300000e-07	-2.873407e-06	-4.284203e-08	-2.053809e+01	-2.826829e+03
6.400000e-07	-2.730223e-06	-4.191057e-08	-1.951466e+01	-2.765541e+03
6.500000e-07	-2.586073e-06	-4.091977e-08	-1.848432e+01	-2.700858e+03
