# Temperatura_=_49.38
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302441.2294725206

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.958001e-06	-5.994882e-08	-5.688119e+01	-3.924285e+03
1.000000e-08	-7.954994e-06	-5.994054e-08	-5.685970e+01	-3.923891e+03
2.000000e-08	-7.949351e-06	-5.992034e-08	-5.681936e+01	-3.923269e+03
3.000000e-08	-7.941068e-06	-5.989274e-08	-5.676016e+01	-3.922286e+03
4.000000e-08	-7.930027e-06	-5.986226e-08	-5.668124e+01	-3.920827e+03
5.000000e-08	-7.916057e-06	-5.982513e-08	-5.658139e+01	-3.918829e+03
6.000000e-08	-7.899244e-06	-5.978125e-08	-5.646121e+01	-3.916302e+03
7.000000e-08	-7.880049e-06	-5.973521e-08	-5.632402e+01	-3.913330e+03
8.000000e-08	-7.858562e-06	-5.969652e-08	-5.617043e+01	-3.910048e+03
9.000000e-08	-7.834335e-06	-5.971797e-08	-5.599727e+01	-3.906613e+03
1.000000e-07	-7.806950e-06	-5.967851e-08	-5.580153e+01	-3.903163e+03
1.100000e-07	-7.776460e-06	-5.956414e-08	-5.558360e+01	-3.899780e+03
1.200000e-07	-7.743091e-06	-5.948629e-08	-5.534509e+01	-3.896481e+03
1.300000e-07	-7.707013e-06	-5.940892e-08	-5.508721e+01	-3.893210e+03
1.400000e-07	-7.668533e-06	-5.928700e-08	-5.481217e+01	-3.889857e+03
1.500000e-07	-7.627853e-06	-5.916106e-08	-5.452140e+01	-3.886288e+03
1.600000e-07	-7.584864e-06	-5.918791e-08	-5.421413e+01	-3.882374e+03
1.700000e-07	-7.539246e-06	-5.914790e-08	-5.388807e+01	-3.878012e+03
1.800000e-07	-7.490919e-06	-5.896555e-08	-5.354265e+01	-3.873143e+03
1.900000e-07	-7.439667e-06	-5.894215e-08	-5.317631e+01	-3.867744e+03
2.000000e-07	-7.385377e-06	-5.881009e-08	-5.278826e+01	-3.861817e+03
2.100000e-07	-7.328374e-06	-5.863534e-08	-5.238082e+01	-3.855373e+03
2.200000e-07	-7.268756e-06	-5.856225e-08	-5.195469e+01	-3.848412e+03
2.300000e-07	-7.206544e-06	-5.845816e-08	-5.151002e+01	-3.840918e+03
2.400000e-07	-7.141661e-06	-5.833971e-08	-5.104626e+01	-3.832862e+03
2.500000e-07	-7.074015e-06	-5.813362e-08	-5.056275e+01	-3.824208e+03
2.600000e-07	-7.003659e-06	-5.802333e-08	-5.005987e+01	-3.814935e+03
2.700000e-07	-6.930543e-06	-5.789219e-08	-4.953726e+01	-3.805045e+03
2.800000e-07	-6.854700e-06	-5.770249e-08	-4.899516e+01	-3.794569e+03
2.900000e-07	-6.776140e-06	-5.754057e-08	-4.843363e+01	-3.783563e+03
3.000000e-07	-6.694872e-06	-5.739738e-08	-4.785276e+01	-3.772088e+03
3.100000e-07	-6.611222e-06	-5.722898e-08	-4.725486e+01	-3.760188e+03
3.200000e-07	-6.525374e-06	-5.697703e-08	-4.664125e+01	-3.747871e+03
3.300000e-07	-6.437231e-06	-5.679298e-08	-4.601123e+01	-3.735096e+03
3.400000e-07	-6.346698e-06	-5.660782e-08	-4.536413e+01	-3.721777e+03
3.500000e-07	-6.253844e-06	-5.635952e-08	-4.470043e+01	-3.707794e+03
3.600000e-07	-6.158771e-06	-5.611587e-08	-4.402088e+01	-3.693027e+03
3.700000e-07	-6.061412e-06	-5.589573e-08	-4.332499e+01	-3.677376e+03
3.800000e-07	-5.961802e-06	-5.565575e-08	-4.261302e+01	-3.660793e+03
3.900000e-07	-5.860107e-06	-5.537447e-08	-4.188613e+01	-3.643282e+03
4.000000e-07	-5.756370e-06	-5.510410e-08	-4.114465e+01	-3.624896e+03
4.100000e-07	-5.650559e-06	-5.481477e-08	-4.038835e+01	-3.605706e+03
4.200000e-07	-5.542774e-06	-5.449661e-08	-3.961793e+01	-3.585773e+03
4.300000e-07	-5.433071e-06	-5.417129e-08	-3.883382e+01	-3.565112e+03
4.400000e-07	-5.321385e-06	-5.385168e-08	-3.803552e+01	-3.543669e+03
4.500000e-07	-5.207677e-06	-5.350404e-08	-3.722277e+01	-3.521321e+03
4.600000e-07	-5.091941e-06	-5.312443e-08	-3.639553e+01	-3.497893e+03
4.700000e-07	-4.974289e-06	-5.273346e-08	-3.555459e+01	-3.473190e+03
4.800000e-07	-4.854843e-06	-5.232894e-08	-3.470083e+01	-3.447042e+03
4.900000e-07	-4.733661e-06	-5.190290e-08	-3.383466e+01	-3.419332e+03
5.000000e-07	-4.610724e-06	-5.145951e-08	-3.295595e+01	-3.390021e+03
5.100000e-07	-4.486090e-06	-5.100425e-08	-3.206511e+01	-3.359136e+03
5.200000e-07	-4.359844e-06	-5.051262e-08	-3.116274e+01	-3.326742e+03
5.300000e-07	-4.232043e-06	-4.998769e-08	-3.024926e+01	-3.292898e+03
5.400000e-07	-4.102660e-06	-4.944203e-08	-2.932448e+01	-3.257603e+03
5.500000e-07	-3.971679e-06	-4.887941e-08	-2.838827e+01	-3.220763e+03
5.600000e-07	-3.839197e-06	-4.828111e-08	-2.744133e+01	-3.182174e+03
5.700000e-07	-3.705255e-06	-4.764607e-08	-2.648395e+01	-3.141539e+03
5.800000e-07	-3.569936e-06	-4.697648e-08	-2.551674e+01	-3.098509e+03
5.900000e-07	-3.433312e-06	-4.626931e-08	-2.454019e+01	-3.052742e+03
6.000000e-07	-3.295327e-06	-4.552065e-08	-2.355392e+01	-3.003955e+03
6.100000e-07	-3.155895e-06	-4.472953e-08	-2.255731e+01	-2.951968e+03
6.200000e-07	-3.015048e-06	-4.389535e-08	-2.155057e+01	-2.896701e+03
6.300000e-07	-2.872929e-06	-4.300893e-08	-2.053476e+01	-2.838141e+03
6.400000e-07	-2.729631e-06	-4.206673e-08	-1.951051e+01	-2.776273e+03
6.500000e-07	-2.585370e-06	-4.106389e-08	-1.847938e+01	-2.710994e+03
6.600000e-07	-2.440289e-06	-4.000154e-08	-1.744239e+01	-2.642022e+03
6.700000e-07	-2.294292e-06	-3.886971e-08	-1.639885e+01	-2.568845e+03
6.800000e-07	-2.147499e-06	-3.765596e-08	-1.534962e+01	-2.490705e+03
6.900000e-07	-2.000085e-06	-3.634994e-08	-1.429595e+01	-2.406641e+03
7.000000e-07	-1.852108e-06	-3.494474e-08	-1.323826e+01	-2.315590e+03
7.100000e-07	-1.703588e-06	-3.343083e-08	-1.217669e+01	-2.216517e+03
7.200000e-07	-1.554507e-06	-3.179557e-08	-1.111111e+01	-2.108571e+03
7.300000e-07	-1.404881e-06	-3.003054e-08	-1.004163e+01	-1.991219e+03
7.400000e-07	-1.254763e-06	-2.812466e-08	-8.968639e+00	-1.864350e+03
7.500000e-07	-1.104213e-06	-2.606615e-08	-7.892555e+00	-1.728319e+03
7.600000e-07	-9.533024e-07	-2.384497e-08	-6.813894e+00	-1.583928e+03
7.700000e-07	-8.020836e-07	-2.148121e-08	-5.733032e+00	-1.432357e+03
7.800000e-07	-6.505872e-07	-1.904378e-08	-4.650185e+00	-1.275037e+03
7.900000e-07	-4.988216e-07	-1.659094e-08	-3.565414e+00	-1.113519e+03
8.000000e-07	-3.468227e-07	-1.413182e-08	-2.478975e+00	-9.493241e+02
8.100000e-07	-1.946521e-07	-1.166833e-08	-1.391309e+00	-7.838186e+02
8.200000e-07	-4.237357e-08	-9.204810e-09	-3.028724e-01	-6.181175e+02
8.300000e-07	1.099782e-07	-6.741272e-09	7.860881e-01	-4.530211e+02
8.400000e-07	2.623224e-07	-4.277802e-09	1.874995e+00	-2.889891e+02
8.500000e-07	4.145613e-07	-1.816817e-09	2.963149e+00	-1.261480e+02
8.600000e-07	5.666912e-07	6.424624e-10	4.050524e+00	3.567089e+01
8.700000e-07	7.186067e-07	3.103977e-09	5.136366e+00	1.968674e+02
8.800000e-07	8.702118e-07	5.566077e-09	6.219990e+00	3.579838e+02
8.900000e-07	1.021509e-06	8.024363e-09	7.301413e+00	5.195961e+02
9.000000e-07	1.172453e-06	1.048032e-08	8.380310e+00	6.821913e+02
9.100000e-07	1.322987e-06	1.293592e-08	9.456277e+00	8.460407e+02
9.200000e-07	1.473104e-06	1.539076e-08	1.052927e+01	1.011085e+03
9.300000e-07	1.622717e-06	1.784534e-08	1.159865e+01	1.176850e+03
9.400000e-07	1.771711e-06	2.030076e-08	1.266361e+01	1.342406e+03
9.500000e-07	1.920106e-06	2.275634e-08	1.372429e+01	1.506396e+03
9.600000e-07	2.067831e-06	2.520869e-08	1.478018e+01	1.667128e+03
9.700000e-07	2.214736e-06	2.763263e-08	1.583021e+01	1.822729e+03
9.800000e-07	2.360786e-06	2.994665e-08	1.687412e+01	1.971341e+03
9.900000e-07	2.506002e-06	3.207484e-08	1.791208e+01	2.111333e+03
1.000000e-06	2.650221e-06	3.401211e-08	1.894292e+01	2.241486e+03
1.010000e-06	2.793338e-06	3.578108e-08	1.996587e+01	2.361129e+03
1.020000e-06	2.935410e-06	3.740156e-08	2.098135e+01	2.470192e+03
1.030000e-06	3.076375e-06	3.889109e-08	2.198893e+01	2.569172e+03
1.040000e-06	3.216163e-06	4.026278e-08	2.298808e+01	2.659013e+03
1.050000e-06	3.354660e-06	4.152987e-08	2.397801e+01	2.740937e+03
1.060000e-06	3.491809e-06	4.270074e-08	2.495831e+01	2.816239e+03
1.070000e-06	3.627587e-06	4.378469e-08	2.592881e+01	2.886112e+03
1.080000e-06	3.761977e-06	4.479197e-08	2.688938e+01	2.951501e+03
1.090000e-06	3.895121e-06	4.573002e-08	2.784105e+01	3.013046e+03
1.100000e-06	4.026928e-06	4.660577e-08	2.878317e+01	3.071082e+03
1.110000e-06	4.157236e-06	4.742524e-08	2.971456e+01	3.125712e+03
1.120000e-06	4.286090e-06	4.819089e-08	3.063557e+01	3.176911e+03
1.130000e-06	4.413459e-06	4.890495e-08	3.154597e+01	3.224643e+03
1.140000e-06	4.539269e-06	4.957531e-08	3.244521e+01	3.268955e+03
1.150000e-06	4.663548e-06	5.020545e-08	3.333352e+01	3.310023e+03
1.160000e-06	4.786207e-06	5.079697e-08	3.421024e+01	3.348158e+03
1.170000e-06	4.907116e-06	5.135365e-08	3.507446e+01	3.383759e+03
1.180000e-06	5.026272e-06	5.187689e-08	3.592615e+01	3.417244e+03
1.190000e-06	5.143673e-06	5.236712e-08	3.676529e+01	3.448977e+03
1.200000e-06	5.259167e-06	5.282768e-08	3.759081e+01	3.479213e+03
1.210000e-06	5.372552e-06	5.326401e-08	3.840125e+01	3.508072e+03
1.220000e-06	5.483851e-06	5.367799e-08	3.919678e+01	3.535554e+03
1.230000e-06	5.593213e-06	5.406929e-08	3.997846e+01	3.561585e+03
1.240000e-06	5.700654e-06	5.443805e-08	4.074642e+01	3.586078e+03
1.250000e-06	5.806010e-06	5.478762e-08	4.149946e+01	3.608987e+03
1.260000e-06	5.909201e-06	5.511877e-08	4.223704e+01	3.630350e+03
1.270000e-06	6.010303e-06	5.543127e-08	4.295968e+01	3.650294e+03
