# Temperatura_=_84.1
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302443.8760196646

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.979109e-06	-5.947652e-08	-5.688084e+01	-3.894175e+03
1.000000e-08	-7.976261e-06	-5.946644e-08	-5.686054e+01	-3.893733e+03
2.000000e-08	-7.970770e-06	-5.944858e-08	-5.682140e+01	-3.893049e+03
3.000000e-08	-7.962751e-06	-5.942553e-08	-5.676423e+01	-3.892014e+03
4.000000e-08	-7.951949e-06	-5.939951e-08	-5.668723e+01	-3.890534e+03
5.000000e-08	-7.938170e-06	-5.936554e-08	-5.658900e+01	-3.888561e+03
6.000000e-08	-7.921497e-06	-5.932224e-08	-5.647014e+01	-3.886109e+03
7.000000e-08	-7.902395e-06	-5.927523e-08	-5.633397e+01	-3.883249e+03
8.000000e-08	-7.881031e-06	-5.923453e-08	-5.618168e+01	-3.880095e+03
9.000000e-08	-7.856874e-06	-5.924891e-08	-5.600946e+01	-3.876768e+03
1.000000e-07	-7.829579e-06	-5.920256e-08	-5.581489e+01	-3.873375e+03
1.100000e-07	-7.799223e-06	-5.909467e-08	-5.559849e+01	-3.869974e+03
1.200000e-07	-7.765954e-06	-5.902075e-08	-5.536132e+01	-3.866571e+03
1.300000e-07	-7.729939e-06	-5.895615e-08	-5.510458e+01	-3.863120e+03
1.400000e-07	-7.691559e-06	-5.885575e-08	-5.483098e+01	-3.859539e+03
1.500000e-07	-7.650939e-06	-5.873213e-08	-5.454141e+01	-3.855736e+03
1.600000e-07	-7.607941e-06	-5.872534e-08	-5.423489e+01	-3.851623e+03
1.700000e-07	-7.562404e-06	-5.864550e-08	-5.391027e+01	-3.847140e+03
1.800000e-07	-7.514111e-06	-5.848170e-08	-5.356600e+01	-3.842249e+03
1.900000e-07	-7.462864e-06	-5.845015e-08	-5.320068e+01	-3.836933e+03
2.000000e-07	-7.408684e-06	-5.834266e-08	-5.281444e+01	-3.831180e+03
2.100000e-07	-7.351744e-06	-5.822179e-08	-5.240853e+01	-3.824969e+03
2.200000e-07	-7.292112e-06	-5.812343e-08	-5.198343e+01	-3.818260e+03
2.300000e-07	-7.229881e-06	-5.798157e-08	-5.153981e+01	-3.810998e+03
2.400000e-07	-7.164988e-06	-5.786559e-08	-5.107720e+01	-3.803122e+03
2.500000e-07	-7.097411e-06	-5.770089e-08	-5.059547e+01	-3.794582e+03
2.600000e-07	-7.027162e-06	-5.757142e-08	-5.009468e+01	-3.785359e+03
2.700000e-07	-6.954106e-06	-5.741208e-08	-4.957388e+01	-3.775472e+03
2.800000e-07	-6.878276e-06	-5.725396e-08	-4.903331e+01	-3.764981e+03
2.900000e-07	-6.799621e-06	-5.709565e-08	-4.847260e+01	-3.753971e+03
3.000000e-07	-6.718294e-06	-5.691499e-08	-4.789285e+01	-3.742528e+03
3.100000e-07	-6.634702e-06	-5.675130e-08	-4.729694e+01	-3.730713e+03
3.200000e-07	-6.548881e-06	-5.655010e-08	-4.668515e+01	-3.718536e+03
3.300000e-07	-6.460674e-06	-5.636311e-08	-4.605634e+01	-3.705947e+03
3.400000e-07	-6.370051e-06	-5.613758e-08	-4.541032e+01	-3.692843e+03
3.500000e-07	-6.277148e-06	-5.590731e-08	-4.474804e+01	-3.679085e+03
3.600000e-07	-6.181977e-06	-5.568601e-08	-4.406959e+01	-3.664531e+03
3.700000e-07	-6.084515e-06	-5.544931e-08	-4.337481e+01	-3.649073e+03
3.800000e-07	-5.984858e-06	-5.519805e-08	-4.266438e+01	-3.632657e+03
3.900000e-07	-5.883107e-06	-5.493231e-08	-4.193903e+01	-3.615291e+03
4.000000e-07	-5.779240e-06	-5.466738e-08	-4.119859e+01	-3.597039e+03
4.100000e-07	-5.673293e-06	-5.437055e-08	-4.044333e+01	-3.577988e+03
4.200000e-07	-5.565378e-06	-5.407052e-08	-3.967403e+01	-3.558210e+03
4.300000e-07	-5.455560e-06	-5.375630e-08	-3.889117e+01	-3.537731e+03
4.400000e-07	-5.343680e-06	-5.342414e-08	-3.809360e+01	-3.516502e+03
4.500000e-07	-5.229675e-06	-5.306806e-08	-3.728090e+01	-3.494400e+03
4.600000e-07	-5.113645e-06	-5.270176e-08	-3.645375e+01	-3.471245e+03
4.700000e-07	-4.995769e-06	-5.232274e-08	-3.561344e+01	-3.446834e+03
4.800000e-07	-4.876103e-06	-5.192162e-08	-3.476038e+01	-3.420985e+03
4.900000e-07	-4.754621e-06	-5.150591e-08	-3.389437e+01	-3.393576e+03
5.000000e-07	-4.631434e-06	-5.106942e-08	-3.301621e+01	-3.364558e+03
5.100000e-07	-4.506614e-06	-5.060897e-08	-3.212639e+01	-3.333953e+03
5.200000e-07	-4.380166e-06	-5.011585e-08	-3.122498e+01	-3.301825e+03
5.300000e-07	-4.252032e-06	-4.960316e-08	-3.031155e+01	-3.268234e+03
5.400000e-07	-4.122363e-06	-4.906465e-08	-2.938718e+01	-3.233185e+03
5.500000e-07	-3.991184e-06	-4.849753e-08	-2.845204e+01	-3.196592e+03
5.600000e-07	-3.858552e-06	-4.789633e-08	-2.750654e+01	-3.158261e+03
5.700000e-07	-3.724541e-06	-4.726753e-08	-2.655121e+01	-3.117904e+03
5.800000e-07	-3.589025e-06	-4.660696e-08	-2.558516e+01	-3.075181e+03
5.900000e-07	-3.452024e-06	-4.590881e-08	-2.460852e+01	-3.029752e+03
6.000000e-07	-3.313658e-06	-4.517060e-08	-2.362214e+01	-2.981335e+03
6.100000e-07	-3.173841e-06	-4.438638e-08	-2.262542e+01	-2.929740e+03
6.200000e-07	-3.032613e-06	-4.355555e-08	-2.161865e+01	-2.874875e+03
6.300000e-07	-2.890150e-06	-4.267055e-08	-2.060307e+01	-2.816715e+03
6.400000e-07	-2.746550e-06	-4.173426e-08	-1.957939e+01	-2.755233e+03
6.500000e-07	-2.602003e-06	-4.073933e-08	-1.854895e+01	-2.690320e+03
6.600000e-07	-2.456596e-06	-3.968332e-08	-1.751239e+01	-2.621702e+03
6.700000e-07	-2.310306e-06	-3.855796e-08	-1.646953e+01	-2.548881e+03
6.800000e-07	-2.163263e-06	-3.735160e-08	-1.542130e+01	-2.471123e+03
6.900000e-07	-2.015562e-06	-3.605524e-08	-1.436838e+01	-2.387498e+03
7.000000e-07	-1.867196e-06	-3.465721e-08	-1.331072e+01	-2.296966e+03
7.100000e-07	-1.718282e-06	-3.315091e-08	-1.224915e+01	-2.198508e+03
7.200000e-07	-1.568907e-06	-3.152655e-08	-1.118430e+01	-2.091272e+03
7.300000e-07	-1.419039e-06	-2.977330e-08	-1.011593e+01	-1.974703e+03
7.400000e-07	-1.268635e-06	-2.787616e-08	-9.043747e+00	-1.848650e+03
7.500000e-07	-1.117697e-06	-2.582627e-08	-7.967751e+00	-1.713413e+03
7.600000e-07	-9.662975e-07	-2.361869e-08	-6.888466e+00	-1.569741e+03
7.700000e-07	-8.145842e-07	-2.126770e-08	-5.806944e+00	-1.418761e+03
7.800000e-07	-6.625983e-07	-1.883801e-08	-4.723479e+00	-1.261875e+03
7.900000e-07	-5.103256e-07	-1.638938e-08	-3.637969e+00	-1.100626e+03
8.000000e-07	-3.578916e-07	-1.393315e-08	-2.551309e+00	-9.365540e+02
8.100000e-07	-2.053218e-07	-1.147178e-08	-1.463682e+00	-7.710648e+02
8.200000e-07	-5.259368e-08	-9.010349e-09	-3.749257e-01	-6.053242e+02
8.300000e-07	1.001635e-07	-6.548897e-09	7.140375e-01	-4.401823e+02
8.400000e-07	2.528717e-07	-4.087327e-09	1.802652e+00	-2.761356e+02
8.500000e-07	4.054925e-07	-1.628242e-09	2.890643e+00	-1.133258e+02
8.600000e-07	5.579837e-07	8.289701e-10	3.977710e+00	4.842439e+01
8.700000e-07	7.103454e-07	3.288217e-09	5.063855e+00	2.095433e+02
8.800000e-07	8.625367e-07	5.748598e-09	6.148784e+00	3.706108e+02
8.900000e-07	1.014475e-06	8.205114e-09	7.231908e+00	5.322361e+02
9.000000e-07	1.166081e-06	1.065912e-08	8.312665e+00	6.949207e+02
9.100000e-07	1.317228e-06	1.311268e-08	9.390155e+00	8.589218e+02
9.200000e-07	1.467834e-06	1.556553e-08	1.046378e+01	1.024134e+03
9.300000e-07	1.617812e-06	1.801802e-08	1.153293e+01	1.190007e+03
9.400000e-07	1.767131e-06	2.047126e-08	1.259738e+01	1.355522e+03
9.500000e-07	1.915813e-06	2.292495e-08	1.365730e+01	1.519233e+03
9.600000e-07	2.063906e-06	2.537468e-08	1.471301e+01	1.679378e+03
9.700000e-07	2.211341e-06	2.778659e-08	1.576404e+01	1.834046e+03
9.800000e-07	2.357901e-06	3.007481e-08	1.680882e+01	1.981387e+03
9.900000e-07	2.503545e-06	3.217260e-08	1.784708e+01	2.119818e+03
1.000000e-06	2.648280e-06	3.408172e-08	1.887885e+01	2.248204e+03
1.010000e-06	2.791989e-06	3.582288e-08	1.990331e+01	2.365977e+03
1.020000e-06	2.934603e-06	3.741678e-08	2.091996e+01	2.473169e+03
1.030000e-06	3.076065e-06	3.888233e-08	2.192841e+01	2.570359e+03
1.040000e-06	3.216348e-06	4.023321e-08	2.292845e+01	2.658548e+03
1.050000e-06	3.355325e-06	4.148198e-08	2.391918e+01	2.738975e+03
1.060000e-06	3.492918e-06	4.263314e-08	2.490004e+01	2.812923e+03
1.070000e-06	3.629212e-06	4.369790e-08	2.587164e+01	2.881544e+03
1.080000e-06	3.764168e-06	4.468650e-08	2.683370e+01	2.945739e+03
1.090000e-06	3.897799e-06	4.560461e-08	2.778632e+01	3.006101e+03
1.100000e-06	4.030138e-06	4.645995e-08	2.872973e+01	3.062937e+03
1.110000e-06	4.161016e-06	4.725891e-08	2.966272e+01	3.116340e+03
1.120000e-06	4.290315e-06	4.800432e-08	3.058446e+01	3.166295e+03
1.130000e-06	4.418061e-06	4.870180e-08	3.149513e+01	3.212794e+03
1.140000e-06	4.544260e-06	4.935830e-08	3.239476e+01	3.255911e+03
1.150000e-06	4.668975e-06	4.997545e-08	3.328382e+01	3.295851e+03
1.160000e-06	4.792109e-06	5.055433e-08	3.416161e+01	3.332940e+03
1.170000e-06	4.913482e-06	5.109692e-08	3.502684e+01	3.367580e+03
1.180000e-06	5.033046e-06	5.160409e-08	3.587918e+01	3.400178e+03
1.190000e-06	5.150825e-06	5.207956e-08	3.671880e+01	3.431079e+03
1.200000e-06	5.266735e-06	5.252834e-08	3.754509e+01	3.460516e+03
1.210000e-06	5.380547e-06	5.295152e-08	3.835642e+01	3.488594e+03
1.220000e-06	5.492219e-06	5.335335e-08	3.915250e+01	3.515308e+03
1.230000e-06	5.601886e-06	5.373456e-08	3.993429e+01	3.540587e+03
1.240000e-06	5.709649e-06	5.409367e-08	4.070250e+01	3.564354e+03
1.250000e-06	5.815401e-06	5.443377e-08	4.145637e+01	3.586580e+03
1.260000e-06	5.919027e-06	5.475733e-08	4.219509e+01	3.607314e+03
1.270000e-06	6.020497e-06	5.506507e-08	4.291844e+01	3.626692e+03
1.280000e-06	6.119713e-06	5.535580e-08	4.362573e+01	3.644910e+03
1.290000e-06	6.216592e-06	5.562816e-08	4.431635e+01	3.662184e+03
1.300000e-06	6.311149e-06	5.588375e-08	4.499042e+01	3.678705e+03
1.310000e-06	6.403542e-06	5.612622e-08	4.564907e+01	3.694592e+03
1.320000e-06	6.493697e-06	5.635865e-08	4.629176e+01	3.709885e+03
1.330000e-06	6.581453e-06	5.658142e-08	4.691734e+01	3.724544e+03
1.340000e-06	6.666881e-06	5.679328e-08	4.752633e+01	3.738480e+03
1.350000e-06	6.749964e-06	5.699245e-08	4.811861e+01	3.751598e+03
1.360000e-06	6.830534e-06	5.717983e-08	4.869298e+01	3.763836e+03
1.370000e-06	6.908595e-06	5.735804e-08	4.924945e+01	3.775193e+03
1.380000e-06	6.984139e-06	5.752622e-08	4.978798e+01	3.785740e+03
1.390000e-06	7.057068e-06	5.768598e-08	5.030787e+01	3.795598e+03
1.400000e-06	7.127449e-06	5.783890e-08	5.080959e+01	3.804913e+03
1.410000e-06	7.195337e-06	5.798485e-08	5.129355e+01	3.813814e+03
1.420000e-06	7.260613e-06	5.812396e-08	5.175888e+01	3.822384e+03
1.430000e-06	7.323265e-06	5.825387e-08	5.220551e+01	3.830635e+03
