# Temperatura_=_82.55
# Concentracion g/m^3_=_56400.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302442.9997667082

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.971638e-06	-5.963871e-08	-5.688003e+01	-3.904592e+03
1.000000e-08	-7.968552e-06	-5.963088e-08	-5.685800e+01	-3.904172e+03
2.000000e-08	-7.962849e-06	-5.961192e-08	-5.681731e+01	-3.903504e+03
3.000000e-08	-7.954616e-06	-5.958673e-08	-5.675857e+01	-3.902471e+03
4.000000e-08	-7.943633e-06	-5.955863e-08	-5.668020e+01	-3.900975e+03
5.000000e-08	-7.929746e-06	-5.952290e-08	-5.658112e+01	-3.898970e+03
6.000000e-08	-7.913008e-06	-5.947778e-08	-5.646168e+01	-3.896472e+03
7.000000e-08	-7.893829e-06	-5.943114e-08	-5.632484e+01	-3.893559e+03
8.000000e-08	-7.872419e-06	-5.938879e-08	-5.617206e+01	-3.890349e+03
9.000000e-08	-7.848196e-06	-5.941251e-08	-5.599923e+01	-3.886973e+03
1.000000e-07	-7.820742e-06	-5.937642e-08	-5.580333e+01	-3.883538e+03
1.100000e-07	-7.790235e-06	-5.925055e-08	-5.558566e+01	-3.880106e+03
1.200000e-07	-7.756862e-06	-5.917024e-08	-5.534753e+01	-3.876681e+03
1.300000e-07	-7.720778e-06	-5.910985e-08	-5.509006e+01	-3.873214e+03
1.400000e-07	-7.682260e-06	-5.900515e-08	-5.481523e+01	-3.869618e+03
1.500000e-07	-7.641493e-06	-5.887333e-08	-5.452434e+01	-3.865797e+03
1.600000e-07	-7.598424e-06	-5.888214e-08	-5.421703e+01	-3.861660e+03
1.700000e-07	-7.552786e-06	-5.883164e-08	-5.389139e+01	-3.857145e+03
1.800000e-07	-7.504428e-06	-5.862052e-08	-5.354634e+01	-3.852216e+03
1.900000e-07	-7.453118e-06	-5.860600e-08	-5.318023e+01	-3.846855e+03
2.000000e-07	-7.398832e-06	-5.849849e-08	-5.279288e+01	-3.841054e+03
2.100000e-07	-7.341848e-06	-5.834686e-08	-5.238629e+01	-3.834792e+03
2.200000e-07	-7.282222e-06	-5.828242e-08	-5.196083e+01	-3.828031e+03
2.300000e-07	-7.219987e-06	-5.813308e-08	-5.151677e+01	-3.820715e+03
2.400000e-07	-7.155029e-06	-5.801290e-08	-5.105327e+01	-3.812784e+03
2.500000e-07	-7.087312e-06	-5.783181e-08	-5.057010e+01	-3.804186e+03
2.600000e-07	-7.016920e-06	-5.771277e-08	-5.006783e+01	-3.794902e+03
2.700000e-07	-6.943714e-06	-5.755876e-08	-4.954548e+01	-3.784950e+03
2.800000e-07	-6.867709e-06	-5.739704e-08	-4.900316e+01	-3.774392e+03
2.900000e-07	-6.789000e-06	-5.725202e-08	-4.844155e+01	-3.763310e+03
3.000000e-07	-6.707592e-06	-5.706633e-08	-4.786068e+01	-3.751792e+03
3.100000e-07	-6.623807e-06	-5.689500e-08	-4.726285e+01	-3.739895e+03
3.200000e-07	-6.537810e-06	-5.667929e-08	-4.664923e+01	-3.727629e+03
3.300000e-07	-6.449506e-06	-5.648946e-08	-4.601916e+01	-3.714940e+03
3.400000e-07	-6.358799e-06	-5.627366e-08	-4.537194e+01	-3.701722e+03
3.500000e-07	-6.265742e-06	-5.604242e-08	-4.470795e+01	-3.687833e+03
3.600000e-07	-6.170524e-06	-5.582391e-08	-4.402854e+01	-3.673133e+03
3.700000e-07	-6.073061e-06	-5.558431e-08	-4.333311e+01	-3.657514e+03
3.800000e-07	-5.973366e-06	-5.532834e-08	-4.262176e+01	-3.640926e+03
3.900000e-07	-5.871532e-06	-5.505857e-08	-4.189514e+01	-3.623382e+03
4.000000e-07	-5.767549e-06	-5.479104e-08	-4.115319e+01	-3.604951e+03
4.100000e-07	-5.661544e-06	-5.449363e-08	-4.039681e+01	-3.585723e+03
4.200000e-07	-5.553571e-06	-5.418672e-08	-3.962640e+01	-3.565774e+03
4.300000e-07	-5.443584e-06	-5.387267e-08	-3.884160e+01	-3.545128e+03
4.400000e-07	-5.331601e-06	-5.353879e-08	-3.804257e+01	-3.523736e+03
4.500000e-07	-5.217619e-06	-5.318042e-08	-3.722927e+01	-3.501471e+03
4.600000e-07	-5.101625e-06	-5.281146e-08	-3.640162e+01	-3.478148e+03
4.700000e-07	-4.983717e-06	-5.243020e-08	-3.556031e+01	-3.453563e+03
4.800000e-07	-4.864021e-06	-5.202621e-08	-3.470624e+01	-3.427535e+03
4.900000e-07	-4.742616e-06	-5.160539e-08	-3.383998e+01	-3.399939e+03
5.000000e-07	-4.619460e-06	-5.116647e-08	-3.296123e+01	-3.370732e+03
5.100000e-07	-4.494604e-06	-5.070407e-08	-3.207034e+01	-3.339938e+03
5.200000e-07	-4.368147e-06	-5.021134e-08	-3.116803e+01	-3.307622e+03
5.300000e-07	-4.240078e-06	-4.969733e-08	-3.025423e+01	-3.273845e+03
5.400000e-07	-4.110443e-06	-4.915665e-08	-2.932924e+01	-3.238607e+03
5.500000e-07	-3.979247e-06	-4.858790e-08	-2.839312e+01	-3.201816e+03
5.600000e-07	-3.846507e-06	-4.798365e-08	-2.744598e+01	-3.163271e+03
5.700000e-07	-3.712294e-06	-4.734979e-08	-2.648833e+01	-3.122676e+03
5.800000e-07	-3.576742e-06	-4.668153e-08	-2.552113e+01	-3.079688e+03
5.900000e-07	-3.439849e-06	-4.597803e-08	-2.454435e+01	-3.033965e+03
6.000000e-07	-3.301564e-06	-4.523463e-08	-2.355765e+01	-2.985230e+03
6.100000e-07	-3.161859e-06	-4.444591e-08	-2.256081e+01	-2.933299e+03
6.200000e-07	-3.020742e-06	-4.361059e-08	-2.155390e+01	-2.878090e+03
6.300000e-07	-2.878417e-06	-4.272108e-08	-2.053836e+01	-2.819582e+03
6.400000e-07	-2.734999e-06	-4.178023e-08	-1.951504e+01	-2.757751e+03
6.500000e-07	-2.590559e-06	-4.078124e-08	-1.848442e+01	-2.692481e+03
6.600000e-07	-2.445192e-06	-3.972110e-08	-1.744718e+01	-2.623483e+03
6.700000e-07	-2.298959e-06	-3.858813e-08	-1.640376e+01	-2.550242e+03
6.800000e-07	-2.151954e-06	-3.737199e-08	-1.535483e+01	-2.472000e+03
6.900000e-07	-2.004310e-06	-3.606483e-08	-1.430136e+01	-2.387809e+03
7.000000e-07	-1.856063e-06	-3.465876e-08	-1.324357e+01	-2.296618e+03
7.100000e-07	-1.707179e-06	-3.314471e-08	-1.218123e+01	-2.197409e+03
7.200000e-07	-1.557762e-06	-3.151253e-08	-1.111510e+01	-2.089344e+03
7.300000e-07	-1.407925e-06	-2.975000e-08	-1.004596e+01	-1.971898e+03
7.400000e-07	-1.257621e-06	-2.784009e-08	-8.973505e+00	-1.844961e+03
7.500000e-07	-1.106838e-06	-2.577527e-08	-7.897617e+00	-1.708880e+03
7.600000e-07	-9.556210e-07	-2.355227e-08	-6.818642e+00	-1.564447e+03
7.700000e-07	-8.040634e-07	-2.119084e-08	-5.737233e+00	-1.412828e+03
7.800000e-07	-6.522384e-07	-1.875562e-08	-4.653916e+00	-1.255448e+03
7.900000e-07	-5.001790e-07	-1.630375e-08	-3.568927e+00	-1.093857e+03
8.000000e-07	-3.479003e-07	-1.384554e-08	-2.482373e+00	-9.295845e+02
8.100000e-07	-1.954351e-07	-1.138291e-08	-1.394488e+00	-7.640141e+02
8.200000e-07	-4.287543e-08	-8.920266e-09	-3.059290e-01	-5.982782e+02
8.300000e-07	1.097677e-07	-6.457598e-09	7.832254e-01	-4.331909e+02
8.400000e-07	2.623862e-07	-3.995001e-09	1.872204e+00	-2.692154e+02
8.500000e-07	4.148838e-07	-1.534871e-09	2.960320e+00	-1.064677e+02
8.600000e-07	5.672353e-07	9.235207e-10	4.047394e+00	5.524562e+01
8.700000e-07	7.193978e-07	3.384180e-09	5.133119e+00	2.163580e+02
8.800000e-07	8.713915e-07	5.845533e-09	6.217639e+00	3.774455e+02
8.900000e-07	1.023192e-06	8.303028e-09	7.300779e+00	5.391071e+02
9.000000e-07	1.174679e-06	1.075812e-08	8.381688e+00	7.018317e+02
9.100000e-07	1.325685e-06	1.321284e-08	9.459160e+00	8.658643e+02
9.200000e-07	1.476101e-06	1.566682e-08	1.053243e+01	1.031090e+03
9.300000e-07	1.625914e-06	1.812052e-08	1.160138e+01	1.196955e+03
9.400000e-07	1.775135e-06	2.057506e-08	1.266612e+01	1.362439e+03
9.500000e-07	1.923755e-06	2.302978e-08	1.372656e+01	1.526100e+03
9.600000e-07	2.071678e-06	2.547990e-08	1.478204e+01	1.686181e+03
9.700000e-07	2.218815e-06	2.789199e-08	1.583191e+01	1.840781e+03
9.800000e-07	2.365102e-06	3.017931e-08	1.687571e+01	1.988055e+03
9.900000e-07	2.510498e-06	3.227375e-08	1.791315e+01	2.126428e+03
1.000000e-06	2.655003e-06	3.418036e-08	1.894424e+01	2.254770e+03
1.010000e-06	2.798509e-06	3.592216e-08	1.996820e+01	2.372518e+03
1.020000e-06	2.940934e-06	3.751775e-08	2.098444e+01	2.479704e+03
1.030000e-06	3.082225e-06	3.898426e-08	2.199260e+01	2.576912e+03
1.040000e-06	3.222242e-06	4.033550e-08	2.299166e+01	2.665140e+03
1.050000e-06	3.360954e-06	4.158330e-08	2.398142e+01	2.745625e+03
1.060000e-06	3.498381e-06	4.273363e-08	2.496200e+01	2.819647e+03
1.070000e-06	3.634428e-06	4.379712e-08	2.593273e+01	2.888354e+03
1.080000e-06	3.769081e-06	4.478529e-08	2.689352e+01	2.952641e+03
1.090000e-06	3.902478e-06	4.570574e-08	2.784535e+01	3.013098e+03
1.100000e-06	4.034544e-06	4.656343e-08	2.878768e+01	3.070027e+03
1.110000e-06	4.165084e-06	4.736447e-08	2.971912e+01	3.123521e+03
1.120000e-06	4.294150e-06	4.811289e-08	3.064005e+01	3.173568e+03
1.130000e-06	4.421710e-06	4.881239e-08	3.155022e+01	3.220159e+03
1.140000e-06	4.547692e-06	4.946784e-08	3.244915e+01	3.263375e+03
1.150000e-06	4.672169e-06	5.008209e-08	3.333733e+01	3.303424e+03
1.160000e-06	4.795007e-06	5.065953e-08	3.421381e+01	3.340632e+03
1.170000e-06	4.916148e-06	5.120303e-08	3.507819e+01	3.375402e+03
1.180000e-06	5.035536e-06	5.171292e-08	3.593006e+01	3.408135e+03
1.190000e-06	5.153075e-06	5.219296e-08	3.676873e+01	3.439174e+03
1.200000e-06	5.268743e-06	5.264485e-08	3.759406e+01	3.468743e+03
1.210000e-06	5.382411e-06	5.307021e-08	3.840511e+01	3.496942e+03
1.220000e-06	5.494011e-06	5.347321e-08	3.920142e+01	3.523762e+03
1.230000e-06	5.603579e-06	5.385503e-08	3.998322e+01	3.549132e+03
1.240000e-06	5.711105e-06	5.421572e-08	4.075045e+01	3.572979e+03
1.250000e-06	5.816563e-06	5.455662e-08	4.150292e+01	3.595277e+03
1.260000e-06	5.919882e-06	5.488038e-08	4.224013e+01	3.616085e+03
1.270000e-06	6.021041e-06	5.518836e-08	4.296193e+01	3.635544e+03
1.280000e-06	6.120017e-06	5.547861e-08	4.366816e+01	3.653853e+03
1.290000e-06	6.216620e-06	5.575074e-08	4.435744e+01	3.671231e+03
1.300000e-06	6.310918e-06	5.600869e-08	4.503029e+01	3.687863e+03
1.310000e-06	6.403018e-06	5.625392e-08	4.568745e+01	3.703865e+03
1.320000e-06	6.492871e-06	5.648926e-08	4.632858e+01	3.719268e+03
1.330000e-06	6.580463e-06	5.671499e-08	4.695357e+01	3.734026e+03
1.340000e-06	6.665766e-06	5.692986e-08	4.756224e+01	3.748047e+03
1.350000e-06	6.748675e-06	5.713171e-08	4.815382e+01	3.761235e+03
1.360000e-06	6.829055e-06	5.731975e-08	4.872736e+01	3.773531e+03
1.370000e-06	6.906940e-06	5.749673e-08	4.928308e+01	3.784941e+03
1.380000e-06	6.982258e-06	5.766431e-08	4.982050e+01	3.795538e+03
1.390000e-06	7.054881e-06	5.782439e-08	5.033869e+01	3.805452e+03
1.400000e-06	7.124994e-06	5.797740e-08	5.083897e+01	3.814830e+03
1.410000e-06	7.192671e-06	5.812449e-08	5.132186e+01	3.823802e+03
1.420000e-06	7.257700e-06	5.826520e-08	5.178587e+01	3.832443e+03
1.430000e-06	7.320151e-06	5.839797e-08	5.223147e+01	3.840762e+03
1.440000e-06	7.380178e-06	5.851872e-08	5.265978e+01	3.848702e+03
1.450000e-06	7.437622e-06	5.863065e-08	5.306966e+01	3.856166e+03
1.460000e-06	7.492376e-06	5.873651e-08	5.346035e+01	3.863054e+03
1.470000e-06	7.544220e-06	5.883449e-08	5.383027e+01	3.869297e+03
1.480000e-06	7.592961e-06	5.892476e-08	5.417805e+01	3.874884e+03
1.490000e-06	7.638895e-06	5.900741e-08	5.450580e+01	3.879870e+03
1.500000e-06	7.682182e-06	5.908451e-08	5.481467e+01	3.884362e+03
