# 260306_12:17:00.581753
t	CH1	CH2
0.000000e+00	-5.272130e-03	9.442916e-01
1.000000e-08	-4.571846e-03	7.358643e-01
2.000000e-08	-4.850565e-03	5.142454e-01
3.000000e-08	-4.341029e-03	3.664209e-01
4.000000e-08	-4.290935e-03	8.464154e-02
5.000000e-08	-1.847302e-03	-9.625597e-02
6.000000e-08	4.400018e-03	-3.057070e-01
7.000000e-08	-5.030611e-03	-4.426593e-01
8.000000e-08	2.483552e-03	-6.868122e-01
9.000000e-08	-5.019155e-03	-8.357106e-01
1.000000e-07	-1.483958e-04	-1.064632e+00
1.100000e-07	-5.367955e-03	-1.224529e+00
1.200000e-07	7.102198e-03	-1.546185e+00
1.300000e-07	5.897795e-02	-1.653105e+00
1.400000e-07	5.558825e-02	-1.896132e+00
1.500000e-07	-9.522983e-02	-2.211445e+00
1.600000e-07	2.839654e-03	-2.456630e+00
1.700000e-07	-7.636117e-02	-2.672633e+00
1.800000e-07	-7.154463e-02	-2.778393e+00
1.900000e-07	2.046265e-01	-2.812000e+00
2.000000e-07	-1.129870e-01	-3.083103e+00
2.100000e-07	-5.032061e-03	-3.369362e+00
2.200000e-07	1.783891e-01	-3.432554e+00
2.300000e-07	-2.330827e-01	-3.644104e+00
2.400000e-07	1.187983e-01	-3.917635e+00
2.500000e-07	9.217773e-02	-4.075107e+00
2.600000e-07	-1.591479e-01	-4.304688e+00
2.700000e-07	1.692049e-01	-4.411524e+00
2.800000e-07	-1.247373e-01	-4.672648e+00
2.900000e-07	1.396219e-02	-4.907580e+00
3.000000e-07	1.244271e-01	-5.044604e+00
3.100000e-07	-1.842772e-01	-5.317682e+00
3.200000e-07	1.274237e-01	-5.528308e+00
3.300000e-07	-5.100938e-02	-5.677158e+00
3.400000e-07	5.530100e-03	-5.935682e+00
3.500000e-07	6.432973e-02	-6.024525e+00
3.600000e-07	-1.186808e-01	-6.255081e+00
3.700000e-07	1.416970e-01	-6.424528e+00
3.800000e-07	-1.037955e-01	-6.601899e+00
3.900000e-07	2.037897e-02	-6.789389e+00
4.000000e-07	1.949550e-02	-6.896686e+00
4.100000e-07	-4.285604e-02	-7.158869e+00
4.200000e-07	1.012810e-01	-7.347209e+00
4.300000e-07	-1.040102e-01	-7.485050e+00
4.400000e-07	4.990625e-02	-7.652423e+00
4.500000e-07	-1.419290e-02	-7.802320e+00
4.600000e-07	-5.705379e-03	-8.000416e+00
4.700000e-07	2.942067e-02	-8.087160e+00
4.800000e-07	-4.450495e-02	-8.244582e+00
4.900000e-07	5.766614e-02	-8.380866e+00
5.000000e-07	-5.784531e-02	-8.536190e+00
5.100000e-07	3.365743e-02	-8.686506e+00
5.200000e-07	-1.645749e-02	-8.841470e+00
5.300000e-07	1.590153e-02	-8.969264e+00
5.400000e-07	3.374132e-03	-9.015028e+00
5.500000e-07	-1.856743e-02	-9.190367e+00
5.600000e-07	1.442274e-02	-9.294633e+00
5.700000e-07	-1.904679e-02	-9.454426e+00
5.800000e-07	1.911843e-02	-9.570293e+00
5.900000e-07	-1.465302e-02	-9.674536e+00
6.000000e-07	1.312358e-02	-9.800293e+00
6.100000e-07	-9.590589e-03	-9.884555e+00
6.200000e-07	6.644915e-04	-1.002079e+01
6.300000e-07	-1.106534e-03	-1.008406e+01
6.400000e-07	-4.163763e-04	-1.018977e+01
6.500000e-07	5.116392e-03	-1.025603e+01
6.600000e-07	-2.741163e-03	-1.039081e+01
6.700000e-07	4.629419e-03	-1.049405e+01
6.800000e-07	-6.747894e-03	-1.055813e+01
6.900000e-07	4.958777e-03	-1.066342e+01
7.000000e-07	-3.521467e-03	-1.066508e+01
7.100000e-07	2.713302e-03	-1.075719e+01
7.200000e-07	-2.845192e-03	-1.077824e+01
7.300000e-07	1.408434e-03	-1.088105e+01
7.400000e-07	4.444263e-04	-1.087458e+01
7.500000e-07	-1.908301e-03	-1.097919e+01
7.600000e-07	-8.628135e-04	-1.096024e+01
7.700000e-07	-2.817739e-03	-1.103290e+01
