# Temperatura_=_69.72
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302525.6134944593

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.974779e-06	-2.640479e-08	-5.684848e+01	-1.729506e+03
1.000000e-08	-7.970906e-06	-2.640521e-08	-5.682087e+01	-1.729114e+03
2.000000e-08	-7.964521e-06	-2.639654e-08	-5.677535e+01	-1.728625e+03
3.000000e-08	-7.955499e-06	-2.638735e-08	-5.671104e+01	-1.728042e+03
4.000000e-08	-7.943593e-06	-2.637752e-08	-5.662617e+01	-1.727358e+03
5.000000e-08	-7.928707e-06	-2.636249e-08	-5.652006e+01	-1.726559e+03
6.000000e-08	-7.911036e-06	-2.634353e-08	-5.639409e+01	-1.725625e+03
7.000000e-08	-7.891054e-06	-2.631854e-08	-5.625164e+01	-1.724546e+03
8.000000e-08	-7.868761e-06	-2.631132e-08	-5.609273e+01	-1.723320e+03
9.000000e-08	-7.843491e-06	-2.637519e-08	-5.591259e+01	-1.721964e+03
1.000000e-07	-7.814950e-06	-2.634357e-08	-5.570913e+01	-1.720506e+03
1.100000e-07	-7.783453e-06	-2.625686e-08	-5.548460e+01	-1.718982e+03
1.200000e-07	-7.749156e-06	-2.622583e-08	-5.524012e+01	-1.717428e+03
1.300000e-07	-7.712223e-06	-2.619875e-08	-5.497684e+01	-1.715863e+03
1.400000e-07	-7.673025e-06	-2.613211e-08	-5.469742e+01	-1.714285e+03
1.500000e-07	-7.631555e-06	-2.605622e-08	-5.440180e+01	-1.712669e+03
1.600000e-07	-7.587682e-06	-2.615592e-08	-5.408904e+01	-1.710967e+03
1.700000e-07	-7.541254e-06	-2.609861e-08	-5.375808e+01	-1.709120e+03
1.800000e-07	-7.491959e-06	-2.596529e-08	-5.340668e+01	-1.707073e+03
1.900000e-07	-7.439640e-06	-2.604020e-08	-5.303372e+01	-1.704784e+03
2.000000e-07	-7.384483e-06	-2.595197e-08	-5.264053e+01	-1.702237e+03
2.100000e-07	-7.326641e-06	-2.588578e-08	-5.222820e+01	-1.699444e+03
2.200000e-07	-7.266124e-06	-2.586703e-08	-5.179681e+01	-1.696440e+03
2.300000e-07	-7.203018e-06	-2.580293e-08	-5.134696e+01	-1.693276e+03
2.400000e-07	-7.137205e-06	-2.579041e-08	-5.087780e+01	-1.689999e+03
2.500000e-07	-7.068683e-06	-2.570837e-08	-5.038934e+01	-1.686643e+03
2.600000e-07	-6.997460e-06	-2.566757e-08	-4.988163e+01	-1.683220e+03
2.700000e-07	-6.923327e-06	-2.560148e-08	-4.935317e+01	-1.679714e+03
2.800000e-07	-6.846416e-06	-2.555962e-08	-4.880491e+01	-1.676090e+03
2.900000e-07	-6.766777e-06	-2.549756e-08	-4.823719e+01	-1.672303e+03
3.000000e-07	-6.684497e-06	-2.541713e-08	-4.765066e+01	-1.668311e+03
3.100000e-07	-6.599968e-06	-2.538816e-08	-4.704809e+01	-1.664089e+03
3.200000e-07	-6.513233e-06	-2.530173e-08	-4.642980e+01	-1.659634e+03
3.300000e-07	-6.424092e-06	-2.523324e-08	-4.579435e+01	-1.654966e+03
3.400000e-07	-6.332535e-06	-2.514208e-08	-4.514169e+01	-1.650123e+03
3.500000e-07	-6.238814e-06	-2.507435e-08	-4.447359e+01	-1.645145e+03
3.600000e-07	-6.142855e-06	-2.501048e-08	-4.378955e+01	-1.640065e+03
3.700000e-07	-6.044503e-06	-2.492453e-08	-4.308844e+01	-1.634896e+03
3.800000e-07	-5.943952e-06	-2.484152e-08	-4.237166e+01	-1.629629e+03
3.900000e-07	-5.841357e-06	-2.475565e-08	-4.164031e+01	-1.624232e+03
4.000000e-07	-5.736645e-06	-2.468097e-08	-4.089387e+01	-1.618658e+03
4.100000e-07	-5.629880e-06	-2.457913e-08	-4.013279e+01	-1.612862e+03
4.200000e-07	-5.521206e-06	-2.449228e-08	-3.935810e+01	-1.606808e+03
4.300000e-07	-5.410633e-06	-2.439915e-08	-3.856988e+01	-1.600480e+03
4.400000e-07	-5.298004e-06	-2.430040e-08	-3.776700e+01	-1.593884e+03
4.500000e-07	-5.183261e-06	-2.418960e-08	-3.694905e+01	-1.587044e+03
4.600000e-07	-5.066552e-06	-2.408114e-08	-3.611708e+01	-1.579992e+03
4.700000e-07	-4.947988e-06	-2.397011e-08	-3.527190e+01	-1.572756e+03
