# Temperatura_=_62.45
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302524.6303547205

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.931629e-06	-2.902549e-08	-5.684956e+01	-1.900377e+03
1.000000e-08	-7.927722e-06	-2.902199e-08	-5.682156e+01	-1.900033e+03
2.000000e-08	-7.921216e-06	-2.901625e-08	-5.677492e+01	-1.899553e+03
3.000000e-08	-7.912045e-06	-2.900770e-08	-5.670919e+01	-1.898935e+03
4.000000e-08	-7.900090e-06	-2.899422e-08	-5.662350e+01	-1.898174e+03
5.000000e-08	-7.885185e-06	-2.897612e-08	-5.651668e+01	-1.897259e+03
6.000000e-08	-7.867546e-06	-2.895769e-08	-5.639025e+01	-1.896183e+03
7.000000e-08	-7.847679e-06	-2.893897e-08	-5.624785e+01	-1.894946e+03
8.000000e-08	-7.825390e-06	-2.893133e-08	-5.608809e+01	-1.893558e+03
9.000000e-08	-7.800121e-06	-2.892492e-08	-5.590698e+01	-1.892044e+03
1.000000e-07	-7.771689e-06	-2.891572e-08	-5.570319e+01	-1.890435e+03
1.100000e-07	-7.740319e-06	-2.888377e-08	-5.547835e+01	-1.888768e+03
1.200000e-07	-7.706160e-06	-2.883142e-08	-5.523352e+01	-1.887072e+03
1.300000e-07	-7.669385e-06	-2.877060e-08	-5.496994e+01	-1.885359e+03
1.400000e-07	-7.630341e-06	-2.870326e-08	-5.469009e+01	-1.883618e+03
1.500000e-07	-7.589056e-06	-2.868430e-08	-5.439418e+01	-1.881814e+03
1.600000e-07	-7.545330e-06	-2.869442e-08	-5.408078e+01	-1.879893e+03
1.700000e-07	-7.498948e-06	-2.865419e-08	-5.374834e+01	-1.877787e+03
1.800000e-07	-7.449805e-06	-2.863136e-08	-5.339611e+01	-1.875437e+03
1.900000e-07	-7.397765e-06	-2.858417e-08	-5.302312e+01	-1.872799e+03
2.000000e-07	-7.342858e-06	-2.849431e-08	-5.262957e+01	-1.869857e+03
2.100000e-07	-7.285276e-06	-2.842792e-08	-5.221685e+01	-1.866624e+03
2.200000e-07	-7.225024e-06	-2.840153e-08	-5.178500e+01	-1.863144e+03
2.300000e-07	-7.162144e-06	-2.838482e-08	-5.133431e+01	-1.859473e+03
2.400000e-07	-7.096607e-06	-2.829938e-08	-5.086458e+01	-1.855670e+03
2.500000e-07	-7.028354e-06	-2.822798e-08	-5.037538e+01	-1.851781e+03
2.600000e-07	-6.957362e-06	-2.817685e-08	-4.986655e+01	-1.847825e+03
2.700000e-07	-6.883596e-06	-2.812932e-08	-4.933783e+01	-1.843794e+03
2.800000e-07	-6.807086e-06	-2.805533e-08	-4.878945e+01	-1.839652e+03
2.900000e-07	-6.727780e-06	-2.798788e-08	-4.822103e+01	-1.835349e+03
3.000000e-07	-6.645818e-06	-2.793985e-08	-4.763357e+01	-1.830834e+03
3.100000e-07	-6.561597e-06	-2.785855e-08	-4.702992e+01	-1.826069e+03
3.200000e-07	-6.475190e-06	-2.776082e-08	-4.641060e+01	-1.821039e+03
3.300000e-07	-6.386439e-06	-2.767368e-08	-4.577449e+01	-1.815754e+03
3.400000e-07	-6.295314e-06	-2.760516e-08	-4.512135e+01	-1.810247e+03
3.500000e-07	-6.201928e-06	-2.751599e-08	-4.445201e+01	-1.804563e+03
3.600000e-07	-6.106312e-06	-2.742190e-08	-4.376669e+01	-1.798743e+03
