# Temperatura_=_68.65
# Concentracion g/m^3_=_26700.0
# C_Vs_to_Am_M_A/Vsm_=_65563218390.804596
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_302522.8044681149

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-7.918031e-06	-2.749618e-08	-5.684404e+01	-1.799999e+03
1.000000e-08	-7.913795e-06	-2.749474e-08	-5.681363e+01	-1.799644e+03
2.000000e-08	-7.907115e-06	-2.748456e-08	-5.676568e+01	-1.799171e+03
3.000000e-08	-7.897769e-06	-2.747299e-08	-5.669858e+01	-1.798571e+03
4.000000e-08	-7.885514e-06	-2.745782e-08	-5.661060e+01	-1.797830e+03
5.000000e-08	-7.870254e-06	-2.743816e-08	-5.650105e+01	-1.796936e+03
6.000000e-08	-7.852278e-06	-2.741694e-08	-5.637200e+01	-1.795878e+03
7.000000e-08	-7.832146e-06	-2.738570e-08	-5.622747e+01	-1.794661e+03
8.000000e-08	-7.809700e-06	-2.739357e-08	-5.606632e+01	-1.793305e+03
9.000000e-08	-7.784204e-06	-2.745812e-08	-5.588329e+01	-1.791844e+03
1.000000e-07	-7.755411e-06	-2.740871e-08	-5.567658e+01	-1.790320e+03
1.100000e-07	-7.723676e-06	-2.733189e-08	-5.544875e+01	-1.788775e+03
1.200000e-07	-7.689190e-06	-2.730103e-08	-5.520117e+01	-1.787235e+03
1.300000e-07	-7.652169e-06	-2.724988e-08	-5.493540e+01	-1.785703e+03
1.400000e-07	-7.612980e-06	-2.715328e-08	-5.465406e+01	-1.784154e+03
1.500000e-07	-7.571575e-06	-2.711834e-08	-5.435681e+01	-1.782536e+03
1.600000e-07	-7.527695e-06	-2.727230e-08	-5.404179e+01	-1.780778e+03
1.700000e-07	-7.481179e-06	-2.714858e-08	-5.370785e+01	-1.778806e+03
1.800000e-07	-7.431877e-06	-2.707259e-08	-5.335391e+01	-1.776560e+03
1.900000e-07	-7.379591e-06	-2.712044e-08	-5.297855e+01	-1.774004e+03
2.000000e-07	-7.324468e-06	-2.694061e-08	-5.258281e+01	-1.771139e+03
2.100000e-07	-7.266668e-06	-2.690437e-08	-5.216787e+01	-1.767998e+03
2.200000e-07	-7.206152e-06	-2.688815e-08	-5.173342e+01	-1.764640e+03
2.300000e-07	-7.143036e-06	-2.686952e-08	-5.128030e+01	-1.761134e+03
2.400000e-07	-7.077244e-06	-2.681810e-08	-5.080797e+01	-1.757541e+03
2.500000e-07	-7.008745e-06	-2.672393e-08	-5.031622e+01	-1.753900e+03
2.600000e-07	-6.937580e-06	-2.670021e-08	-4.980532e+01	-1.750217e+03
2.700000e-07	-6.863680e-06	-2.662807e-08	-4.927479e+01	-1.746468e+03
2.800000e-07	-6.787102e-06	-2.657120e-08	-4.872503e+01	-1.742601e+03
2.900000e-07	-6.707778e-06	-2.650779e-08	-4.815556e+01	-1.738558e+03
3.000000e-07	-6.625767e-06	-2.645542e-08	-4.756680e+01	-1.734283e+03
3.100000e-07	-6.541446e-06	-2.639373e-08	-4.696145e+01	-1.729742e+03
3.200000e-07	-6.454921e-06	-2.627741e-08	-4.634028e+01	-1.724931e+03
3.300000e-07	-6.366052e-06	-2.622004e-08	-4.570229e+01	-1.719871e+03
3.400000e-07	-6.274789e-06	-2.613070e-08	-4.504710e+01	-1.714605e+03
3.500000e-07	-6.181332e-06	-2.605265e-08	-4.437617e+01	-1.709182e+03
3.600000e-07	-6.085674e-06	-2.597466e-08	-4.368943e+01	-1.703641e+03
3.700000e-07	-5.987648e-06	-2.588672e-08	-4.298570e+01	-1.698004e+03
3.800000e-07	-5.887469e-06	-2.579919e-08	-4.226651e+01	-1.692263e+03
3.900000e-07	-5.785280e-06	-2.570234e-08	-4.153289e+01	-1.686389e+03
4.000000e-07	-5.681040e-06	-2.561948e-08	-4.078454e+01	-1.680334e+03
4.100000e-07	-5.574770e-06	-2.550790e-08	-4.002163e+01	-1.674049e+03
4.200000e-07	-5.466551e-06	-2.541499e-08	-3.924471e+01	-1.667496e+03
4.300000e-07	-5.356409e-06	-2.531430e-08	-3.845399e+01	-1.660654e+03
